"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"38",1987,1.7165,3.13,0.9885,3.8285,0.04,1.5155,1.4305,-1.4685,2.5725,2.9495,5.36895
"39",1988,3.607,-2.8545,2.969,4.5805,2.034,2.3595,3.322,0.9945,1.2905,1.416,5.4624
"40",1989,0.676,2.408,0.7565,3.179,3.69,-0.2575,3.2115,4.6205,2.843,1.531,5.62815
"41",1990,1.3055,3.456,0.0775000000000001,2.6015,2.6675,-0.176,2.024,-0.3275,1.3725,0.8795,6.3889
"42",1991,1.2615,-2.499,1.156,2.7155,4.0565,-2.4425,2.2765,3.8075,0.831,5.1325,4.97585
"43",1992,2.9615,-0.592,-3.285,-1.214,1.04,0.6495,1.777,3.4435,1.2685,2.935,5.81085
"44",1993,2.1385,3.9645,1.1625,1.9465,0.705,0.3545,1.3475,2.0745,2.8525,2.84,5.1033
"45",1994,-0.4955,2.583,-0.853,0.8975,2.6405,1.795,0.624,-0.4955,0.606,2.6215,5.19145
"46",1995,0.635,3.46,-0.052,-0.35,1.716,0.4,2.3995,2.211,3.895,1.7565,5.6529
"47",1996,0.366,4.9045,4.156,1.944,2.6315,2.1825,0.1475,1.8755,3.3185,0.966,6.50785
"48",1997,2.666,3.401,2.6095,2.906,5.1805,1.7145,0.46,4.0925,4.0165,4.8875,6.99545
"49",1998,4.1305,3.38,1.6325,1.2185,2.5285,4.0505,4.319,1.424,3.611,2.816,6.32545
"50",1999,3.4075,3.7065,3.5515,1.927,1.6465,-3.3275,1.799,1.7895,0.6445,3.3555,5.89385
"51",2000,3.0605,3.0145,0.394,0.445,3.111,1.4565,-0.7725,0.3325,0.446,2.609,5.1719
"52",2001,2.647,1.6415,4.6735,2.7745,2.7305,-0.3895,-0.3805,0.726,1.7515,2.0525,4.74015
"53",2002,3.4415,0.57,3.8345,0.555,1.804,0.6885,2.0925,2.6595,3.858,-2.053,4.9074
"54",2003,-1.206,2.951,4.4025,1.992,3.3735,0.547,2.1525,1.058,-1.24,1.4865,4.9815
"55",2004,2.2785,2.9585,3.4305,2.9685,2.289,1.9585,2.5005,4.0245,3.2245,5.4245,6.9235
"56",2005,2.9735,4.0395,4.0145,3.1175,-3.495,6.4725,1.0935,2.5655,0.576,0.934,5.90505
"57",2006,2.844,2.3255,4.4695,-5.1725,4.1875,3.2345,3.844,3.3515,0.25,3.286,6.4472
"58",2007,2.5695,3.116,4.283,0.477,1.8955,0.4775,2.999,-3.907,4.0225,4.807,5.90805
"59",2008,0.329,4.027,4.106,2.3395,0.5855,2.0495,2.553,2.469,2.2985,0.863,5.3587
"60",2009,2.5225,4.5285,2.046,-2.3545,2.36,1.6905,-0.5675,1.601,1.8245,3.072,5.96465
"61",2010,3.617,4.3945,2.007,0.745,0.0575000000000001,3.765,2.253,0.2065,2.8125,3.001,6.015
"62",2011,1.481,5.606,4.92,1.866,-0.524,0.132,2.256,1.983,0.566,1.2075,6.3985
"63",2012,1.481,3.6475,5.7775,2.557,0.7105,1.639,2.0975,-0.389,3.6495,3.5025,5.8217
"64",2013,2.2475,1.686,3.193,2.5415,2.726,4.2965,2.518,-5.2275,-0.5415,4.9885,5.7999
"65",2014,3.191,2.8435,1.1625,4.1,0.6515,4.6545,2.693,-5.513,3.2335,3.7425,6.27955
"66",2015,3.088,2.8075,4.5945,1.58,2.5795,-2.7375,2.301,4.8645,3.802,4.2985,7.6931
"67",2016,2.059,5.484,3.983,1.48,0.9215,2.4065,2.1415,2.705,3.5925,2.231,6.23575
"68",2017,3.644,2.689,2.8375,5.618,1.5415,4.732,2.9115,1.0585,3.8965,4.76,6.28475
"69",2018,2.818,3.6805,3.0765,0.148,3.073,-1.293,2.635,-0.1705,2.021,-1.504,5.97925
"70",2019,3.8795,4.3755,2.418,1.045,3.3635,4.827,0.0529999999999999,2.7685,1.4335,2.3655,6.8017
"71",2020,0.7885,3.553,2.759,4.3255,3.6685,2.3165,1.475,3.6065,3.6245,4.448,6.25235
"72",2021,1.562,5.927,1.0865,-0.5405,4.3575,2.0455,3.6935,2.581,-0.892,4.24,6.12645
"73",2022,0.6175,4.6565,3.1245,1.6415,2.8715,1.8905,2.9785,1.6375,4.1725,2.461,5.10345
"74",2023,1.674,3.0795,5.7915,4.095,3.617,-1.4025,3.8065,2.292,4.1275,2.5,7.3038
"75",2024,1.308,4.5845,2.7155,4.8845,2.9005,1.7615,2.465,3.6655,3.387,3.793,6.70475
"76",2025,2.866,1.87,6.425,-2.743,-2.0695,2.1885,2.49,2.184,1.379,4.017,6.0079
"77",2026,3.9755,4.5905,5.2235,2.835,0.7645,6.2295,2.2455,1.6725,2.8815,2.8655,5.84535
"78",2027,3.0715,4.7495,6.673,1.6555,4.0095,2.755,2.2935,4.2105,2.0135,2.826,6.1297
"79",2028,3.7495,3.8245,3.2035,-1.288,2.2275,3.556,3.6385,0.312,1.71,1.249,6.2384
"80",2029,4.376,3.5065,3.77,3.337,3.02,2.667,1.341,-1.7355,-1.4235,-0.3985,5.35755
"81",2030,3.983,5.1115,3.9055,5.7545,3.195,3.1555,1.349,0.0880000000000001,2.277,1.0795,4.8851
"82",2031,2.5875,5.9635,2.5025,3.485,3.3235,4.9075,3.966,3.0595,3.618,-1.804,7.1551
"83",2032,0.843,3.9635,4.58,6.7705,4.818,1.5835,4.0285,1.22,2.793,5.8845,6.40555
"84",2033,1.0545,4.6075,5.4805,1.727,5.347,0.9935,1.515,2.423,3.2285,3.7275,7.0829
"85",2034,5.4755,3.5075,5.9395,3.574,2.919,4.605,4.1425,-2.0945,2.0355,2.247,6.65915
"86",2035,5.0565,3.0205,5.485,3.8055,3.664,1.0435,2.978,3.744,2.9715,4.3675,7.09665
"87",2036,1.994,6.068,2.5475,2.143,1.762,2.075,1.3985,5.661,1.2755,3.758,7.142
"88",2037,2.9655,5.1435,1.188,5.951,2.297,3.8815,3.3065,4.4425,2.6795,3.8625,7.4349
"89",2038,2.067,4.9885,4.0735,3.782,4.0495,5.866,4.2005,1.4115,2.8975,5.913,7.20875
"90",2039,2.9565,4.273,2.333,5.3945,3.8275,3.912,2.885,1.9135,0.34,4.153,7.0098
"91",2040,3.0355,2.942,4.1255,-3.562,2.7735,2.8235,3.114,0.9155,2.5365,2.0705,5.69215
"92",2041,1.8845,3.584,4.698,3.4965,3.122,3.0295,1.2915,1.6655,3.5975,3.8685,6.70055
"93",2042,2.0635,1.0055,1.8935,4.126,3.3755,4.1965,3.1325,4.1995,5.3385,4.834,5.83355
"94",2043,5.1285,3.377,2.17,0.768,5.3465,5.837,2.987,4.133,2.4095,1.7995,7.301
"95",2044,5.203,1.952,6.0145,3.553,5.361,7,5.534,2.1505,3.6785,5.0655,8.14435
"96",2045,3.5305,2.161,3.8765,2.8645,3.736,5.355,7.035,3.2665,4.168,3.455,7.4834
"97",2046,-0.7935,5.1725,2.1575,3.879,4.687,2.169,5.4945,2.329,3.578,3.682,7.1044
"98",2047,0.4885,4.8935,0.333,-3.562,2.3475,5.1495,3.584,3.0205,2.015,3.597,6.23835
"99",2048,4.0065,5.199,3.097,6.273,0.415,5.963,3.2215,3.4975,3.987,4.1865,7.2423
"100",2049,3.289,3.755,4.6485,5.4955,3.244,4.6505,4.102,5.6245,3.427,2.3415,7.9027
"101",2050,5.421,2.1195,7.232,5.043,4.461,4.636,5.8955,-1.412,4.818,3.502,8.31905
"102",2051,3.4385,4.1275,5.977,4.6745,3.635,3.8105,3.229,3.4995,3.6325,1.9605,8.23085
"103",2052,5.1665,3.0735,4.099,2.9775,4.211,4.891,1.721,2.898,5.972,4.048,6.86365
"104",2053,3.4465,7.883,4.18,1.855,5.0655,0.9415,2.6005,5.183,4.1095,3.3045,7.2725
"105",2054,3.8705,3.9445,2.1455,4.824,4.6075,4.7595,3.9825,4.1365,0.6785,7.3975,7.8678
"106",2055,3.5325,4.735,4.1475,5.49,4.384,5.399,3.28,4.879,-0.762,2.23,6.95005
"107",2056,1.2955,4.417,5.5745,5.9145,-2.2255,4.157,3.8545,6.6955,5.0325,5.8495,6.81315
"108",2057,3.1455,4.9385,5.6975,3.353,3.5135,2.4795,1.29,5.419,1.971,-0.4245,7.14715
"109",2058,4.965,5.021,5.1,5.8415,3.4085,-1.945,4.406,4.6395,5.971,2.78,7.69965
"110",2059,5.2355,4.478,3.545,4.7085,2.7305,6.2425,2.431,4.2995,4.8085,1.0975,8.1265
"111",2060,4.9175,6.4455,3.5945,2.504,4.1005,3.6455,4.5925,5.721,3.385,4.1705,7.89705
"112",2061,-0.771,4.6415,1.319,3.938,5.28,3.781,1.907,4.9525,2.8205,4.1435,7.1541
"113",2062,2.6725,7.944,5.262,3.1275,4.2225,3.843,4.6705,-0.836,6.3495,5.06,7.59665
"114",2063,0.151,4.8355,4.7425,2.4615,4.0595,5.749,1.8565,5.4895,5.18,0.9185,8.0582
"115",2064,2.785,5.349,5.134,4.8745,5.6975,5.2335,3.7595,3.491,4.3075,3.5625,7.71675
"116",2065,4.735,6.504,4.1075,2.948,5.127,5.3185,1.102,2.1535,2.016,6.1715,8.27685
"117",2066,4.789,8.2295,4.701,5.021,4.9475,2.7755,5.746,5.832,4.4045,4.584,7.70215
"118",2067,5.983,4.5365,5.06,0.725,7.51,3.8185,4.0265,4.2015,4.8605,3.9425,8.2404
"119",2068,3.338,4.1015,2.7145,2.852,7.54,2.981,5.6065,5.2895,4.1025,2.4315,7.2629
"120",2069,4.6245,4.5885,4.395,4.2165,6.164,4.985,3.4175,2.7175,1.112,1.7595,7.88895
"121",2070,5.111,3.96,5.2905,6.7795,4.8215,1.8215,4.472,5.2765,-0.7105,5.0095,7.61315
"122",2071,4.378,4.7315,3.5065,3.956,6.971,2.2665,3.708,3.828,3.0245,3.4665,7.1339
"123",2072,6.071,4.9925,3.312,2.0745,1.924,4.631,1.551,3.235,4.1325,4.5845,7.48765
"124",2073,2.572,5.2035,4.6975,4.2905,5.331,4.153,7.0525,0.0754999999999999,3.045,-0.3155,7.26415
"125",2074,5.6885,5.4515,4.0995,4.473,5.381,3.9215,4.121,4.8105,3.4305,0.7485,7.8915
"126",2075,3.9635,4.23,5.214,4.755,5.2365,4.0735,4.543,5.245,3.3,0.735,7.8719
"127",2076,5.131,5.1775,3.981,5.882,4.4665,5.495,4.288,6.0225,5.0545,4.1725,8.29555
"128",2077,5.766,5.42,5.596,5.1015,3.8915,5.5185,5.1915,6.1255,4.8905,1.3035,8.19115
"129",2078,3.254,3.9975,4.52,0.476,4.1685,7.207,4.4355,6.2455,5.628,6.077,7.2552
"130",2079,4.196,2.591,2.905,5.411,5.325,3.5675,-0.7075,6.164,5.9335,4.007,7.6706
"131",2080,5.035,8.185,4.312,5.509,5.1835,4.725,4.659,4.236,-0.24,2.9225,6.90055
"132",2081,4.9105,5.423,5.122,4.8085,2.579,1.975,3.909,6.1005,4.1115,4.186,7.7534
"133",2082,3.1855,5.0865,6.777,4.995,6.427,6.044,3.561,4.8915,4.5685,2.2415,9.0857
"134",2083,4.721,6.289,6.434,3.304,-0.054,6.1345,3.265,3.5745,5.3635,3.6445,8.3768
"135",2084,4.6745,5.293,4.814,-0.3035,5.819,2.4695,3.3195,4.8375,3.987,4.718,7.5842
"136",2085,6.189,8.242,5.48,2.9055,5.029,5.5495,4.6555,3.5045,6.0595,5.4455,8.44895
"137",2086,2.7795,6.2705,6.674,5.3175,5.3385,4.604,3.1265,4.4465,1.425,1.899,7.75745
"138",2087,2.1145,7.8415,3.4065,6.84,4.85,5.1595,4.1955,5.658,6.2465,0.443,8.55815
"139",2088,2.0855,6.1385,1.99,4.942,3.1375,5.6625,0.6225,2.054,5.441,2.347,8.10585
"140",2089,5.142,5.387,3.1965,5.0105,5.762,1.297,5.2355,4.9955,7.2585,5.3745,7.52
"141",2090,2.93,4.872,2.8225,0.6685,3.974,0.3875,1.2765,3.187,7.26,3.468,7.67775
"142",2091,3.091,3.6215,6.964,5.8025,4.1085,3.2885,8.2785,3.5265,6.0535,3.088,8.0129
"143",2092,3.038,3.8485,5.722,7.0355,4.67,4.9895,2.556,6.3305,5.0505,2.083,8.01425
"144",2093,4.4145,4.112,3.7915,6.451,5.7825,4.066,5.5345,3.686,3.794,4.114,8.49605
"145",2094,4.51,6.2825,2.198,5.4085,7.849,2.939,5.7505,2.099,6.186,5.55,7.84195
"146",2095,4.251,5.5565,5.1635,6.426,5.899,4.4475,5.698,4.255,3.6445,2.6665,8.6522
"147",2096,2.9875,5.454,4.632,5.4585,3.4955,2.607,4.1555,3.998,5.4065,2.6065,8.11845
"148",2097,3.597,6.124,5.5205,3.2445,6.957,4.468,3.44,5.207,3.2105,4.502,7.5958
"149",2098,-1.617,5.1215,3.058,5.489,6.469,4.084,5.7595,5.684,4.5705,4.202,8.87555
"150",2099,5.8415,4.6655,1.071,4.8285,5.168,4.366,4.636,4.64,2.77,4.5115,7.78185
