"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"31",1980,-7.782,-5.4945,-10.1515,-8.655,-5.1335,-6.5205,-7.156,-5.1615,-7.9145,-6.436,-0.77045
"32",1981,-3.863,-8.1405,-2.509,-6.9905,-14.551,-7.044,-8.2325,-9.608,-7.596,-5.6615,-2.9377
"33",1982,-7.9905,-6.126,-4.7825,-11.908,-10.905,-7.077,-7.717,-5.6925,-4.669,-5.821,-2.06325
"34",1983,-7.2765,-6.335,-7.3385,-9.0855,-11.2725,-6.66,-10.946,-12.77,-7.366,-13.2455,-1.4263
"35",1984,-9.0945,-9.417,-11.74,-9.4595,-4.6575,-8.4555,-9.7115,-5.383,-7.495,-4.704,-2.10815
"36",1985,-8.8035,-6.9355,-7.61,-7.285,-6.7005,-10.382,-6.0595,-13.5735,-12.413,-9.131,-1.74985
"37",1986,-9.757,-10.693,-14.3215,-6.6465,-6.214,-5.095,-7.0165,-7.259,-3.7595,-9.071,-1.6739
"38",1987,-9.5665,-7.7005,-10.139,-6.488,-5.976,-8.6255,-6.739,-7.353,-7.992,-7.693,-1.49355
"39",1988,-5.85,-13.509,-6.889,-3.439,-6.859,-7.9395,-6.3375,-6.5195,-10.954,-6.159,-0.7554
"40",1989,-8.0925,-7.8945,-9.1615,-6.7615,-8.0695,-13.4175,-4.63,-6.2395,-5.9205,-6.346,-0.9381
"41",1990,-5.5505,-4.8895,-11.293,-6.5215,-8.5485,-10.1305,-8.861,-13.41,-6.417,-8.243,-0.84845
"42",1991,-7.168,-12.983,-4.6695,-10.435,-2.778,-7.272,-4.8025,-5.8265,-6.8825,-5.345,-1.15995
"43",1992,-9.154,-6.9765,-15.226,-11.3575,-9.7245,-4.228,-8.364,-6.0635,-7.4045,-3.542,-2.0901
"44",1993,-5.0715,-4.767,-9.853,-6.79,-9.025,-11.7135,-7.697,-4.224,-4.6265,-3.409,-2.5537
"45",1994,-8.719,-8.634,-11.055,-9.465,-7.296,-6.6895,-10.9275,-6.357,-6.042,-4.7655,-2.1079
"46",1995,-9.8255,-7.5975,-7.6545,-12.941,-8.8115,-6.7975,-9.166,-6.1345,-4.352,-6.0875,-2.49455
"47",1996,-7.9205,-2.0575,-4.1005,-6.1295,-4.986,-3.3785,-11.1765,-9.0685,-7.444,-10.9025,-0.79435
"48",1997,-7.4995,-7.3295,-8.72,-5.4035,-2.118,-7.359,-11.5275,-6.774,-9.354,-4.2505,-0.4365
"49",1998,-6.373,-8.7265,-6.028,-6.016,-5.936,-5.216,-3.666,-10.685,-4.2135,-5.911,-0.081
"50",1999,-6.234,-8.1995,-8.019,-10.6935,-6.612,-12.9545,-4.6955,-6.2855,-9.3325,-6.5105,-1.5252
"51",2000,-3.727,-7.124,-10.809,-12.672,-4.9895,-6.941,-11.4475,-10.4,-7.752,-8.7185,-1.76555
"52",2001,-5.565,-5.855,-3.516,-2.655,-7.2475,-10.1935,-11.1855,-11.126,-9.501,-5.5725,-1.63505
"53",2002,-3.653,-8.9745,-8.5265,-10.7875,-6.939,-10.018,-10.3875,-4.903,-6.403,-12.477,-2.6171
"54",2003,-13.878,-6.8875,-1.655,-9.853,-6.3595,-8.4515,-6.1195,-8.0945,-12.738,-6.8965,-3.15075
"55",2004,-5.285,-6.8125,-5.54,-4.287,-7.139,-8.28,-7.533,-9.429,-6.222,-2.379,-0.99615
"56",2005,-5.0685,-4.7365,-3.161,-7.9795,-12.437,-5.848,-5.5905,-7.011,-5.6395,-8.9305,-0.2922
"57",2006,-8.9305,-4.5335,-6.6455,-16.6615,-4.9925,-4.545,-2.43,-8.122,-7.5905,-2.991,-0.45735
"58",2007,-4.738,-3.8555,-7.101,-9.1435,-7.8435,-10.244,-5.9855,-10.252,-4.516,-6.1605,0.00185
"59",2008,-9.293,-5.5035,-4.416,-5.7355,-9.979,-8.026,-5.0335,-9.0595,-5.5815,-5.7325,-0.6622
"60",2009,-8.7,-4.8095,-4.148,-12.7175,-8.155,-4.084,-7.1405,-7.754,-6.8475,-2.678,-1.68095
"61",2010,-4.8045,-4.1505,-11.638,-6.881,-7.716,-4.4835,-7.2235,-9.517,-7.076,-2.8995,-0.02815
"62",2011,-8.852,-4.688,-3.762,-10.396,-13.097,-7.853,-6.83,-13.5385,-7.4815,-5.9775,-0.81275
"63",2012,-4.8835,-5.4655,-2.5795,-6.9165,-7.5025,-4.3505,-3.865,-6.4415,-5.65,-3.2855,-0.2459
"64",2013,-6.959,-6.345,-4.0965,-7.3755,-6.7555,-6.6285,-6.215,-14.5945,-10.132,-3.589,-0.43095
"65",2014,-8.9765,-5.866,-9.275,-1.8965,-10.9145,-3.028,-8.6435,-13.455,-8.195,-4.3095,-0.6969
"66",2015,-3.797,-3.7415,-3.6345,-9.164,-4.2525,-23.214,-7.2755,-4.035,-2.2295,-3.895,-0.644
"67",2016,-3.7295,-3.6185,-7.0565,-8.934,-8.4595,-8.5065,-7.1365,-5.591,-2.488,-4.851,-0.84155
"68",2017,-4.324,-6.464,-3.9245,-8.017,-6.635,-5.4255,-3.7965,-6.5785,-6.343,-3.7435,0.0689500000000001
"69",2018,-5.8705,-4.382,-9.03,-6.631,-7.802,-4.694,-6.82,-10.193,-8.779,-11.621,-0.9956
"70",2019,-4.085,-5.3105,-8.7105,-8.3835,-6.3945,-4.7715,-9.817,-5.8045,-3.605,-8.4455,-0.31995
"71",2020,-9.589,-7.89,-7.1925,-2.752,-8.289,-8.608,-5.815,-9.8725,-10.6815,-6.4765,-2.909
"72",2021,-6.0335,-6.798,-7.898,-10.543,-6.7115,-8.318,-5.1055,-8.328,-8.1055,-4.507,-1.01305
"73",2022,-8.817,-4.8535,-7.797,-7.725,-4.283,-8.126,-6.0185,-4.7055,-7.692,-7.974,-0.4327
"74",2023,-9.187,-5.521,-1.4005,-5.8665,-7.554,-13.607,-4.146,-6.1065,-5.93,-6.248,0.6162
"75",2024,-7.879,-6.8275,-2.5555,-3.7445,-6.6255,-6.5735,-3.0415,-3.9815,-5.5945,-5.316,0.8548
"76",2025,-7.265,-7.561,-5.5325,-10.5655,-11.997,-11.208,-5.1135,-6.945,-5.607,-4.32,-1.8031
"77",2026,-2.9005,-3.6015,-1.5225,-9.0075,-7.6565,-3.667,-4.6465,-6.728,-6.6815,-5.318,-0.0530000000000001
"78",2027,-5.8535,-7.844,-2.972,-5.045,-7.0875,-6.3735,-3.8775,-7.1725,-7.7005,-8.5965,-1.5789
"79",2028,-6.522,-3.791,-9.273,-12.782,-7.5085,-6.185,-5.9005,-10.685,-9.3905,-10.1715,-0.81425
"80",2029,-6.3395,-3.915,-6.5115,-10.2565,-3.568,-6.8315,-10.0045,-13.3465,-14.7035,-7.666,-2.24905
"81",2030,-6.786,-4.2745,-9.9085,-5.097,-3.692,-3.5915,-8.6095,-10.5065,-9.066,-9.8965,-1.74265
"82",2031,-4.5115,-2.7155,-5.0525,-4.722,-5.8635,-4.85,-6.763,-5.0395,-3.6935,-9.278,1.2416
"83",2032,-9.3195,-6.5575,-5.86,-3.7185,-7.1515,-6.596,-5.549,-4.802,-3.453,-1.991,0.09965
"84",2033,-13.276,-5.9925,-2.2575,-5.1535,-3.57,-5.3505,-5.3035,-9.5835,-5.9695,-6.5865,-0.728
"85",2034,-4.622,-2.029,-2.65,-7.5725,-7.438,-5.292,-4.5215,-14.1205,-3.9885,-3.0165,-0.33765
"86",2035,-4.453,-5.6005,-3.5105,-3.2795,-4.9195,-9.3685,-7.209,-3.6025,-5.026,-3.4305,0.6989
"87",2036,-5.4015,-2.009,-6.6535,-13.2035,-4.585,-8.953,-9.6235,-3.2835,-8.8295,-4.0525,-0.36585
"88",2037,-1.9195,-2.056,-10.0715,-2.6035,-6.384,-6.745,-2.433,-7.002,-3.233,-2.232,0.20455
"89",2038,-4.643,-4.755,-9.0555,-7.038,-4.6335,-5.095,-9.0055,-8.0795,-5.1225,-3.381,0.26805
"90",2039,-7.2375,-6.0865,-12.7285,-4.808,-2.721,-9.4065,-9.707,-7.8055,-11.0875,-9.6675,-0.9222
"91",2040,-11.774,-6.5965,-9.307,-14.641,-8.1385,-7.376,-4.3245,-11.6075,-5.125,-5.423,-1.8742
"92",2041,-5.6805,-3.659,-3.9495,-5.502,-6.6865,-4.212,-9.8615,-6.4905,-3.753,-3.1915,0.77055
"93",2042,-5.87,-9.187,-6.071,-4.2105,-6.684,-6.523,-5.9325,-6.7465,-8.6695,-1.991,-0.4038
"94",2043,-3.467,-5.9295,-7.208,-14.5665,-1.793,-4.836,-5.8265,-3.94,-8.071,-6.232,-0.0235500000000002
"95",2044,-3.3245,-7.514,-2.985,-5.656,-6.5995,-5.3365,-4.9195,-3.9215,-6.317,-4.076,0.42295
"96",2045,-5.1785,-4.0795,-8.899,-8.454,-5.495,-6.6235,-0.8745,-6.8735,-7.355,-6.7005,0.8168
"97",2046,-7.9145,-2.184,-7.2915,-1.878,-2.7175,-7.72,-2.9975,-6.0495,-5.9225,-5.3395,0.9854
"98",2047,-3.0265,-2.792,-10.737,-11.34,-9.1465,-0.247,-6.2435,-4.7515,-6.237,-7.5635,-0.5957
"99",2048,-6.6415,-4.164,-3.701,-5.8395,-8.5605,-4.7845,-10.093,-7.5995,-3.883,-2.844,0.64785
"100",2049,-3.5595,-4.92,-7.147,-3.997,-8.6825,-5.116,-3.944,-7.643,-5.9145,-7.4385,0.2646
"101",2050,-4.698,-5.788,-4.145,-4.9095,-6.199,-3.794,-1.189,-8.372,-6.1665,-3.3265,1.082
"102",2051,-3.417,-0.773,-1.2375,-5.391,-2.877,-3.971,-4.1515,-2.3195,-6.3335,-13.845,0.6548
"103",2052,-4.2345,-4.4815,-5.088,-6.744,-5.6335,-3.8915,-7.7,-3.115,-5.247,-3.6115,0.92365
"104",2053,-3.964,-1.276,-4.831,-4.7375,-1.51,-12.669,-6.393,-5.833,-6.444,-4.686,0.23735
"105",2054,-4.1445,-5.576,-10.5575,-2.678,-1.307,-5.2815,-2.075,-3.7915,-13.1485,-3.0395,0.7412
"106",2055,-2.579,-3.153,-5.7255,-4.5555,-3.0955,-4.017,-5.3205,-10.313,-10.3715,-3.666,1.014
"107",2056,-3.7775,-3.8665,-3.808,-3.0415,-11.179,-6.577,-5.879,-3.1995,-6.0935,-2.3685,0.48885
"108",2057,-5.6765,-6.7325,-0.813,-7.9035,-6.835,-4.645,-3.621,-6.872,-5.5165,-9.984,-0.41105
"109",2058,-4.7345,-5.585,-5.087,-4.0135,-7.3745,-12.52,-7.55,-4.634,-3.8825,-7.385,0.80015
"110",2059,-4.7,-3.018,-8.6015,-8.1525,-8.387,-4.6585,-8.1815,-6.13,-4.0265,-8.266,1.39155
"111",2060,-6.192,-2.45,-7.2445,-4.635,-6.4925,-4.054,-1.9875,-2.1445,-3.4625,-4.687,0.7617
"112",2061,-9.2275,-3.3655,-13.904,-3.354,-4.437,-7.0285,-4.2645,-5.557,-5.3395,-4.917,-0.7067
"113",2062,-3.715,-2.936,-7.69,-6.828,-3.52,-7.0095,-4.555,-8.8845,-3.908,-5.295,0.38965
"114",2063,-11.968,-5.179,-8.166,-8.816,-2.885,-6.53,-7.629,-2.067,-3.837,-7.722,0.1629
"115",2064,-8.1065,-2.524,-6.011,-7.361,-4.7235,-5.4045,-3.7155,-5.302,-2.845,-9.9335,0.6209
"116",2065,-9.391,-2.296,-2.7735,-4.0945,-6.827,-2.634,-7.8285,-4.8545,-6.258,-2.962,0.57
"117",2066,-2.7755,-1.9525,-4.2995,-1.854,-5.6005,-2.553,-4.632,-2.7155,-4.8065,-3.469,1.35675
"118",2067,-2.8485,-1.8735,-4.718,-6.4095,-4.225,-4.107,-4.715,-5.8885,-4.6455,-4.2175,0.59005
"119",2068,-5.8285,-2.414,-7.2775,-5.7935,-6.939,-3.852,-1.275,-1.192,-7.5855,-7.493,0.1647
"120",2069,-3.198,-1.13,-3.3,-3.172,-1.705,-5.331,-6.151,-7.68,-10.7535,-8.985,1.12505
"121",2070,-7.229,-3.984,-5.392,-2.0885,-6.524,-6.5495,-5.165,-6.74,-13.5585,-0.754,-0.49545
"122",2071,-4.0045,-1.4335,-7.5085,-5.3985,-1.8675,-5.505,-9.5035,-4.0655,-8.0395,-3.9305,0.5553
"123",2072,-3.852,-0.8735,-2.0255,-5.4465,-2.621,-4.597,-5.368,-3.016,-3.2205,-3.798,0.8534
"124",2073,-7.76,-2.76,-1.6785,-2.1745,-2.5395,-5.331,-1.177,-6.8235,-8.967,-11.2865,0.3313
"125",2074,-2.6065,-2.659,-2.971,-5.68,-4.3695,-8.0725,-4.3745,-8.0375,-0.711,-6.451,1.0797
"126",2075,-4.9075,-3.578,-4.241,-3.357,-0.697,-1.925,-4.9175,-3.8465,-9.0395,-6.6655,0.9428
"127",2076,-0.693,-0.766,-6.508,-1.866,-2.953,-0.7835,-0.25,-7.5885,-6.3415,-6.8655,1.9863
"128",2077,-2.6125,-2.432,-4.104,-3.1395,-7.844,-5.5805,-3.174,-7.3895,-2.628,-7.9505,0.739
"129",2078,-2.371,-2.2935,-0.9705,-11.9895,-2.6735,-3.2335,-6.464,-5.344,-3.6605,-4.4555,1.5877
"130",2079,-1.6905,-5.7405,-5.67,-2.82,-4.9245,-2.325,-7.947,-1.2925,-1.3605,-5.449,0.9468
"131",2080,-3.5455,-1.259,-4.916,-2.9885,-4.8125,-4.268,-2.8315,-3.2455,-11.7025,-6.1885,0.85515
"132",2081,-3.256,-2.9105,-2.635,-4.338,-8.8235,-4.287,-3.652,-4.2915,-2.5335,-3.766,1.20785
"133",2082,-9.081,-1.9145,-3.088,-3.958,-3.5885,-1.0735,-5.7195,-6.9155,-6.4425,-10.089,0.00704999999999996
"134",2083,-5.395,-1.6885,-3.924,-1.9455,-8.298,-4.2105,-3.6415,-6.299,-2.715,-5.5345,0.59085
"135",2084,-2.3785,-5.0055,-4.679,-11.093,-2.6365,-5.4785,-4.098,-5.355,-3.9595,-2.5725,1.7462
"136",2085,-3.1795,-0.5575,-7.013,-5.314,-7.861,-3.58,-1.644,-2.9835,-1.2895,-2.4785,0.5837
"137",2086,-6.773,-1.6085,-1.9535,-2.9055,-3.7205,-6.299,-1.4485,-3.867,-7.708,-6.3855,1.18235
"138",2087,-6.6105,-1.0055,-4.583,-1.8865,-2.354,-0.563,-3.0195,-6.348,-3.62,-13.5655,1.1571
"139",2088,-4.8265,-2.906,-6.127,-4.972,-7.0925,-4.0235,-9.178,-9.012,-3.349,-10.322,0.47155
"140",2089,-2.7335,-2.6115,-8.2815,-3.503,-1.193,-9.1425,-4.6665,-2.325,-3.673,-1.0965,1.0856
"141",2090,-5,-3.0035,-9.214,-11.322,-7.7615,-11.8305,-9.4185,-4.627,-5.002,-4.8545,-0.2896
"142",2091,-3.901,-4.685,-3.372,-3.3765,-5.483,-3.882,-1.8685,-7.5435,-6.8125,-5.556,1.27315
"143",2092,-8.0465,-4.894,-0.359,-2.0205,-4.008,-4.973,-5.1,-7.333,-4.248,-8.4285,1.6516
"144",2093,-2.537,-2.761,-7.082,-2.3815,-3.469,-1.993,-2.882,-4.2025,-5.641,-4.2145,1.6707
"145",2094,-9.5495,-1.8975,-5.126,-0.283,-1.7255,-2.8095,-4.423,-8.091,-1.3965,-6.239,1.7749
"146",2095,-4.0385,-3.535,-10.8355,-0.713,-3.432,-4.446,-1.78,-8.5565,-2.1155,-2.852,1.7948
"147",2096,-5.432,-4.0835,-7.0305,-1.562,-3.668,-8.429,-3.343,-3.928,-3.392,-11.1795,1.42735
"148",2097,-9.3935,-4.9165,-1.478,-4.382,-2.986,-3.457,-4.9505,-4.7995,-4.9055,-3.549,1.45825
"149",2098,-13.4365,-2.856,-7.02,-6.0085,-2.8345,-5.347,-3.355,-6.882,-1.5705,-3.7525,0.41055
"150",2099,-1.462,-3.607,-10.03,-4.6995,-4.773,-5.9295,-2.6445,-7.0855,-9.3425,-4.659,0.88635
