"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"23",1972,29.65,30.275,30.045,29.88,29.2915,29.1375,30.47,30.6615,30.83,31.9315,27.3409
"24",1973,29.18,32.4095,30.502,29.9635,29.9705,32.124,33.422,30.1135,30.2355,31.089,28.63185
"25",1974,31.5785,32.677,29.2115,30.764,30.7215,32.1675,31.1675,29.3615,30.679,31.954,27.8463
"26",1975,30.9675,32.481,30.045,30.9435,30.101,30.5485,31.9105,29.325,31.8765,29.4845,27.5922
"27",1976,30.7605,31.8835,30.0705,30.399,29.1945,31.589,31.136,30.638,31.064,30.289,28.6198
"28",1977,29.57,32.14,29.856,29.9215,28.498,31.387,29.565,29.957,31.4605,30.78,27.62125
"29",1978,31.5465,31.3315,30.968,30.428,29.88,32.6935,33.09,31.1145,30.3995,30.498,27.4663
"30",1979,30.5595,30.162,29.694,29.4285,30.4875,30.117,29.084,30.565,29.166,30.7725,27.1408
"31",1980,29.008,29.562,32.3585,31.683,30.553,32.6905,31.8345,31.029,29.214,31.2135,28.09375
"32",1981,31.577,30.3145,32.8035,30.4675,28.794,30.1795,32.843,33.2825,28.77,30.8985,28.56055
"33",1982,30.086,30.6415,30.5175,30.906,31.015,32.623,28.7965,28.9245,31.2845,31.286,27.56275
"34",1983,29.7865,30.5675,28.782,31.976,29.9705,32.0315,30.1695,30.809,30.4165,32.4005,27.5559
"35",1984,30.6375,31.3985,31.2275,30.264,29.5525,31.1595,31.4545,29.479,28.883,32.2455,28.12025
"36",1985,29.5135,32.3665,29.8565,30.751,31.65,28.993,29.496,31.08,31.4405,28.919,28.2334
"37",1986,31.202,29.792,33.3135,32.7705,31.55,28.7955,29.9605,30.9105,30.2575,29.3755,27.1485
"38",1987,32.2985,31.6055,31.0365,32.2415,31.6295,30.7125,30.6005,31.24,31.098,31.3555,28.83745
"39",1988,31.255,30.795,31.493,32.528,29.2165,30.1905,31.9,31.466,31.543,30.4115,27.9222
"40",1989,30.903,30.8115,31.8855,30.5365,30.7295,29.8585,29.3785,30.036,31.8495,29.795,28.44235
"41",1990,30.9545,30.224,30.915,32.2955,32.198,30.175,30.809,30.1785,29.5745,32.3785,27.5724
"42",1991,31.409,33.137,33.015,31.577,31.4885,30.6175,32.5275,30.075,32.228,30.911,29.7602
"43",1992,31.735,29.335,31.294,28.2825,31.8505,31.167,31.515,32.7185,32.1895,29.27,26.8816
"44",1993,30.591,34.1515,31.0185,29.8295,29.6205,30.5245,30.139,28.6425,30.644,27.909,27.11585
"45",1994,29.6545,31.112,29.7095,32.434,30.656,31.3125,31.1875,31.666,30.0275,28.4875,28.0787
"46",1995,30.5915,32.0165,30.9865,31.881,30.982,31.7395,29.906,30.138,29.868,29.8385,27.9913
"47",1996,30.9735,31,31.5455,32.8125,29.511,32.961,29.0225,30.2775,29.7455,29.131,27.81215
"48",1997,30.3165,32.7255,30.596,30.3115,30.3745,32.854,28.8935,30.6065,32.038,32.2605,28.1367
"49",1998,29.7445,32.1835,28.8185,30.584,33.568,30.925,31.1635,32.192,32.1675,30.741,28.46385
"50",1999,32.7735,31.5595,31.7105,33.1925,30.967,28.5945,29.5085,30.9225,29.2735,30.024,28.06855
"51",2000,30.898,33.9205,32.06,30.964,29.226,31.155,31.248,29.6185,31.3035,30.592,28.7255
"52",2001,32.5425,30.147,31.094,32.013,31.1685,30.6215,29.1825,28.955,31.213,32.1315,28.31815
"53",2002,31.295,31.6905,30.8405,31.6905,30.2005,30.5025,31.006,31.4185,32.1215,30.328,28.8887
"54",2003,32.673,31.1915,30.964,30.0295,30.8135,30.845,29.2115,31.7205,30.827,30.9565,28.3122
"55",2004,31.1885,31.6265,30.2245,31.798,32.61,31.816,33.7665,31.6345,30.6925,30.121,28.8882
"56",2005,31.375,33.3335,32.2585,32.1265,30.509,30.988,30.49,29.6335,30.92,30.371,28.2169
"57",2006,31.2415,32.6855,30.531,32.078,30.014,32.1675,30.4055,32.3705,32.6945,32.262,28.7413
"58",2007,30.5215,31.6825,31.539,31.457,30.2855,30.9535,30.557,32.837,31.5175,31.7745,28.17225
"59",2008,30.9975,31.5485,33.021,32.2335,31.1285,33.281,29.7985,32.5925,30.873,31.969,29.2009
"60",2009,33.0275,31.049,33.0785,31.125,31.156,31.86,29.7695,31.1495,31.905,29.76,28.52
"61",2010,35.1795,33.34,30.6015,30.5885,31.9355,32.227,33.02,29.22,31.7915,29.4615,28.46845
"62",2011,32.287,33.8195,33.537,33.2,31.5185,31.349,30.7175,33.4315,30.6665,30.284,29.24885
"63",2012,33.549,34.3025,32.4485,33.255,30.7445,32.008,31.92,31.8695,32.3215,33.2295,29.574
"64",2013,30.6725,32.453,31.475,31.9675,32.6635,32.5495,31.255,34.4025,30.86,30.369,28.6586
"65",2014,34.603,32.9605,33.0195,30.709,30.9505,32.4595,31.1095,31.5205,32.1715,30.273,28.58745
"66",2015,31.902,33.277,32.056,32.7685,30.947,33.131,31.0195,32.524,31.233,29.7925,28.414
"67",2016,31.7915,31.6945,31.3065,31.85,31.011,32.4035,30.3405,32.544,31.2165,30.785,29.30595
"68",2017,31.462,30.1505,34.6605,33.6545,31.5605,31.6275,33.374,33.849,30.876,31.7065,29.07475
"69",2018,33.296,33.4225,32.777,31.848,31.0435,31.546,32.9755,33.5905,31.2275,32.659,29.63235
"70",2019,32.589,31.7155,32.4475,35.4235,30.893,32.7545,30.7825,34.147,31.1225,32.55,29.20155
"71",2020,31.9485,32.86,32.368,31.637,31.0365,31.764,32.692,30.24,32.1805,29.616,28.2205
"72",2021,31.876,33.786,31.5375,34.5595,30.574,31.335,31.496,31.4095,31.6625,31.7065,28.91325
"73",2022,32.3985,34.565,33.744,32.3235,32.8915,30.395,32.7675,31.4765,32.286,33.952,30.64455
"74",2023,32.261,35.6775,31.9755,31.6375,32.191,29.3345,32.1705,34.2475,32.176,32.4985,29.1453
"75",2024,33.4485,34.1925,31.6505,33.241,32.376,31.085,32.5765,31.258,32.607,31.1445,29.34285
"76",2025,34.1515,34.043,31.8435,33.7665,33.092,31.2345,34.1445,32.13,32.8715,30.5295,29.6079
"77",2026,32.988,32.3085,32.2935,31.749,32.82,30.364,33.076,31.629,32.9385,32.7,29.6682
"78",2027,31.312,33.6785,32.5215,33.136,31.077,32.6815,37.401,31.0265,32.848,32.7115,30.1597
"79",2028,33.5275,35.1625,34.309,34.249,30.5535,35.1245,34.7895,32.657,32.3125,33.9345,29.98055
"80",2029,32.929,32.615,31.802,32.739,30.924,32.03,38.13,32.9335,33.1935,31.3035,30.13505
"81",2030,34.39,33.627,32.6905,34.621,31.948,31.965,33.7745,30.7205,32.4625,32.171,30.44635
"82",2031,32.27,31.577,33.497,33.5355,32.215,32.0125,32.142,31.788,33.0755,31.126,29.8744
"83",2032,32.19,34.238,34.291,32.2955,33.091,31.0325,36.6195,30.9995,31.5315,32.3715,29.9004
"84",2033,32.2975,34.8045,34.2205,32.822,33.761,31.17,33.469,32.9605,33.226,30.914,29.5498
"85",2034,32.4165,34.1025,34.024,34.6985,31.3065,31.958,35.2855,32.2645,33.2275,33.506,30.8376
"86",2035,34.7945,34.493,32.1395,35.0885,31.867,31.4455,33.1965,32.2485,32.563,32.592,29.80715
"87",2036,33.5975,35.152,34.937,34.043,29.5995,33.739,32.867,32.3755,33.042,33.197,30.53595
"88",2037,32.3865,33.028,32.1335,35.3585,32.634,31.603,34.433,31.787,32.2845,33.0645,29.8391
"89",2038,34.9725,32.854,33.168,33.0065,32.7235,31.959,34.834,33.8785,33.037,31.4125,30.32215
"90",2039,34.219,34.249,34.3425,34.238,33.769,32.97,34.883,35.813,32.3645,32.563,30.70305
"91",2040,33.49,33.4385,32.4435,34.8065,32.9295,31.323,33.317,32.579,35.324,32.9155,29.8681
"92",2041,32.742,35.2725,33.4375,33.499,33.1035,32.4655,32.956,30.684,32.73,30.5795,30.1414
"93",2042,32.908,33.453,32.5355,33.957,32.667,32.867,33.283,34.547,35.018,33.3465,30.38435
"94",2043,32.6855,35.502,32.942,36.2035,33.434,32.366,35.0255,32.343,34.188,31.2235,31.03735
"95",2044,32.3205,33.0745,33.239,35.0505,31.5645,31.9105,35.4165,33.83,31.3685,32.651,30.3266
"96",2045,33.8025,35.24,32.94,33.7855,32.043,32.451,33.9595,32.298,33.6385,34.8635,30.18345
"97",2046,34.6225,33.405,33.4335,34.568,32.1175,31.5275,34.4285,32.5875,34.067,33.1645,30.1774
"98",2047,33.703,33.4875,31.6525,35.4175,31.8075,31.056,33.091,33.445,34.5905,33.093,29.97395
"99",2048,33.0405,35.8565,32.4225,34.348,33.1015,32.185,33.6895,33.7465,32.733,30.7945,30.32575
"100",2049,35.3465,34.533,33.597,33.147,32.4225,31.2445,33.5715,33.1425,35.479,32.9925,30.7689
"101",2050,33.4755,36.034,32.14,34.56,32.974,32.947,34.446,34.5875,31.894,34.153,31.09325
"102",2051,34.549,34.363,32.7165,34.371,32.838,32.956,34.046,33.143,33.616,34.553,30.74545
"103",2052,33.9275,33.786,33.5095,36.0795,30.639,32.063,33.9605,35.2025,33.428,33.3655,30.41545
"104",2053,32.4765,35.224,33.599,32.953,31.968,31.6605,31.713,33.359,33.3495,33.1465,30.1441
"105",2054,34.541,34.483,33.557,32.935,35.3365,31.95,36.1315,34.16,34.75,31.7535,31.0035
"106",2055,33.8485,37.898,33.941,32.506,33.1005,32.1355,35.6565,31.645,34.0995,33.173,31.2954
"107",2056,36.1805,35.087,31.2405,33.712,34.0625,31.524,32.4975,33.557,34.673,32.803,31.10765
"108",2057,33.3815,35.311,32.647,32.5545,33.335,31.503,33.1525,32.6335,33.7645,32.5965,30.8091
"109",2058,33.3915,36.7365,33.7585,32.1765,33.669,34.5405,35.367,34.19,32.566,33.7115,30.59225
"110",2059,33.026,35.2075,33.072,33.935,33.6915,32.5945,32.855,33.0475,33.491,32.432,30.78955
"111",2060,32.556,32.303,35.121,35.494,34.105,32.1515,33.2365,32.962,33.54,30.7185,30.21115
"112",2061,32.8255,34.654,35.109,32.07,33.684,32.5905,37.986,34.718,31.587,34.018,31.7979
"113",2062,35.5165,35.7105,35.151,34.5985,33.5045,31.864,33.2865,34.004,35.052,34.2105,30.7162
"114",2063,35.6415,35.6265,32.981,34.36,31.8245,33.515,34.7565,33.584,34.025,33.719,31.4087
"115",2064,34.258,35.555,32.468,35.3075,31.516,34.557,36.8595,33.1265,34.774,32.5005,30.83375
"116",2065,35.93,37.286,34.468,36.282,33.801,34.4695,32.953,34.062,33.174,35.6135,30.64105
"117",2066,32.8875,37.4045,33.6275,34.3675,34.2475,32.053,33.274,34.897,33.718,33.82,29.8922
"118",2067,35.9135,33.6515,32.4615,33.7205,32.743,33.4455,34.5955,33.4865,33.3315,35.275,30.635
"119",2068,33.7395,34.8135,31.959,35.885,35.0285,32.942,33.6065,35.37,33.5515,32.5575,31.1614
"120",2069,33.9645,35.6255,33.745,35.669,35.545,33.8015,34.1245,34.4155,34.093,31.6025,31.27515
"121",2070,34.877,37.8845,35.1245,35.834,32.162,33.6455,33.185,32.7745,34.31,35.918,31.54015
"122",2071,33.6685,33.0175,33.2415,31.415,33.148,36.0635,34.9235,36.1055,35.059,34.6695,31.55105
"123",2072,33.343,36.6785,35.2625,31.866,32.1655,32.782,35.643,35.582,34.417,34.3475,31.50225
"124",2073,32.315,35.254,33.84,34.944,32.247,33.505,35.5745,34.621,32.1905,36.149,30.95875
"125",2074,32.462,36.476,30.884,34.6175,34.9825,33.711,34.859,33.5595,34.94,33.8115,31.5526
"126",2075,36.4325,34.6475,31.892,34.0795,32.0355,31.95,36.3345,34.596,34.7695,34.139,31.4766
"127",2076,33.392,36.3015,33.426,33.698,33.586,32.209,34.046,33.69,33.5655,33.524,31.83895
"128",2077,35.9115,34.6675,34.321,35.559,31.639,32.914,37.003,36.0865,34.0555,33.7265,31.6071
"129",2078,35.0705,34.528,32.712,34.6145,33.449,33.978,35.0085,34.584,34.144,34.263,31.9084
"130",2079,33.937,37.9,33.849,34.495,34.5275,33.316,34.4315,33.4255,33.399,35.0325,31.778
"131",2080,34.741,33.6765,35.49,34.576,34.7935,33.909,35.559,33.5485,33.623,33.542,31.3957
"132",2081,32.6595,33.363,34.34,34.3125,33.4855,33.719,35.9395,34.908,33.597,34.305,31.384
"133",2082,33.5355,34.5575,33.287,32.681,32.508,32.938,33.8215,33.929,33.5085,34.7275,31.0446
"134",2083,33.458,34.741,35.8345,32.8245,33.4765,32.6705,32.887,35.1555,34.1345,33.897,31.57645
"135",2084,36.0775,34.295,33.435,35.3075,35.069,33.653,35.9455,34.027,33.373,31.512,31.4631
"136",2085,36.01,35.73,36.738,35.7035,32.6105,32.182,33.295,34.7945,34.542,35.412,30.47315
"137",2086,33.922,35.514,32.0405,33.1275,33.2255,34.137,32.672,32.5995,33.5865,34.0945,30.8482
"138",2087,33.897,36.072,35.7065,34.5225,33.2735,33.163,37.3275,35.2345,33.846,32.931,31.88495
"139",2088,35.282,35.224,32.3785,34.026,33.6275,31.5055,35.489,33.9845,34.104,35.1055,30.9824
"140",2089,35.9165,34.961,32.246,31.964,34.447,32.8495,38.7295,33.647,33.423,33.6255,31.12355
"141",2090,33.4155,33.8805,35.893,33.813,33.76,34.0135,33.874,36.083,33.2305,32.8935,31.3522
"142",2091,33.9615,34.4235,35.295,33.929,33.1925,33.0755,35.2615,35.368,34.388,35.066,32.92175
"143",2092,35.618,37.5415,33.444,32.8285,33.8725,33.642,38.4045,35.3635,34.492,33.7955,30.66645
"144",2093,36.851,36.9275,34.2265,32.4545,33.2805,31.912,33.147,34.696,34.1035,34.1575,31.091
"145",2094,33.1,36.347,34.916,32.9895,32.7175,34.352,34.4395,33.2125,35.437,32.563,31.76635
"146",2095,33.222,36.354,34.4415,33.449,33.0825,34.21,37.4605,34.8375,34.8605,34.7025,31.704
"147",2096,36.0045,36.1165,34.4225,32.193,34.059,34.258,34.4075,34.9305,33.17,33.381,30.74005
"148",2097,32.2185,36.144,33.979,35.459,32.6345,32.096,35.1525,34.729,34.7085,36.142,31.4315
"149",2098,35.25,35.1855,34.4205,35.259,32.3525,33.47,35.823,32.5355,35.92,34.3715,31.3521
"150",2099,37.553,33.944,33.5545,35.117,32.66,33.38,35.595,33.5625,33.8775,34.494,31.63475
