"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"39",1988,26.201,23.2245,24.473,27.211,22.7625,23.656,24.1175,24.393,25.1435,24.1495,21.09485
"40",1989,25.9295,24.517,24.1885,26.322,23.949,23.098,23.883,25.1445,26.254,25.4615,21.59885
"41",1990,24.249,23.1005,24.7215,26.0245,23.5415,24.132,21.7655,26.2855,26.9525,24.451,20.90405
"42",1991,25.7495,27.335,26.4735,25.0475,27.718,24.0245,23.9405,24.1415,25.7375,24.2135,22.70365
"43",1992,23.3545,23.32,24.649,21.608,25.454,23.944,24.163,26.9875,25.4155,22.905,20.65035
"44",1993,23.9205,25.8595,24.1745,23.912,24.3985,23.971,21.707,24.0415,26.13,22.5875,20.75845
"45",1994,25.124,24.6395,24.082,25.7765,23.8085,23.3855,25.118,25.583,24.916,23.881,20.5235
"46",1995,24.097,25.57,26.0265,25.8505,25.0715,25.0025,24.119,24.6805,24.955,23.814,20.63505
"47",1996,23.341,25.362,24.7955,27.9705,23.4595,27.0135,27.258,26.089,23.709,22.564,21.06975
"48",1997,25.3395,24.9535,22.34,26.9875,24.9435,27.009,22.586,23.608,24.922,24.3895,20.97975
"49",1998,23.7875,26.8765,24.872,26.1735,25.587,24.52,27.7265,26.263,24.639,25.918,21.19795
"50",1999,24.3595,24.889,24.0595,26.9225,23.6185,22.3275,23.953,25.7745,22.1695,23.6185,20.9399
"51",2000,24.406,26.9595,24.8335,25.789,24.0265,22.9395,25.52,24.446,25.8015,22.3115,21.85195
"52",2001,24.395,24.0275,27.663,23.14,25.0575,24.343,24.197,23.0395,24.6435,23.3975,20.48115
"53",2002,24.4335,24.79,24.4195,27.102,23.4435,25.032,26.1475,25.718,26.3135,24.2315,22.0852
"54",2003,27.8145,26.3605,25.132,25.861,26.606,24.3275,23.694,25.157,23.6005,24.8705,20.8988
"55",2004,25.8075,24.3695,25.6075,24.692,25.158,26.5545,24.4445,23.665,25.574,21.954,22.15135
"56",2005,24.2365,25.7315,27.867,27.042,26.026,27.244,24.9915,22.243,25.8315,23.685,21.0769
"57",2006,23.414,26.64,24.661,24.1745,26.258,23.729,24.4365,26.2605,25.5815,24.3805,21.4654
"58",2007,22.309,25.2755,23.8585,25.4815,24.536,25.5365,23.567,25.9445,25.601,25.3725,21.8369
"59",2008,23.4265,26.3295,24.785,24.808,27.098,25.6365,23.7975,25.0425,25.1565,28.7165,22.54425
"60",2009,24.8,24.851,27.1475,26.855,23.556,23.5365,23.1285,24.65,26.0735,25.2435,21.7756
"61",2010,28.37,26.5595,26.3055,25.041,25.808,23.485,25.4285,23.8805,26.633,23.6765,22.3934
"62",2011,24.211,24.0875,26.133,24.8445,25.272,23.532,22.412,27.8185,26.97,24.538,22.5751
"63",2012,26.606,27.989,26.521,24.8995,25.252,24.504,26.1075,24.152,26.59,23.9025,22.01375
"64",2013,22.9875,25.8605,24.2555,24.653,26.095,24.2165,24.4835,25.3175,24.469,24.3895,21.1555
"65",2014,24.795,25.0535,26.554,24.729,25.3015,24.2685,24.638,25.839,26.5645,23.1325,22.0772
"66",2015,28.0525,26.41,27.1005,25.753,23.8685,24.277,24.043,27.79,26.349,25.189,21.6079
"67",2016,24.474,28.458,24.1535,24.4385,25.9095,26.3185,24.397,25.9265,25.0765,25.2235,21.7129
"68",2017,24.5345,25.1405,25.372,25.0395,24.553,25.712,26.1945,28.381,25.5685,25.3885,21.5465
"69",2018,25.415,30.5445,26.596,27.4745,23.9825,24.5445,24.148,28.106,25.948,28.3385,22.9298
"70",2019,26.796,26.033,26.005,25.2165,25.6175,24.1415,23.95,28.055,24.643,24.4315,21.6755
"71",2020,24.1575,28.14,26.358,27.1475,26.16,24.8745,28.185,26.439,29.7745,24.6635,21.5704
"72",2021,23.2,29.22,25.2755,27.4155,24.1995,25.429,26.394,25.8455,26.271,24.071,21.7754
"73",2022,27.357,28.2985,26.975,26.0025,25.486,25.3065,25.851,25.1145,26.8535,25.4655,22.9655
"74",2023,24.7005,24.92,25.4005,23.3025,25.4505,24.519,26.038,25.7275,25.7765,25.0225,21.995
"75",2024,25.1425,29.305,26.3095,24.89,27.536,25.758,24.5285,25.494,25.879,25.322,22.05775
"76",2025,27.5235,27.194,27.692,27.562,25.5965,25.438,25.885,24.85,27.435,24.0535,22.34725
"77",2026,27.608,26.0315,30.279,25.493,28.9165,23.716,26.0045,26.598,24.8235,27.438,22.69735
"78",2027,23.7855,25.175,24.7475,28.491,22.9715,24.055,25.93,27.2135,28.292,23.8585,22.15195
"79",2028,25.5175,26.357,24.7505,28.379,25.954,26.2125,24.767,26.3305,27.4195,26.0625,22.8803
"80",2029,28.8435,25.7615,25.196,25.7025,25.96,24.408,27.6375,28.6145,28.9485,26.485,22.02735
"81",2030,26.6365,27.5615,27.5015,24.8805,25.278,26.1625,29.3255,25.2045,25.977,24.7175,23.3686
"82",2031,26.127,27.769,28.1795,27.393,25.272,24.1825,24.256,26.5465,27.8775,22.601,22.99025
"83",2032,26.33,26.8475,27.7835,25.9005,26.6715,24.7035,26.73,26.7735,27.2085,24.192,23.0653
"84",2033,25.3165,25.676,26.2465,26.3925,27.828,25.5895,25.9635,27.5305,24.835,25.979,23.0539
"85",2034,26.5895,26.5435,28.48,28.4435,24.31,24.9755,27.379,25.655,26.884,25.458,23.3838
"86",2035,24.9185,25.1115,26.6695,30.573,24.8025,25.114,29.589,25.829,25.607,25.37,22.62755
"87",2036,25.706,29.4045,27.0145,26.6535,24.0955,29.814,25.8255,27.689,28.499,25.7345,23.66445
"88",2037,24.4495,26.5415,25.5635,28.1995,26.08,25.2095,28.2155,29.8685,26.7145,25.908,23.43755
"89",2038,26.9215,26.7365,27.707,24.857,25.139,24.1205,25.918,28.755,26.1885,24.692,23.0586
"90",2039,26.1915,28.245,25.713,27.959,26.482,26.2755,25.3505,27.777,25.4025,25.829,23.72055
"91",2040,26.574,27.276,25.4485,27.583,25.8285,25.9035,25.263,27.292,28.6515,25.7445,22.83305
"92",2041,25.9835,30.821,25.3155,28.337,25.036,25.072,25.067,25.671,26.0225,27.28,23.3294
"93",2042,24.0545,28.1525,25.5765,30.3485,24.5065,27.807,26.664,25.5165,27.188,25.063,22.66975
"94",2043,27.1055,29.6445,26.436,29.199,25.607,24.6285,28.929,26.091,28.693,25.4315,23.8252
"95",2044,25.6035,26.487,26.1975,27.685,25.491,25.5595,30.3745,27.432,26.096,23.3745,22.49955
"96",2045,29.964,26.219,25.5735,25.126,27.345,24.433,25.93,23.4365,28.9175,25.5085,22.37435
"97",2046,28.4985,27.13,26.3725,25.7535,24.5655,25.2375,27.246,28.6245,27.248,24.731,23.2946
"98",2047,26.3295,24.7175,24.0075,28.052,26.738,28.575,26.3055,30.956,27.616,26.0095,23.3493
"99",2048,29.165,27.84,25.516,33.1855,26.4935,25.7805,27.1155,26.421,27.3415,23.8675,22.87275
"100",2049,28.4375,25.709,26.784,26.2525,26.146,24.92,27.855,29.4195,29.0195,24.0775,23.31635
"101",2050,26.4865,30.1655,25.121,27.762,27.5045,25.5785,25.0725,27.013,29.338,25.8865,22.92805
"102",2051,24.676,30.0125,24.847,25.8455,27.2025,27.3355,27.406,28.009,27.277,26.064,23.636
"103",2052,28.128,27.6075,25.2915,27.817,24.904,26.6545,27.068,26.05,26.002,26.9265,22.53155
"104",2053,27.667,26.784,27.5705,27.1395,25.886,27.797,28.2975,25.0615,27.1265,25.289,23.2219
"105",2054,26.2555,28.282,29.496,25.9955,26.4405,25.1215,30.9975,26.98,29.639,26.264,23.615
"106",2055,27.157,27.534,27.483,25.766,26.3975,25.8825,26.5635,24.0985,29.406,25.7865,23.5242
"107",2056,30.677,29.738,25.2035,26.362,25.4965,26.8075,31.633,25.736,29.2305,25.59,24.04575
"108",2057,27.172,27.957,25.141,25.5115,26.7915,24.9215,25.739,23.794,28.9845,28.227,22.786
"109",2058,27.234,27.578,29.9655,25.679,26.3825,26.559,29.465,25.678,25.6015,25.1715,23.4149
"110",2059,29.031,26.379,26.77,28.855,27.267,24.522,26.2835,26.9005,28.5775,28.2765,23.6627
"111",2060,24.219,25.827,30.216,28.0235,28.583,25.904,27.576,26.506,28.539,24.561,22.96645
"112",2061,26.616,27.843,28.18,29.302,26.315,25.27,31.267,30.8375,25.5895,26.151,23.96805
"113",2062,26.438,26.7795,30.238,26.512,27.503,27.36,27.319,28.2645,27.601,24.3215,23.8602
"114",2063,25.4435,27.697,27.378,29.5855,26.3055,28.581,28.457,28.0005,26.658,26.0745,23.158
"115",2064,26.4035,27.6885,26.336,29.801,26.626,28.708,26.001,27.677,29.2305,24.452,23.78655
"116",2065,32.256,28.368,27.7465,29.76,26.5525,26.392,26.703,29.0655,32.123,23.7705,23.46195
"117",2066,29.8535,28.0845,26.5905,31.169,24.6335,26.7555,26.5515,27.3045,29.611,25.26,22.74735
"118",2067,29.1845,27.649,25.605,29.0175,27.58,26.7775,30.459,28.5985,28.381,27.754,23.7841
"119",2068,25.648,26.4915,27.5775,27.175,29.8525,27.593,26.3415,28.3125,28.9855,25.478,24.41095
"120",2069,27.694,25.994,29.0035,28.6505,27.369,25.903,26.72,28.884,30.295,23.425,23.10595
"121",2070,29.119,27.003,31.5945,29.2815,25.323,28.1855,26.093,26.288,30.47,27.065,23.80835
"122",2071,25.934,29.874,24.6495,26.7865,25.9945,27.8945,26.615,27.753,28.3445,26.603,23.2699
"123",2072,25.893,28.0355,27.616,25.0615,26.708,28.1125,30.3435,26.7055,30.9425,25.1965,23.42565
"124",2073,24.966,28.8015,27.9395,31.0075,26.436,28.914,26.7455,25.687,26.917,28.2915,23.93145
"125",2074,27.1835,29.7605,27.38,28.4605,27.7205,25.9785,27.9305,27.8735,30.66,25.3335,24.20555
"126",2075,28.945,28.731,27.0705,27.2175,26.072,25.679,30.9505,27.061,28.017,29.145,23.5519
"127",2076,29.674,31.023,26.5535,27.2575,30.269,27.5415,28.15,27.7505,29.8265,26.2435,24.3495
"128",2077,27.319,26.931,27.373,30.7915,24.7925,26.0435,27.4445,29.355,27.206,26.7005,24.7959
"129",2078,26.4245,26.8655,25.5615,31.569,27.4255,26.9205,27.506,29.7695,27.9795,25.0135,24.4136
"130",2079,27.4925,27.174,30.954,28.2215,27.9205,26.3325,27.2005,29.3115,28.134,25.532,24.9498
"131",2080,26.678,27.1375,26.9635,27.2475,27.346,25.4435,30.3505,25.8125,28.835,25.827,23.92835
"132",2081,25.4715,30.073,27.772,30.4305,29.993,26.7895,27.8035,27.512,28.467,27.5795,23.9724
"133",2082,29.009,27.2355,26.5265,29.252,28.1505,27.5535,27.353,28.095,27.2145,25.4615,23.28865
"134",2083,25.9755,28.2445,26.386,27.481,26.705,25.797,26.411,30.295,27.781,27.675,24.2907
"135",2084,29.131,25.6005,27.6435,27.59,25.407,27.419,29.8175,29.9285,28.017,26.5435,24.1712
"136",2085,30.511,27.0135,27.744,30.3555,29.7295,25.5755,27.6595,26.735,29.7655,26.2625,23.45115
"137",2086,26.6915,31.185,25.5215,26.3205,26.123,28.969,25.6045,26.593,27.7705,25.436,23.6173
"138",2087,26.696,27.4125,26.5855,27.8025,27.1125,25.639,29.166,27.786,31.01,23.718,24.52255
"139",2088,29.9655,28.754,26.746,29.1495,27.961,27.0115,27.9715,28.9505,29.256,26.343,23.8024
"140",2089,29.082,26.229,26.2015,26.9045,28.267,25.477,29.345,27.571,27.133,27.8165,23.58565
"141",2090,28.246,27.5405,28.3515,28.338,26.3525,27.7005,26.6805,31.3295,26.7875,24.5375,23.7444
"142",2091,26.5715,28.7145,30.937,29.161,26.8635,26.433,28.4905,30.2125,28.7415,25.7555,25.75075
"143",2092,29.764,29.141,27.71,22.976,25.482,26.953,30.268,27.585,28.789,28.45,23.419
"144",2093,27.705,28.231,28.425,26.0875,27.2025,26.3185,27.554,26.3185,28.9205,26.6425,23.9098
"145",2094,25.2115,27.101,27.5195,25.834,25.5835,28.057,27.9955,27.8155,28.6915,27.159,24.188
"146",2095,26.647,27.2795,30.501,28.03,26.412,29.7005,27.6805,28.946,29.1275,25.6125,24.80125
"147",2096,30.517,28.231,28.776,25.793,27.4365,27.665,26.364,28.466,27.427,28.9975,24.0961
"148",2097,27.4155,29.146,27.2625,27.9075,26.7735,26.637,28.208,29.434,26.7385,25.3505,24.4123
"149",2098,28.936,26.967,29.86,29.615,27.5665,27.2185,28.4425,27.338,28.178,25.259,23.76955
"150",2099,29.613,29.9295,27.9495,30.3465,26.184,27.3155,28.8545,28.514,26.1045,24.736,24.24975
