"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"64",2013,34.6275,37.922,34.8205,35.1445,35.1895,36.982,34.412,35.131,34.5655,33.922,31.67835
"65",2014,37.09,35.8185,35.8865,34.626,35.1065,35.0105,34.0365,35.5285,34.9235,34.09,31.93535
"66",2015,34.4425,35.55,35.1325,35.5905,33.3955,36.857,34.348,34.866,33.682,33.776,31.67935
"67",2016,36.6435,35.042,36.6305,35.662,34.0955,34.6835,33.629,35.711,35.1705,34.514,32.8869
"68",2017,34.9845,34.649,36.502,35.3665,36.9185,34.113,37.447,36.463,33.366,33.7295,32.40355
"69",2018,34.585,36.3425,33.768,36.547,35.5385,34.666,34.75,34.058,34.505,35.6145,32.3903
"70",2019,34.995,37.304,36.1775,37.551,34.993,35.642,34.2755,36.6735,34.8385,36.6235,32.5561
"71",2020,35.049,36.0135,36.704,35.6355,35.7145,35.109,35.8775,32.5415,36.6975,33.9135,31.00305
"72",2021,35.6695,36.759,35.6695,37.778,34.359,34.978,33.543,35.8265,35.3325,36.4435,32.1188
"73",2022,35.7175,37.7615,37.13,36.6805,35.8965,34.2175,34.842,34.0685,34.999,37.12,33.11555
"74",2023,35.814,36.9835,37.3175,35.5935,35.942,33.761,36.3415,37.029,34.8975,36.0305,32.3944
"75",2024,36.037,37.8325,33.6985,36.293,35.7275,34.4365,35.8585,35.091,35.2085,34.3655,32.4985
"76",2025,36.3925,38.681,36.839,37.2515,34.555,34.0485,37.016,34.7705,37.0075,34.24,32.68505
"77",2026,37.0105,36.407,38.3265,35.9035,36.6385,32.866,36.416,34.91,34.8385,35.999,32.87065
"78",2027,34.634,38.053,37.368,34.416,32.982,35.679,41.0765,33.716,35.8335,35.378,33.3245
"79",2028,36.6835,38.3165,36.4715,35.663,35.4295,35.7035,38.0365,36.3865,36.3625,36.276,32.98905
"80",2029,34.7345,36.394,36.3125,35.691,34.8215,36.887,41.0455,35.643,35.353,35.287,32.8371
"81",2030,38.7835,36.444,36.348,37.8405,35.032,35.998,35.9785,34.793,36.274,35.201,33.25095
"82",2031,35.4385,35.247,37.3925,36.1785,37.5175,34.698,34.864,35.506,35.959,34.8675,33.2364
"83",2032,35.6815,37.95,38.179,35.492,36.4585,35.116,39.412,34.199,35.485,36.348,33.21045
"84",2033,35.714,38.6895,35.311,37.473,37.025,35.522,38.1725,35.8855,34.327,33.648,32.15045
"85",2034,35.621,37.7135,37.7885,38.09,34.655,34.1925,40.615,36.059,35.155,36.8935,34.0977
"86",2035,36.877,37.3625,34.6185,38.9845,35.017,36.4445,38.0875,36.1825,33.7375,35.7685,32.8988
"87",2036,35.46,37.591,37.951,37.6835,33.896,36.01,37.8715,36.1555,36.204,36.105,33.23255
"88",2037,35.7895,36.2915,35.5705,37.78,35.806,34.96,38.4725,34.5095,36.47,37.1655,33.08255
"89",2038,37.102,36.4545,37.875,38.2435,35.68,37.3525,38.0275,36.183,36.435,35.127,32.9735
"90",2039,36.268,36.8,36.816,38.3335,37.065,36.2695,38.614,38.01,35.5175,34.7225,33.6627
"91",2040,36.562,37.573,35.086,38.411,36.6055,35.5065,37.2155,35.7745,38.9145,35.3725,33.62485
"92",2041,35.494,37.981,37.827,36.643,36.355,35.381,38.183,33.5655,34.74,33.4845,32.63485
"93",2042,36.043,37.1495,36.888,37.595,36.034,36.8045,38.282,34.7575,35.5325,35.552,33.93755
"94",2043,36.3005,38.5685,36.9795,38.6355,36.3695,34.124,38.4555,35.3,37.4185,34.163,33.45125
"95",2044,35.6845,37.363,37.2225,38.532,36.321,35.0405,39.7735,37.719,34.49,36.682,33.01875
"96",2045,36.8065,37.3705,36.5355,38.071,36.2965,35.1175,36.8025,36.1195,36.8185,38.0845,32.79245
"97",2046,38.1005,36.335,36.9345,36.9625,34.271,35.724,36.3115,35.0915,35.916,35.839,32.8522
"98",2047,38.296,37.9645,36.1495,38.603,34.9665,33.7145,38.921,37.5075,37.0565,36.2445,32.71755
"99",2048,34.344,37.3745,35.881,36.769,36.538,36.402,38.039,36.2625,35.84,34.104,33.0331
"100",2049,38.084,37.8165,36.0825,36.687,37.4075,35.055,36.1395,36.0895,36.2385,34.34,33.30075
"101",2050,36.633,39.5775,35.537,38.6665,35.767,35.78,38.623,36.6045,35.3215,36.138,33.6402
"102",2051,35.996,37.4755,38.3565,37.0105,35.411,35.1765,38.315,36.127,37.87,37.41,33.53585
"103",2052,36.9375,36.9625,37.3565,39.746,34.0865,34.937,37.46,35.939,35.959,36.533,33.28615
"104",2053,35.8495,37.4105,37.2655,34.5685,33.9845,34.757,35.718,34.7975,36.799,36.3555,32.86655
"105",2054,38.1585,37.9665,37.158,35.636,38.5265,35.332,38.5675,35.8665,37.876,35.3055,34.33315
"106",2055,36.684,41.758,36.7205,36.9505,36.126,34.303,40.517,34.006,36.7895,35.8695,33.79945
"107",2056,38.61,39.056,36.041,36.7035,36.91,33.2405,37.3425,36.558,37.347,34.7945,33.76965
"108",2057,36.82,38.234,35.204,36.075,36.3915,34.93,37.734,36.064,37.114,36.533,33.20235
"109",2058,37.107,40.459,36.1685,35.1215,36.4545,36.221,39.2685,39.5795,35.613,35.4505,34.00605
"110",2059,36.155,39.221,38.468,35.9075,36.172,36.8785,34.9835,36.485,34.9105,36.3745,33.91875
"111",2060,37.4675,35.789,37.8405,38.737,36.097,35.728,37.692,37.574,35.559,34.175,33.71325
"112",2061,36.129,37.631,37.3695,36.262,36.415,36.3955,41.2865,39.0945,35.435,36.375,34.7338
"113",2062,39.237,38.9935,38.3695,39.307,36.734,37.9005,37.662,35.526,37.1335,37.565,33.9653
"114",2063,39.8415,37.879,34.8235,36.972,35.4365,35.3625,39.552,35.643,36.544,36.842,33.93395
"115",2064,36.607,36.781,36.9365,39.694,35.2475,37.2955,40.867,36.801,37.787,36.812,33.69145
"116",2065,39.957,39.0105,37.548,40.405,37.258,37.5375,37.511,37.9975,37.1405,36.3725,34.00255
"117",2066,35.5715,39.8145,36.7865,35.6875,36.9315,34.876,37.8635,36.7095,36.72,35.5575,32.71865
"118",2067,37.645,37.0075,36.037,37.76,37.013,36.845,38.224,37.126,35.6445,37.943,33.63075
"119",2068,36.382,38.3705,36.3395,37.516,37.1545,35.2235,36.3765,38.187,35.576,35.431,33.664
"120",2069,37.0745,37.648,36.926,38.211,37.604,36.705,37.625,37.542,36.867,34.8435,34.1178
"121",2070,37.542,41.801,38.6715,38.899,34.643,36.207,37.0415,35.855,36.6195,39.116,34.556
"122",2071,36.491,37.2595,37.5415,35.1375,36.6435,38.2115,38.781,37.644,37.271,38.428,34.50925
"123",2072,36.6995,40.3865,39.725,34.868,34.928,37.0275,40.002,37.464,36.536,37.8475,34.46145
"124",2073,35.099,39.305,37.1475,39.553,36.584,37.2155,38.8265,38.2625,35.4835,38.0415,33.98475
"125",2074,35.3005,40.0755,35.286,37.5165,35.9245,36.5165,39.6665,34.7445,38.438,37.8645,34.49265
"126",2075,39.329,37.3925,35.094,40.0735,35.0275,34.4055,38.799,36.2475,36.542,36.982,34.1674
"127",2076,38.246,40.1455,37.0085,36.209,36.5525,36.0825,39.1295,36.5625,36.666,37.523,34.8717
"128",2077,38.0895,36.565,37.6685,38.233,34.622,35.484,41.1035,38.3785,37.6965,36.555,34.2411
"129",2078,38.8545,36.6765,36.116,38.467,37.4305,37.434,37.368,37.186,36.3305,37.138,34.5946
"130",2079,36.8925,39.867,37.4505,36.157,36.7015,36.4135,37.404,37.8665,37.597,39.2035,35.2135
"131",2080,37.029,36.835,38.118,36.8825,36.9255,36.6675,38.3355,36.112,36.979,38.5365,34.90665
"132",2081,34.9065,36.712,38.66,38.6145,38.056,38.1205,39.8825,37.29,38.2375,36.0205,34.16755
"133",2082,36.5685,36.321,35.677,36.7185,35.8375,34.6405,37.1535,37.1085,36.2,38.053,33.48435
"134",2083,35.388,38.865,39.497,36.9705,36.6595,36.7805,36.381,38.229,35.9005,37.798,34.2982
"135",2084,39.055,37.793,37.382,38.508,36.192,35.988,40.6235,36.2675,36.755,33.535,34.2026
"136",2085,38.2925,38.836,38.733,37.4085,36.4415,35.6565,36.5785,35.3825,37.277,38.054,33.10015
"137",2086,37.4225,37.6425,36.879,37.025,36.057,35.944,37.48,35.498,36.1635,38.1125,33.3638
"138",2087,35.676,39.528,38.139,38.6315,36.1615,36.8705,40.5805,39.1545,37.8885,35.959,35.52865
"139",2088,38.3725,38.874,35.2545,36.4925,37.0865,35.498,38.5445,35.655,37.191,38.847,33.78035
"140",2089,38.461,38.2265,36.3395,36.5525,37.229,37.135,41.3175,35.439,37.1955,35.868,34.38985
"141",2090,37.176,37.7955,40.1895,37.182,36.023,36.286,38.936,38.007,37.059,34.726,34.3097
"142",2091,36.458,36.3055,38.9035,38.1415,36.8395,37.4465,39.5775,36.9215,37.0225,37.9885,35.3035
"143",2092,38.382,39.606,35.499,37.1485,36.389,37.1685,42.0825,38.1055,37.134,36.7575,33.74535
"144",2093,37.9065,39.126,38.062,37.9225,37.3405,36.7505,36.1555,37.3745,38.3285,37.6045,34.06215
"145",2094,37.814,39.0125,38.5905,38.3835,36.498,37.48,38.1485,35.563,37.45,35.5225,34.4051
"146",2095,37.161,38.43,37.6685,35.7175,36.3135,37.6665,42.091,37.495,37.0985,39.519,34.2974
"147",2096,40.2985,38.1095,38.848,34.278,36.247,38.101,38.3025,37.461,35.999,35.352,33.4461
"148",2097,35.535,40.39,36.9,38.5315,37.1225,35.947,38.7755,36.955,39.387,38.816,34.3306
"149",2098,36.823,40.38,38.6175,39.723,35.6055,36.037,40.477,35.687,38.5285,38.9095,34.27625
"150",2099,39.892,36.6545,37.5195,38.1815,35.6075,35.523,39.337,34.758,37.36,36.428,34.95015
