"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"23",1972,28.42,34.7735,30.8805,30.609,28.4055,28.5145,30.5675,29.034,29.674,30.087,26.1138
"24",1973,29.2655,35.647,29.483,30.3505,29.5395,32.0315,33.0175,29.881,30.0655,30.6595,27.79435
"25",1974,30.4005,32.419,29.7585,29.8685,30.789,33.4615,30.3965,30.027,31.1955,32.8355,26.9103
"26",1975,29.8725,32.025,30.5425,30.6455,30.557,28.5565,30.889,28.713,30.9975,28.898,25.84885
"27",1976,30.788,32.998,28.559,30.5705,30.6205,31.0195,29.061,30.0645,31.6575,28.9865,28.00005
"28",1977,29.317,30.8845,28.781,30.7515,28.1295,30.342,30.2325,29.2335,32.1745,30.0635,27.20745
"29",1978,30.885,31.695,30.173,30.452,29.7665,30.9455,31.0935,31.2325,31.4955,29.8435,27.2566
"30",1979,30.677,30.0015,28.473,28.667,29.4825,29.506,29.774,30.7915,29.044,30.626,26.20955
"31",1980,28.2935,29.817,31,31.0915,31.3395,31.3015,32.643,31.321,29.721,30.709,26.1497
"32",1981,31.5305,30.4335,33.1515,29.555,28.3305,30.349,33.1175,32.033,27.1865,29.0665,26.8789
"33",1982,31.1075,30.571,30.5315,30.9645,30.916,32.425,29.5095,26.724,31.248,29.4755,26.3263
"34",1983,31.406,29.8045,27.888,31.0695,29.4495,31.4525,29.127,32.9645,28.6045,29.809,26.36385
"35",1984,30.371,30.939,31.124,30.8655,30.696,32.578,30.9295,31.528,28.239,30.691,27.2675
"36",1985,30.5865,32.94,28.885,30.0415,31.454,29.5885,29.7195,31.4825,28.924,28.523,26.9979
"37",1986,31.2825,30.469,31.476,32.47,31.2775,30.3905,28.8965,30.7925,30.5745,30.508,26.41745
"38",1987,30.646,30.732,30.949,30.7965,29.5255,30.7265,33.605,32.354,29.604,30.5215,28.00515
"39",1988,32.4295,32.213,30.3425,31.6485,29.532,29.075,30.2535,30.262,31.5525,30.2475,26.9392
"40",1989,30.3205,31.4585,29.817,30.314,29.705,30.1385,29.649,29.732,30.353,30.132,26.79545
"41",1990,29.1715,30.9975,30.031,31.183,32.075,30.1465,30.1765,29.866,30.157,30.5015,26.06605
"42",1991,31.327,32.9105,31.7935,31.7815,31.971,29.6875,29.5775,29.248,28.32,30.7465,28.29435
"43",1992,30.3935,31.4475,32.223,28.46,30.995,31.544,31.802,31.833,31.1615,29.2285,26.31565
"44",1993,29.971,32.651,28.1865,30.9275,29.875,31.4695,28.8905,28.053,30.434,29.8795,26.69975
"45",1994,29.6855,30.491,31.207,30.658,29.5185,29.041,30.4625,30.51,30.651,28.451,26.3596
"46",1995,28.218,32.1275,32.851,30.5815,30.2455,31.6205,29.5645,30.6185,29.6835,29.153,26.31575
"47",1996,30.2565,32.07,30.402,32.157,29.366,33.6775,31.789,29.218,30.58,27.5665,26.219
"48",1997,30.3295,31.5645,29.6985,33.7325,29.683,34.329,31.37,28.8385,33.352,30.968,27.0355
"49",1998,28.7925,34.176,28.222,29.5465,32.7835,28.9625,31.389,31.1645,31.9245,30.994,27.56945
"50",1999,30.941,31.8625,32.056,32.13,30.395,28.396,30.0835,30.8945,27.798,29.2815,26.5273
"51",2000,32.1725,31.9105,31.0995,30.9315,30.385,30.6685,30.7855,28.828,32.0345,30.142,27.41245
"52",2001,31.15,29.505,34.1525,30.9735,32.287,30.131,29.818,27.8275,29.3855,30.529,26.41025
"53",2002,30.898,31.9745,29.212,32.8115,29.365,29.204,31.2795,30.175,31.084,30.2405,27.1165
"54",2003,32.016,30.985,28.882,31.0325,31.145,30.5505,28.979,31.824,29.4065,29.761,26.9398
"55",2004,31.3845,30.5555,29.1745,29.2255,32.7355,31.7065,32.854,30.2425,30.9745,29.64,28.02725
"56",2005,32.229,32.2105,33.063,30.6575,30.755,32.6305,31.0045,28.703,30.1555,29.898,27.42705
"57",2006,32.8535,32.1005,32.0045,31.802,29.599,31.2135,30.0935,31.582,30.618,31.6625,26.8316
"58",2007,31.5985,31.8995,30.978,32.683,31.452,32.217,33.0095,30.506,30.8135,31.094,27.78335
"59",2008,30.829,35.0955,32.452,32.8425,31.1785,30.557,31.495,31.2345,30.231,31.449,26.4736
"60",2009,31.1195,32.87,31.5705,31.3355,31.21,28.599,34.193,32.6415,34.579,28.064,27.47205
"61",2010,30.2535,32.032,30.8345,30.2835,30.605,31.0065,30.514,30.088,28.961,31.802,27.6076
"62",2011,28.966,31.455,33.085,30.8745,32.385,30.315,31.81,33.055,31.043,31.0025,27.60625
"63",2012,32.586,34.0365,33.425,31.8155,30.9295,33.663,31.1415,31.623,31.782,30.763,27.8665
"64",2013,32.3245,33.437,30.6165,30.301,30.8685,31.678,33.925,31.4715,30.053,27.031,27.702
"65",2014,31.3025,32.4065,33.4815,32.8635,31.793,29.4115,33.248,29.081,33.542,32.3315,27.2388
"66",2015,32.673,35.4325,31.521,30.8545,29.158,33.0165,30.5145,32.8345,30.7935,30.6765,28.42885
"67",2016,31.914,33.948,28.633,32.5185,29.1685,33.088,30.4475,31.505,32.7575,29.705,27.55385
"68",2017,31.184,34.144,34.129,32.6265,30.766,30.906,30.409,33.286,32.9995,33.334,27.3744
"69",2018,30.9485,30.2555,31.2635,34.21,34.558,32.797,30.4995,32.2915,29.474,29.7425,27.4741
"70",2019,31.389,32.4025,31.099,30.523,33.2465,31.9685,33.7915,32.969,30.9365,30.835,27.01615
"71",2020,33.224,33.2,30.4305,31.4265,34.3355,28.5345,31.772,32.914,33.2955,30.027,27.1039
"72",2021,31.638,32.006,29.867,28.978,32.0595,31.4795,31.8325,31.203,31.0815,29.869,27.7154
"73",2022,32.0455,36.527,34.081,34.2955,31.963,32.343,29.3345,32.3855,32.8445,31.159,28.37495
"74",2023,28.9455,31.94,29.6385,30.523,28.958,31.4495,33.048,33.6705,34.6115,30.894,27.97825
"75",2024,33.336,34.923,34.4745,31.978,30.9175,30.217,30.0415,31.422,32.1265,32.7255,27.6501
"76",2025,33.8455,33.109,33.668,31.1865,29.9375,29.649,31.9685,33.7105,31.451,32.0965,27.8481
"77",2026,33.7255,35.167,33.336,33.2175,29.4075,34.24,32.406,33.97,32.7115,30.7925,28.8777
"78",2027,33.619,33.114,35.049,30.9355,32.138,32.9585,30.3845,29.4465,32.9575,30.9115,28.3503
"79",2028,33.0565,32.0735,34.4725,31.1345,31.6955,30.1165,34.12,31.643,31.9415,30.8505,28.8144
"80",2029,32.1885,32.0645,30.369,33.311,36.417,30.7615,31.3745,32.851,31.202,31.536,27.995
"81",2030,33.9215,37.185,32.0665,34.2075,31.7115,30.3,30.4165,30.244,32.339,31.3185,28.7395
"82",2031,33.0135,35.9855,32.02,32.6535,31.301,31.832,32.0495,33.376,31.0465,32.251,28.95115
"83",2032,30.9805,34.4735,33.317,32.932,32.5345,31.8725,32.3985,33.36,31.816,30.51,28.44285
"84",2033,33.622,33.348,34.9215,32.5845,31.7705,31.3995,34.0105,32.9555,32.809,30.9215,28.4498
"85",2034,33.0545,36.0245,34.1345,35.1715,30.286,31.128,32.514,33.3985,32.893,30.78,28.4764
"86",2035,32.903,36.919,32.377,33.8735,33.251,31.8115,30.241,29.93,32.8565,32.146,28.21
"87",2036,31.3985,35.73,31.0525,32.1155,32.601,30.8235,32.082,33.0785,32.925,32.9835,28.83985
"88",2037,31.49,32.8515,34.4225,34.8095,30.5555,31.677,32.0135,33.0135,33.7945,32.596,28.76355
"89",2038,31.3865,32.5945,34.2745,35.409,31.034,30.6385,32.122,31.949,30.924,31.3915,28.4482
"90",2039,34.4575,36.401,34.16,34.651,31.6995,30.6975,34.8,31.9705,30.7425,30.635,29.09085
"91",2040,32.5635,37.777,33.07,29.4715,32.1345,30.423,31.3205,35.751,33.64,30.593,28.84035
"92",2041,29.865,35.906,32.9405,30.3665,32.7175,31.593,31.868,32.036,33.701,31.375,28.69375
"93",2042,33.467,31.9885,32.365,34.352,34.6905,31.897,32.307,30.746,29.8495,31.754,28.71235
"94",2043,33.7255,33.8945,33.9285,32.436,31.9735,32.06,34.8605,33.2225,33.4935,33.069,28.4431
"95",2044,32.3865,36.0435,32.652,33.773,32.0335,31.2515,32.2405,33.665,32.0845,31.4795,29.6492
"96",2045,33.0055,33.0405,33.367,34.01,33.5255,30.4045,31.5275,32.446,32.765,32.598,29.0722
"97",2046,33.471,32.545,33.2815,35.8155,32.397,32.752,30.9415,33.5715,32.058,31.412,28.7975
"98",2047,33.7195,35.28,30.6745,34.384,33.525,31.6705,33.806,32.8475,32.793,30.8715,29.8238
"99",2048,35.8505,37.0725,32.8365,34.0525,34.1585,31.6595,32.819,31.8945,33.1015,31.7395,30.09475
"100",2049,31.92,36.9405,34.321,33.2185,33.9725,34.033,33.37,34.2185,31.6355,32.681,29.1963
"101",2050,31.893,36.4455,32.881,35.8585,34.5485,31.1705,32.262,34.244,33.623,32.0055,29.7133
"102",2051,33.0655,33.7695,34.168,32.5935,31.8275,30.901,33.6025,34.332,34.778,32.6115,30.2387
"103",2052,31.3735,38.144,32.5555,35.6745,32.0925,32.147,33.307,33.6645,35.6115,32.0985,28.8488
"104",2053,33.524,36.3675,34.4765,34.6615,32.815,31.9255,32.6975,32.3445,34.884,32.6395,30.1002
"105",2054,30.7885,37.4285,34.909,31.7835,33.212,32.785,33.834,31.7815,35.428,30.691,29.42595
"106",2055,33.128,35.384,35.5285,31.849,31.518,31.527,34.7565,34.2275,34.7015,31.2845,29.6172
"107",2056,34.3265,34.955,34.5615,32.7545,35.213,31.7,32.748,33.846,34.8425,35.9315,29.84955
"108",2057,34.1715,37.05,33.4085,33.7175,35.2345,33.111,35.0155,34.6915,33.673,34.9555,30.6039
"109",2058,32.4885,34.0585,33.773,34.946,31.4375,33.352,32.968,32.092,36.064,32.7255,29.98435
"110",2059,33.3945,34.536,36.5425,35.6085,34.192,32.768,32.692,34.6295,34.4365,31.232,31.21995
"111",2060,35.2425,37.607,36.6525,34.5835,34.2945,33.33,32.576,37.1385,36.068,31.81,30.06395
"112",2061,36.0005,38.4555,33.8365,38.3365,32.6595,32.237,32.916,33.5245,32.3195,33.7465,30.2983
"113",2062,33.531,33.4425,34.639,35.5785,34.1215,30.972,36.933,35.306,36.3535,36.972,30.7123
"114",2063,35.7165,37.9485,34.427,33.342,36.0275,32.399,34.362,33.31,32.366,32.5595,30.7032
"115",2064,35.3905,37.594,35.519,34.478,32.8925,32.386,32.6795,32.713,36.941,36.2055,30.8459
"116",2065,34.606,34.5375,35.6275,36.0265,31.558,34.0145,36.4985,34.7205,34.5905,32.5965,31.09705
"117",2066,33.5005,35.0245,34.639,34.347,34.011,33.7145,32.419,34.776,33.123,33.083,29.97915
"118",2067,35.3385,36.3605,34.6075,35.963,35.785,33.24,38.2165,34.056,33.526,33.844,30.45715
"119",2068,34.533,36.49,35.263,32.834,33.043,33.782,33.939,33.8335,35.572,32.1035,29.97935
"120",2069,37.0525,37.4455,33.8535,34.3745,32.846,34.45,33.2465,34.499,33.6015,34.1595,30.34795
"121",2070,36.0445,34.994,34.225,35.026,35.171,33.3425,34.389,35.719,34.5445,35.022,30.2578
"122",2071,33.6865,37.341,33.808,34.545,35.4165,32.947,35.1645,35.0545,34.095,31.2945,31.2177
"123",2072,33.5955,33.7245,35.749,34.711,32.0375,32.6415,33.6025,35.989,35.8915,33.921,31.035
"124",2073,36.931,40.534,33.666,35.952,35.2295,33.2965,35.675,36.0345,33.7775,32.655,30.7159
"125",2074,35.479,35.571,35.494,35.0025,36.359,33.694,32.64,34.976,34.7055,34.6345,32.1066
"126",2075,34.3275,36.501,36.5455,32.842,33.905,33.418,37.1985,35.197,35.578,34.8195,30.57985
"127",2076,35.578,36.6345,34.274,33.23,33.552,32.7495,34.5525,35.5845,35.8695,33.146,30.68445
"128",2077,34.7295,36.819,33.9155,33.7465,36.8675,33.4975,33.65,34.541,36.9065,32.4755,30.37015
"129",2078,34.6015,37.413,37.9965,35.768,36.3085,31.5695,33.865,36.947,36.92,32.6695,31.4681
"130",2079,34.7245,39.319,36.9935,34.5085,33.5845,33.937,36.6555,33.2725,36.0185,34.697,30.33515
"131",2080,36.066,37.6635,36.5005,33.5105,32.974,34.3485,34.51,36.8915,37.34,32.5355,31.647
"132",2081,35.1155,37.543,37.672,35.5845,37.487,33.2875,34.8965,33.105,35.176,34.609,32.2237
"133",2082,36.0015,37.5295,34.8695,36.017,33.842,33.783,33.902,35.2245,35.449,32.5625,30.508
"134",2083,36.1855,38.4275,35.531,37.065,34.965,34.341,34.914,32.777,36.2365,32.8755,31.413
"135",2084,32.1835,39.0925,34.795,34.0715,38,34.033,35.243,37.388,35.99,34.1195,32.28105
"136",2085,36.1655,38.7335,34.318,36.3755,37.193,34.479,33.469,36.405,34.6755,34.425,31.9175
"137",2086,37.379,39.7955,35.3055,34.365,34.5555,33.7915,35.478,35.821,35.878,33.667,31.49915
"138",2087,35.963,39.4045,36.899,35.5735,34.292,34.175,33.3425,35.6305,33.9435,34.2305,32.01565
"139",2088,35.8535,39.2295,36.758,34.4905,33.5885,34.233,35.7845,36.0805,37.5715,34.625,31.4091
"140",2089,36.673,37.455,33.3965,35.886,34.961,35.9055,35.3435,37.364,35.7085,32.5845,31.8373
"141",2090,36.184,38.501,38.484,35.8645,38.5945,35.0655,37.0305,36.3705,36.405,34.331,33.3688
"142",2091,36.843,36.2475,37.9485,33.3215,37.226,35.72,34.6425,36.4155,36.6725,35.3545,31.95025
"143",2092,37.37,38.3995,32.7495,36.89,35.02,36.3745,37.877,36.3155,37.059,33.9895,32.1233
"144",2093,35.54,40.2405,33.8855,34.989,35.133,34.5815,35.234,37.2505,36.765,34.132,31.70925
"145",2094,35.749,39.891,36.123,35.856,34.4455,34.615,39.7605,34.616,38.3715,34.056,32.366
"146",2095,35.0625,36.75,36.332,35.872,33.2515,34.3685,33.4605,35.735,37.506,33.0125,31.24825
"147",2096,36.239,40.332,33.5735,38.1015,35.3375,36.3265,36.34,38.1085,37.5185,33.4605,32.9747
"148",2097,36.264,36.818,38.5685,37.377,37.2645,35.11,36.966,34.9625,36.868,31.5535,33.24565
"149",2098,38.492,37.557,36.406,35.51,39.7845,35.873,36.834,33.8535,36.99,32.425,32.24765
"150",2099,38.933,37.6635,35.679,34.5365,35.841,33.4685,35.134,37.255,35.536,36.5965,31.84215
