"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"23",1972,-2.9445,-2.4585,-3.1835,-3.3775,-5.46,-4.927,-7.0765,-2.567,-2.01,-5.2065,-0.0202500000000001
"24",1973,-3.1255,-2.1415,-7.0955,-5.223,-3.844,-5.602,-7.5035,-4.69,-4.5645,-4.756,-0.00639999999999987
"25",1974,-4.253,-4.3445,-5.239,-4.712,-1.272,-2.6355,-2.5955,-3.981,-2.755,-3.7685,0.16055
"26",1975,-6.005,-5.096,-10.6885,-4.671,-2.1845,-5.201,-4.2035,-4.441,-5.6525,-1.6355,-0.7281
"27",1976,-4.8485,-5.469,-6.0665,-5.8125,-4.653,-3.698,-4.4425,-3.4225,-2.233,-3.818,-1.34975
"28",1977,-3.4525,-4.301,-3.756,-3.748,-3.214,-3.6,-5.8235,-4.558,-2.912,-5.338,-0.48985
"29",1978,-2.0695,-5.487,-3.811,-2.799,-3.3965,-11.6175,-7.7595,-1.92,-4.0795,-6.259,-0.1115
"30",1979,-3.9605,-2.431,-6.1305,-4.4735,-4.624,-2.0945,-4.7495,-7.291,-8.5,-4.9005,-1.17295
"31",1980,-1.9785,-1.4535,-5.389,-3.8465,-3.6165,-7.0905,-3.141,-3.5305,-3.5805,-5.3855,-0.3113
"32",1981,-2.1075,-2.9455,-1.252,-3.2605,-11.8155,-5.517,-4.485,-3.235,-3.4835,-4.4225,-0.1826
"33",1982,-4.3885,-3.7145,-1.725,-10.278,-7.1475,-5.4825,-5.805,-3.0045,-2.3625,-4.4095,-0.9128
"34",1983,-3.201,-3.635,-3.243,-2.913,-7.175,-3.2195,-7.727,-10.1655,-5.723,-8.072,-0.0807
"35",1984,-5.036,-3.584,-8.904,-7.31,-2.578,-4.1935,-6.4765,-2.0955,-7.9515,-3.112,-0.9359
"36",1985,-4.5845,-3.211,-2.7215,-3.791,-3.7045,-6.161,-3.8985,-8.0865,-6.8565,-5.3315,0.0444500000000001
"37",1986,-4.816,-7.6385,-10.8045,-1.6205,-1.6765,-4.3985,-3.8895,-5.863,-1.0135,-4.2985,-0.31035
"38",1987,-6.2125,-4.6225,-5.6275,-4.455,-2.952,-4.1325,-4.754,-2.2535,-2.388,-3.719,-0.10295
"39",1988,-2.2975,-7.589,-4.4955,-3.695,-4.2195,-6.395,-5.412,-3.555,-4.592,-2.479,0.3194
"40",1989,-4.541,-4.5935,-5.001,-3.3955,-4.2555,-7.0935,-2.1745,-5.6465,-2.732,-4.3145,-0.4545
"41",1990,-4.216,-2.403,-9.409,-3.6955,-4.824,-7.6045,-7.406,-10.307,-2.879,-4.09,-0.0449999999999999
"42",1991,-2.6005,-10.6475,-2.7325,-5.983,-2.007,-6.077,-3.4355,-2.079,-5.2795,-2.469,-0.8635
"43",1992,-4.292,-4.6275,-10.396,-11.1695,-4.5135,-1.7325,-5.7635,-1.9435,-4.5865,-2.1595,-0.1008
"44",1993,-3.7765,-2.846,-8.198,-5.3715,-5.71,-8.938,-3.8965,-2.122,-4.105,-2.082,-1.44065
"45",1994,-3.6185,-2.5395,-6.5765,-5.4625,-6.2135,-4.2715,-5.1765,-3.916,-5.1565,-1.7265,-0.4092
"46",1995,-3.586,-3.3575,-6.3345,-8.351,-5.0485,-6.1955,-3.479,-4.4,-1.2725,-5.2645,-0.7007
"47",1996,-5.358,-1.523,-1.833,-2.708,-3.336,-4.706,-5.491,-3.8625,-4.5095,-5.1545,0.71325
"48",1997,-5.3345,-4.051,-2.764,-2.824,-0.741,-3.844,-7.3415,-2.695,-3.49,-2.9055,0.5515
"49",1998,-4.7315,-4.758,-2.6035,-3.17,-2.4675,-3.008,-3.0625,-3.3365,-2.2705,-3.9675,0.1269
"50",1999,-3.573,-3.0505,-3.3615,-6.548,-5.008,-11.923,-3.094,-6.477,-3.3995,-3.109,-0.00630000000000002
"51",2000,-1.635,-2.325,-4.794,-9.653,-2.6235,-4.181,-7.9865,-4.9515,-4.792,-4.769,-0.3813
"52",2001,-4.701,-4.601,-0.9355,-0.3275,-3.7275,-6.8185,-8.3815,-4.981,-5.346,-4.019,0.02415
"53",2002,-1.574,-3.5905,-2.2515,-4.2655,-2.4575,-5.985,-6.5205,-0.6705,-2.374,-7.7465,-0.2603
"54",2003,-9.4175,-6.811,-0.365,-6.806,-2.84,-5.6065,-3.1125,-3.3635,-10.4595,-4.9,-1.6777
"55",2004,-3.588,-2.629,-2.6695,-1.951,-3.8855,-5.4785,-4.048,-2.513,-4.889,-0.2845,-0.3465
"56",2005,-1.3345,-2.1445,-1.009,-5.385,-10.6865,-2.89,-2.563,-2.6245,-3.9285,-5.617,0.7465
"57",2006,-2.4275,-2.1035,-4.2575,-1.422,-3.6445,-5.8635,-3.343,-4.059,-5.0895,-2.095,0.24795
"58",2007,-4.289,-1.9415,-6.0195,-2.4825,-3.305,-2.212,-2.801,-2.6555,-4.959,-7.0755,0.40105
"59",2008,-3.9085,-2.9145,-2.548,-14.278,-3.0665,-2.5445,-2.1065,-5.461,-2.67,-12.635,0.2285
"60",2009,-2.0715,-0.925,-1.4995,-6.0525,-1.2605,-1.126,-2.6565,-2.76,-4.321,-4.6925,0.70415
"61",2010,-3.427,-2.006,-5.1545,-0.9055,-2.6465,-3.187,-5.2555,-0.8055,-3.81,-3.63,-0.51095
"62",2011,-0.1065,-3.0205,-2.486,-0.2405,-2.961,-1.463,-3.249,-3.99,-2.6775,-4.5705,0.53455
"63",2012,-4.002,-3.5925,-0.718,-5.0755,-5.476,-0.2075,-3.2975,-1.755,-1.724,-1.2975,0.42655
"64",2013,-0.223,-2.958,-3.853,-4.1035,-4.1005,-9.5915,-1.911,-6.384,-3.399,-2.2435,0.98525
"65",2014,-1.1375,-3.9525,-1.8305,0.191,-2.0255,-1.955,-4.0895,-1.2,-3.401,-3.7025,2.16975
"66",2015,-1.8205,-0.7235,-1.1495,-12.9595,-4.276,-7.0985,-3.779,-4.334,-2.1435,-3.604,1.3546
"67",2016,-3.0845,-3.817,-0.234,-5.4245,-3.9285,-1.7545,-9.131,0.165,-2,-4.788,0.77915
"68",2017,-1.25,-3.5265,-1.2205,-4.0925,-4.551,-2.84,-7.559,-7.7395,-2.3095,-4.6175,-0.0753
"69",2018,-1.692,-1.1665,-3.0255,-3.249,-1.546,-2.899,-0.9715,-5.4855,-3.923,-3.085,0.73675
"70",2019,-2.096,-3.181,-0.426,-6.184,-4.184,-2.788,-4.3385,-3.3955,-5.8185,-2.801,0.58795
"71",2020,-0.7795,-2.1565,-3.3255,-5.133,-2.7755,-11.1665,-1.753,-8.4475,-4.573,-2.148,0.512
"72",2021,-1.0495,-2.584,-2.655,-5.628,-5.872,-4.5165,-5.597,-5.1505,-2.783,-2.3645,0.8528
"73",2022,-0.247,-2.5065,-9.715,0.3135,-3.9755,-7.848,-1.614,-1.5585,-4.373,-6.7075,1.136
"74",2023,-2.7695,-3.416,-4.425,-1.3415,-2.362,-2.21,-1.4285,-0.9675,-0.583,-5.1855,1.46265
"75",2024,-2.0075,-1.9805,-5.936,-3.8295,-0.3045,-2.627,-3.3825,-3.3455,-2.725,-1.0805,1.0164
"76",2025,-1.415,-2.2375,-3.347,-2.532,-4.124,-2.9455,-0.959,1.0725,-2.823,-5.2835,1.5865
"77",2026,-1.499,-0.2725,-4.647,-3.9595,-1.77,-2.0965,-3.6565,-1.073,-0.648,-3.547,1.7625
"78",2027,-2.3985,-3.146,-1.207,-5.09,-4.0145,-6.148,-1.6035,-2.095,-1.359,-4.606,0.501
"79",2028,-1.3205,-5.31,-1.3905,-3.828,-3.6255,-4.4375,-1.347,-0.6625,-1.816,-2.1925,1.4708
"80",2029,-0.901,-0.711,-3.13,-2.911,-3.8685,-2.241,-0.846,-4.8805,-4.241,-1.314,1.5322
"81",2030,-1.6515,0.1005,-3.4145,-0.415,-2.211,-6.8055,-0.8975,-3.8735,-3.564,-2.7645,2.16605
"82",2031,-3.189,-0.416,-0.494,-1.8665,-3.704,-2.895,-5.244,0.155,-3.1895,-2.541,2.13265
"83",2032,-7.677,0.992,-0.5745,-5.186,-1.1745,-4.3385,-6.851,-3.7675,-0.494,-2.672,1.15915
"84",2033,-2.522,-1.6025,-2.512,-2.403,-4.594,-1.6625,-7.7395,-0.565,-2.3305,-2.4305,1.93875
"85",2034,-0.4495,-2.4655,-0.2885,-4.035,-1.5715,-1.4235,-7.731,-2.5165,-2.021,-5.148,2.27295
"86",2035,-1.5955,-2.1075,-2.853,-3.3125,-1.7575,-1.8415,-2.87,-0.2,-3.644,-7.292,1.8825
"87",2036,-1.542,-1.145,-0.557,-6.0465,-0.475,-0.485,-2.843,-0.9415,-3.222,-4.6885,1.3227
"88",2037,0.897,0.304,-4.1925,-5.7045,-2.481,-3.218,-1.2385,-2.2155,-3.595,-4.344,2.02145
"89",2038,-1.343,-2.1085,-3.3445,-3.8875,-5.57,-3.393,-0.87,1.5255,0.91,-1.2115,2.2581
"90",2039,-6.263,-0.884,-0.5455,-0.0569999999999999,-1.592,-5.845,-4.969,1.038,-0.905,-2.087,1.87575
"91",2040,-0.556500000000001,-0.7765,-1.6285,0.2515,-0.2355,-17.146,-3.6845,0.3675,-1.009,-1.3915,2.42425
"92",2041,0.163,0.427,-0.372,-2.573,-6.7885,-4.6225,-1.5225,-4.276,-1.63,-3.044,1.4443
"93",2042,-2.352,-2.49,-0.378,-1.529,-2.14,-3.0805,-1.218,0.3615,-2.3745,-2.933,2.24315
"94",2043,-1.982,-1.1175,-4.39,0.533,-2.371,-4.42,-1.594,1.0275,-5.953,1.2095,1.8666
"95",2044,-3.7895,-0.404,-2.0875,-1.3485,-2.918,-6.9235,-1.1915,-7.5085,-9.7005,-0.5725,1.0771
"96",2045,-3.593,-1.156,-2.4685,-1.177,-3.868,-1.4195,-3.6015,-2.427,-2.756,-2.5735,1.70465
"97",2046,0.255,-0.244,-1.764,0.952,-1.5925,-1.94,-3.151,-1.4395,-1.232,-3.4345,2.4153
"98",2047,-3.0455,-1.528,-3.121,-0.3595,-1.707,-5.605,-2.0105,-6.4295,0.0459999999999998,-1.0165,2.1733
"99",2048,0.6255,-0.397,-3.189,-0.1465,-0.609,-5.03,-2.2575,-0.0734999999999999,-0.0980000000000003,-4.235,2.3972
"100",2049,-3.999,0.6115,-4.3355,-2.9345,-0.8305,-3.9445,-1.092,-3.5365,0.539,-0.056,2.56875
"101",2050,-4.059,-5.4125,0.1035,-4.6545,-2.916,-4.576,-0.823,-0.7145,-0.1495,-3.8005,1.1495
"102",2051,-3.254,-0.87,-2.4955,-5.5465,-3.2455,-1.9615,-1.9065,-0.9665,-0.977,-4.375,1.49975
"103",2052,-3.0645,0.0285,-0.8805,1.873,1.2995,-6.628,-1.9665,-1.863,-2.4735,-1.9705,2.4248
"104",2053,0.7895,-1.1995,0.7035,0.5085,-1.9835,-4.262,-8.305,0.3355,-1.129,0.205,2.134
"105",2054,-0.344,-3.0215,-0.1895,-4.3595,-3.209,0.2615,-3.611,-0.117,-2.6275,-2.0165,2.23085
"106",2055,-1.9235,-0.2265,-0.00849999999999973,-1.063,-1.655,-6.232,-3.446,-2.3115,-2.515,-1.7705,1.56655
"107",2056,-1.7735,-1.7555,-2.9735,-1.22,-1.4125,-2.1135,-3.9915,-2.17,0.1515,-2.31,1.89415
"108",2057,-4.547,1.156,-0.416,-2.4145,-1.985,-1.603,-0.1245,-3.489,-1.8485,-6.766,0.9898
"109",2058,-2.8515,1.3555,-4.0235,1.6225,-0.8365,0.2195,-2.678,0.5275,-4.1545,-3.8705,2.50185
"110",2059,-2.0815,0.878,0.7285,-0.1375,-1.923,-2.1075,-1.2355,-4.041,2.05,-2.524,2.76035
"111",2060,0.37,1.2055,-1.465,-1.294,-5.3075,-3.8995,-6.3455,2.6385,0.66,-4.116,2.69455
"112",2061,1.347,0.5525,-0.1475,-1.8755,-4.1525,-3.1455,0.2555,3.34,0.9865,-3.5135,3.21855
"113",2062,1.4195,0.117,0.941,-1.0825,-1.3895,-1.1455,0.0485000000000002,1.6675,0.14,-0.402,3.85685
"114",2063,-1.437,0.4795,0.0615000000000001,-1.3105,-5.2285,-3.7865,0.0665,-1.8275,0.9655,-2.0945,3.20815
"115",2064,-0.1625,-0.303,0.526,-5.5585,-1.068,-0.4225,-0.5205,3.1095,0.4545,-4.0485,3.43715
"116",2065,0.199,0.478,0.0609999999999999,1.519,0.7005,-1.9385,-4.342,1.5105,0.7125,-0.1605,3.2201
"117",2066,0.786,1.227,-2.397,0.1905,-0.7615,1.519,-3.576,0.272,0.5545,-1.433,3.50875
"118",2067,-1.4735,2.2185,-5.3235,-0.8575,-0.278,1.4645,-1.6325,0.116,0.371,-4.382,3.3306
"119",2068,0.594,1.168,-2.7195,-1.195,0.7925,-1.7695,-2.4005,1.2875,-11.012,-0.419,3.6007
"120",2069,-0.1705,-1.623,1.6695,-6.1605,-1.4725,-0.493,-1.667,-1.422,2.941,-1.963,3.53795
"121",2070,-2.3215,1.383,-0.6455,-1.9885,-1.3695,-0.5915,-2.1075,-0.8725,0.2965,-4.598,2.83205
"122",2071,-1.68,1.33,0.9555,0.642,-1.8925,-1.172,-1.1135,2.5485,-0.036,-2.366,3.48355
"123",2072,-0.4685,1.276,-1.096,-1.509,-0.2595,-0.751,-4.652,1.0675,1.496,-0.981,3.6602
"124",2073,0.255,1.206,-3.492,1.0465,-1.552,-6.4855,-0.243,2.1275,1.327,-0.3435,2.46675
"125",2074,-2.085,-1.8215,-0.4525,-0.557,-1.8565,-1.7445,-0.212,3.1855,0.561,-3.1535,2.37135
"126",2075,0.453,-0.0869999999999997,2.189,-0.195,1.218,0.99,-2.291,-4.3555,1.4575,-1.4075,4.48775
"127",2076,2.993,0.639,-1.74,1.8375,0.6795,0.0550000000000006,0.957,-3.0425,0.1365,-1.316,4.19175
"128",2077,-0.1675,0.468,-2.411,-0.1925,0.674,-11.2775,-1.8585,-1.0135,0.544,-2.7495,3.08175
"129",2078,1.795,1.967,-3.929,2.4565,1.249,-0.8315,-1.309,-0.879,-0.47,0.0270000000000001,4.24885
"130",2079,0.9195,0.246,-3.021,0.273,1.4425,-1.1585,-0.768999999999999,1.8565,0.5295,-2.322,3.3515
"131",2080,1.1295,2.429,2.3595,-4.2105,0.1605,1.6435,-1.1635,0.3535,1.518,-2.8265,3.2872
"132",2081,-1.2075,2.597,-4.858,0.9225,0.9155,1.3985,-1.897,0.24,0.0629999999999997,-1.9965,4.14765
"133",2082,1.3755,2.212,-0.8185,0.1085,-0.054,-1.682,2.0945,2.8355,1.7315,-1.882,4.12485
"134",2083,-1.243,0.931,2.0905,-0.6665,-0.4885,-0.947,0.6225,2.959,2.11,-3.599,4.3084
"135",2084,1.138,2.0275,-0.5395,0.9035,2.344,-0.772,-1.7275,1.883,-0.2985,-0.476,4.3093
"136",2085,-0.0630000000000002,2.1335,-2.5505,0.1515,-0.5605,-3.211,-0.723,-6.8495,1.0105,-1.7485,3.0761
"137",2086,0.0779999999999998,1.2075,-0.9565,1.5135,1.0525,1.4215,-1.6225,-1.818,1.467,-0.2595,3.7303
"138",2087,1.33,-0.746,-0.896,3.1675,0.6995,0.8945,0.3725,0.278,-0.736,1.219,3.41125
"139",2088,2.0075,1.2995,0.753,0.758,0.816,-4.482,-3.712,-4.9645,1.688,-1.5505,4.2867
"140",2089,0.191,1.3285,0.3795,-0.4245,0.166,1.217,-0.8255,-6.2725,1.869,0.048,3.58095
"141",2090,-3.008,2.7295,-0.569,-4.7065,-1.064,2.4155,-4.4775,-0.569,0.618,-6.062,3.28945
"142",2091,1.107,0.0465,-5.3985,-1.716,-0.383,0.994,0.8385,-6.724,1.89,1.0615,3.3177
"143",2092,2.4025,-0.6795,2.135,-1.5675,-0.169,-0.908,-0.4415,0.9675,-1.3365,-0.673,3.61135
"144",2093,2.28,0.646,-4.081,-0.396,-5.191,-2.3125,0.2445,4.715,0.9275,-1.937,3.9177
"145",2094,-0.459,2.235,-0.3585,0.641,2.452,3.0915,-1.715,-1.124,-0.212,-2.0435,4.43175
"146",2095,1.7425,2.666,0.974,-0.1105,2.24,-0.0790000000000002,-0.206,4.102,3.8885,-1.396,4.81535
"147",2096,1.8085,1.7935,0.706,1.9655,-0.4795,-4.9515,0.414,0.6265,2.8995,0.149,4.8163
"148",2097,-0.297,1.5695,0.2235,0.928,1.8145,1.455,-0.099,-2.582,3.6115,-2.5055,4.21675
"149",2098,2.7075,2.6225,0.1035,1.5345,-0.243,0.9775,0.939,1.769,1.667,0.661,4.3701
"150",2099,2.1475,2.3695,-1.4945,0.316,2.4825,0.788,-6.985,3.7745,2.603,0.349,4.76555
