"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"39",1988,32.9735,31.8135,32.0815,31.95,29.7775,30.5355,32.626,32.3335,31.0965,32.905,28.02775
"40",1989,32.1845,31.411,30.871,33.6295,30.858,31.7595,29.698,31.427,32.4125,30.7925,28.2071
"41",1990,31.107,30.801,30.705,33.0075,31.8995,31.2785,31.3535,33.372,30.9925,32.7135,27.6693
"42",1991,32.7005,32.7045,33.3515,31.782,32.8775,30.9645,31.027,31.0175,31.3855,34.2285,29.5001
"43",1992,34.1725,32.6305,31.479,32.057,32.559,31.87,32.0265,33.1985,30.908,29.9465,27.55465
"44",1993,30.261,32.2895,31.4625,31.776,32.0055,31.996,32.376,29.9135,32.4625,30.6925,27.5323
"45",1994,33.4555,33.0525,30.9375,33.1295,30.254,30.7785,32.5945,32.2285,32.217,30.0035,27.738
"46",1995,29.5615,32.7185,32.8945,33.5715,30.8675,32.8125,32.147,31.5565,31.1615,30.5975,27.6324
"47",1996,31.25,32.8025,31.7795,33.249,31.01,35.058,34.6785,31.781,31.0705,29.454,27.6931
"48",1997,32.4505,33.8925,30.4025,36.806,32.4545,36.031,30.2355,31.257,33.835,31.3765,28.27225
"49",1998,30.9625,37.5395,32.0265,36.699,35.566,30.019,37.522,31.8005,32.3415,34.424,28.6318
"50",1999,33.07,32.047,31.049,32.396,30.5135,30.163,30.0985,32.176,29.1955,30.605,27.47155
"51",2000,31.568,32.72,33.192,32.5705,30.46,31.9475,32.794,31.4465,33.1205,30.8825,28.9889
"52",2001,33.1275,33.4965,34.798,31.0165,32.5885,32.3135,31.792,28.9175,32.1625,35.031,27.66375
"53",2002,33.2725,32.205,30.5305,33.1465,30.873,31.815,34.745,32.6775,33.11,32.176,28.81865
"54",2003,34.3395,33.616,30.3735,32.782,34.5745,33.3275,29.971,32.146,32.3245,36.537,28.1892
"55",2004,32.7625,31.144,30.925,30.9375,33.698,34.21,32.835,31.527,33.032,29.386,29.2761
"56",2005,32.2635,34.341,33.0885,32.5165,32.8975,34.532,32.7335,29.1595,33.0015,31.786,28.7544
"57",2006,34.878,34.8675,32.3465,32.439,31.304,30.5085,31.6235,34.7665,32.3625,32.5565,28.1989
"58",2007,32.2165,33.274,31.891,32.22,33.735,36.2395,33.106,31.8475,33.4475,32.8245,29.48035
"59",2008,31.999,37.2785,32.7145,34.2665,31.5805,33.437,32.565,33.266,31.2745,31.8255,27.9193
"60",2009,32.044,34.4025,33.823,32.43,32.814,31.1735,34.319,32.0685,36.8025,30.1135,28.87015
"61",2010,31.8825,33.874,34.1675,29.8735,32.8065,33.867,33.1165,31.8415,30.9925,32.884,29.4258
"62",2011,31.0215,33.271,35.2555,36.456,34.477,30.9115,33.95,35.7195,34.0135,32.409,29.9342
"63",2012,33.9965,33.8015,32.5715,33.8075,32.2495,34.279,34.8035,32.528,31.9145,32.199,29.5499
"64",2013,32.8955,33.465,33.454,32.4095,35.4025,31.7785,34.0935,34.1235,32.17,28.6565,29.1727
"65",2014,33.166,32.978,34.5395,33.6665,34.046,31.385,36.324,31.3695,33.5445,34.782,28.75025
"66",2015,33.5895,39.0885,36.27,32.905,30.7265,36.4935,32.37,34.559,32.964,32.395,30.43905
"67",2016,33.183,34.784,32.4425,34.713,31.836,33.399,33.023,32.524,35.332,31.7935,29.8451
"68",2017,35.115,36.897,35.2235,34.4705,32.726,30.997,31.379,35.0265,34.926,34.8655,29.28165
"69",2018,33.0275,32.0555,33.639,34.4875,36.3175,34.7065,33.5665,34.506,31.64,32.6595,29.6469
"70",2019,32.7355,33.991,33.5235,30.9955,32.187,33.469,35.734,33.812,31.7555,31.9385,28.5691
"71",2020,33.3855,35.1165,33.431,36.717,33.724,29.2785,32.8795,34.306,36.6615,31.8585,29.394
"72",2021,33.784,33.08,30.498,31.991,32.4345,33.6145,37.7415,33.998,31.848,32.6255,29.2885
"73",2022,33.334,37.2965,34.436,38.2145,35.476,34.2675,32.7855,35.9435,33.632,33.757,30.2144
"74",2023,31.1425,33.672,32.6145,34.9415,31.32,32.098,36.8845,33.6795,34.636,34.9335,30.06575
"75",2024,35.544,34.38,38.4745,32.7395,34.439,32.6805,34.0125,34.3925,33.825,34.3925,29.84755
"76",2025,34.916,35.093,34.079,34.61,31.512,31.697,33.801,35.8345,33.766,35.2125,30.4844
"77",2026,34.726,36.034,34.799,34.4195,31.1695,36.4785,32.3345,35.1685,35.9675,33.0435,29.6696
"78",2027,34.6295,34.101,36.606,32.9765,33.004,35.655,32.3985,34.5595,36.6,32.175,29.70055
"79",2028,35.5655,34.4055,35.63,34.1775,35.7575,32.301,36.9735,34.3555,33.5365,32.577,29.8086
"80",2029,33.046,35.3855,35.092,36.8985,36.8445,32.007,31.6215,35.4165,33.6765,32.374,29.7772
"81",2030,35.184,36.7435,33.515,34.42,33.4135,31.471,36.7665,31.949,33.6845,34.11,30.44425
"82",2031,35.5065,35.646,33.1185,34.1695,32.0015,33.2875,33.688,35.5285,33.9865,34.283,30.41935
"83",2032,31.9345,34.419,34.347,32.4415,34.5755,33.676,35.5175,34.995,35.156,32.497,30.6106
"84",2033,35.9055,34.8815,40.4475,34.035,33.855,35.462,35.8345,35.2855,36.4835,35.791,30.2572
"85",2034,35.7175,40.5275,35.291,36.4135,32.956,36.5195,34.052,35.3945,37.1545,34.4265,30.4884
"86",2035,35.137,39.9925,31.7975,36.649,34.3665,33.703,33.559,32.0105,34.9285,32.268,29.66555
"87",2036,32.675,39.4925,32.8645,35.487,33.213,33.672,32.138,36.238,34.3815,35.06,30.56805
"88",2037,33.0985,35.0705,36.767,37.2345,33.925,34.9435,33.14,35.562,35.1295,34.394,30.2535
"89",2038,35.2005,33.7045,36.4915,34.942,30.8975,33.624,33.368,34.965,34.046,34.1,30.5235
"90",2039,36.407,40.1275,34.899,35.0685,34.2625,33.597,38.8755,33.568,33.555,34.899,31.4128
"91",2040,33.9645,40.054,35.487,32.14,33.5515,31.7735,32.093,38.369,36.037,31.905,30.27475
"92",2041,31.5435,38.0655,34.288,32.177,32.382,32.3115,34.904,35.7775,35.553,32.0755,30.59345
"93",2042,36.175,34.487,34.6195,34.513,36.563,33.59,36.5165,34.1375,32.8285,32.4325,30.9667
"94",2043,34.6425,40.8525,35.917,32.765,36.1245,37.982,36.9755,33.9745,35.113,33.719,30.3616
"95",2044,34.8375,37.107,34.076,37.8855,33.678,34.058,32.7795,39.3445,36.347,33.2295,31.0186
"96",2045,35.802,33.381,37.909,37.418,37.731,32.239,33.6035,35.9905,35.343,32.731,31.2543
"97",2046,34.8515,35.2115,35.048,35.9745,34.3795,34.0405,32.6885,35.0655,34.8055,33.1295,30.81315
"98",2047,33.5915,36.047,32.807,35.6685,34.2355,34.1875,36.503,35.154,33.833,32.5115,30.24665
"99",2048,36.9225,38.2885,32.844,35.9455,36.4905,33.2535,33.731,34.4245,35.269,31.842,31.6238
"100",2049,33.3535,39.411,35.138,34.5475,34.3465,34.97,33.781,36.2775,33.9665,35.862,31.1607
"101",2050,33.75,38.0545,34.1435,35.5055,36.0035,35.984,33.2345,37.472,35.644,33.844,32.1026
"102",2051,35.3585,35.4345,35.0755,36.1185,33.3725,32.202,37.3955,36.6695,35.744,35.7685,31.80865
"103",2052,33.842,34.8265,34.67,38.4465,33.731,33.7005,39.5765,36.39,36.8625,33.066,30.73175
"104",2053,34.1655,36.5625,34.578,35.689,37.321,35.219,33.668,36.0695,37.3545,34.483,31.64385
"105",2054,33.276,38.2385,37.529,33.667,36.5095,37.8905,37.427,35.0735,37.377,33.5875,31.7042
"106",2055,35.6295,36.2835,36.886,36.1105,32.896,34.0845,40.1525,38.2075,36.097,37.9825,32.06055
"107",2056,33.9595,35.427,35.232,32.8775,36.4495,34.0065,35.025,37.4595,36.434,36.1915,31.9376
"108",2057,35.9565,38.3585,34.559,34.253,39.888,35.772,34.3705,38.6055,35.8385,35.4795,32.21995
"109",2058,33.8505,37.6535,33.5435,35.5305,33.179,34.8255,41.583,34.613,38.813,33.3045,31.5066
"110",2059,35.4105,36.7765,36.7025,36.812,35.8175,35.6275,35.162,35.9515,36.305,32.661,32.3388
"111",2060,36.1335,36.571,37.0715,34.895,35.9435,34.696,36.596,36.688,35.756,32.5445,31.4238
"112",2061,39.864,37.6565,38.2515,39.3915,34.8075,33.842,34.3115,36.7595,36.0785,34.0965,31.90135
"113",2062,35.669,37.237,37.1985,38.3665,36.451,34.1635,40.2085,36.4125,36.9015,38.1875,32.5121
"114",2063,37.3715,40.3215,35.292,34.412,35.929,34.818,34.9455,36.3125,34.827,34.8785,32.1223
"115",2064,36.537,40.038,35.08,34.7165,37.2275,34.1905,36.538,37.4565,37.46,35.765,32.6409
"116",2065,36.658,35.5755,37.4425,37.8075,35.603,36.8105,34.9275,38.0745,37.1035,33.292,32.52405
"117",2066,34.936,36.0495,33.7255,36.003,38.1885,34.4545,34.177,37.354,35.1465,34.1735,31.3097
"118",2067,37.9815,37.2945,38.833,38.4135,39.258,34.2075,39.9075,38.028,35.628,34.281,32.04725
"119",2068,37.2205,37.112,36.436,36.059,35.6555,36.04,34.5295,37.2575,35.332,32.715,31.87975
"120",2069,38.155,40.3225,36.548,35.717,33.871,34.918,36.72,36.965,36.2735,35.49,31.8037
"121",2070,36.916,36.585,36.344,35.4495,36.5205,36.6985,40.5475,38.306,36.082,35.503,32.40485
"122",2071,36.7135,40.058,35.173,37.181,37.3975,37.336,38.2115,35.267,37.5905,31.8815,32.8133
"123",2072,36.3565,35.1315,36.904,36.541,35.5325,33.8155,39.015,38.53,37.955,35.531,32.80175
"124",2073,40.1145,41.21,34.103,35.824,35.9715,37.7725,38.983,36.1965,34.804,35.0855,32.9266
"125",2074,37.9485,35.9335,37.221,39.349,38.4275,35.5895,36.132,38.354,37.801,36.568,34.58865
"126",2075,37.7025,37.1885,37.367,39.8465,36.132,34.319,37.812,36.616,37.3755,37.1195,32.3917
"127",2076,38.08,38.6275,34.779,34.8115,35.544,34.9275,36.643,36.819,36.985,34.337,32.7589
"128",2077,38.4165,39.276,36.6355,34.3825,39.981,38.5225,35.838,37.8035,38.666,34.785,32.84095
"129",2078,36.532,39.6745,39.5015,36.3805,39.692,33.866,38.468,36.6665,38.746,33.294,33.0516
"130",2079,37.253,39.5125,36.357,37.457,37.9995,36.5425,36.2025,36.01,38.994,35.0355,33.1594
"131",2080,37.2825,38.618,37.229,38.8835,34.365,35.0645,36.6365,39.547,37.8895,33.8015,33.1514
"132",2081,37.253,37.498,38.505,35.0725,38.2645,35.4645,37.039,36.804,36.9995,36.2,34.1801
"133",2082,38.5545,40.405,36.755,37.2555,38.497,35.584,34.665,37.401,38.8285,35.8915,32.8482
"134",2083,37.8285,40.9295,36.645,38.571,36.9425,35.541,37.1935,35.8185,39.2485,33.755,33.233
"135",2084,33.9195,39.9605,35.9485,36.477,39.434,33.8075,36.432,38.0165,38.212,37.217,33.65215
"136",2085,38.822,39.5905,37.648,39.855,38.308,36.3205,36.5755,38.9335,38.3555,35.59,33.5287
"137",2086,36.7405,42.753,39.5285,38.352,36.7425,34.694,35.868,37.669,37.3455,34.5585,33.4388
"138",2087,38.6115,41.879,36.462,35.5915,39.084,37.8445,38.922,39.912,36.881,35.323,33.97485
"139",2088,37.762,41.0895,37.3415,37.143,37.0265,36.045,38.157,37.6505,39.519,34.477,33.56985
"140",2089,37.571,37.45,35.5165,38.5835,37.5125,37.6985,39.176,38.919,40.2535,34.293,33.4082
"141",2090,38.611,40.5485,39.2215,36.828,41.5385,36.6415,39.434,40.127,37.2175,36.6185,35.5045
"142",2091,38.1815,41.827,39.133,37.684,39.0035,39.0215,41.026,38.625,38.7075,36.1455,33.73575
"143",2092,39.3635,38.4085,37.2715,39.5345,37.576,37.933,38.812,38.8265,39.1645,39.329,35.06535
"144",2093,37.3645,44.708,36.193,35.4925,36.892,35.644,38.6505,39.248,40.2405,33.321,33.9749
"145",2094,37.0945,42.201,38.8745,37.355,37.6635,37.1575,39.3935,37.646,39.3605,36.5675,34.30195
"146",2095,38.1365,39.2825,37.751,37.765,34.969,37.1215,35.609,37.986,38.5935,35.7285,33.949
"147",2096,38.775,41.374,34.4855,37.533,38.138,36.543,36.5835,39.5455,38.972,34.733,34.3297
"148",2097,37.0625,40.3145,38.7125,39.9275,38.1695,36.475,37.1485,38.2655,38.3545,34.056,35.4028
"149",2098,39.2225,38.7715,36.0895,38.0475,39.8695,39.048,37.854,39.2715,40.0695,33.4395,34.27275
"150",2099,44.3435,40.5065,38.728,36.894,38.068,35.0325,39.3345,36.779,38.4855,38.375,34.2349
