"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"87",2036,21.188,21.793,20.866,23.396,20.703,19.1395,20.3245,20.9695,22.1425,23.1465,18.7497
"88",2037,20.9215,22.6725,21.7935,25.159,21.2745,21.5595,21.744,23.7145,22.344,21.655,18.89445
"89",2038,21.4125,21.7085,23.0435,22.8465,19.166,19.962,21.009,21.693,23.457,21.939,19.53465
"90",2039,23.837,24.461,23.1645,24.2305,21.1635,21.057,25.483,20.968,20.567,20.4255,19.47775
"91",2040,20.8725,25.483,22.739,20.237,20.9775,21.694,19.834,21.7645,21.751,20.1445,18.62705
"92",2041,19.7695,22.499,23.5255,22.1095,21.4595,18.8445,24.6345,21.8295,21.3325,19.924,18.8562
"93",2042,22.283,20.0295,22.4815,22.783,22.9885,23.136,22.1115,20.771,21.1195,20.77,19.29375
"94",2043,21.848,23.459,24.98,20.215,22.841,20.7955,24.2365,21.3465,22.4705,21.3265,18.82735
"95",2044,22.455,25.176,20.37,22.8915,21.8245,19.0795,21.9175,21.8625,21.978,21.9515,18.98505
"96",2045,22.09,22.933,24.52,24.421,21.3965,18.938,20.727,22.708,22.0625,20.5595,19.5013
"97",2046,21.1825,21.8325,22.9595,22.004,22.1215,22.313,22.5805,21.7145,20.944,21.357,19.27155
"98",2047,21.298,23.591,20.8265,21.936,21.769,20.1265,23.423,22.6245,21.7915,19.821,18.92155
"99",2048,22.9455,22.9585,20.9095,23.393,22.1615,21.0585,21.237,21.852,24.041,19.8615,19.4894
"100",2049,20.9465,24.627,23.899,22.955,22.1625,21.566,22.4065,25.2535,24.265,22.7035,20.14145
"101",2050,21.5635,24.7165,22.4075,22.919,22.0455,21.0125,21.305,22.99,23.1015,20.861,19.79725
"102",2051,23.39,22.3775,23.1945,27.582,21.407,19.3625,23.288,25.822,22.415,23.679,20.8502
"103",2052,23.4925,23.55,22.136,26.373,21.7155,21.6515,26.0725,23,24.5315,19.6135,19.1864
"104",2053,23.441,23.7785,21.821,24.629,22.866,22.447,23.4965,23.0435,24.1935,23.7745,20.2824
"105",2054,21.2775,24.8625,22.3945,23.3575,22.189,21.8875,25.102,21.5805,23.2775,20.454,19.9903
"106",2055,23.1675,23.148,24.5025,22.549,21.7775,21.6415,22.4705,25.089,23.5395,20.2765,19.91665
"107",2056,22.4145,22.5295,22.712,21.8485,23.8465,21.5615,23.327,25.2925,24.362,22.401,20.7323
"108",2057,24.2515,23.641,23.3695,22.9465,24.066,20.176,23.0735,22.872,24.154,23.1715,21.03885
"109",2058,22.5425,23.8745,22.164,24.226,23.766,23.493,22.811,22.9585,24.483,20.7525,20.1919
"110",2059,25.003,23.538,24.542,25.129,21.621,21.873,22.453,25.2645,23.4705,21.76,21.6821
"111",2060,22.6695,25.754,24.1005,22.2225,23.6445,21.1235,24.0905,24.46,22.727,21.074,20.32655
"112",2061,25.1955,25.1575,24.638,24.524,21.2775,19.454,23.47,24.6525,23.1455,20.896,20.24295
"113",2062,23.639,23.584,25.5135,24.476,23.924,20.48,26.6295,25.243,25.206,26.431,21.1219
"114",2063,24.186,25.9485,24.2115,23.049,25.383,21.8045,23.0145,23.6915,22.2775,22.7425,20.54035
"115",2064,24.2855,26.593,24.0035,23.039,23.397,21.174,24.0035,24.968,24.771,23.6185,21.16185
"116",2065,24.2035,22.7545,24.078,27.2095,21.592,22.3575,24.122,26.581,24.2255,22.054,21.5526
"117",2066,22.299,23.431,22.0555,24.949,24.547,23.086,22.0845,24.8365,22.4615,23.075,20.47135
"118",2067,24.642,23.6095,24.081,25.594,24.87,22.577,26.987,25.6155,25.034,22.5675,21.343
"119",2068,25.92,24.3415,24.147,24.8485,23.742,22.8175,23.214,25.9315,24.233,20.794,20.8382
"120",2069,24.984,24.1705,23.7965,22.8955,22.5105,23.3135,24.0125,24.9685,23.398,21.8335,20.5319
"121",2070,23.222,24.224,25.371,25.756,22.9245,22.385,25.78,24.616,25.117,23.458,21.17095
"122",2071,24.3395,25.345,22.524,25.826,25.268,22.6565,24.557,24.372,24.6195,20.5095,21.3249
"123",2072,24.5755,23.212,24.108,24.6435,24.407,20.607,24.985,27.4205,26.0315,24.8285,21.423
"124",2073,27.7575,30.6475,22.933,22.9285,22.51,24.2725,23.9505,24.931,23.0755,21.5285,21.9752
"125",2074,26.2855,25.8725,24.7565,25.9035,25.4225,22.766,23.9035,26.2585,25.9595,23.6465,22.4526
"126",2075,26.075,24.5735,25.57,25.0085,24.2865,22.2895,26.8,23.1835,26.7515,21.3205,21.356
"127",2076,26.0015,25.247,25.0435,21.5735,24.288,21.405,25.6975,25.9685,25.6625,21.2145,21.7983
"128",2077,25.1795,24.5945,26.6305,23.111,25.6725,22.3935,24.745,24.227,25.357,22.486,21.69885
"129",2078,25.306,25.132,25.5125,24.807,26.7525,21.5325,25.213,24.0545,26.471,21.942,21.9536
"130",2079,24.9075,26.06,24.2755,25.4165,24.202,25.829,24.0875,24.4355,26.0905,23.0595,21.45915
"131",2080,24.286,23.749,27.3975,25.235,22.643,24.5175,24.7045,27.033,25.2055,22.335,22.2168
"132",2081,25.157,27.457,25.2605,24.1565,25.5575,21.054,25.46,24.6965,26.685,24.5165,22.69865
"133",2082,26.1995,25.681,24.7285,27.473,24.193,23.8245,24.5445,25.9545,26.1805,22.5985,21.80475
"134",2083,23.014,26.413,23.99,26.562,23.788,23.062,25.968,24.949,26.19,22.5675,21.7772
"135",2084,24.2045,29.579,25.188,22.6245,26.3075,24.105,24.155,26.9345,24.75,22.13,22.5408
"136",2085,25.7075,25.7175,24.8915,26.0885,26.16,22.4825,26.1725,26.954,25.7735,24.192,22.3605
"137",2086,25.272,26.631,25.686,23.4415,23.5765,21.776,27.97,26.8005,26.7935,22.0885,22.36825
"138",2087,24.8675,26.1265,25.2015,24.4165,24.919,23.8015,28.165,25.1955,25.0105,23.003,22.59645
"139",2088,26.4175,27.548,25.316,25.0495,26.2285,26.0045,27.002,24.6305,26.155,22.4395,22.84165
"140",2089,27.7675,25.4875,23.969,26.042,24.575,25.423,25.3285,27.401,25.2975,25.025,22.339
"141",2090,26.98,28.4865,26.5745,25.042,26.3995,24.1095,25.3155,26.499,25.5385,24.071,23.2784
"142",2091,26.073,27.1315,26.304,28.2015,27.0555,24.399,24.452,26.597,25.489,22.4565,23.37115
"143",2092,24.8555,27.744,24.903,26.095,25.785,26.793,27.6085,26.414,25.489,22.735,23.476
"144",2093,26.911,26.98,24.4715,24.9295,24.6725,25.8025,26.0765,28.567,26.1535,21.44,22.43285
"145",2094,24.6725,28.2065,26.447,25.8305,25.6725,24.525,31.7785,26.8215,25.6845,24.5885,23.372
"146",2095,29.5875,24.9915,26.661,26.0665,24.3105,23.371,24.6875,26.3355,26.8895,22.9575,22.99565
"147",2096,28.222,29.2595,24.1985,27.202,25.1505,25.4055,26.0665,27.3395,26.5715,22.885,22.88765
"148",2097,25.3225,28.877,26.4425,29.08,24.5325,23.0585,25.117,27.637,25.8655,22.33,23.9074
"149",2098,26.256,27.4375,24.9865,28.501,27.4075,25.197,25.423,25.11,26.556,21.7725,22.4469
"150",2099,28.301,25.3855,26.438,25.0205,26.7765,24.207,27.342,26.1755,25.5165,24.01,22.97985
