"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"93",2042,4.3095,6.049,4.3535,4.3535,3.468,3.979,4.735,5.223,5.772,5.425,8.4608
"94",2043,2.3475,4.576,5.2755,5.2755,4.261,1.645,5.556,4.943,0.9595,6.1185,7.82605
"95",2044,2.892,4.666,4.2315,4.2315,4.5335,1.938,6.175,4.558,-4.3425,4.7,8.54955
"96",2045,2.287,7.5685,6.837,6.837,4.7075,4.808,2.8155,4.883,4.8515,3.581,7.89255
"97",2046,7.242,4.84,6.113,6.113,5.6225,5.1685,3.057,4.709,4.4865,5.3365,9.09045
"98",2047,3.5625,6.6865,5.18,5.18,6.6305,0.0265,5.1205,1.8525,5.2275,6.759,8.6291
"99",2048,4.0495,4.875,6.9685,6.9685,5.0635,1.4685,4.2995,5.181,4.1655,3.804,8.04465
"100",2049,4.5015,6.3305,5.915,5.915,4.909,3.72,5.439,4.607,4.178,6.0495,8.4433
"101",2050,-0.322,3.315,4.7045,4.7045,5.7925,5.836,3.005,4.1955,5.3965,3.2285,7.6068
"102",2051,3.313,5.3765,4.7035,4.7035,5.345,5.3325,5.9815,2.9545,3.225,2.8255,8.57245
"103",2052,3.999,5.9905,6.429,6.429,5.7385,1.9355,5.2215,6.2605,4.5085,6.602,8.4968
"104",2053,4.8785,4.136,6.35,6.35,6.2435,3.6405,-0.0699999999999998,4.866,3.3315,7.539,7.5382
"105",2054,3.8545,3.759,2.9745,2.9745,5.353,7.5115,2.135,4.3575,3.692,3.652,8.7786
"106",2055,4.8015,4.146,5.9335,5.9335,6.3245,1.8035,3.44,5.1555,4.5895,5.143,7.23345
"107",2056,3.896,3.8425,5.403,5.403,5.3895,6.579,4.812,4.3005,5.8165,4.0245,7.9406
"108",2057,3.6295,4.6085,5.494,5.494,4.6765,7.639,7.7155,4.465,4.609,-1.6825,7.37775
"109",2058,3.1385,7.7025,6.212,6.212,5.4925,7.4805,3.8125,6.726,4.114,-0.9155,8.48495
"110",2059,4.919,7.6875,4.742,4.742,7.0575,5.1775,5.33,3.098,6.539,5.1795,9.37875
"111",2060,6.2765,5.159,6.6275,6.6275,3.211,7.8775,0.8555,5.827,6.6625,3.7395,8.86115
"112",2061,7.4045,7.483,6.8845,6.8845,5.984,4.722,5.771,7.9935,5.2725,4.583,9.92175
"113",2062,6.4305,7.135,5.9245,5.9245,5.305,4.6265,7.3975,5.9835,4.528,5.7855,9.01405
"114",2063,2.906,7.6455,5.85,5.85,5.1705,1.8675,4.98,5.0455,5.543,5.297,9.5248
"115",2064,6.342,6.8855,2.822,2.822,7.7115,6.519,4.3635,7.779,5.944,4.469,9.2596
"116",2065,5.4915,4.686,5.992,5.992,7.753,5.3315,3.824,6.9385,5.6135,5.4115,8.5191
"117",2066,4.1335,7.24,6.412,6.412,5.771,9.037,5.2025,6.423,5.8875,5.109,9.45365
"118",2067,4.516,6.9115,6.664,6.664,5.733,6.8365,6.944,6.1395,4.9255,4.134,9.3474
"119",2068,6.3125,7.485,6.8555,6.8555,6.5285,6.5085,4.5715,7.329,-4.401,5.4805,9.8879
"120",2069,5.2215,4.135,2.2285,2.2285,4.7805,8.29,4.735,6.477,7.437,6.8345,9.27055
"121",2070,0.8945,7.724,6.39,6.39,4.313,3.0775,5.744,6.188,5.854,4.802,9.03945
"122",2071,4.799,7.3875,6.0615,6.0615,3.5955,5.876,6.1915,8.64,7.081,5.684,9.3292
"123",2072,5.0685,9.9045,3.159,3.159,6.231,6.491,3.299,6.7045,7.7795,4.726,9.48305
"124",2073,5.6105,8.4865,7.9865,7.9865,5.3875,1.443,7.376,7.191,7.6375,5.7145,9.6313
"125",2074,3.5455,3.8605,6.502,6.502,3.8945,7.5735,6.085,8.0595,6.3495,3.436,9.7271
"126",2075,5.676,6.929,7.5555,7.5555,5.777,7.844,5.524,5.9065,4.815,6.1925,10.03645
"127",2076,8.095,5.9595,8.836,8.836,5.1425,6.626,6.862,4.854,6.066,5.5705,10.36955
"128",2077,5.2045,5.6105,8.637,8.637,7.21,-2.388,6.0335,6.77,5.8835,4.0655,10.226
"129",2078,7.649,8.592,7.046,7.046,6.88,6.224,5.0495,5.9175,6.8625,6.107,10.4726
"130",2079,8.1065,8.3595,6.7095,6.7095,7.1745,6.706,5.1945,6.734,8.4005,6.1345,10.17655
"131",2080,5.63,7.84,4.599,4.599,5.2805,7.7475,5.3585,5.0935,8.2055,1.863,9.66515
"132",2081,6.5875,7.381,6.593,6.593,5.0785,6.7915,4.794,7.9515,3.838,5.8655,10.30975
"133",2082,5.9455,8.0575,6.067,6.067,6.4185,7.8975,7.639,6.609,5.661,6.114,10.50515
"134",2083,2.278,9.2445,5.993,5.993,5.7205,4.6515,7.326,8.9615,6.077,6.771,10.4995
"135",2084,8.463,9.725,8.743,8.743,6.469,5.0555,5.375,7.0975,7.551,6.69,10.3985
"136",2085,6.6485,9.214,5.549,5.549,5.3885,4.5015,5.887,3.2445,3.606,2.936,8.6014
"137",2086,8.022,7.242,7.4295,7.4295,7.044,8.605,4.554,6.341,8.7455,6.52,10.1073
"138",2087,6.952,8.0085,9.0945,9.0945,7.9,7.386,8.3795,5.9235,7.5065,7.1305,9.70605
"139",2088,6.332,7.4965,7.3265,7.3265,8.8845,4.064,3.463,3.1415,7.168,6.4465,10.6201
"140",2089,6.0365,7.4485,3.672,3.672,7.293,5.6875,4.117,3.8285,7.5715,8.288,9.63775
"141",2090,2.89,9.681,3.307,3.307,7.2535,10.251,4.374,5.555,7.071,3.09,9.6593
"142",2091,6.8685,5.7625,8.099,8.099,6.4145,7.725,5.1375,-0.386,6.0465,7.1115,10.3682
"143",2092,8.145,8.6645,3.841,3.841,5.489,5.8515,5.5365,5.295,7.2945,6.521,9.9201
"144",2093,6.9715,7.5025,6.567,6.567,7.406,6.8065,7.595,9.8455,5.913,5.3435,10.66445
"145",2094,3.404,10.1485,9.0745,9.0745,7.633,9.3475,5.6825,6.3945,7.891,5.583,10.6466
"146",2095,7.4225,8.578,8.1235,8.1235,8.297,4.094,5.031,7.708,8.9445,5.565,11.461
"147",2096,8.5845,7.7655,7.417,7.417,8.312,0.968,6.2365,8.562,8.0235,6.456,11.5711
"148",2097,6.5755,7.6795,6.4325,6.4325,7.162,7.285,5.6635,4.044,9.466,4.837,11.0136
"149",2098,7.9965,7.8985,8.0805,8.0805,7.263,8.675,6.5615,6.8675,7.079,8.0075,10.8166
"150",2099,7.255,9.4955,7.3995,7.3995,7.6475,7.681,1.697,7.5785,8.182,6.615,10.98225
