"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"99",2048,2.1945,3.884,1.267,5.35,1.952,-1.5135,1.4345,3.6225,4.202,3.041,6.8797
"100",2049,1.7815,5.1315,-2.2235,2.73,1.566,1.8045,2.7575,2.047,3.3465,2.868,7.0259
"101",2050,-1.304,-0.5135,4.43,2.7305,4.055,4.2695,4.4895,4.086,4.066,-0.151,6.1497
"102",2051,2.6635,3.604,3.029,3.325,3.504,2.5905,4.453,1.952,1.9305,-0.048,6.9124
"103",2052,2.276,4.279,3.3765,5.342,4.6745,-1.5865,2.155,3.1955,2.0305,3.097,6.8201
"104",2053,3.62,3.539,4.439,5.185,1.9175,1.801,0.473,2.76,1.89,4.8455,6.87875
"105",2054,2.1265,1.429,5.124,1.4165,1.7865,3.922,-1.2645,-0.9645,2.046,4.3345,6.37965
"106",2055,3.1715,1.907,3.112,2.9055,3.537,0.1575,2.205,2.085,2.408,1.28,6.3072
"107",2056,1.929,2.537,0.6455,2.738,3.1005,5.3285,2.5585,0.58,4.739,2.165,6.68955
"108",2057,2.586,5.363,5.1925,3.4125,1.5455,2.7875,5.781,1.668,2.9355,-5.061,6.2513
"109",2058,3.0325,5.245,-0.1205,5.3685,2.232,5.84,0.4865,2.869,2.436,-4.5185,6.80925
"110",2059,1.7335,6.2855,2.961,3.699,4.3515,3.329,2.679,-3.958,2.693,3.005,7.3214
"111",2060,4.3255,4.139,0.3985,3.1225,0.127,4.8365,0.790999999999999,5.455,4.1175,1.959,7.5813
"112",2061,4.8755,4.5235,2.981,0.8135,3.855,1.665,3.452,6.0985,3.7625,2.4705,8.7201
"113",2062,3.349,6.305,4.8645,3.9045,1.3275,-0.141,4.168,6.1025,1.078,3.345,8.24375
"114",2063,2.488,6.499,4.8025,3.491,1.688,1.2875,4.583,1.62,5.407,1.628,7.99625
"115",2064,3.841,4.3665,5.5265,-0.9785,3.0595,4.0165,3.2445,4.6125,4.9815,1.8505,8.5488
"116",2065,3.873,2.741,4.1005,2.479,4.7395,3.9405,1.6995,4.4655,3.8915,3.8545,7.2376
"117",2066,4.1235,3.799,4.7965,4.2555,2.9055,7.269,2.739,-0.2265,3.2005,3.3365,8.29075
"118",2067,2.397,5.521,1.7215,2.8105,3.298,5.523,5.718,3.121,4.8235,2.3355,8.2654
"119",2068,4.587,5.583,2.9165,4.447,4.92,3.969,2.8195,2.813,-5.3535,3.8605,8.29785
"120",2069,4.1135,0.16,5.6345,-2.249,1.338,4.712,3.3275,2.07,5.359,4.2155,8.56345
"121",2070,-3.957,2.92,3.694,3.5705,2.026,2.6465,3.751,3.8425,3.761,1.34,7.66335
"122",2071,3.4855,6.096,6.3265,5.3745,0.1035,3.424,4.5495,6.6355,5.859,3.182,8.5691
"123",2072,3.6365,7.385,4.008,3.051,4.0565,1.0075,1.2535,6.3545,4.641,4.1805,8.3074
"124",2073,2.64,5.111,2.442,6.4055,0.191,0.451,3.346,5.935,6.477,3.372,7.6855
"125",2074,3.8505,2.678,3.8015,4.668,0.9685,3.9675,3.2885,5.38,5.118,1.3425,8.04095
"126",2075,3.8485,3.2195,4.6815,4.027,5.667,5.508,3.5645,5.2505,3.993,3.8475,9.11555
"127",2076,6.6,5.5495,1.9835,6.608,4.729,3.559,4.2105,2.9075,4.3035,2.9565,7.88505
"128",2077,3.428,4.2955,-1.026,4.5195,5.7565,-5.4445,4.4155,3.555,5.204,0.265,8.23575
"129",2078,3.62,7.646,1.6605,5.9065,4.51,4.372,4.013,2.706,2.9995,3.4075,8.6122
"130",2079,4.8735,7.087,1.5355,4.9275,5.4015,3.62,2.915,4.4445,6.135,2.7705,8.9003
"131",2080,4.4015,6.224,6.7605,1.1455,3.995,4.7765,4.5025,3.8865,4.738,-0.748,8.2733
"132",2081,4.0315,6.601,0.0519999999999996,5.0415,3.7425,5.687,1.7725,5.6935,2.5495,2.7615,8.64605
"133",2082,5.866,6.5405,1.545,3.398,4.2425,3.9405,6.312,6.536,4.8865,4.4465,8.89785
"134",2083,0.279,6.433,6.1045,2.3285,3.2235,2.2075,4.984,6.806,5.0655,5.074,9.07085
"135",2084,6.591,7.129,6.0255,4.8,5.1225,3.753,2.972,5.62,5.6125,4.0225,9.17795
"136",2085,4.139,6.41,5.611,4.724,3.978,2.1475,5.0515,0.9905,4.765,0.4935,7.6589
"137",2086,5.1105,5.312,3.868,6.129,3.313,5.052,3.895,2.2555,6.0345,3.432,8.5854
"138",2087,5.252,2.691,4.3805,6.578,5.3725,5.511,5.8165,4.0435,7.344,5.7845,8.6363
"139",2088,3.025,6.779,5.4055,5.0675,4.4645,0.6,2.3665,1.752,6.6835,4.262,9.00115
"140",2089,4.3115,5.9155,4.4375,-0.5115,3.0395,4.561,2.9755,3.274,5.837,4.786,8.57805
"141",2090,3.977,6.293,4.662,2.6285,3.9835,7.3385,1.9735,4.426,4.825,-0.241,8.91385
"142",2091,4.2695,4.6905,2.3575,4.933,3.4525,5.5735,5.335,-3.2935,5.357,5.5245,7.99435
"143",2092,6.556,5.1755,5.6085,0.9615,1.527,3.855,4.612,4.0485,4.143,4.9585,8.82125
"144",2093,4.509,5.5425,2.465,5.1805,4.847,4.2825,5.514,8.086,4.461,4.556,8.89085
"145",2094,3.294,7.0325,4.425,5.967,6.353,7.0265,4.148,-0.1325,5.499,2.9865,8.5285
"146",2095,5.5635,7.361,5.327,4.3615,6.0725,4.023,4.188,6.064,7.56,2.262,9.9277
"147",2096,8.1305,6.246,3.9165,5.566,5.5905,0.198,4.475,4.768,6.368,5.275,9.49405
"148",2097,4.3955,6.2305,5.7495,4.6675,4.858,5.064,2.001,2.759,6.777,1.264,8.6365
"149",2098,5.319,6.888,4.206,5.5485,5.385,5.3935,4.587,3.99,5.047,3.6945,8.94195
"150",2099,4.8265,7.594,2.8205,4.681,6.623,6.0355,1.6185,5.1145,6.515,3.6935,9.54125
