"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"52",2001,30.26,27.9955,30.1895,30.3315,29.5955,28.8365,29.5125,27.411,28.85,30.041,26.0393
"53",2002,28.9945,29.442,29.3315,30.2835,28.8,30.7495,30.093,29.727,29.2295,28.6255,26.7584
"54",2003,30.456,29.6625,28.6405,30.3265,29.6525,29.9285,27.3835,29.952,28.3485,28.913,26.0772
"55",2004,29.4315,29.173,28.47,29.7155,32.2525,29.984,31.239,28.5415,29.4245,27.58,27.55475
"56",2005,30.485,31.364,32.1035,29.37,29.784,29.086,29.148,27.4445,29.745,28.562,26.4264
"57",2006,32.599,29.662,31.153,31.4095,29.5375,29.122,28.718,29.831,29.4695,29.4075,26.26775
"58",2007,29.352,30.3445,30.5195,31.151,30.9875,30.679,31.4845,29.357,29.7105,28.8805,27.58285
"59",2008,29.9045,32.5485,30.294,31.705,29.842,28.1605,29.086,30.089,28.949,29.727,26.97785
"60",2009,30.2985,30.914,32.361,30.349,31.1265,27.1945,31.4915,30.125,33.5975,28.05,26.7457
"61",2010,29.637,30.614,31.1155,29.893,30.0775,29.615,29.975,30.309,29.2295,30.2485,27.32875
"62",2011,30.3415,29.386,32.0905,32.9415,30.027,30.085,29.5755,31.2685,31.2365,30.236,27.26525
"63",2012,31.2445,31.3645,32.817,30.905,31.1505,30.7345,29.866,31.6905,29.1675,29.201,27.4275
"64",2013,32.5525,32.705,29.6295,32.472,30.4295,29.3595,34.2385,30.0385,30.0395,25.669,27.29305
"65",2014,29.4565,30.4155,31.116,32.065,31.068,30.332,33.612,28.8035,32.345,30.846,27.15685
"66",2015,29.6545,33.2645,29.295,30.5025,29.4815,31.972,29.9545,31.66,30.1855,29.8075,27.9399
"67",2016,32.138,32.214,28.6435,31.149,29.942,32.2565,28.5595,30.8975,31.243,29.8495,27.48785
"68",2017,29.1435,30.9695,32.7435,32.153,29.4465,29.771,29.471,32.1055,30.789,30.79,27.0343
"69",2018,29.858,29.811,30.8165,30.355,31.373,32.3465,30.91,30.842,29.281,29.579,27.0617
"70",2019,29.79,30.9285,29.765,29.609,30.3775,30.1355,31.933,30.0555,28.6245,29.9475,26.73375
"71",2020,31.248,30.1375,28.0135,30.5485,31.939,29.038,29.8115,30.6815,30.934,28.5985,27.2828
"72",2021,31.4415,30.7085,28.9805,28.1005,31.3325,31.492,29.733,31.342,29.8415,29.2725,27.3953
"73",2022,33.0445,34.989,31.9345,33.111,30.955,33.263,28.237,31.442,30.728,30.288,28.3578
"74",2023,29.336,31.404,29.3805,28.6585,28.0655,29.587,30.655,31.23,31.126,29.8555,27.7353
"75",2024,32.1245,31.674,31.942,31.4265,30.793,29.7875,30.8785,32.465,30.934,30.6855,27.54285
"76",2025,32.3365,32.624,31.7735,30.588,29.813,28.3165,31.47,32.058,30.5975,29.45,28.2623
"77",2026,32.054,32.707,31.335,31.566,29.039,32.279,30.2535,32.1,30.526,29.4455,27.74825
"78",2027,32.047,31.0815,32.6785,30.9865,30.1835,31.207,30.9465,29.668,31.443,30.5325,27.7459
"79",2028,31.2075,30.9105,32.453,30.9645,29.5175,28.8025,32.86,32.0275,30.8075,31.2145,27.70905
"80",2029,31.7705,29.8865,30.5835,32.877,34.126,30.328,30.75,32.1015,32.4105,31.737,27.58575
"81",2030,31.43,34.383,32.326,32.9365,30.945,29.4705,29.9215,29.732,30.5435,30.8155,28.5676
"82",2031,32.4745,33.28,30.832,31.0325,30.0435,31.415,30.5915,32.376,30.3605,31.691,28.6962
"83",2032,30.5965,32.571,33.323,30.4305,31.0555,31.0755,32.1255,31.891,31.523,29.9095,28.8372
"84",2033,33.1575,31.587,32.8755,31.486,31.2065,29.3495,32.7225,30.3085,31.176,29.903,28.11995
"85",2034,32.0025,33.0015,31.9215,35.103,29.6565,29.8965,31.7985,31.9995,31.8215,29.637,27.5301
"86",2035,32.552,34.962,31.404,32.229,31.1995,31.581,29.3335,31.7405,31.0705,31.395,27.3895
"87",2036,30.123,33.2205,31.269,31.071,30.3715,29.719,30.5995,32.1875,31.1935,31.3455,28.7571
"88",2037,31.4685,32.669,32.537,33.355,30.584,31.336,31.0045,32.06,32.8555,32.927,28.8732
"89",2038,31.556,32.463,33.8605,33.591,28.905,30.3985,30.54,31.262,32.0455,31.0455,28.84445
"90",2039,34.1445,34.8235,32.2745,35.431,30.1975,30.4455,35.3495,29.8445,30.3695,30.9955,29.0436
"91",2040,30.861,35.8515,33.6015,30.472,30.163,29.0985,30.5415,32.0275,31.519,30.4655,28.2303
"92",2041,30.13,33.4625,32.2835,30.87,32.506,30.3545,31.0745,31.5235,31.4385,30.78,28.59465
"93",2042,34.2915,29.6845,31.5275,32.3455,33.503,32.101,32.381,29.826,29.275,31.4895,29.39155
"94",2043,33.8345,33.3005,32.0535,31.116,32.5085,31.6695,33.3115,32.6155,32.2285,31.1725,28.36735
"95",2044,33.482,34.755,30.4725,31.253,31.3195,29.814,32.3335,30.801,31.8295,31.897,28.99775
"96",2045,33.3725,32.9755,32.3925,34.1165,32.161,29.868,32.2435,31.114,30.6025,31.7965,29.3943
"97",2046,32.9165,32.5185,31.7155,32.8765,32.261,30.9445,30.964,32.253,31.665,30.7185,29.1279
"98",2047,31.9625,34.187,29.8815,32.7815,32.203,31.104,33.3535,31.4495,31.4615,31.4125,29.0529
"99",2048,34.7045,35.6515,31.968,34.13,31.146,32.037,31.9085,30.826,32.732,28.605,29.64245
"100",2049,30.8715,34.815,34.035,34.1105,32.08,32.177,31.7415,33.406,32.1745,32.6215,29.61595
"101",2050,31.9935,36.1735,32.031,34.7335,31.841,31.893,31.0895,33.3445,32.256,32.8275,29.85725
"102",2051,33.684,32.516,32.6705,34.0285,31.989,29.9205,33.9045,34.003,31.527,32.215,30.2755
"103",2052,34.4645,36.127,31.7085,34.63,32.196,30.305,33.774,33.174,33.561,30.654,28.66025
"104",2053,32.6995,35.3895,33.684,33.268,34.109,32.5625,32.069,33.315,32.8225,33.44,29.82125
"105",2054,31.5635,36.295,33.855,31.639,31.2615,32.5875,33.097,31.7525,32.7835,31.2385,30.062
"106",2055,33.4905,34.0555,35.8285,31.364,31.3555,30.8385,33.231,34.696,33.286,30.5435,29.4946
"107",2056,32.6145,33.5125,33.7415,31.8345,32.4925,31.7055,31.908,33.906,33.528,35.1375,30.1811
"108",2057,32.532,37.476,32.136,32.8095,32.6535,32.076,33.159,33.45,32.9215,35.861,30.2153
"109",2058,31.7195,33.324,32.18,33.6725,31.3335,31.3435,32.692,32.4975,34.056,32.006,29.60585
"110",2059,33.5365,33.5265,34.786,34.3585,32.4735,31.2135,33.24,33.4635,33.8105,33.0095,31.29855
"111",2060,34.9765,35.8965,34.643,33.4035,33.539,32.231,31.836,34.0375,33.0235,32.4965,29.7762
"112",2061,34.6185,36.0265,33.647,35.019,31.2765,30.3225,31.6535,35.1955,33.402,31.2285,30.25
"113",2062,32.43,33.4115,33.4575,34.8645,32.7425,32.6805,37.8025,34.2275,34.298,35.251,31.12655
"114",2063,34.402,34.8735,34.829,32.5545,33.888,33.4815,32.982,34.233,31.7385,33.6405,30.42735
"115",2064,34.257,35.7215,33.478,34.174,33.3625,30.6385,32.7695,33.628,34.1565,35.872,30.6475
"116",2065,33.631,32.721,34.395,34.54,32.563,32.43,35.809,35.6325,33.3805,31.7855,31.47465
"117",2066,33.1315,35.6705,33.1295,34.468,34.3175,31.7625,33.487,33.432,33.3865,31.984,30.2965
"118",2067,35.5545,34.955,33.9515,34.4295,34.1955,32.512,38.2,34.914,32.932,34.843,31.04965
"119",2068,34.7945,35.8795,33.9765,33.672,32.7625,33.5085,33.497,34.99,35.028,30.6655,30.552
"120",2069,35.6065,36.017,35.046,34.385,33.0205,33.151,32.682,33.967,31.881,32.509,30.28585
"121",2070,34.091,34.7715,34.5525,34.099,33.4895,30.857,34.117,35.001,35.6105,34.857,30.7472
"122",2071,33.926,35.822,33.8945,34.3085,34.323,32.348,35.5145,33.681,34.3735,31.0385,30.8745
"123",2072,34.2195,34.0115,34.9385,33.29,33.06,31.4435,34.566,35.0955,36.5015,33.6485,31.1392
"124",2073,36.5035,38.054,32.8555,34.221,33.029,33.228,34.3085,34.666,32.416,32.1205,30.80265
"125",2074,36.192,35.84,35.3445,35.106,36.3535,34.4225,33.4095,35.6195,34.9515,34.4305,32.3634
"126",2075,34.4995,33.9565,35.9425,34.7115,32.891,32.626,36.2015,34.2365,34.446,32.8205,31.0601
"127",2076,35.248,35.702,34.6185,32.204,33.1275,31.1545,33.935,34.9055,35.3445,31.81,31.23385
"128",2077,35.58,35.79,34.5365,33.056,35.398,31.464,33.7885,33.488,34.4255,32.993,31.67915
"129",2078,33.5905,35.728,36.679,35.6225,35.3615,31.8085,35.096,33.7345,36.0825,31.6815,31.57725
"130",2079,35.5605,36.6495,34.9125,34.9185,33.3715,35.6435,33.849,32.6675,37.637,34.1315,30.8727
"131",2080,35.331,35.8735,35.1275,34.564,31.866,34.035,33.797,36.305,34.4545,32.458,31.5874
"132",2081,34.834,35.9435,35.6105,33.6225,34.6925,31.5365,34.795,35.062,33.7645,33.7645,32.6896
"133",2082,35.0125,37.8055,35.191,36.9765,34.257,32.8435,33.7135,35.1465,34.8615,33.71,31.15515
"134",2083,34.0705,36.246,34.6135,36.8995,34.0315,33.081,35.1085,33.993,36.1685,32.5155,31.04175
"135",2084,33.902,37.511,33.7265,34.1595,37.448,32.5235,35.8115,35.3265,34.148,33.509,31.77535
"136",2085,35.838,37.4355,34.6315,37.279,37.3135,33.028,34.6295,36.253,36.8745,33.744,31.8718
"137",2086,35.7505,36.9905,36.515,33.8495,34.4735,32.6855,36.7425,36.068,35.08,33.8605,32.33135
"138",2087,36.7725,37.1455,36.331,34.622,35.63,33.684,35.8155,35.6735,34.0125,34.1385,32.0279
"139",2088,35.0315,37.727,35.1485,35.5025,34.6285,33.6335,36.821,34.576,35.687,34.1765,32.1085
"140",2089,35.8205,37.637,33.0825,35.4465,36.1975,35.0235,33.5575,36.614,34.662,32.6465,32.1131
"141",2090,36.7375,37.8895,36.528,35.6295,38.618,34.5835,35.7335,36.979,36.494,34.422,33.9515
"142",2091,36.7395,35.8235,37.379,35.298,35.495,34.588,34.6885,34.8175,35.5825,34.4905,32.6321
"143",2092,35.7445,36.86,34.0105,37.027,35.3305,35.346,37.5015,35.671,35.5045,33.5635,33.3501
"144",2093,35.973,37.1635,34.881,35.57,34.486,34.056,34.9595,37.5195,38.103,33.0975,32.00725
"145",2094,34.902,38.491,36.426,35.6345,35.0795,34.4925,41.0655,37.4665,35.577,34.3905,32.8361
"146",2095,38.985,36.1255,36.2795,34.7785,34.0935,34.761,33.597,35.902,35.586,33.197,32.56375
"147",2096,36.8495,38.616,35.447,36.719,34.2075,33.825,34.9985,37.9125,36.4445,33.178,32.40335
"148",2097,35.559,35.599,37.2015,37.8125,36.3435,33.913,35.0385,36.4185,34.8485,32.5465,33.4787
"149",2098,36.855,37.4545,35.3265,35.788,37.406,35.1745,36.567,34.74,35.975,32.2955,32.21375
"150",2099,37.4515,35.314,36.8255,35.3145,36.3225,34.6465,37.1625,35.7245,34.551,36.4795,32.50735
