"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"59",2008,24.7505,25.264,23.256,26.8075,21.4935,22.0545,26.6695,25.9055,21.0865,23.1535,19.5614
"60",2009,23.447,24.9795,25.0845,26.6625,23.133,25.4215,25.9465,23.0005,25.561,21.983,20.3588
"61",2010,21.1005,24.316,23.1725,23.291,22.072,24.2495,27.024,23.485,23.2,24.424,20.80435
"62",2011,23.2065,22.399,25.402,24.685,25.7525,22.7605,28.4455,26.09,26.3215,23.873,21.4584
"63",2012,24.523,24.742,23.797,24.5105,23.0235,24.68,28.8195,23.7645,23.1165,25.2295,20.90525
"64",2013,24.4385,22.7005,23.781,27.3855,21.783,24.409,26.262,24.3945,24.481,22.744,20.5744
"65",2014,25.0535,22.6495,25.7745,25.938,24.6465,25.58,31.9525,22.2765,23.8985,25.372,20.2007
"66",2015,22.158,24.633,23.414,23.8755,22.6695,26.7505,27.0635,25.332,24.091,23.957,20.65985
"67",2016,23.357,24.3805,23.909,23.7215,23.414,24.573,27.001,23.731,25.5275,22.0885,20.62425
"68",2017,22.237,25.649,29.7,26.9485,24.388,22.7475,26.2125,22.955,25.103,23.5755,20.58285
"69",2018,22.1335,23.04,25.295,26.794,25.345,24.886,27.0325,24.686,23.0445,24.277,20.7688
"70",2019,21.5165,25.608,23.8605,23.776,22.538,22.417,28.575,24.9505,24.283,25.63,20.76505
"71",2020,24.3825,25.825,23.715,23.091,24.2055,20.9715,26.552,26.7585,26.594,22.039,21.01345
"72",2021,23.814,23.6235,22.3335,23.5515,23.904,25.0285,27.526,26.555,23.9995,23.15,21.07705
"73",2022,24.5405,26.539,26.5575,29.265,24.342,24.216,25.377,25.2075,24.673,23.4165,20.81875
"74",2023,22.9205,24.04,25.4595,25.889,21.2575,24.5635,29.0765,23.972,25.0595,26.367,21.723
"75",2024,24.653,24.083,26.557,25.244,25.312,23.089,27.884,24.174,25.3765,26.674,21.8563
"76",2025,27.6625,25.506,27.9065,23.9485,22.11,22.6175,27.5265,26.953,26.2645,24.5415,22.0352
"77",2026,23.4655,25.6685,24.8935,24.727,23.438,23.9505,26.83,24.415,25.2215,25.7095,21.18275
"78",2027,23.701,25.6675,26.8155,22.5315,22.584,25.6685,27.5975,26.024,26.6035,26.243,21.62965
"79",2028,23.888,24.82,24.512,24.0525,24.4865,24.0655,29.5385,25.1425,24.066,23.2645,21.5344
"80",2029,23.284,24.16,27.0065,26.862,25.204,27.5845,27.1105,26.892,24.785,24.0155,21.1387
"81",2030,25.044,25.3165,26.5,25.4255,24.154,24.153,28.4175,25.7925,24.6145,23.964,21.88445
"82",2031,24.99,23.249,25.6895,25.092,24.154,26.205,27.5765,25.981,25.1635,27.118,21.8063
"83",2032,22.074,26.7485,25.8785,24.8025,27.0335,22.778,29.7855,25.806,24.3665,23.6685,22.2228
"84",2033,24.7015,23.867,27.6815,25.7965,23.9265,23.6705,30.3095,24.258,28.0275,23.553,21.2293
"85",2034,23.6845,28.3155,28.021,28.2675,23.7835,24.1845,27.845,28.192,26.7265,23.359,21.43165
"86",2035,26.554,29.129,23.264,25.2745,27.557,25.2365,27.686,24.7255,25.4815,23.6715,21.0213
"87",2036,24.295,25.8255,25.68,27.089,24.69,22.087,26.036,25.3695,25.281,24.2735,21.70865
"88",2037,25.187,24.9915,24.928,30.3795,24.6225,23.613,27.347,25.9255,25.0785,24.281,21.7428
"89",2038,24.886,25.607,28.751,28.3825,22.189,23.953,28.391,24.335,26.3205,24.05,22.2684
"90",2039,28.966,26.398,27.2395,26.583,23.841,24.776,30.361,23.3785,23.7015,25.1035,22.08595
"91",2040,24.6395,29.6965,25.879,24.211,25.4615,23.2605,26.929,25.973,26.5315,22.874,21.84335
"92",2041,22.859,25.3415,26.7575,25.711,23.2155,23.577,28.919,26.212,25.8755,22.4855,21.36485
"93",2042,26.162,23.6745,25.4965,28.5425,24.054,24.5585,30.0165,25.917,25.252,26.3235,21.95445
"94",2043,23.9805,27.6445,29.8695,24.345,25.9655,24.1355,32.8105,24.957,25.181,22.918,21.3649
"95",2044,25.3035,27.4235,23.1235,25.7615,24.573,23.648,28.349,25.808,25.0545,25.3555,21.8195
"96",2045,25.6075,26.385,27.337,30.357,24.1515,24.694,26.4915,24.8565,26.252,23.173,22.043
"97",2046,25.469,27.2195,25.3185,27.131,25.4965,24.9795,27.8855,25.8305,26.0005,24.718,22.6672
"98",2047,23.4745,27.8925,24.182,25.7965,23.7935,24.6245,27.177,25.1255,24.6705,22.7455,21.5454
"99",2048,25.6435,26.33,24.7175,26.798,24.9105,25.5755,26.8285,24.5945,27.469,22.6815,22.87625
"100",2049,23.567,27.796,27.612,25.8275,25.196,25.6265,27.332,28.231,28.6405,25.1675,23.14595
"101",2050,23.9435,28.5135,26.797,25.2055,26.1485,23.646,26.2675,25.991,28.0515,23.9425,23.0051
"102",2051,25.8575,26.1515,28.12,30.5845,23.908,23.5565,29.719,27.543,27.5855,24.675,23.34625
"103",2052,25.8875,25.9785,26.7175,29.1595,24.3445,24.633,33.5155,27.9185,28.483,24.1445,22.98685
"104",2053,25.905,27.355,25.5495,29.267,27.8145,24.9695,27.607,26.072,28.6195,27.011,23.18315
"105",2054,24.392,29.5255,25.283,27.04,25.3265,26.918,30.6975,25.6165,27.3605,23.2705,23.3181
"106",2055,26.4495,26.879,26.848,26.1715,23.1395,25.7375,30.355,28.2485,27.7295,24.5395,23.35585
"107",2056,25.569,26.188,27.5295,26.059,26.6335,27.3765,29.022,27.894,25.731,24.5385,23.524
"108",2057,27.942,27.74,28.8155,26.102,27.185,24.324,28.533,26.636,27.599,25.1795,24.2723
"109",2058,27.2305,27.7645,26.6165,29.373,27.821,26.4555,29.944,27.9785,29.861,24.8625,23.54135
"110",2059,29.0155,28.004,27.0575,28.9395,25.66,26.493,28.7665,28.3045,28.052,25.5145,24.1863
"111",2060,27.2555,27.394,27.872,26.518,25.762,24.7565,29.453,26.776,26.333,24.8315,22.91425
"112",2061,29.2565,27.9665,28.717,30.659,26.0405,24.0285,28.072,28.925,25.776,26.021,22.92645
"113",2062,27.9605,28.8845,31.036,30.737,25.3805,23.57,34.4215,28.856,28.147,28.611,23.76935
"114",2063,28.8625,30.427,27.0615,27.2905,26.478,27.473,28.986,27.8725,25.706,25.67,23.2456
"115",2064,26.831,31.0035,28.469,26.4425,26.767,24.6565,29.885,28.2945,27.75,26.9005,24.86985
"116",2065,30.913,27.303,29.685,33.5905,25.2685,25.9705,28.696,29.7725,28.6085,25.298,24.7638
"117",2066,26.135,27.9525,25.3075,27.9075,28.5995,25.806,29.392,28.057,26.278,26.3945,23.15935
"118",2067,29.002,28.1955,26.5765,29.8015,27.82,25.1385,31.442,27.874,28.4265,28.3745,24.5129
"119",2068,30.7695,27.786,27.8505,27.974,26.0525,26.605,29.724,27.8775,27.0665,25.314,23.6012
"120",2069,26.9685,27.5155,28.1155,27.0715,26.7365,25.6085,29.4145,27.2965,29.1835,24.1405,23.1894
"121",2070,26.875,29.266,27.8215,29.231,26.641,27.138,30.8795,27.409,28.6255,28.105,24.28665
"122",2071,26.9835,31.234,27,29.294,27.8795,25.4615,32.247,29.754,29.988,25.921,24.57715
"123",2072,29.319,28.1685,27.988,25.965,27.5185,25.841,30.4935,30.2395,29.0345,29.949,24.6859
"124",2073,29.338,30.7145,24.7795,27.935,27.857,28.0325,32.4935,28.6555,27.5125,24.279,24.65205
"125",2074,27.905,27.271,26.266,28.41,28.4655,26.786,30.892,27.256,28.146,27.0045,25.11645
"126",2075,26.011,29.5735,28.2355,30.0255,26.147,26.617,31.6085,27.0565,29.8605,26.1625,24.6242
"127",2076,27.4675,29.8325,27.167,26.164,26.931,26.0175,28.7115,29.16,29.6355,26.819,24.8003
"128",2077,28.408,29.344,31.561,25.4045,30.274,26.088,30.4145,25.8945,28.437,25.328,24.59185
"129",2078,26.708,29.446,30.1055,29.458,29.3905,25.003,32.1425,26.189,30.12,26.03,24.5509
"130",2079,27.731,29.623,28.697,31.519,27.7665,28.346,28.9,26.639,30.806,27.2195,24.91555
"131",2080,26.2135,29.7545,31.479,29.749,25.79,28.3665,30.9995,29.4275,30.012,25.009,25.55905
"132",2081,28.488,27.042,29.927,26.7555,28.435,25.1085,31.548,28.58,28.5345,27.7265,25.2442
"133",2082,27.1695,29.687,28.6615,31.763,28.8435,27.7815,27.463,28.754,31.178,26.755,24.39065
"134",2083,28.9345,29.6115,27.6415,31.417,26.0255,27.2055,28.5045,28.254,29.6875,27.4445,24.8728
"135",2084,26.0635,31.3515,29.4325,28.4655,29.5675,26.8175,29.331,31.0545,28.8395,26.6935,25.36075
"136",2085,29.935,29.841,30.037,30.155,29.626,27.523,29.4925,31.3905,30.397,26.2195,24.80275
"137",2086,28.521,30.94,29.666,29.102,27.256,26.3745,33.8555,28.358,30.942,25.8895,25.59355
"138",2087,27.518,30.564,26.9015,28.5895,26.59,29.272,32.5175,27.9535,27.47,26.199,25.23475
"139",2088,29.284,30.7765,27.857,29.0255,29.657,28.3205,30.095,28.117,30.616,25.664,25.8953
"140",2089,30.324,29.415,26.661,31.7655,28.5575,30.965,32.301,30.143,30.1015,25.152,24.82365
"141",2090,30.5595,31.3885,30.3545,28.866,30.072,28.547,31.691,32.575,29.123,30.5725,26.3784
"142",2091,27.6605,31.149,29.093,31.436,29.9605,29.746,31.542,30.8255,29.885,26.9575,26.28295
"143",2092,28.2955,30.4025,29.079,31.0005,27.323,31.3605,37.141,29.466,30.6565,25.14,27.45145
"144",2093,29.568,30.786,28.925,27.638,28.7265,31.0295,32.3925,31.7405,31.405,24.525,25.75435
"145",2094,27.347,32.145,28.728,30.0715,30.0665,28.452,29.961,30.421,27.886,26.619,25.71775
"146",2095,32.063,29.0705,28.3185,31.3015,27.325,25.263,31.655,28.804,31.809,24.97,25.6878
"147",2096,33.6865,30.104,25.568,32.127,29.0405,28.2345,29.7485,30.3225,28.5675,26.698,26.1339
"148",2097,29.069,32.727,31.4285,32.8225,26.961,29.1925,30.1235,30.3415,30.4315,27.774,26.98195
"149",2098,29.4235,29.608,27.8755,33.9095,31.805,29.057,28.5165,29.739,31.718,25.175,25.3055
"150",2099,29.133,32.786,28.0555,28.098,25.6625,28.8895,32.585,32.208,29.5915,27.515,26.1719
