"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"19",1968,28.886,31.9745,30.1005,32.667,30.5305,30.1695,30.2285,29.6495,29.6495,30.7905,26.19385
"20",1969,29.5905,30.975,30.344,31.9065,29.831,29.648,29.6375,29.698,29.698,30.7305,25.7891
"21",1970,30.986,30.279,32.032,31.4515,31.329,30.032,29.202,30.077,30.077,29.415,27.52565
"22",1971,29.816,31.075,29.2525,28.913,31.0975,30.4185,28.953,28.32,28.32,30.863,26.722
"23",1972,28.408,34.204,32.0285,31.4285,28.9495,31.045,31.3905,28.7835,28.7835,30.073,26.10735
"24",1973,29.3805,35.371,29.7675,30.2225,29.94,31.746,33.187,29.962,29.962,30.0305,27.3338
"25",1974,29.654,30.5545,29.332,29.93,31.084,31.7315,30.6115,30.5625,30.5625,34.7735,26.6416
"26",1975,29.2785,32.649,31.96,30.4775,29.921,29.555,30.7435,28.6485,28.6485,28.213,25.9642
"27",1976,31.6,33.054,30.2465,30.567,29.3855,30.3465,29.7335,30.8035,30.8035,28.7835,27.63175
"28",1977,29.5135,30.6565,29.6775,29.962,28.803,29.2985,31.0305,29.586,29.586,29.2965,26.81785
"29",1978,32.0745,30.381,30.1755,29.337,31.096,33.118,30.92,30.949,30.949,30.432,26.93155
"30",1979,31.0065,29.2915,28.5485,29.4085,29.735,29.818,30.3915,30.6405,30.6405,30.7575,26.3785
"31",1980,27.8455,29.3055,31.468,31.0415,30.465,33.0135,32.826,31.4505,31.4505,30.982,26.30785
"32",1981,31.41,29.549,32.207,31.789,28.4045,30.9265,31.5775,31.7835,31.7835,28.439,27.09615
"33",1982,31.97,29.3505,30.8025,31.3805,32.2635,30.913,28.7095,26.9055,26.9055,29.8115,25.8408
"34",1983,30.5735,30.347,27.217,31.182,29.3525,30.564,28.3185,33.5845,33.5845,29.8775,26.43885
"35",1984,30.7775,30.3445,30.9235,30.885,30.882,32.654,31.5395,30.057,30.057,32.164,27.3766
"36",1985,30.5775,32.201,27.933,30.2715,31.011,28.895,29.496,31.447,31.447,28.89,27.26275
"37",1986,30.529,29.3965,32.0085,31.648,31.2475,31.2395,29.7955,30.271,30.271,29.7925,26.08605
"38",1987,31.2665,30.711,30.079,30.206,29.743,30.979,32.8365,32.9525,32.9525,29.473,27.9827
"39",1988,32.727,32.6885,30.284,31.9,30.0535,29.05,29.802,30.326,30.326,30.131,27.25605
"40",1989,29.9915,31.31,29.3545,30.9515,30.091,30.865,29.2055,28.6345,28.6345,30.7485,26.7095
"41",1990,30.369,30.1115,30.367,30.833,31.9565,30.2335,31.195,30.363,30.363,31.1685,26.1497
"42",1991,30.806,31.309,32.3675,31.109,33.1305,30.3535,29.923,28.1695,28.1695,30.809,27.4247
"43",1992,30.4225,31.1035,31.292,28.5525,31.241,31.4805,32.7515,32.182,32.182,29.6935,26.37875
"44",1993,29.653,31.0375,28.185,31.0615,30.2515,31.104,28.5605,28.5735,28.5735,28.8715,26.23715
"45",1994,30.393,30.87,30.049,30.517,28.527,29.427,30.2535,30.9585,30.9585,30.6535,25.9779
"46",1995,28.2635,30.855,31.4695,30.755,31.111,31.9215,31.6825,29.891,29.891,28.86,26.24135
"47",1996,30.611,32.4055,30.0695,31.52,29.842,33.4425,32.338,28.6715,28.6715,28.1795,25.8017
"48",1997,31.977,29.971,29.6105,33.565,30.2825,33.2345,29.8105,29.741,29.741,32.186,26.3847
"49",1998,29.7985,35.665,28.5735,29.896,31.7115,29.1875,30.403,30.6705,30.6705,30.7755,27.4263
"50",1999,32.0895,31.1525,30.5195,32.185,29.4085,28.022,30.972,31.027,31.027,30.8005,26.94665
"51",2000,31.6675,31.071,30.3295,31.7315,30.69,30.5185,30.754,29.3425,29.3425,30.1085,27.49165
"52",2001,31.7265,31.9395,35.396,30.042,32.465,30.718,30.78,27.6175,27.6175,32.6515,25.96145
"53",2002,31.275,31.9515,29.464,35.4485,29.5445,28.804,31.042,30.8325,30.8325,31.564,26.85355
"54",2003,31.961,31.5595,28.818,31.7265,30.8895,31.2525,29.6585,31.2905,31.2905,30.601,27.1931
"55",2004,30.546,30.343,30.553,28.87,31.5355,33.8495,32.274,31.0205,31.0205,28.0495,27.32035
"56",2005,32.954,32.464,33.279,30.794,30.2375,32.8895,31.298,29.227,29.227,30.9695,27.7424
"57",2006,32.993,32.614,32.9545,32.1155,29.289,30.985,28.9565,31.858,31.858,30.6365,27.44435
"58",2007,31.387,31.0495,30.4755,31.785,32.119,32.1345,32.575,30.3365,30.3365,31.7425,27.93805
"59",2008,32.3855,36.29,32.1785,32.382,30.6285,30.4855,31.985,32.4455,32.4455,31.324,26.9436
"60",2009,31.839,33.03,32.756,32.1405,31.053,29.6275,33.2555,31.223,31.223,28.14,27.1808
"61",2010,31.306,31.556,30.7675,29.9415,29.8645,30.607,31.1785,30.309,30.309,30.816,27.8403
"62",2011,29.305,30.6795,31.4815,29.38,32.1275,29.587,32.519,32.7175,32.7175,31.5155,27.7501
"63",2012,33.06,32.76,33.0675,31.8635,30.883,33.0305,30.257,31.2,31.2,30.565,27.5217
"64",2013,30.938,31.7005,31.5955,31.3195,30.449,32.3335,33.4755,30.263,30.263,26.2485,27.28365
"65",2014,30.3545,31.828,32.4575,32.017,30.201,30.2135,32.369,28.9315,28.9315,32.8145,27.0242
"66",2015,30.7185,35.5325,32.269,30.611,29.2015,32.586,30.449,33.1525,33.1525,30.652,28.7581
"67",2016,31.0485,32.7955,29.229,32.011,29.0275,32.775,31.4975,32.243,32.243,30.7075,27.63485
"68",2017,32.405,33.7545,33.253,32.278,31.4885,30.3725,31.324,34.1155,34.1155,33.1605,27.57255
"69",2018,32.3995,30.8065,32.804,34.4175,33.8565,33.7175,32.661,34.1595,34.1595,29.6295,27.4226
"70",2019,32.325,32.517,31.427,31.2355,32.1615,31.4455,33.28,34.114,34.114,30.2195,27.48145
"71",2020,31.2185,33.5985,31.412,31.8435,32.8905,28.506,31.938,31.661,31.661,31.716,27.5144
"72",2021,32.239,31.7695,29.995,30.4285,31.0905,32.8375,32.1845,30.49,30.49,31.237,27.6718
"73",2022,31.8635,36.501,33.7515,33.52,33.192,31.9755,28.9585,32.5605,32.5605,31.169,28.2912
"74",2023,29.6125,32.507,30.3505,31.2535,29.9715,30.858,33.922,34.3355,34.3355,31.817,27.8663
"75",2024,32.721,34.4685,34.0535,31.8255,31.5525,29.9935,30.072,32.0275,32.0275,31.221,27.82035
"76",2025,32.992,33.0825,32.176,31.42,30.3915,30.4015,33.1625,33.6955,33.6955,31.26,28.55805
"77",2026,34.512,34.6435,34.6085,33.708,29.655,34.3455,31.278,33.7895,33.7895,30.7785,29.16595
"78",2027,35.2665,32.7085,36.1405,31.629,31.4765,31.912,30.263,31.9145,31.9145,30.3535,27.3706
"79",2028,32.708,31.952,33.749,32.1955,32.003,31.7885,35.2395,31.9055,31.9055,31.376,28.3016
"80",2029,33.292,32.0835,31.6065,33.546,34.75,30.1455,30.202,33.9045,33.9045,31.8945,28.5827
"81",2030,34.348,36.5825,32.3135,33.8995,31.111,30.781,31.104,30.4805,30.4805,32.6905,28.2494
"82",2031,34.1045,36.712,31.122,34.3115,31.6155,32.8925,31.129,33.419,33.419,32.777,29.24195
"83",2032,31.901,34.7165,32.395,31.987,32.401,31.848,33.04,32.467,32.467,30.706,28.4169
"84",2033,34.146,33.7535,34.092,33.2185,31.9435,30.9495,33.2965,34.3495,34.3495,32.488,28.3188
"85",2034,32.89,35.581,34.54,35.0335,30.8875,31.324,32.4385,31.24,31.24,30.805,28.3991
"86",2035,33.9505,37.2975,32.091,34.7035,32.819,33.152,31.515,29.754,29.754,31.979,27.79065
"87",2036,31.4825,36.8115,31.3555,32.118,30.9755,29.9785,32.088,33.778,33.778,33.306,29.3647
"88",2037,32.837,32.6825,35.504,35.055,30.817,31.8385,32.5385,33.053,33.053,31.9075,28.435
"89",2038,31.758,32.0175,35.5305,33.9125,30.6165,31.8065,32.51,33.244,33.244,31.769,28.50765
"90",2039,34.763,37.181,33.6835,34.496,31.6735,30.479,35.616,32.123,32.123,31.3575,29.5539
"91",2040,33.124,36.391,33.742,30.1785,31.88,30.005,31.231,36.45,36.45,30.9455,29.39765
"92",2041,29.553,35.1235,33.2105,30.1105,32.604,31.9255,32.341,31.5115,31.5115,31.5095,28.55075
"93",2042,33.232,33.2075,31.5925,34.3245,34.1855,32.421,32.9715,31.831,31.831,32.51,28.4403
"94",2043,34.6015,33.783,34.5295,32.694,31.967,32.8725,34.4365,32.8275,32.8275,33.7115,28.44135
"95",2044,32.7635,35.3515,31.6145,34.499,32.259,30.3005,32.016,34.103,34.103,32.0055,30.33725
"96",2045,33.259,32.5045,34.125,35.2205,33.2215,30.782,33.0795,32.195,32.195,31.9865,28.27365
"97",2046,33.6705,32.882,33.264,34.927,32.0125,32.226,31.2935,32.024,32.024,31.9085,28.92025
"98",2047,32.64,34.697,30.199,35.204,33.5775,31.916,34.3835,33.929,33.929,30.694,29.6831
"99",2048,35.6925,37.5875,32.817,35.1845,35.094,32.605,34.4695,31.5255,31.5255,31.6115,30.0653
"100",2049,32.358,37.272,34.51,33.3265,33.7695,33.5945,32.316,34.9475,34.9475,34.6565,29.57745
"101",2050,32.6435,36.8995,32.1075,35.177,33.533,31.5795,32.5435,32.361,32.361,31.667,30.45115
"102",2051,33.758,34.2385,34.174,32.3125,31.05,30.966,34.735,35.759,35.759,33.378,30.2663
"103",2052,31.662,35.9645,33.5085,36.011,30.2505,32.6855,33.5925,33.566,33.566,31.8345,28.662
"104",2053,34.2445,36.386,34.4775,34.7005,33.033,33.0925,32.3135,32.5545,32.5545,32.9935,30.0162
"105",2054,31.117,37.2605,34.5965,31.7445,33.459,32.6715,33.9685,32.2235,32.2235,31.0005,29.4174
"106",2055,33.6175,36.1375,36.242,32.119,32.2645,30.583,34.44,34.556,34.556,31.9875,30.34905
"107",2056,33.894,33.724,34.076,32.625,32.992,32.109,32.8055,33.1705,33.1705,38.439,29.8112
"108",2057,34.0755,37.169,32.9205,33.0125,34.409,33.389,33.481,34.5645,34.5645,35.23,30.33115
"109",2058,32.604,33.375,33.8275,35.49,31.979,34.04,33.73,32.433,32.433,33.2965,29.2221
"110",2059,32.92,33.747,36.3435,34.7085,33.878,34.1155,33.337,34.4545,34.4545,30.398,30.8505
"111",2060,35.4385,36.4505,35.3905,35.5425,34.929,34.966,32.5065,35.912,35.912,32.279,30.2558
"112",2061,35.0775,38.2505,35.617,38.4955,32.823,31.2485,34.207,33.5625,33.5625,33.298,29.8878
"113",2062,33.188,32.762,34.581,37.453,34.511,32.142,37.4995,34.0995,34.0995,37.5165,30.57865
"114",2063,36.506,37.4795,35.261,33.3965,35.4545,33.3465,35.677,32.6725,32.6725,32.884,31.47965
"115",2064,35.633,38.024,35.3115,33.733,33.7295,31.716,32.9865,33.432,33.432,35.787,30.56435
"116",2065,33.825,34.8665,36.231,35.393,32.9945,34.1275,36.7325,34.5305,34.5305,33.363,30.1844
"117",2066,34.3965,35.2085,33.6425,34.2075,35.5285,33.5425,33.158,34.99,34.99,33.2575,30.4296
"118",2067,36.1615,36.15,34.571,36.1085,36.1725,32.3335,38.7725,34.1785,34.1785,33.822,31.04955
"119",2068,35.2465,35.67,35.3995,33.6325,33.1935,32.9215,34.457,34.1695,34.1695,31.5685,29.84135
"120",2069,37.721,37.718,33.197,33.8955,33.433,34.621,35.434,35.328,35.328,33.99,30.64525
"121",2070,34.85,33.8885,35.677,33.6775,35.2715,32.111,34.2365,37.0685,37.0685,35.5455,30.63955
"122",2071,34.5265,36.3095,33.8855,34.9755,35.8285,32.666,35.126,34.8355,34.8355,32.055,31.5446
"123",2072,35.0165,33.1845,36.022,35.1645,32.13,31.645,35.8225,35.711,35.711,34.0905,31.5194
"124",2073,38.466,40.0215,32.078,34.629,35.103,34.5305,36.5115,35.624,35.624,34.113,30.8367
"125",2074,36.1305,36.539,36.5805,36.0245,36.7505,32.769,33.11,35.982,35.982,33.784,32.35395
"126",2075,34.1795,36.546,35.2,35.553,33.0305,33.828,37.0445,36.149,36.149,34.4315,31.2004
"127",2076,36.08,36.1885,34.6445,33.194,34.0685,32.934,35.2735,36.6055,36.6055,32.6245,31.16945
"128",2077,36.464,37.894,34.822,34.5235,35.9435,33.187,34.999,34.4355,34.4355,33.3265,29.94505
"129",2078,34.791,38.8655,39.03,35.513,35.969,31.418,34.6755,36.679,36.679,33.0015,31.75225
"130",2079,35.273,39.754,36.9195,35.1905,33.628,34.737,37.296,33.101,33.101,34.787,30.4047
"131",2080,36.413,37.54,36.14,33.405,32.4715,33.9265,35.012,37.328,37.328,32.521,31.11075
"132",2081,34.113,36.787,37.337,34.9595,36.78,32.697,35.914,33.8815,33.8815,34.3215,31.7924
"133",2082,37.0745,38.6785,35.6795,35.5945,33.1285,33.7085,33.3615,34.927,34.927,34.835,30.60155
"134",2083,36.298,39.719,36.112,37.0725,34.542,33.5655,35.5345,33.219,33.219,32.658,31.62985
"135",2084,32.9855,39.2355,34.598,34.6785,38.4105,35.5105,36.5675,36.459,36.459,35.7685,32.65355
"136",2085,35.678,38.5395,34.2385,37.4195,36.098,34.36,35.3585,36.056,36.056,33.44,32.0228
"137",2086,36.425,39.9655,35.1025,35.742,34.1145,32.661,36.677,36.6625,36.6625,33.564,31.7681
"138",2087,36.84,39.3325,36.7395,34.079,34.388,34.4765,34.5675,36.99,36.99,34.4255,31.9518
"139",2088,37.1165,39.827,36.2925,34.605,34.4145,33.5855,35.5705,37.3665,37.3665,33.8725,31.7402
"140",2089,36.732,36.759,33.702,36.6075,36.037,34.8435,36.997,36.9075,36.9075,33.0485,32.21935
"141",2090,36.1145,39.57,37.405,34.7895,38.965,34.364,38.1865,35.947,35.947,34.1575,33.4236
"142",2091,37.6135,37.155,37.8615,36.554,36.693,34.899,35.141,37.5785,37.5785,35.907,31.47065
"143",2092,38.0575,39.1375,33.8105,36.796,35.7355,35.6795,37.5545,35.6485,35.6485,33.4345,31.63065
"144",2093,35.498,40.8045,34.602,35.0015,36.036,33.759,36.3285,37.245,37.245,33.659,31.4498
"145",2094,36.738,39.922,35.769,34.3915,35.052,36.328,41.6465,35.1505,35.1505,34.793,31.9624
"146",2095,34.3455,38.113,37.2355,36.905,32.8125,35.6295,34.263,34.884,34.884,32.5775,30.8893
"147",2096,35.437,40.171,33.3535,37.4325,36.419,36.8455,35.6145,37.7485,37.7485,33.9035,33.035
"148",2097,36.081,38.7485,39.5485,36.7775,36.1075,35.7755,37.304,35.296,35.296,31.785,32.85375
"149",2098,38.081,38.2395,34.637,35.9005,39.4715,35.606,38.6865,33.874,33.874,32.462,32.13375
"150",2099,39.077,38.8675,35.178,34.905,37.349,33.1495,35.6475,37.626,37.626,37.7835,32.33665
