"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"17",1966,30.4125,30.773,31.2305,30.242,31.424,29.769,34.169,32.2435,30.212,29.7295,28.30775
"18",1967,29.8575,32.686,30.778,32.4495,30.055,32.7295,31.4695,29.553,29.608,28.975,27.8588
"19",1968,29.5185,35.189,30.64,33.182,32.3805,30.22,30.775,30.486,33.0935,29.887,28.42855
"20",1969,30.0165,32.635,32.1205,29.698,29.987,31.967,29.55,31.2275,30.953,30.9895,27.3699
"21",1970,32.5115,30.8325,30.8055,32.484,31.101,30.8975,30.429,32.4185,30.157,30.261,29.2073
"22",1971,30.1475,33.748,30.9685,29.6605,31.0635,33.215,31.398,29.312,31.9575,30.7965,28.6285
"23",1972,28.676,32.4885,31.3835,31.2265,30.35,30.195,30.1905,30.096,30.361,32.9595,27.3032
"24",1973,30.5995,35.5475,29.9345,31.074,30.9375,32.6905,34.8825,30.4715,30.2505,32.372,29.0715
"25",1974,31.5015,33.6385,30.3765,30.5095,32.0095,33.2305,31.4345,30.6385,30.897,34.16,28.53915
"26",1975,30.7075,33.739,31.495,31.7455,30.4995,30.19,31.7635,31.918,31.594,29.612,28.0223
"27",1976,31.0555,33.9165,29.2905,31.255,30.7,31.6125,31.1335,31.3375,32.5545,29.84,29.4725
"28",1977,29.7975,31.4,30.0965,31.3645,29.773,31.048,31.1895,29.9265,31.9265,31.0255,28.2529
"29",1978,31.8535,33.5125,31.243,30.1985,30.153,34.6375,32.716,32.7475,32.617,31.3205,28.29955
"30",1979,30.8565,29.5955,30.3715,29.6515,30.8225,30.614,30.4365,31.89,30.062,31.8515,27.63425
"31",1980,29.0905,30.567,33.544,31.844,31.915,32.087,33.098,31.8375,29.1955,32.4655,28.16775
"32",1981,32.4395,31.2865,33.514,30.679,29.744,32.038,35.1235,33.4225,28.9925,30.5015,28.68185
"33",1982,29.5645,33.0055,30.766,30.6545,31.5045,35.12,30.723,29.003,31.647,30.99,28.13405
"34",1983,31.4525,29.931,29.1705,32.3425,30.302,32.773,30.5965,34.1485,30.3825,31.834,28.03335
"35",1984,30.897,32.0265,32.679,31.276,29.8095,33.253,32.4015,30.815,29.557,32.5745,29.0203
"36",1985,29.7405,34.354,29.533,31.9615,32.6755,30.3115,29.4895,32.912,31.8035,28.977,28.86335
"37",1986,31.6905,29.7995,32.191,31.773,32.136,30.771,29.935,31.3565,31.3375,29.8105,27.715
"38",1987,32.0645,31.404,31.1605,33.2805,31.717,31.921,31.8,33.4305,31.4445,30.1035,29.5564
"39",1988,32.707,32.1685,31.0745,31.7935,31.281,30.8595,31.762,31.1725,31.9205,31.5915,28.37675
"40",1989,31.607,31.593,31.693,30.658,30.979,30.998,29.9055,31.8375,32.1405,32.0195,28.9786
"41",1990,30.692,31.4165,31.037,32.1025,32.5945,30.458,31.9485,31.344,29.942,32.479,27.9499
"42",1991,32.659,33.965,32.5875,32.883,32.8555,30.7025,30.5765,31.452,31.919,32.1185,29.93005
"43",1992,31.694,30.6905,34.2315,29.743,33.228,32.348,33.603,33.048,33.5465,29.7415,27.9088
"44",1993,30.931,33.4735,30.2445,30.823,31.2015,31.442,31.443,29.286,32.0025,29.555,28.0364
"45",1994,30.6905,31.024,30.5845,31.233,31.217,31.896,31.8415,32.537,31.018,29.8605,28.9099
"46",1995,30.1795,32.785,31.862,31.1375,31.0875,33.1695,31.5515,30.9535,30.716,30.622,28.52275
"47",1996,31.1575,31.56,31.181,33.716,30.189,34.828,30.803,30.38,30.223,28.964,28.24185
"48",1997,30.217,31.915,30.4625,31.054,32.7515,34.2695,30.439,31.0735,34.038,31.996,29.01185
"49",1998,29.4395,33.758,29.2145,30.527,34.304,30.4995,32.1475,31.8535,32.5435,31.7785,28.94775
"50",1999,31.753,31.2025,32.6775,34.164,31.45,29.8175,30.935,31.5715,30.0095,30.171,28.48445
"51",2000,32.8195,33.558,32.3265,32.713,30.248,31.325,31.28,30.482,33.4865,30.7005,29.22215
"52",2001,32.548,30.112,33.238,31.864,33.332,31.1,31.4735,30.036,31.0145,32.392,28.8643
"53",2002,31.3875,31.9725,30.157,34.067,31.3815,30.4945,32.819,31.3825,32.7925,31.122,28.97455
"54",2003,33.3585,31.816,31.028,32.105,31.7535,30.8945,29.427,33.516,31.259,30.7735,28.5197
"55",2004,32.095,31.3475,30.569,31.019,32.886,33.842,34.0265,31.6195,31.9885,30.2815,29.5429
"56",2005,32.4685,33.3985,32.6115,30.753,31.2515,31.9235,31.79,29.9945,31.8135,30.9215,28.8358
"57",2006,33.606,31.474,33.9075,32.0665,31.599,31.6635,31.8545,32.593,31.16,33.0925,28.5663
"58",2007,31.9305,33.098,32.4365,35.526,32.0355,33.645,34.659,30.986,32.1555,31.572,29.8315
"59",2008,32.5895,35.408,34.5235,33.0995,31.882,30.9005,31.888,31.7335,30.085,32.8055,29.4482
"60",2009,32.4485,33.4445,32.2335,32.1205,32.6615,29.9705,34.27,32.153,36.0825,29.688,29.3078
"61",2010,31.3725,33.286,33.455,31.017,31.929,33.266,31.303,32.598,31.0055,32.5445,29.71885
"62",2011,30.068,32.6695,32.533,32.622,32.819,31.748,31.33,33.8485,33.2355,33.1005,29.8489
"63",2012,32.8175,34.087,36.246,32.5775,34.6245,34.671,31.422,31.497,31.448,31.7755,30.03665
"64",2013,33.2365,33.7155,31.282,32.9135,33.265,32.422,34.8775,32.3145,31.388,28.173,29.31485
"65",2014,32.1665,32.3795,33.2735,34.249,33.362,31.1635,36.751,30.822,34.0365,32.901,29.39855
"66",2015,34.1225,37.679,31.6645,32.1455,31.029,34.337,31.61,33.776,32.1405,31.646,30.3118
"67",2016,33.3495,35.4635,30.1465,32.5845,31.4025,34.1935,30.2805,32.5335,33.3885,32.55,29.65405
"68",2017,31.826,33.6155,36.082,34.48,31.6405,32.7155,31.2995,32.9345,33.472,33.079,29.3562
"69",2018,31.728,32.105,32.5175,35.2165,34.958,33.5375,32.381,32.2795,32.402,30.906,29.80725
"70",2019,31.7775,32.671,32.269,32.5445,32.394,32.691,35.6265,32.74,30.6145,33.103,29.2505
"71",2020,34.56,32.579,31.201,32.487,35.4845,31.055,32.8035,34.0955,35.7635,31.468,29.72125
"72",2021,33.3065,32.8695,32.456,29.9,33.2005,33.014,33.0755,32.6835,31.532,31.883,29.47245
"73",2022,34.666,37.3025,33.9395,36.0625,31.8825,35.341,31.1255,33.8555,33.004,32.1825,30.3661
"74",2023,31.1095,33.407,31.4585,31.727,30.6915,32.0235,34.155,33.8135,34.6585,32.179,29.66825
"75",2024,32.953,35.235,35.5245,33.4935,32.514,31.474,32.8635,33.3495,33.063,33.621,29.7491
"76",2025,34.628,35.0445,33.169,32.4065,31.412,30.468,34.4245,35.7765,32.361,32.9535,30.43845
"77",2026,34.333,35.7245,33.6165,33.323,31.1515,33.817,32.8475,34.5885,32.605,31.9145,29.8362
"78",2027,34.585,33.651,35.2745,31.773,32.3945,32.724,33.812,32.628,33.6565,33.148,29.7254
"79",2028,33.6505,34.0115,35.004,32.738,32.1205,31.63,35.0335,33.316,33.203,32.6725,30.04925
"80",2029,33.029,31.5905,32.0145,35.1555,37.633,31.592,35.1635,34.732,33.2585,31.9635,30.0539
"81",2030,33.82,38.961,33.5005,35.4635,32.512,32.074,31.1995,32.066,32.2145,33.1595,30.84035
"82",2031,34.3015,36.35,32.6535,33.7125,32.2035,33.442,32.2735,34.9995,32.959,32.9865,30.92115
"83",2032,32.3485,35.6075,35.024,33.824,33.326,32.6145,32.672,33.657,35.094,32.4255,31.1023
"84",2033,34.6615,33.8075,36.184,33.7225,33.819,31.2805,32.9575,32.2555,33.335,32.053,30.38775
"85",2034,34.264,34.6215,34.006,36.237,31.684,33.4355,33.0015,33.8755,33.6495,31.5745,30.00945
"86",2035,34.3725,38.807,35.652,34.2815,33.858,33.1675,32.362,32.8645,34.387,32.8575,30.03625
"87",2036,32.886,34.637,32.0635,32.242,32.733,31.9965,32.2855,34.0585,32.5575,34.393,30.9223
"88",2037,32.722,34.372,35.162,35.37,32.5855,32.301,32.1305,34.329,35.103,34.115,30.6834
"89",2038,33.0525,34.3755,35.436,36.9755,31.5035,32.1705,32.6235,33.7535,33.058,33.0485,30.7497
"90",2039,36.2245,36.9455,35.0375,35.1255,32.8135,32.221,36.737,32.599,33.019,31.9345,31.2239
"91",2040,33.3305,39.375,33.4235,31.557,32.4945,32.2185,31.7745,35.3255,34.862,32.1535,30.60045
"92",2041,33.045,36.5415,35.0215,32.143,33.864,33.2785,33.3525,32.827,34.1605,33.5415,30.69035
"93",2042,36.0825,32.483,34.155,34.889,35.1395,33.977,33.606,32.5025,31.988,33.1195,31.1693
"94",2043,34.325,34.068,34.5895,33.7275,33.5955,33.1465,36.3745,34.1785,35.304,35.4435,30.5598
"95",2044,34.337,36.083,33.0275,34.1845,33.195,32.279,32.7955,33.771,33.4655,33.2675,31.4736
"96",2045,34.7545,35.5685,34.0525,35.252,34.7275,30.999,34.3435,33.7,33.582,33.6965,31.53285
"97",2046,33.953,34.916,33.9555,34.9025,34.1775,33.3305,32.1395,34.7475,34.2075,32.965,31.10335
"98",2047,33.8775,37.2005,32.7745,35.931,34.8385,33.4015,34.2285,33.7995,34.5545,32.783,31.0428
"99",2048,36.799,39.6035,34.2175,36.3645,34.389,33.671,32.7935,33.2385,34.125,31.66,32.13995
"100",2049,32.6905,37.8765,34.846,34.2195,35.8935,35.187,34.5835,35.1745,33.887,34.051,31.233
"101",2050,33.942,37.545,33.8085,38.832,35.0145,32.607,33.491,35.8925,34.571,33.279,31.76985
"102",2051,34.917,34.7065,34.017,34.486,32.211,31.8885,35.1565,37.074,35.1295,32.82,32.40165
"103",2052,34.1785,38.865,35.0725,35.991,32.781,32.4235,34.6955,35.5545,36.974,33.1005,30.94245
"104",2053,33.8135,38.387,34.173,34.995,35.379,32.549,33.445,33.788,35.2765,33.764,31.79255
"105",2054,33.8965,40.7885,36.322,33.6105,34.2555,33.319,34.567,33.698,35.2355,33.6105,32.0934
"106",2055,34.311,35.91,37.743,33.652,33.3005,32.8885,35.051,36.0605,35.085,32.408,31.63295
"107",2056,35.1145,35.3545,34.7305,33.065,35.8515,33.194,33.5615,36.186,37.162,37.734,32.30335
"108",2057,34.543,39.224,34.364,35.5225,36.2115,34.9345,34.8995,36.9205,35.0785,38.1385,32.45685
"109",2058,34.9455,35.4165,35.608,34.8375,33.2355,33.6955,33.081,33.6875,37.21,33.4755,31.9266
"110",2059,35.1925,35.9635,37.492,35.06,33.814,34.463,34.4335,35.734,36.039,33.7245,33.3002
"111",2060,35.0375,37.6945,37.6625,35.6795,37.082,33.9175,33.6915,36.213,35.6165,33.0255,31.8039
"112",2061,36.434,37.991,35.131,39.2165,34.3995,32.4305,33.986,35.5475,35.1645,32.943,32.4561
"113",2062,34.8355,36.0055,34.3775,35.5395,34.6775,33.9715,38.1155,35.936,38.407,37.25,32.80595
"114",2063,36.2035,39.26,35.726,35.137,36.707,35.7135,35.109,34.802,33.075,34.732,32.40625
"115",2064,36.716,39.1815,36.624,36.109,34.8735,34.1295,34.164,35.726,37.566,36.728,32.5851
"116",2065,35.694,36.088,35.93,38.0885,34.988,35.629,38.815,36.1125,36.32,33.688,33.59565
"117",2066,34.442,36.5415,35.0185,35.8095,34.1835,34.3295,34.3865,35.413,36.1915,34.6035,31.6515
"118",2067,37.155,37.275,35.282,37.407,36.7525,33.8705,38.318,36.821,35.666,34.097,32.8792
"119",2068,35.6055,37.1375,36.264,35.428,33.4295,35.8515,35.026,36.39,35.814,34.381,32.0342
"120",2069,37.435,38.794,35.5275,37.6675,34.8725,36.3335,33.263,35.5235,34.8905,34.493,32.36865
"121",2070,36.142,36.979,34.997,37.136,35.3325,32.9375,34.946,37.734,35.5475,36.921,32.70565
"122",2071,35.086,37.139,34.7645,35.9365,37.0675,35.9455,36.3225,35.4895,35.063,33.9305,32.70415
"123",2072,35.77,35.3245,35.993,34.9935,34.6805,34.172,34.601,38.0645,37.4615,35.0635,32.67305
"124",2073,37.4605,40.8415,34.2725,36.275,36.3745,35.5885,35.489,36.2085,34.4805,34.0385,32.8587
"125",2074,36.944,36.937,36.571,37.1665,38.1545,35.1865,33.841,37.563,34.742,36.9705,34.0846
"126",2075,36.2795,37.2305,35.979,35.017,34.6075,33.697,38.578,36.1945,36.366,34.831,32.767
"127",2076,36.057,38.6885,36.185,34.244,34.9575,33.972,36.0155,35.788,36.7365,34.228,33.05695
"128",2077,36.557,38.3495,35.869,35.655,37.563,34.286,35.363,36.502,37.505,36.194,33.1499
"129",2078,35.54,37.933,39.0035,37.6925,38.2935,34.3,35.19,35.6565,37.432,33.838,33.4886
"130",2079,36.787,39.8365,37.6205,36.435,35.1065,35.204,35.116,34.453,37.4795,35.7345,32.54125
"131",2080,35.7815,38.9105,38.4635,34.9665,34.277,36.2615,35.6235,37.2195,37.259,34.35,33.72745
"132",2081,37.429,38.5225,37.5695,35.6485,36.929,33.983,37.688,36.285,35.48,35.546,34.3617
"133",2082,38.2805,38.757,36.233,35.653,35.3495,34.1705,34.7565,36.528,36.999,35.6885,32.88475
"134",2083,36.665,39.1425,37.055,38.8165,36.054,36.19,35.5165,35.699,38.419,35.8515,33.106
"135",2084,35.598,39.4175,35.335,36.627,38.564,34.969,37.76,37.7925,36.616,35.334,33.89195
"136",2085,37.077,39.241,36.289,37.732,38.3015,37.4415,34.874,37.5845,36.78,36.7,33.81035
"137",2086,36.962,40.402,35.7735,35.403,35.828,34.79,36.4895,37.7195,35.897,37.0645,33.85735
"138",2087,38.1965,39.1375,36.615,37.2795,36.96,36.5175,35.2165,36.966,36.4505,35.8295,33.91205
"139",2088,38.3865,40.852,37.129,36.157,37.497,35.554,37.7445,37.2165,38.0195,35.695,33.7379
"140",2089,38.785,38.742,35.1385,37.313,38.0645,37.4015,34.9085,38.6545,36.5775,35.329,33.91235
"141",2090,38.0285,40.0405,39.841,38.8245,39.065,35.759,37.908,37.4485,36.601,35.1865,35.93775
"142",2091,39.0045,37.6615,39.8635,36.208,38.6615,37.417,36.249,37.803,37.926,37.066,34.2787
"143",2092,37.94,38.556,34.328,37.8865,36.916,38.162,37.9835,37.0795,38.057,35.0015,34.671
"144",2093,37.297,39.993,36.7765,36.3685,36.0885,35.805,36.607,39.2065,38.685,34.725,33.7558
"145",2094,36.475,39.889,38.072,35.8,36.699,36.0145,42.016,36.8775,39.336,36.251,34.44035
"146",2095,38.199,37.279,38.158,37.5215,35.5365,35.0805,34.8155,37.268,39.4655,35.08,34.25695
"147",2096,37.504,40.576,35.5115,38.614,36.392,36.4015,37.0675,38.186,37.0355,36.1815,34.0645
"148",2097,37.1475,37.3765,38.701,40.6015,37.574,35.92,38.414,36.483,36.928,33.6965,35.13035
"149",2098,39.6,38.8995,37.961,37.1765,40.555,37.55,37.9265,36.5255,38.406,34.495,34.5131
"150",2099,39.0735,38.935,36.413,35.7885,38.409,35.1655,36.295,37.818,35.2065,36.7,34.0836
