"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"26",1975,28.1285,28.9235,27.707,28.1725,25.921,27.691,29.515,27.8695,29.5465,27.2345,24.7888
"27",1976,27.8685,30.9465,26.032,28.47,27.081,27.746,28.147,27.5315,28.0975,27.611,26.11505
"28",1977,27.221,28.535,28.181,27.8255,27.4345,26.98,28.2625,26.9405,28.3195,27.6505,24.5046
"29",1978,29.5385,29.01,27.1445,26.3215,27.8365,27.207,30.093,29.429,28.674,27.893,24.2891
"30",1979,28.103,25.083,26.5215,25.7185,26.9625,26.9405,28.048,28.4425,26.994,27.8135,24.19315
"31",1980,27.5245,27.0145,31.263,28.3875,28.83,27.8715,29.4755,28.6715,25.9655,27.8445,24.8037
"32",1981,27.7985,27.227,28.9145,27.902,26.7215,27.8,31.682,28.697,25.4765,26.776,25.6484
"33",1982,26.234,26.5455,29.187,30.587,29.785,32.1985,29.23,25.6945,29.233,29.727,24.6836
"34",1983,27.952,27.042,24.8155,29.086,27.7915,29.596,27.1725,27.7565,27.0845,26.114,24.4684
"35",1984,26.801,28.2745,27.519,27.224,26.047,29.4755,30.1705,26.9485,27.175,27.0485,24.9601
"36",1985,26.5735,32.6675,26.5025,28.4145,28.645,27.404,27.3235,29.076,27.2715,26.772,24.93795
"37",1986,27.576,27.524,28.342,27.932,29.088,26.3515,27.524,29.007,27.0075,26.3915,23.99555
"38",1987,30.5995,28.317,28.095,28.735,27.38,29.6065,29.3925,29.973,27.962,28.388,25.8546
"39",1988,29.258,30.36,28.4415,29.689,26.8725,29.2465,28.81,27.702,29.191,28.182,25.06015
"40",1989,28.461,28.883,28.632,28.191,27.0485,26.7925,28.458,28.036,29.8015,26.6425,24.9508
"41",1990,26.161,28.04,28.9765,30.1465,28.9785,26.47,26.8615,27.282,28.124,29.2685,24.0505
"42",1991,28.745,30.1685,28.362,29.7425,29.6205,26.9915,26.7955,27.678,29.08,29.692,26.71315
"43",1992,27.3745,26.218,29.4295,26.0995,29.1715,28.629,29.8425,30.811,27.594,27.056,24.1488
"44",1993,27.5015,29.3985,28.4305,27.219,28.329,28.3485,27.159,25.7105,27.927,26.201,24.7908
"45",1994,27.9385,28.801,28.963,28.1055,28.545,27.9,28.247,27.3085,28.2645,25.9385,24.9797
"46",1995,26.3075,29.5615,30.421,30.287,28.625,29.388,26.749,28.267,28.9305,27.4625,24.75555
"47",1996,28.336,29.381,28.202,31.48,27.6705,31.6685,28.9085,26.6245,28.514,27.729,24.75355
"48",1997,28.6065,27.236,28.5415,29.263,28.5545,30.705,27.6835,26.744,29.9375,28.12,25.10175
"49",1998,26.002,31.6095,25.7695,28.3245,28.8215,27.3765,31.731,29.327,28.3485,29.0875,25.1228
"50",1999,28.169,28.6985,27.3915,30.605,27.83,25.242,26.416,29.198,25.7115,28.7935,24.5456
"51",2000,28.1355,29.4115,29.509,30.076,28.117,27.8355,28.3135,26.333,30.1395,26.95,25.45035
"52",2001,29.638,27.1445,30.507,28.3115,29.046,28.1675,27.882,26.7045,27.9085,28.049,25.22925
"53",2002,27.903,28.5195,26.993,28.6225,28.425,28.4745,30.0705,27.5915,28.2455,27.0285,25.80175
"54",2003,29.802,28.3055,27.0485,29.0365,28.365,29.5665,27.317,28.304,27.688,27.754,24.9959
"55",2004,29.7975,28.32,26.719,27.9905,29.858,29.1935,30.459,27.505,28.432,26.7995,26.02885
"56",2005,27.266,29.417,30.6325,29.3025,28.6975,28.9435,28.1895,25.91,29.665,28.47,24.9376
"57",2006,30.1455,29.355,31.3745,30.59,27.671,25.471,27.9585,28.73,27.195,29.4655,25.1801
"58",2007,29.4965,29.874,29.7825,30.5245,28.4515,30.82,32.7525,28.101,28.8765,28.585,26.1736
"59",2008,28.983,33.696,29.66,32.2575,28.627,26.073,26.829,29.298,27.214,29.584,25.02505
"60",2009,29.005,29.7175,31.271,29.831,30.4,27.087,31.552,28.9705,33.0325,26.529,25.7615
"61",2010,28.3905,30.08,28.614,29.361,29.321,29.207,28.0775,28.826,27.667,28.761,25.93715
"62",2011,27.614,29.6395,30.9755,30.108,31.141,28.68,29.0665,31.1135,30.7165,30.291,26.19655
"63",2012,30.2975,29.903,29.7195,29.149,29.379,30.9665,29.0505,29.1945,30.5875,29.2185,26.2784
"64",2013,30.5225,30.8185,28.6165,31.1635,28.712,28.4705,30.7405,29.584,29.1045,24.6335,25.87965
"65",2014,29.607,29.1215,30.1285,32.395,30.7375,28.481,32.436,27.5615,29.902,29.376,25.7118
"66",2015,29.7535,32.5655,29.546,28.763,27.363,33.1955,28.1785,31.249,29.967,30.0235,26.94045
"67",2016,31.331,31.801,28.796,29.707,27.976,30.6045,26.38,29.184,29.5335,29.373,26.6215
"68",2017,28.604,30.7565,33.599,32.776,28.45,28.8685,29.352,29.694,29.426,30.842,25.9143
"69",2018,28.61,28.7655,29.049,29.194,30.074,29.6355,29.702,29.154,28.1545,27.451,25.78875
"70",2019,28.0515,29.439,28.252,29.265,30.2265,29.4455,32.785,29.371,27.3545,29.8895,25.46805
"71",2020,31.506,29.6455,27.474,30.8905,31.0925,27.6605,27.737,29.789,30.176,28.0495,26.06
"72",2021,30.496,31.295,27.853,28.5605,29.3655,32.132,29.4265,29.6145,29.208,29.2885,26.6398
"73",2022,29.4815,32.5445,30.562,33.327,29.655,30.273,27.9165,31.7365,30.5965,28.596,26.5339
"74",2023,28.706,29.843,27.5725,28.0775,27.116,27.9235,29.439,31.2735,29.728,29.3005,26.68495
"75",2024,31.9145,31.025,32.3855,30.062,29.962,28.315,30.3115,29.76,29.408,29.9945,26.69535
"76",2025,32.636,31.4955,30.779,29.764,27.9285,27.624,29.6565,32.3915,29.284,28.218,27.2892
"77",2026,31.153,33.491,29.6825,31.5275,27.7665,32.408,30.121,31.963,29.7805,28.9035,26.6903
"78",2027,30.8965,30.8965,32.77,29.886,29.932,30.691,31.041,29.196,31.2055,30.019,26.5971
"79",2028,32.3995,30.4655,32.376,30.9425,29.637,28.724,30.527,30.514,29.7445,29.4595,26.5957
"80",2029,29.2515,27.9695,28.86,32.471,33.1155,29.422,29.457,30.664,29.621,29.7645,26.2471
"81",2030,30.2345,33.8545,33.167,31.3295,30.5965,29.4545,29.354,29.831,29.534,30.12,27.3594
"82",2031,31.6465,33.439,30.4315,31.314,29.107,31.323,30.521,31.788,28.3845,30.2565,27.707
"83",2032,28.783,32.3725,33.434,30.725,30.0555,28.341,31.012,30.9655,31.2035,29.5435,27.7
"84",2033,32.262,29.486,32.8305,30.231,30.181,26.9165,32.221,29.4735,32.1115,28.3735,26.8358
"85",2034,31.688,34.084,30.9945,34.388,28.631,29.442,31.246,32.6595,31.264,28.553,26.8451
"86",2035,31.3705,35.1285,30.0605,31.3655,30.937,31.178,29.1375,31.7355,30.5565,29.799,26.7717
"87",2036,28.7105,31.9,30.088,30.99,29.8035,28.7225,27.8045,31.008,29.3145,32.376,27.3563
"88",2037,30.9935,31.7155,30.0285,32.9815,30.4355,30.198,29.3835,30.4485,29.5705,30.4425,27.10965
"89",2038,29.449,31.1685,33.8165,32.5975,28.275,29.765,30.5925,29.158,31.898,29.944,28.063
"90",2039,34.5,33.0835,31.347,33.1355,28.646,29.4075,35.292,29.6175,28.9825,29.415,27.54325
"91",2040,30.652,35.141,31.0055,28.7405,30.548,29.534,28.5225,31.1085,31.378,28.683,27.0905
"92",2041,29.7955,34.4255,30.7565,30.047,30.1675,30.93,30.8505,31.76,30.978,29.3055,27.3154
"93",2042,32.3085,28.56,31.3285,31.959,31.665,31.7465,29.446,29.7775,29.097,30.381,27.7573
"94",2043,30.335,32.917,30.5175,30.647,30.664,30.7635,33.22,29.6515,31.7225,28.763,27.1627
"95",2044,31.2455,34.6005,30.452,31.25,30.826,27.139,31.0655,30.424,30.9275,29.83,28.2447
"96",2045,32.9175,31.9645,31.0925,34.477,30.5765,28.7005,29.822,30.4835,31.5905,30.419,28.8827
"97",2046,30.9685,31.1675,31.495,30.637,30.6895,30.407,29.462,31.792,29.8225,29.437,27.8101
"98",2047,32.052,33.7225,29.532,31.622,31.0475,29.6135,32.1135,29.955,29.925,29.674,28.1996
"99",2048,33.8245,34.9,31.2095,31.7725,31.6995,30.4985,31.2665,29.7475,31.0495,29.2335,29.0935
"100",2049,30.7025,34.319,35.3445,31.305,31.249,30.4255,30.223,32.4345,31.9425,33.409,28.7018
"101",2050,31.777,35.347,31.401,34.125,31.4165,30.2255,29.023,31.7125,31.129,31.0155,28.65485
"102",2051,34.1905,33.1745,32.3155,35.6135,29.4395,28.792,32.434,31.814,32.11,30.7655,29.7922
"103",2052,31.755,33.7935,30.9745,36.173,29.5025,31.5905,32.112,33.608,34.111,29.4575,27.4092
"104",2053,30.852,33.901,31.173,32.7055,30.538,32.485,30.881,30.8115,32.608,30.8105,28.35625
"105",2054,30.022,35.698,33.124,30.159,30.761,31.353,32.876,29.6685,32.417,29.5515,28.82985
"106",2055,31.4745,33.6165,36.0435,31.699,31.0065,29.8775,32.195,34.1155,31.655,29.2455,28.74415
"107",2056,31.8355,32.99,32.7245,30.8105,31.8015,30.8755,31.7925,32.435,33.2625,32.1705,29.1161
"108",2057,31.587,34.4515,31.8665,33.853,33.447,30.3335,32.623,32.9,31.3535,32.387,29.5002
"109",2058,31.674,31.2915,32.2655,32.3005,30.4675,31.81,31.196,32.3355,34.186,30.9795,28.68865
"110",2059,32.4065,33.232,33.4235,33.8755,30.159,31.1695,32.377,32.7145,32.257,30.1365,30.39595
"111",2060,33.228,35.0355,34.0605,33.9595,33.3255,32.0285,30.831,32.926,32.0755,29.8985,28.75615
"112",2061,33.375,37.133,32.3855,35.7665,31.2125,29.8785,31.345,32.4845,32.504,29.6925,29.09175
"113",2062,31.511,33.5005,33.243,34.479,32.39,31.011,35.743,33.8065,33.6465,34.465,29.4758
"114",2063,33.166,34.0975,32.8545,32.62,34.022,30.2725,33.105,34.0855,30.33,32.8945,29.71855
"115",2064,33.571,35.4425,32.3555,31.903,32.573,30.054,31.8035,32.9755,34.761,34.3675,29.8338
"116",2065,33.3785,32.346,34.183,33.861,31.3205,29.741,34.057,33.4405,33.4995,31.1375,30.12775
"117",2066,32.9575,33.492,32.309,33.083,33.4745,32.27,31.007,32.469,31.0245,31.674,28.6827
"118",2067,35.0005,33.0055,33.372,33.1795,33.305,30.562,35.81,34.107,32.227,31.513,29.73005
"119",2068,33.598,33.9365,33.4185,35.034,31.655,33.1305,31.1665,32.928,33.632,29.112,29.0499
"120",2069,34.236,35.08,33.4575,33.502,31.9005,31.82,30.486,32.5725,31.0185,31.1245,29.1554
"121",2070,33.3525,34.2315,32.6815,34.2815,32.286,30.969,32.7115,33.0825,32.638,34.536,29.9085
"122",2071,32.9385,33.811,32.44,34.8035,34.17,31.109,34.808,31.854,33.715,30.5185,29.8467
"123",2072,33.42,32.278,33.5635,34.5315,31.3865,30.6415,32.98,34.47,34.607,32.4955,29.756
"124",2073,36.004,37.751,31.088,34.108,33.191,31.6185,33.027,33.7515,31.984,31.745,30.13635
"125",2074,35.434,34.833,34.6635,34.7625,36.187,31.9715,31.7875,34.1285,32.525,33.919,30.45345
"126",2075,34.231,35.3915,33.868,32.582,31.972,32.4765,33.776,31.998,33.787,31.4835,29.6205
"127",2076,34.5935,34.4815,32.736,30.4725,32.6695,30.958,32.3035,35.369,33.2985,29.841,30.4106
"128",2077,34.195,34.6435,34.9705,32.578,35.1345,30.843,33.3845,32.5845,34.3875,30.692,30.53655
"129",2078,32.867,34.1895,37.0655,35.841,35.175,31.1185,31.8135,32.8945,34.1695,30.807,30.42155
"130",2079,35.6295,36.12,33.949,32.6185,32.404,32.7485,31.236,31.4545,33.8095,32.4665,29.43525
"131",2080,33.458,35.492,35.5595,33.9785,31.075,33.8215,32.0115,36.4685,32.9325,31.313,30.4895
"132",2081,33.044,34.2535,35.854,32.071,34.112,31.044,32.083,33.054,34.093,34.148,31.21655
"133",2082,33.6935,36.543,33.673,35.6335,32.699,31.932,31.533,34.2085,33.656,31.4425,29.9543
"134",2083,32.6405,35.582,33.6365,34.997,33.591,33.045,34.2995,32.014,34.5405,32.272,30.0379
"135",2084,31.402,36.5225,32.542,33.0715,37.276,32.565,33.6875,35.432,33.6265,33.0205,30.7733
"136",2085,35.405,36.155,33.3865,34.5635,34.515,31.5345,33.155,34.609,34.3,31.367,30.72735
"137",2086,33.832,36.606,34.7695,32.0605,33.4235,31.9645,33.737,35.114,35.39,32.7615,31.0279
"138",2087,33.5955,35.7165,34.0345,35.0015,32.735,32.2115,33.815,33.9305,32.3735,31.8275,31.2365
"139",2088,35.002,36.514,35.3435,34.881,34.9945,34.1435,35.2975,32.376,34.9235,32.5675,31.0464
"140",2089,35.183,36.131,32.746,34.659,33.8405,35.728,33.3535,36.1135,34.6695,31.396,30.62755
"141",2090,35.298,37.421,36.8185,34.263,37.222,33.338,33.522,36.3065,34.663,33.7605,33.2208
"142",2091,35.4945,35.2225,36.685,35.4375,36.014,34.106,32.3335,34.303,34.1285,31.841,31.49935
"143",2092,34.407,35.8935,32.369,36.469,35.518,34.955,37.2985,34.1655,34.518,32.9825,31.90185
"144",2093,34.213,36.731,33.866,34.991,32.896,34.458,33.3865,35.3835,34.593,30.7475,30.5092
"145",2094,32.821,38.907,34.7995,34.2985,35.28,33.521,40.6205,35.294,34.205,32.0515,31.45535
"146",2095,38.0765,34.705,34.7215,34.177,32.226,31.4715,32.9045,33.965,34.788,32.1005,31.82305
"147",2096,36.4645,36.296,34.209,36.9145,33.956,32.4715,32.89,35.0975,35.244,32.7005,31.1869
"148",2097,34.328,35.1815,34.5095,36.032,34.898,32.0735,33.9605,34.0475,34.4225,31.5795,32.14955
"149",2098,36.439,35.088,33.1475,35.446,36.1455,34.064,36.068,33.4145,35.0995,31.047,30.9208
"150",2099,34.322,34.7265,34.6195,32.3525,34.598,33.0845,35.491,35.1005,32.459,34.322,31.34465
