"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"29",1978,1.2345,0.819,3.2585,3.6165,-0.46,-1.1495,-0.877,4.381,2.27,1.558,6.49255
"30",1979,3.171,3.6985,1.9145,-0.286,4.0635,3.6015,4.485,0.9075,1.182,3.7515,4.83675
"31",1980,5.1315,5.0665,1.918,2.9245,3.725,0.109,3.842,2.5845,2.269,3.0755,5.97985
"32",1981,3.732,4.0525,5.259,5.1295,-2.24,3.048,2.092,2.636,2.9355,2.409,7.04565
"33",1982,1.6225,4.042,4.2215,1.7705,0.1375,2.1715,1.3255,3.4665,0.7495,1.061,6.12835
"34",1983,3.5985,1.8855,3.806,4.278,1.076,1.9015,1.1675,0.9745,1.817,0.128,7.2474
"35",1984,2.012,5.4315,0.8935,2.0275,4.7485,0.8225,0.6245,4.2125,1.6245,2.2555,5.9827
"36",1985,2.947,2.2485,3.338,3.5105,3.173,-1.0535,2.0435,0.1925,-1.7435,0.9095,5.7029
"37",1986,1.572,-0.524,-0.6635,5.127,4.17,4.592,2.741,0.6535,5.704,-0.1085,6.4284
"38",1987,0.5885,2.925,2.332,4.507,0.846,2.3245,1.4455,-0.7965,2.104,3.688,6.4496
"39",1988,3.8475,-0.373,1.648,5.092,3.066,2.7645,3.586,2.5035,2.1615,3.69,6.2047
"40",1989,0.9625,3.474,3.4465,3.445,2.9415,-0.0815000000000001,3.6385,3.9115,2.5165,1.794,6.0704
"41",1990,1.984,4.053,0.7645,3.32,3.133,-0.231,4.622,-2.2695,0.6215,2.636,6.1337
"42",1991,3.397,-0.5425,2.7055,3.5055,4.8005,0.445,2.462,4.012,2.6385,5.5515,5.96245
"43",1992,2.1395,2.1795,-0.693,-0.162,0.9105,1.851,1.5385,4.037,2.384,1.842,6.27115
"44",1993,3.0895,4.082,2.501,2.9405,0.212,-0.4955,2.694,3.1495,2.835,1.4085,5.3216
"45",1994,-0.2255,3.8635,-0.5765,1.369,0.886,2.6275,0.4355,1.1995,3.453,4.249,5.65155
"46",1995,1.562,3.715,1.3065,1.7435,3.291,0.7385,2.8745,3.3045,4.093,2.3965,6.58415
"47",1996,0.5485,5.556,4.5795,3.105,4.7095,2.1155,-0.6415,3.371,3.861,1.4855,7.1663
"48",1997,2.478,2.584,4.1075,5.1095,6.102,2.727,1.172,5.266,3.7025,4.664,7.5876
"49",1998,4.8415,3.245,2.6065,2.88,2.928,4.644,3.906,2.808,5.837,2.801,7.54335
"50",1999,4.277,3.946,2.6685,3.9385,0.249,-2.4415,1.3685,2.594,3.8015,5.037,6.21725
"51",2000,4.9945,3.5985,0.4865,-1.056,4.3465,1.506,-0.47,2.964,1.78,2.821,5.9391
"52",2001,4.4535,2.779,4.304,4.5945,2.34,-1.224,0.7045,2.8495,2.8825,2.223,5.8962
"53",2002,5.0325,2.9635,4.053,0.8825,2.1835,-0.6925,2.311,5.01,5.655,-1.1375,5.6723
"54",2003,0.0309999999999997,3.6575,4.425,2.179,3.3475,0.991,3.276,2.405,-1.075,2.369,5.7862
"55",2004,2.6965,4.208,4.8745,4.18,3.902,2.8215,2.1795,4.1825,2.972,4.9685,7.30645
"56",2005,2.5095,4.766,3.838,3.805,-1.9555,6.321,3.495,3.2945,3.2695,0.6425,6.7642
"57",2006,3.1575,4.4085,3.0875,5.3835,2.1785,1.8,3.701,0.625,-0.342,3.9485,6.64105
"58",2007,-1.5935,3.662,2.93,4.041,2.8815,3.242,3.399,2.8055,-3.537,2.0505,6.25325
"59",2008,1.821,5.0255,3.011,-0.3305,2.9225,3.6385,3.7805,4.8085,2.026,-5.398,6.0186
"60",2009,3.0715,4.928,4.6915,1.0695,5.7475,2.451,5.007,3.653,2.6105,2.5135,7.3606
"61",2010,1.8805,3.6375,2.501,4.995,2.421,3.4215,0.602,3.859,1.771,2.0995,6.56825
"62",2011,4.528,5.075,3.685,4.872,3.742,2.925,3.109,4.0855,4.3625,2.8245,6.6173
"63",2012,0.9165,3.2945,3.6815,1.307,1.2605,5.7775,3.138,3.657,3.5985,4.104,7.2243
"64",2013,4.098,5.1395,3.0485,3.0365,4.198,-2.003,3.6495,2.578,4.5595,4.723,7.2869
"65",2014,2.876,4.8255,4.4,4.8165,5.8795,2.1105,2.594,5.478,3.416,4.29,8.30075
"66",2015,3.584,5.0495,3.71,-1.91,4.209,2.622,3.157,3.4685,2.9045,2.769,7.2778
"67",2016,0.222,3.891,4.4145,2.76,3.5915,3.5385,-0.0265,8.245,1.0825,2.463,7.0596
"68",2017,3.7585,4.3745,4.651,3.6685,4.0485,5.8225,0.644,1.48,3.887,2.5705,6.79225
"69",2018,3.6815,5.6325,3.9835,4.3655,4.5685,5.105,5.5615,1.196,2.9015,3.0785,7.1695
"70",2019,1.914,2.7805,4.769,2.203,2.178,2.194,2.9185,3.637,0.5065,2.5235,7.1396
"71",2020,3.2125,5.2465,4.0715,3.1895,3.998,-0.29,3.454,0.871,-0.468,3.359,6.554
"72",2021,4.5315,5.397,5.689,5.001,2.429,3.7825,1.8275,1.487,3.579,6.082,7.76755
"73",2022,3.4445,3.3275,1.0575,5.3405,2.3035,-0.749,2.6845,5.126,3.3315,1.06,7.06875
"74",2023,2.9525,4.6605,4.39,5.5835,4.2615,5.408,1.588,2.0145,5.247,-1.4675,7.76975
"75",2024,4.3765,4.053,1.32,5.1545,4.8695,4.893,-0.2265,0.5375,-0.509,4.1125,7.32415
"76",2025,4.669,3.934,2.5485,5.0275,3.2355,2.967,3.8135,5.9615,4.656,5.0335,8.5252
"77",2026,2.951,6.6935,3.164,2.934,2.8805,1.5435,4.685,5.5655,4.9955,4.515,8.0991
"78",2027,3.8925,3.8215,5.2625,2.4005,4.0925,-0.7925,3.2265,4.398,3.63,2.1685,7.1502
"79",2028,2.104,1.584,4.854,3.801,5.0315,1.412,5.307,3.9935,4.882,5.105,8.0766
"80",2029,6.197,4.6435,4.9205,4.163,2.651,4.6035,4.2005,3.423,3.3345,4.784,7.4483
"81",2030,2.8745,7.5825,3.436,6.6365,3.549,-0.0409999999999999,3.665,5.4685,4.1015,4.8235,8.2941
"82",2031,4.9975,7.3695,4.912,4.3525,4.675,3.949,1.6815,6.621,3.3785,3.6655,8.5021
"83",2032,0.4785,4.9345,6.9945,0.1155,4.326,0.909,-1.222,2.3145,4.535,5.1005,6.939
"84",2033,3.1895,4.093,5.243,5.1975,3.196,6.1765,1.1575,7.4025,3.9815,3.4975,8.34675
"85",2034,4.2905,2.586,5.056,3.946,4.4435,4.7975,0.974,2.351,6.6665,1.3105,8.2204
"86",2035,4.0475,5.2085,3.122,5.1745,3.885,4.6835,2.3615,4.2005,5.9115,0.0699999999999998,8.2365
"87",2036,3.1045,5.3445,4.8435,1.985,4.945,5.506,3.816,4.218,3.4115,3.6415,8.00605
"88",2037,6.3705,4.8265,4.918,4.05,4.9495,2.6995,3.9415,5.5565,6.241,0.913,8.12285
"89",2038,4.735,6.9445,3.689,6.416,3.937,4.0095,4.804,7.573,5.632,5.7495,8.407
"90",2039,-3.0425,5.317,6.0145,6.082,5.266,2.25,0.37,6.4775,4.4015,5.494,8.0723
"91",2040,3.2145,4.2035,6.123,5.785,5.002,-3.7705,3.4545,4.9855,4.519,4.085,8.53955
"92",2041,7.9315,4.0275,4.3735,5.831,3.766,2.334,4.6545,5.7375,5.0465,1.948,7.9595
"93",2042,4.187,5.6285,5.98,4.655,2.0125,4.3315,5.28,5.0055,6.421,5.14,8.5162
"94",2043,0.2905,5.106,5.157,5.3255,4.2575,3.0785,5.2905,6.432,0.1635,6.1825,7.877
"95",2044,2.1875,5.382,4.425,4.781,4.347,1.6725,5.441,4.5155,-2.9635,6.1805,7.7941
"96",2045,2.519,7.6965,3.685,8.169,4.057,6.0145,2.7555,5.0825,4.4765,2.898,8.3464
"97",2046,6.7135,5.688,5.134,6.502,6.29,5.904,3.3905,5.853,5.933,6.2735,8.8237
"98",2047,4.8265,6.557,4.8365,6.453,6.898,2.9675,4.362,1.5735,4.2985,6.438,8.73775
"99",2048,4.9505,6.421,5.7775,6.5075,5.5325,3.4085,4.4215,4.2375,5.294,3.6545,8.0283
"100",2049,4.5785,7.438,3.3585,6.5655,4.99,3.1,5.8715,3.459,6.1825,6.288,8.3287
"101",2050,0.3175,5.045,6.0745,4.816,3.9605,6.2095,4.2785,5.1,6.6865,3.0175,8.2367
"102",2051,2.7405,5.742,4.311,4.9045,4.6335,4.946,6.32,2.49,3.85,2.385,8.1457
"103",2052,3.1965,7.4235,6.7035,7.9065,6.2585,1.1675,4.592,5.0865,4.1085,6.1835,8.5039
"104",2053,4.6135,6.0005,6.665,6.6275,6.898,2.69,0.1215,4.3425,3.7085,7.6185,8.528
"105",2054,4.7885,3.6,6.9635,4.0745,5.6995,7.335,2.5125,5.0215,3.867,4.3975,8.71915
"106",2055,5.754,5.9135,5.5335,6.5915,4.7565,2.286,3.63,3.097,4.9965,5.0865,7.71465
"107",2056,3.5825,4.181,3.491,4.556,5.289,7.1215,4.743,4.9715,5.942,3.02,8.18065
"108",2057,2.1435,6.4915,5.643,4.943,4.879,7.102,8.4065,6.5465,5.5025,-0.8485,7.56575
"109",2058,4.527,7.6945,3.728,6.6975,5.554,7.7225,4.2105,6.189,3.1495,1.459,8.6221
"110",2059,5.0725,8.724,5.1365,4.6135,6.167,4.9555,4.015,5.292,6.4795,4.507,9.32175
"111",2060,7.088,5.646,4.169,5.6495,3.126,7.6445,0.8855,7.442,5.597,4.0975,9.32415
"112",2061,7.303,7.159,3.036,6.646,3.814,3.335,5.6535,8.82,5.203,4.778,10.00945
"113",2062,6.552,8.073,5.266,6.9025,5.9265,6.593,7.577,4.2575,5.8255,6.647,9.63205
"114",2063,3.2785,8.5075,8.1515,7.055,4.837,1.591,5.482,6.7535,5.8385,5.2125,9.6998
"115",2064,7.411,7.5265,7.786,3.8725,6.7645,4.301,4.614,8.641,5.874,4.004,9.51625
"116",2065,6.7615,5.8385,5.2385,6.137,6.261,4.657,3.3635,6.408,6.1025,5.9325,9.5157
"117",2066,4.5265,7.059,5.337,6.512,5.711,8.612,5.486,5.463,6.232,5.701,9.5749
"118",2067,4.912,8.0525,3.265,6.3965,4.7265,6.6205,4.992,4.8325,6.6155,4.93,9.8547
"119",2068,7.099,9.094,5.3125,6.586,6.1675,5.212,5.2295,6.7725,-1.2005,6.992,9.77445
"120",2069,6.0085,6.3115,8.2195,2.829,5.0755,7.8855,3.801,6.3855,7.4805,6.594,9.80835
"121",2070,0.456,6.7485,5.964,6.0385,4.8225,4.8385,6.5375,6.3545,4.6515,6.086,8.91695
"122",2071,5.313,8.0915,6.516,6.2635,6.089,5.851,5.6835,10.106,7.1075,5.101,9.94275
"123",2072,4.6075,9.6285,5.384,5.301,6.9455,4.7815,3.7925,6.3655,7.279,5.8505,9.51045
"124",2073,6.3725,8.358,4.883,8.7715,6.4815,3.553,6.5045,7.642,8.8745,6.218,9.31345
"125",2074,2.5925,6.137,5.782,6.5755,4.1865,7.301,6.659,7.812,6.2125,3.2605,9.32735
"126",2075,5.8755,7.0695,6.9435,7.737,6.5375,8.4385,6.1065,3.984,5.0815,7.85,10.37625
"127",2076,8.3505,6.998,4.9395,9.4955,5.277,7.2955,8.2115,5.112,6.851,4.605,10.4381
"128",2077,5.786,6.3155,3.612,8.382,6.7855,-1.7395,6.798,6.4035,5.7135,4.922,10.05585
"129",2078,7.653,9.344,5.459,7.6905,7.171,6.834,6.038,6.8605,6.4335,5.746,9.83975
"130",2079,7.533,9.53,5.3645,7.027,7.302,6.3535,3.3035,6.5945,8.7655,5.633,9.86315
"131",2080,6.2665,8.1225,8.795,3.393,5.76,7.0325,4.997,6.571,8.8575,3.583,10.446
"132",2081,6.624,8.4075,3.6175,6.9985,5.0585,7.9315,5.7035,9.1675,5.7075,5.3365,10.6804
"133",2082,6.0955,7.76,5.471,6.899,7.347,7.089,8.4865,9.111,6.806,6.477,10.83245
"134",2083,3.946,9.174,7.8535,6.9915,6.9395,3.031,6.9515,8.391,7.825,6.9215,10.5593
"135",2084,8.3305,10.6395,8.086,9.244,6.98,4.025,6.584,6.829,6.645,8.4775,10.4135
"136",2085,7.3505,8.8805,5.953,5.9525,5.766,4.584,5.8745,2.7735,5.3385,3.406,9.2147
"137",2086,8.127,7.953,4.4835,6.78,6.8565,7.9055,3.9555,6.2325,8.7935,6.5805,10.1178
"138",2087,7.4205,8.213,6.889,9.093,7.75,6.7635,7.481,6.1015,7.8335,7.1655,10.0488
"139",2088,5.626,7.458,8.266,8.4615,7.892,4.213,4.9935,3.289,7.2255,6.736,10.83085
"140",2089,5.824,8.7775,8.02,4.543,6.791,6.164,3.459,3.7605,6.9375,7.583,10.007
"141",2090,3.2685,10.5795,5.634,4.465,6.9125,9.1695,3.2085,4.8695,8.659,0.709,10.04475
"142",2091,8.004,5.9915,5.9565,7.4355,6.581,7.0105,6.3895,1.3005,5.1665,7.8945,9.7621
"143",2092,8.7905,8.4255,7.556,3.7395,5.9205,5.9165,6.111,7.526,7.866,7.6705,10.5208
"144",2093,6.3535,8.5115,5.5325,7.605,6.747,6.1365,8.035,9.158,6.8045,5.2075,10.9768
"145",2094,3.7875,8.5385,5.9695,9.9135,8.4635,9.0835,5.26,6.485,8.219,4.018,11.2646
"146",2095,8.2445,10.009,7.4905,8.4425,9.3385,4.399,5.7455,8.9955,10.7805,4.33,11.4135
"147",2096,8.517,7.636,6.492,6.902,8.7875,0.9375,7.2625,9.532,7.594,6.966,11.398
"148",2097,6.3245,9.7495,6.597,5.7825,6.8985,6.8075,5.9685,5.379,8.901,3.741,10.6548
"149",2098,8.3575,9.923,8.1185,7.865,7.298,8.1115,5.895,8.3655,7.5785,8.2255,11.2257
"150",2099,8.5545,10.5865,7.078,8.3085,7.5155,7.293,3.0295,7.947,6.893,7.636,11.1697
