"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"120",2069,37.8745,38.9125,35.929,35.339,33.393,34.6505,36.6715,37.104,36.1405,36.3585,31.76375
"121",2070,36.2965,36.5015,36.2055,35.3045,35.8595,35.3195,39.096,37.7505,36.6585,35.078,32.5398
"122",2071,38.7025,39.0445,36.184,36.7805,36.7855,35.5525,38.0455,36.486,37.6765,32.205,32.9568
"123",2072,35.7425,34.6,36.6885,36.7225,35.777,33.931,39.165,38.6955,38.2485,35.3045,32.9468
"124",2073,39.4335,41.2635,34.528,36.1755,35.68,37.5585,39.198,35.974,35.3445,34.523,32.99305
"125",2074,38.0275,36.6465,37.6045,39.6565,38.014,35.266,35.693,37.87,37.7285,36.084,34.5478
"126",2075,38.559,36.69,37.5565,40.6175,35.73,34.2045,37.7125,37.274,37.4275,36.193,32.3832
"127",2076,38.128,38.474,35.366,36.5535,35.2725,35.151,36.6515,37.138,37.6195,34.677,32.9053
"128",2077,37.4505,39.3885,38.0165,34.648,40.8775,35.913,36.7465,38.184,38.848,34.7165,32.8418
"129",2078,37.5725,38.584,39.0065,35.3435,39.4695,34.324,38.8935,35.9845,38.5835,33.366,33.2283
"130",2079,37.2275,38.9645,36.4055,36.8165,36.6275,37.92,35.4665,35.181,39.362,35.204,33.12545
"131",2080,37.3285,37.738,37.786,37.615,34.95,36.762,36.9375,39.277,38.244,33.8225,33.219
"132",2081,37.275,38.8135,38.7725,34.6045,38.323,35.9835,37.048,36.251,37.1655,35.8455,34.22565
"133",2082,38.787,40.147,36.642,37.532,37.398,35.4185,35.063,37.2695,38.5385,35.152,32.7799
"134",2083,37.326,40.163,36.6775,38.1655,35.141,35.7715,36.279,35.7455,39.468,33.312,33.49485
"135",2084,34.231,40.1325,35.742,35.845,39.5175,34.1725,36.134,37.565,38.3115,36.827,33.73855
"136",2085,38.4445,39.1025,37.093,39.9035,37.681,36.0415,37.286,38.933,37.9685,36.0035,33.54545
"137",2086,37.0775,42.1305,38.2555,37.54,36.3165,34.4775,36.387,37.8725,37.874,34.4555,33.5754
"138",2087,38.56,40.6975,36.7125,36.3105,39.445,37.847,39.288,39.3485,36.6755,35.588,33.9645
"139",2088,37.397,41.1455,37.4585,37.5885,37.224,36.2715,37.8745,37.8895,39.672,34.6255,33.6634
"140",2089,38.0065,37.6805,35.233,39.155,37.688,37.3925,39.0335,39.259,40.375,34.217,33.35195
"141",2090,37.716,40.9105,38.5895,36.527,40.394,36.6425,39.1975,40.6535,38.0175,37.2855,35.38675
"142",2091,37.8695,41.048,39.7335,38.137,38.336,37.747,36.7745,38.6645,39.1205,36.3705,33.52195
"143",2092,38.852,38.638,37.1795,39.322,37.66,37.7295,39.27,37.416,39.5415,38.2725,35.21405
"144",2093,37.1455,40.653,36.0775,35.702,35.8765,36.012,41.007,39.069,40.1515,32.745,33.99665
"145",2094,37.1985,41.535,38.2435,37.2,37.421,37.2005,39.9985,37.4875,38.5845,37.1475,34.2917
"146",2095,38.082,38.589,38.1175,38.626,34.6225,37.261,35.6265,37.8975,38.4445,34.722,33.95035
"147",2096,38.964,40.876,34.584,38.154,37.4975,36.368,37.4195,39.414,39.153,34.9325,34.61575
"148",2097,37.57,40.019,39.184,40.2915,37.0785,37.3025,37.5485,38.3085,38.559,34.074,35.3756
"149",2098,39.29,37.8265,36.348,38.2655,39.368,38.3305,37.937,38.6605,39.926,33.546,34.2064
"150",2099,43.4365,40.655,38.5345,37.2175,37.876,35.932,39.3265,37.1395,38.5075,37.379,34.37785
