"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"29",1978,0.665,0.7145,2.9855,4.906,1.8085,-2.1,-1.482,3.8595,3.3295,1.0095,6.0893
"30",1979,3.059,4.351,2.7425,1.3835,3.7575,3.592,3.7005,1.3065,-1.438,3.1325,5.0918
"31",1980,4.3475,4.324,1.324,2.402,2.799,0.2845,3.597,2.982,0.5615,0.4635,5.51585
"32",1981,3.8405,4.086,5.845,5.041,-2.9695,1.628,1.576,2.873,2.5915,3.1415,6.8144
"33",1982,2.267,5.1145,4.1035,-0.0905,0.2235,2.7735,1.9725,3.5735,2.2095,2.4045,6.02465
"34",1983,3.5345,2.064,3.601,4.107,-0.1745,2.308,0.515,0.4375,2.7145,-1.742,6.41115
"35",1984,2.61,5.75,-1.3095,-0.6005,5.0135,2.236,0.9535,4.834,2.5455,1.795,6.18365
"36",1985,3.761,0.6065,3.7705,3.39,2.0905,1.3445,3.9805,-0.3935,-0.892,0.9965,5.76695
"37",1986,1.232,0.523,-3.8585,5.578,4.0335,5.1065,3.724,1.035,5.5115,1.168,5.7516
"38",1987,2.234,2.4195,1.741,3.8275,1.526,1.491,0.53,1.4455,1.95,3.006,6.3089
"39",1988,3.8895,-0.7745,3.527,4.7835,4.5705,2.2555,3.9835,1.8085,2.461,3.371,5.8831
"40",1989,0.2825,2.521,2.491,3.6335,3.012,-1.292,3.6645,3.869,3.5525,1.728,6.13735
"41",1990,2.1555,4.7925,-0.6365,1.9205,2.778,-0.8215,4.251,-3.997,2.4045,3.2165,5.9477
"42",1991,2.109,-1.3215,2.9795,2.4615,4.3635,0.4815,2.7635,5.0215,2.9585,4.7785,5.7977
"43",1992,2.295,2.8605,-1.423,-1.648,2.1035,3.0775,2.8405,3.3585,2.8275,3.1565,6.4721
"44",1993,2.7785,4.775,1.039,3.695,1.0325,-0.437,2.3875,3.8585,4.149,2.474,5.752
"45",1994,0.1815,4.0395,-0.5235,1.149,0.6555,3.463,1.4925,2.399,4.877,4.836,6.1895
"46",1995,1.952,3.8405,0.9435,0.4385,2.7335,1.3265,3.376,2.5335,4.2535,3.0305,6.03945
"47",1996,1.2825,4.7775,6.4715,3.222,5.4665,3.8415,0.0674999999999999,4.0595,3.4935,1.209,7.4765
"48",1997,2.806,2.0475,3.82,3.741,6.021,2.2125,1.3305,4.2705,3.985,4.6155,7.843
"49",1998,4.6645,3.9065,3.498,3.087,3.221,4.3875,5.33,3.468,5.793,2.982,7.52785
"50",1999,4.4865,4.186,3.8815,3.3525,1.8615,-2.5515,1.649,2.6315,2.875,4.4025,6.42895
"51",2000,4.118,5.002,1.76,-2.5505,4.56,2.6295,-0.66,1.8145,2.217,3.71,6.34265
"52",2001,4.3395,3.923,4.7525,5.177,3.4815,-0.0695000000000001,0.0404999999999998,2.206,2.2965,2.297,5.7563
"53",2002,5.0875,3.9635,4.7285,0.34,3.719,-0.587,2.5605,4.448,4.7845,-3.139,6.06115
"54",2003,-1.732,3.189,5.229,1.3575,2.9845,1.459,1.313,1.572,-1.6855,3.996,5.57215
"55",2004,3.098,4.1345,4.9425,4.282,3.7685,2.663,1.759,3.3045,3.5545,4.607,7.06355
"56",2005,3.884,4.479,4.2045,3.2815,-2.0855,5.5165,4.6045,2.9485,3.006,1.497,6.9469
"57",2006,2.885,3.367,2.9295,5.4095,2.1915,1.246,3.1575,1.8415,2.126,4.7475,6.7039
"58",2007,0.58,4.3825,3.279,3.68,3.708,4.5715,3.122,3.918,-0.6425,1.89,6.7246
"59",2008,3.4205,5.345,3.8035,-0.1875,4.12,4.334,3.4405,2.6845,1.8885,-5.4495,6.29525
"60",2009,3.306,5.2315,5.44,0.243,5.509,4.0295,4.4015,4.2375,1.8905,2.299,7.6397
"61",2010,2.3265,4.401,2.1265,5.321,3.5055,3.6355,0.879,5.518,2.093,1.848,6.5101
"62",2011,4.3875,6.059,5.068,6.0645,4.4215,4.0075,1.4305,1.6635,4.1655,2.607,6.81815
"63",2012,0.1155,3.436,4.67,2.7825,1.86,7.466,3.74,4.2135,3.4615,4.2725,7.1077
"64",2013,4.382,4.7645,3.1505,2.0235,3.133,-1.9305,4.29,3.7345,2.4905,5.301,7.55825
"65",2014,3.136,5.1555,4.391,5.031,5.129,3.4425,2.8305,5.909,3.545,2.2765,8.33605
"66",2015,4.5375,6.0215,4.0945,-2.6205,3.527,2.2885,3.4525,3.6495,3.934,3.837,6.99435
"67",2016,1.981,2.486,4.4195,1.8705,4.9265,3.554,0.6835,7.871,1.3415,2.999,7.0209
"68",2017,5.412,5.095,5.5925,3.465,5.032,4.6475,0.0760000000000001,-0.0665,3.904,2.317,6.87765
"69",2018,3.487,5.9345,4.457,3.2155,4.0855,5.718,5.0345,3.254,3.418,4.086,7.49475
"70",2019,1.6025,3.776,5.4545,2.4665,3.4085,3.9885,2.8995,4.1255,3.055,2.8155,7.3297
"71",2020,4.5595,5.898,4.3395,1.909,4.115,-0.6565,2.938,0.0659999999999998,2.554,5.03,7.40265
"72",2021,4.618,6.016,6.5495,3.247,2.41,3.097,2.3235,2.3335,3.5955,4.549,8.0233
"73",2022,6.2275,4.2845,0.1185,5.507,2.294,-0.678,3.354,5.5685,4.399,0.6235,7.5181
"74",2023,3.9635,5.2115,3.057,6.0195,4.1995,4.9575,4.7135,3.672,5.5595,0.4095,8.005
"75",2024,5.7785,5.266,1.225,2.026,5.918,3.8895,2.474,-0.783,2.056,4.6345,7.7589
"76",2025,4.252,3.689,2.9205,4.5755,2.7325,3.7955,5.0745,6.2675,3.616,4.1985,8.3359
"77",2026,2.998,7.661,4.7085,3.6465,3.851,2.913,5.5135,5.868,5.154,5.2805,8.53015
"78",2027,3.2595,5.687,6.0025,1.0145,4.854,1.15,2.0045,3.6595,3.8935,2.931,7.63315
"79",2028,3.6895,1.82,5.5655,4.2255,5.7495,1.946,4.8325,4.9665,4.896,5.509,8.27475
"80",2029,5.8415,5.8515,5.9025,5.083,1.883,4.462,4.9485,3.365,3.285,4.028,7.91695
"81",2030,4.0215,7.9295,4.606,6.2375,5.155,-0.8815,3.6655,6.1275,5.0475,5.4795,8.6178
"82",2031,4.5685,7.405,5.414,5.1045,5.0965,3.309,3.302,6.003,4.1305,5.084,9.13755
"83",2032,-0.0190000000000001,6.1595,7.444,0.0325000000000002,4.487,2.6585,0.554,3.756,3.731,4.495,7.4237
"84",2033,5.227,4.026,4.564,6.6835,3.5675,6.483,0.979,7.0825,4.5015,3.9085,8.68735
"85",2034,3.7615,2.79,5.913,4.822,4.5215,4.3805,0.994,4.1815,7.328,2.4145,8.75055
"86",2035,4.397,6.4695,3.727,5.095,5.3225,6.2235,2.9625,4.2665,3.3575,1.482,8.7813
"87",2036,4.2515,4.876,5.0935,3.0595,6.0045,6.302,2.673,4.558,1.87,3.1655,8.00375
"88",2037,8.2605,5.592,4.755,4.307,6.6875,2.461,3.622,5.0585,5.813,2.501,8.6813
"89",2038,5.3765,5.601,4.288,6.295,3.6115,4.982,5.855,7.771,6.7005,6.1685,8.9339
"90",2039,1.297,7.1225,6.109,6.615,6.2925,1.5045,-0.0609999999999999,5.412,6.0015,5.914,8.66225
"91",2040,4.3305,5.8695,6.256,4.901,4.6135,-7.524,3.7285,6.3685,5.349,3.662,8.7695
"92",2041,7.738,4.8875,4.5315,5.807,4.904,3.106,3.8385,5.2565,5.16,4.269,8.44315
"93",2042,4.1135,6.917,6.167,4.083,4.5525,4.3135,5.246,5.8155,6.471,4.301,9.19745
"94",2043,2.4935,6.0645,4.493,5.4295,5.87,3.156,6.132,5.3565,2.7615,6.999,8.5682
"95",2044,3.6645,6.342,4.9225,4.181,4.582,1.674,5.8275,3.8485,-3.912,6.101,8.70475
"96",2045,1.715,8.238,5.0095,7.9745,4.763,4.892,2.39,4.9985,5.442,4.1765,8.35005
"97",2046,6.753,6.6735,6.043,6.825,5.8355,6.396,2.344,6.4935,3.2675,5.5485,9.35765
"98",2047,5.457,7.563,5.263,5.5795,6.3985,3.2315,6.0395,4.1525,6.9415,7.533,8.8359
"99",2048,4.0695,5.577,5.1375,7.485,5.5955,1.852,4.025,6.0895,5.003,4.286,7.78095
"100",2049,5.3825,8.5315,3.662,6.8005,4.922,3.3885,6.27,5.424,5.903,6.138,8.79205
"101",2050,1.284,3.6935,5.8565,5.3755,6.2005,5.7795,4.3875,5.8195,6.105,3.223,8.61845
"102",2051,4.685,5.6445,4.601,3.856,3.7095,5.394,6.2095,3.999,4.3215,0.914,8.76675
"103",2052,4.08,7.828,7.916,6.751,6.489,1.692,6.322,6.051,4.2285,5.7185,9.10845
"104",2053,5.162,6.146,7.3115,6.7835,6.854,4.0395,0.324,5.962,4.8515,7.4915,8.1171
"105",2054,5.827,5.9475,7.653,4.2455,5.33,8.206,1.8955,6.274,3.912,4.995,9.6096
"106",2055,4.945,6.327,5.273,5.8705,6.821,0.542,4.537,5.674,3.9515,6.294,8.0224
"107",2056,4.0305,4.075,3.989,6.2415,6.1585,7.727,5.3975,6.5415,6.451,5.0085,8.9806
"108",2057,3.918,6.2305,6.8465,5.7375,4.7765,7.8765,8.6815,5.153,5.122,0.0834999999999999,8.08065
"109",2058,2.4645,8.458,3.11,7.1095,5.8255,8.3665,4.8865,7.439,3.5345,-0.605,9.32125
"110",2059,5.255,7.4825,5.998,5.6425,7.0765,5.856,6.205,4.1535,7.3335,4.382,9.6398
"111",2060,7.1935,6.323,5.006,5.4875,4.7165,7.5965,1.409,7.6385,6.347,4.961,10.3383
"112",2061,7.739,7.7275,5.475,6.041,5.0975,5.381,6.4825,8.656,6.4485,4.933,10.6357
"113",2062,7.7745,7.9235,7.052,5.967,6.148,7.2005,6.6455,6.2145,4.5055,6.742,9.76315
"114",2063,4.0355,7.437,8.8955,6.6795,3.634,3.6405,6.2225,4.848,6.8725,3.6685,9.84075
"115",2064,7.421,6.456,8.2285,4.79,6.98,6.903,4.6965,10.5845,6.3825,4.809,9.98735
"116",2065,7.181,6.412,6.4035,8.1855,7.966,6.284,4.253,7.966,6.711,6.474,9.90355
"117",2066,5.349,8.481,6.037,6.8315,6.115,9.446,5.0255,6.7905,6.272,6.536,10.07255
"118",2067,5.1635,6.857,4.0165,8.1035,6.0925,7.793,5.4875,7.8295,6.6245,5.281,10.2321
"119",2068,6.5955,7.813,5.96,7.4485,8.565,7.0425,4.813,7.9005,-4.001,5.3525,10.1405
"120",2069,5.597,5.833,8.2595,1.7955,5.58,8.0955,5.0735,6.993,7.894,6.561,10.1607
"121",2070,0.8765,8.77,6.7165,6.041,4.0785,5.448,6.437,6.8655,6.5125,4.472,9.21
"122",2071,5.34,8.011,7.8,6.563,7.011,5.421,6.6105,8.5765,7.9485,4.6335,10.3
"123",2072,3.6525,9.623,7.186,3.976,6.7715,5.989,3.5785,6.452,8.602,5.5395,10.6946
"124",2073,6.6665,8.1545,4.9425,9.465,5.2265,2.4665,7.1295,7.0185,7.6945,6.2995,9.7814
"125",2074,4.5915,5.3135,5.185,7.0385,2.779,7.0735,6.592,8.6015,7.936,4.843,9.76545
"126",2075,6.018,6.929,8.183,8.3075,7.1255,8.433,6.338,6.139,5.6865,7.714,10.98745
"127",2076,8.3655,7.1845,5.8235,9.5505,5.5535,8.2435,7.1395,5.66,6.1405,6.2285,10.641
"128",2077,6.2605,5.0665,4.6145,7.493,8.308,-1.857,6.6105,7.1235,5.0575,4.951,10.08365
"129",2078,7.503,7.8835,4.1685,8.5045,8.061,6.249,5.3385,7.7375,7.602,7.3675,10.71925
"130",2079,6.5785,8.106,5.087,7.7525,8.5465,6.572,4.7015,8.2155,8.7885,6.7295,10.0753
"131",2080,5.7305,7.937,10.206,4.678,6.61,8.018,5.538,6.093,9.0445,3.9295,10.35925
"132",2081,6.196,7.665,3.593,8.5265,6.4295,8.147,5.5115,9.6725,5.31,6.663,10.6611
"133",2082,7.334,8.98,6.3605,7.476,7.4785,7.02,7.5745,8.515,6.63,7.5035,11.20465
"134",2083,3.651,9.0625,8.8255,6.706,6.6315,4.852,7.175,9.485,9.03,7.6195,10.7847
"135",2084,8.808,9.33,8.5655,9.621,8.354,5.3105,5.4775,9.158,7.794,6.986,11.09325
"136",2085,7.0245,9.5525,4.3315,6.5655,6.1085,5.7595,5.9325,3.712,5.199,2.911,10.2892
"137",2086,7.9095,7.425,5.6535,8.342,7.0535,8.083,3.9595,5.963,9.432,6.868,10.34265
"138",2087,6.5225,7.341,7.3465,9.5,8.0025,8.1975,8.531,7.264,8.0915,7.387,10.0557
"139",2088,5.863,8.899,8.486,7.552,8.1545,4.679,4.7965,2.052,7.9205,6.815,11.04935
"140",2089,6.2415,8.7145,8.6905,5.191,7.9545,7.394,5.206,4.619,7.5745,8.158,10.54855
"141",2090,3.2195,10.184,7.2145,5.2625,6.4455,10.657,4.9775,6.752,7.6115,0.7655,10.46785
"142",2091,7.1605,7.3815,5.258,7.336,5.8955,9.182,6.0305,1.5065,6.8515,8.1165,10.10295
"143",2092,9.0725,9.1,8.7515,4.418,5.957,6.428,5.391,6.5875,7.4995,6.7375,10.95845
"144",2093,7.1275,8.3625,6.13,8.616,6.422,6.575,8.305,11.049,5.775,6.358,10.974
"145",2094,4.9165,10.356,6.411,9.5515,8.9975,10.665,6.236,6.7395,8.8505,5.657,11.16105
"146",2095,7.521,9.5125,8.875,7.79,8.66,5.781,6.3875,9.2985,9.153,6.209,11.9513
"147",2096,8.138,10.1715,7.065,9.108,8.493,2.055,7.203,7.9835,8.7385,8.1435,11.93655
"148",2097,7.613,7.189,6.669,8.0845,7.192,7.744,6.981,6.81,9.514,4.4635,11.042
"149",2098,7.8935,10.1575,8.7775,8.5125,8.337,8.9695,7.2985,7.985,7.3035,7.128,11.51825
"150",2099,7.723,9.356,6.1405,8.0875,8.2055,8.772,3.2045,8.602,7.945,7.5665,11.2311
