"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"128",2077,36.335,37.128,34.3975,33.772,36.4015,32.563,34.747,34.731,36.8345,33.362,30.1357
"129",2078,34.268,38.4705,37.597,35.1775,36.4325,31.3395,37.3255,36.6805,36.9525,33.2505,31.5639
"130",2079,35.549,38.397,36.0455,36.0595,33.038,35.686,37.1285,33.945,36.403,34.2445,30.402
"131",2080,35.7285,35.97,36.6875,33.66,33.2605,33.331,36.0795,38.2185,36.5435,32.2595,31.4167
"132",2081,35.005,38.274,36.2635,33.956,36.578,33.474,36.5535,33.866,34.798,34.0985,32.0658
"133",2082,35.12,38.804,35.675,35.0435,35.21,34.748,33.6375,35.1845,37.035,34.804,30.68885
"134",2083,35.758,39.114,35.758,38.2715,36.362,33.458,34.8695,32.809,36.251,32.2285,31.68665
"135",2084,31.969,40.509,35.9485,33.389,39.398,34.1995,36.1265,37.528,37.02,36.1115,31.9498
"136",2085,35.249,39.427,34.611,37.385,36.0235,35.7845,35.4085,36.5325,35.1675,35.2955,31.43985
"137",2086,37.777,41.229,36.34,36.4515,34.684,32.7665,36.0205,36.905,37.373,32.96,31.0691
"138",2087,37.912,40.553,38.176,33.67,33.918,34.2805,35.2755,37.3665,36.7325,35.7715,32.0157
"139",2088,37.196,41.1925,36.6915,35.5465,34.1395,34.7835,36.23,38.4475,39.0295,33.6075,31.0926
"140",2089,36.462,38.0835,33.445,37.065,37.2295,34.6145,37.622,38.047,36.941,33.2135,31.6579
"141",2090,36.057,39.319,37.7795,35.125,39.3835,35.8315,38.7235,36.858,36.6795,34.6505,32.91455
"142",2091,36.563,37.3045,37.6755,38.1295,37.0265,35.21,35.794,38.564,36.2325,36.0195,31.37485
"143",2092,37.4,37.9895,34.7065,35.688,35.301,37.676,37.0075,36.824,36.4775,33.3405,32.34215
"144",2093,35.42,40.069,34.1135,34.852,34.787,35.401,35.794,37.793,38.472,33.083,31.23065
"145",2094,36.165,39.098,36.0895,34.5355,36.245,35.705,40.7515,36.319,37.833,36.813,32.1095
"146",2095,34.1425,38.893,37.287,36.0475,32.454,34.9565,33.3065,36.862,36.428,33.04,31.40985
"147",2096,35.6625,41.4875,32.9935,36.354,35.822,37.0035,36.7415,37.3205,37.6485,33.8105,32.4141
"148",2097,36.121,39.1745,38.692,36.9165,37.39,36.105,36.609,35.1715,35.9075,31.8885,33.2545
"149",2098,38.3685,37.7675,35.3075,36.2595,39.6625,36.362,38.0275,34.798,38.206,33.2245,31.92385
"150",2099,40.3965,37.746,37.212,36.2095,36.961,32.3685,37.4065,35.7755,36.499,36.6565,32.6832
