"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"116",2065,30.913,27.303,29.685,33.5905,25.2685,25.9705,26.199,29.7725,28.6085,25.298,24.55135
"117",2066,26.135,27.9525,25.3075,27.9075,28.5995,25.806,26.7885,28.057,26.278,26.3945,22.9891
"118",2067,29.002,28.1955,26.5765,29.8015,27.82,25.1385,29.7965,27.874,28.4265,28.3745,24.1742
"119",2068,30.7695,27.786,27.8505,27.974,26.0525,26.605,26.737,27.8775,27.0665,25.314,23.2782
"120",2069,26.9685,27.5155,28.1155,27.0715,26.7365,25.6085,26.6625,27.2965,29.1835,24.1405,22.91975
"121",2070,26.875,29.266,27.8215,29.231,26.641,27.138,28.722,27.409,28.6255,28.105,23.98715
"122",2071,26.9835,31.234,27,29.294,27.8795,25.4615,28.192,29.754,29.988,25.921,24.2279
"123",2072,29.319,28.1685,27.988,25.965,27.5185,25.841,27.593,30.2395,29.0345,29.949,24.18995
"124",2073,29.338,30.7145,24.7795,27.935,27.857,28.0325,28.253,28.6555,27.5125,24.279,24.1928
"125",2074,27.905,27.271,26.266,28.41,28.4655,26.786,27.545,27.256,28.146,27.0045,24.94625
"126",2075,26.011,29.5735,28.2355,30.0255,26.147,26.617,28.333,27.0565,29.8605,26.1625,24.2625
"127",2076,27.4675,29.8325,27.167,26.164,26.931,26.0175,26.8705,29.16,29.6355,26.819,24.62295
"128",2077,28.408,29.344,31.561,25.4045,30.274,26.088,28.1675,25.8945,28.437,25.328,24.2453
"129",2078,26.708,29.446,30.1055,29.458,29.3905,25.003,29.691,26.189,30.12,26.03,24.20605
"130",2079,27.731,29.623,28.697,31.519,27.7665,28.346,26.8375,26.639,30.806,27.2195,24.7688
"131",2080,26.2135,29.7545,31.479,29.749,25.79,28.3665,27.9785,29.4275,30.012,25.009,25.263
"132",2081,28.488,27.042,29.927,26.7555,28.435,25.1085,27.972,28.58,28.5345,27.7265,24.99325
"133",2082,27.1695,29.687,28.6615,31.763,28.8435,27.7815,26.92,28.754,31.178,26.755,24.1933
"134",2083,28.9345,29.6115,27.6415,31.417,26.0255,27.2055,28.2375,28.254,29.6875,27.4445,24.565
"135",2084,26.0635,31.3515,29.4325,28.4655,29.5675,26.8175,26.258,31.0545,28.8395,26.6935,25.0888
"136",2085,29.935,29.841,30.037,30.155,29.626,27.523,27.631,31.3905,30.397,26.2195,24.8179
"137",2086,28.521,30.94,29.666,29.102,27.256,26.3745,29.8545,28.358,30.942,25.8895,25.30235
"138",2087,27.518,30.564,26.9015,28.5895,26.59,29.272,30.1475,27.9535,27.47,26.199,24.96875
"139",2088,29.284,30.7765,27.857,29.0255,29.657,28.3205,28.081,28.117,30.616,25.664,25.42755
"140",2089,30.324,29.415,26.661,31.7655,28.5575,30.965,29.612,30.143,30.1015,25.152,24.79985
"141",2090,30.5595,31.3885,30.3545,28.866,30.072,28.547,29.3155,32.575,29.123,30.5725,26.14055
"142",2091,27.6605,31.149,29.093,31.436,29.9605,29.746,29.608,30.8255,29.885,26.9575,26.09255
"143",2092,28.2955,30.4025,29.079,31.0005,27.323,31.3605,32.304,29.466,30.6565,25.14,27.3354
"144",2093,29.568,30.786,28.925,27.638,28.7265,31.0295,29.543,31.7405,31.405,24.525,25.3879
"145",2094,27.347,32.145,28.728,30.0715,30.0665,28.452,28.9815,30.421,27.886,26.619,25.6507
"146",2095,32.063,29.0705,28.3185,31.3015,27.325,25.263,28.5115,28.804,31.809,24.97,25.54095
"147",2096,33.6865,30.104,25.568,32.127,29.0405,28.2345,27.7745,30.3225,28.5675,26.698,25.8579
"148",2097,29.069,32.727,31.4285,32.8225,26.961,29.1925,27.833,30.3415,30.4315,27.774,26.7077
"149",2098,29.4235,29.608,27.8755,33.9095,31.805,29.057,28.968,29.739,31.718,25.175,25.34215
"150",2099,29.133,32.786,28.0555,28.098,25.6625,28.8895,30.04,32.208,29.5915,27.515,26.03505
