"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"45",1994,-1.494,-0.366,-4.405,-3.5625,-4.2195,-1.5645,-2.8495,-2.1605,-3.245,-0.2235,1.6887
"46",1995,-1.178,-0.3685,-2.536,-3.51,-2.9415,-5.748,-1.648,-1.8655,-1.4655,-2.886,0.8092
"47",1996,-2.8055,0.455,-0.2685,-0.6165,0.2275,-4.722,-2.8685,-2.4545,-3.8215,-1.889,2.91605
"48",1997,-3.328,-1.5545,-1.0255,-1.617,1.3135,-0.5525,-5.082,-0.016,0.374,-1.04,2.84065
"49",1998,-3.417,-2.28,-0.879,-1.682,-0.4215,-0.0510000000000002,1.486,-0.6855,-0.1565,-1.4335,2.5598
"50",1999,-0.624499999999999,0.2325,-1.056,-3.8555,-1.273,-9.172,-1.501,-3.966,-1.6825,0.4985,2.29725
"51",2000,-0.388,-0.407,-3.2865,-7.5355,-1.735,-2.6205,-8.6125,-1.958,-3.086,-1.9335,1.8969
"52",2001,-1.445,-1.7445,0.996,2.103,-1.2635,-3.94,-4.4985,-1.602,-2.894,-1.6835,1.3599
"53",2002,0.1215,-0.6325,-0.8855,-2.3925,-1.048,-3.527,-3.906,1.119,2.0875,-5.4405,2.0227
"54",2003,-7.1135,-0.910500000000001,1.7115,-3.434,-0.135,-2.613,-0.888,-2.2495,-7.2025,-0.822,1.16395
"55",2004,-2.305,-0.245,-0.334000000000001,-0.6375,-2.831,-2.908,-3.475,-0.7315,-1.6285,1.595,1.99805
"56",2005,0.1475,1.171,0.1165,-0.576,-8.374,-2.5845,-0.665,-2.0425,-1.842,-1.814,2.98215
"57",2006,-0.00100000000000033,0.87,-1.3765,0.799,-1.754,-2.5125,-1.1375,-1.3665,-3.8215,0.1565,2.08015
"58",2007,-2.326,0.639,-2.4725,-0.6335,-0.2135,-0.3505,-0.7545,0.2855,-5.7365,-2.619,2.02335
"59",2008,-2.676,0.0720000000000001,-1.49,-7.7465,-0.259500000000001,0.7225,-1.813,-3.242,-1.3865,-9.7655,2.22325
"60",2009,-0.6175,2.0015,1.382,-3.2385,-1.563,1,-0.175,-0.2185,-1.763,-1.2325,2.6556
"61",2010,-2.1065,0.2035,-2.3955,1.3715,-0.72,-0.8575,-3.4505,0.2175,-2.263,-2.0585,1.9756
"62",2011,1.2895,0.6235,-0.123,0.338,-0.479,-0.686500000000001,-1.8955,-2.011,-1.791,-2.4605,2.5223
"63",2012,-1.2865,-1.9185,-0.427,-4.1515,-1.4325,1.856,-1.242,-0.0934999999999999,-0.7925,-0.27,3.01535
"64",2013,0.517,-0.771,-2.242,-2.2095,-0.378,-5.4655,-0.884,-3.747,-1.861,1.112,2.9158
"65",2014,-0.0435000000000003,-0.809,-0.327,1.4615,0.179,-0.859,-3.3945,0.2665,0.1685,-4.931,3.7892
"66",2015,0.1055,1.309,0.7145,-8.501,-2.1325,-4.83,-2.1255,-1.5075,-0.589,-2.614,3.24465
"67",2016,-3.017,-0.7255,1.5515,-5.561,0.3825,0.493,-5.279,2.3565,-0.1015,-2.459,2.94645
"68",2017,0.117500000000001,-0.1015,1.0775,0.392,-1.221,0.779,-5.37,-4.041,-0.5155,-3.596,2.08245
"69",2018,0.0155000000000003,1.9715,-1.8935,-2.5565,0.4215,1.345,0.976,-2.639,0.507,-2.5405,2.70155
"70",2019,-0.00249999999999995,-1.972,1.264,-2.256,-2.2295,-2.315,-1.127,-0.5975,-2.698,-0.2875,3.23035
"71",2020,-0.202,0.9535,0.0870000000000002,-1.8815,-0.6115,-8.204,0.7245,-4.046,-2.4315,0.529,2.89245
"72",2021,0.539,0.9915,-0.68,-3.6605,-4.272,-3.1355,-4.1655,0.0590000000000002,-0.6325,1.454,2.94015
"73",2022,0.6145,-0.848,-4.608,2.034,-1.7075,-6.065,-0.130500000000001,1.3575,-1.074,-3.5635,3.06055
"74",2023,-0.4065,-0.5695,-1.634,0.5005,-0.372,0.032,-0.278,0.1015,1.6975,-4.0335,3.38765
"75",2024,-0.7665,1.1775,-3.0815,-1.2495,1.433,-0.454,-2.369,-2.4175,-1.1185,0.0274999999999999,3.1654
"76",2025,0.4705,0.8365,-1.349,0.594,-2.3315,-1.4345,-0.9965,2.24,1.0665,-1.49,3.54455
"77",2026,-0.3195,2.719,-2.928,-1.722,1.11,-1.224,0.3375,1.192,1.72,-0.354,3.88685
"78",2027,-0.1495,1.572,-0.281,-1.0215,-1.905,-4.3115,-1.933,-0.9825,0.7365,-2.0205,2.3844
"79",2028,1.835,-2.0295,1.7305,-1.226,0.442,-0.974,0.8095,1.4875,-0.2765,0.8415,3.8101
"80",2029,2.47,1.165,0.0390000000000001,-0.403,-1.786,0.0225,-1.1615,-1.6545,-1.0285,0.537,2.989
"81",2030,0.598,2.3425,-0.958,2.037,0.3815,-4.496,0.923,-0.7155,0.9355,0.4845,3.87575
"82",2031,0.473,2.269,0.0469999999999997,-0.3085,0.2935,-0.6895,-1.5375,1.0425,0.539,-0.1785,4.49275
"83",2032,-6.1355,2.3995,1.626,-4.097,0.675,-1.0275,-4.205,-1.6815,1.7165,-0.044,2.97065
"84",2033,0.1445,1.8365,-0.793,0.453,-2.7775,1.3705,-5.591,1.4385,-0.927,-0.16,3.38545
"85",2034,-0.4235,-1.001,2.196,-0.115,-0.172,1.4735,-5.1285,1.0925,1.6855,-3.6875,3.6978
"86",2035,1.1285,1.3265,-1.1325,0.4325,1.2545,1.159,-0.5,1.037,0.476,-5.6265,3.81145
"87",2036,0.217000000000001,0.9095,0.9825,-4.718,0.7295,1.327,-1.344,0.68,-1.673,-3.8275,3.47015
"88",2037,2.0265,3.041,-1.7965,-1.5185,-1.09,-1.867,-2.347,0.3385,0.859,-3.557,3.5863
"89",2038,0.583,1.6545,-1.1465,0.299,-3.4005,-0.339,0.004,2.748,2.862,0.913,4.0012
"90",2039,-4.7775,2.5,1.9385,2.267,0.4665,-0.667,-4.4415,1.9525,0.5465,-0.7795,3.4235
"91",2040,0.2415,1.305,0.5865,1.3775,0.766,-13.2205,-2.174,-0.104,0.363,0.4755,4.36735
"92",2041,2.415,2.4905,0.271,1.1765,-2.232,-3.867,0.567,-2.2545,-0.284,-0.84,3.3383
"93",2042,0.367,3.6435,1.938,1.2005,-1.55,-2.324,1.881,2.115,1.296,-0.263,4.26975
"94",2043,-1.2115,1.534,-1.8495,1.342,-0.0114999999999998,-1.874,-0.7735,3.433,-3.637,3.2405,4.19465
"95",2044,-1.0705,0.66,-0.295,0.183,-1.284,-5.696,1.4795,-1.0655,-6.757,1.7625,3.3872
"96",2045,-1.0665,1.538,0.1165,2.7685,-0.8915,1.054,-2.216,1.2575,1.669,-0.2715,3.8654
"97",2046,1.494,2.576,-0.199,2.787,0.523,1.218,-0.9285,1.813,1.7625,0.256,4.407
"98",2047,-0.3895,1.274,-0.431,1.957,0.693,-1.215,0.5165,-3.4385,1.338,2.3175,3.9422
"99",2048,3.3985,3.1255,-1.4945,2.6495,3.0895,-1.198,0.874,1.999,2.0405,-1.5985,4.45505
"100",2049,0.1875,2.8695,-1.3305,0.6725,1.752,-1.9735,2.504,0.542,1.953,1.436,4.8163
"101",2050,-2.5395,-1.7915,1.0165,-1.8255,-0.3085,-0.6735,-0.4525,2.6685,2.2805,-3.4885,3.48805
"102",2051,-2.9535,1.4775,0.931,-1.0665,0.2115,0.663,2.1365,-0.7185,1.497,-0.271,4.0375
"103",2052,-0.0680000000000005,2.5785,1.671,3.367,3.4755,-3.5315,0.266,2.0285,0.74,-0.12,4.8457
"104",2053,1.824,-1.4065,2.558,2.7015,0.3515,-1.4505,-6.063,2.5185,2.0185,2.441,4.59875
"105",2054,1.825,-1.6435,1.9255,-2.719,-1.323,2.5015,-2.6785,1.7815,-0.0524999999999998,0.712,4.4341
"106",2055,-0.656,2.07,0.7315,0.9575,2.0615,-1.87,-1.085,0.5205,0.361,0.529,3.70175
"107",2056,-0.292,-1.759,-0.00600000000000023,0.6435,0.495,1.6725,-1.636,1.681,1.6655,0.5405,3.75545
"108",2057,0.0465,2.5,3.0445,0.2895,0.285,2.533,3.5325,0.34,0.772,-5.781,3.3116
"109",2058,1.0355,3.209,0.2385,2.6785,2.0555,1.34,-1.6805,2.8005,-0.200500000000001,-1.4805,4.7877
"110",2059,0.4105,3.7335,2.3255,0.3535,1.3875,0.214,2.3445,0.292,3.891,0.0444999999999998,5.06035
"111",2060,3.133,3.919,0.174,0.0474999999999999,-2.448,1.4445,-4.643,3.845,3.639,-0.9655,4.8125
"112",2061,3.1575,2.968,0.2835,-0.2845,-0.9885,-1.2625,1.117,4.841,3.3395,-0.76,4.8795
"113",2062,3.616,2.6575,2.495,0.9665,1.5325,2.651,1.9215,1.119,2.2075,3.1545,5.474
"114",2063,0.7725,2.0965,1.853,0.777,-1.519,-1.1475,2.2815,0.799,1.6865,-0.032,5.20595
"115",2064,3.507,1.31,1.281,-1.016,1.495,0.7895,0.852,4.6585,0.9885,-1.448,5.07735
"116",2065,2.5285,3.3915,1.0185,3.278,2.56,0.947,-0.98,3.939,2.8735,1.835,5.185
"117",2066,2.371,3.8805,0.2695,1.7075,2.3845,4.299,-0.0179999999999998,2.6705,2.176,0.8435,5.5096
"118",2067,0.4545,3.586,-0.559,1.4425,2.57,3.1845,1.316,3.824,1.806,-0.3525,5.59225
"119",2068,3.1555,3.6545,0.1595,1.8945,2.913,0.701,-0.17,3.0985,-7.81,2.16,5.307
"120",2069,0.348,0.7555,4.267,-1.868,0.9675,2.067,0.2015,1.7845,3.8005,1.554,5.4301
"121",2070,-1.235,2.5145,1.31,-0.2805,0.609,1.754,0.5785,0.0680000000000001,2.911,-0.4275,5.0934
"122",2071,0.1295,4.086,1.671,1.7515,1.473,-0.265,0.6745,3.5445,2.972,0.73,5.62285
"123",2072,0.7255,3.464,1.6285,-0.1245,2.231,0.02,-2.007,4.069,4.0415,0.5695,5.33145
"124",2073,1.826,2.965,0.1845,2.7625,1.748,-3.52,2.167,3.925,4.671,1.798,4.36505
"125",2074,-0.984,0.271999999999999,2.077,1.72,-2.858,2.226,1.9525,5.7305,3.081,0.3095,4.91925
"126",2075,2.977,3.1145,4.21,2.229,2.177,3.0845,0.7425,-0.8325,2.689,1.923,6.69075
"127",2076,4.9205,3.5015,-0.0585000000000004,4.19,2.0275,0.9585,3.0685,0.7865,2.719,1.45,6.59375
"128",2077,2.4715,2.412,-0.345,2.0925,3.195,-8.263,1.9685,1.9015,2.3345,-1.2075,5.3968
"129",2078,3.4295,3.7055,0.00349999999999984,4.0555,3.453,1.007,0.0869999999999997,3.507,2.682,2.927,5.83715
"130",2079,3.2985,2.8495,-0.5565,1.816,2.604,1.1795,-0.746,3.8885,3.824,0.94,5.4254
"131",2080,2.8335,4.6825,3.466,-1.1945,1.41,4.2025,0.9835,3.1485,3.6645,0.4245,5.76215
"132",2081,2.78,3.277,-2.131,3.0495,2.575,4.8635,0.429,3.7745,3.2605,1.177,6.2574
"133",2082,3.0005,2.606,1.938,2.922,1.806,0.365,3.483,4.342,2.722,0.371,5.5942
"134",2083,2.189,3.2795,3.3365,1.4975,2.72,-0.1235,2.4905,5.152,5.35,2.9675,6.35
"135",2084,5.1155,3.9305,2.6,3.444,2.9925,0.184,1.8485,3.9275,4.8445,3.006,6.57835
"136",2085,1.5325,5.1095,-2.0455,0.4225,2.6585,-0.966,0.4105,-0.769,3.0075,0.7165,5.37805
"137",2086,4.2175,4.065,-1.795,2.647,1.1655,2.7985,-1.044,2.1055,3.3845,2.2635,5.4152
"138",2087,2.4665,2.748,2.5515,5.257,2.8395,2.9945,2.187,3.5965,1.255,3.176,5.05385
"139",2088,3.566,3.0255,1.792,3.1025,3.147,-1.6,0.619,-1.4425,3.4165,1.238,6.2278
"140",2089,2.6355,3.3485,2.431,1.0375,2.3895,2.718,0.522,0.1135,4.3315,1.771,6.1125
"141",2090,-2.2995,6.3775,2.8915,-1.073,1.792,3.313,-1.0205,2.851,4.3455,-3.9115,5.6271
"142",2091,4.0545,3.7645,0.0804999999999998,-0.00600000000000001,1.1675,3.691,2.5345,-1.932,2.7475,3.533,5.963
"143",2092,5.429,3.2265,3.725,-3.153,1.3695,1.712,2.4725,2.734,3.4785,2.9565,6.17095
"144",2093,3.6285,3.141,0.2305,2.8845,-1.7615,1.5015,3.5595,6.254,2.486,1.4995,6.3729
"145",2094,1.27,4.1065,1.8295,2.849,5.046,4.8175,1.3535,2.2535,3.068,-0.129,6.73575
"146",2095,3.2585,5.6725,3.1635,2.4035,4.899,1.7455,1.1515,5.154,6.4625,0.0449999999999999,6.67585
"147",2096,5.112,4.343,1.863,2.5015,3.1945,-2.011,4.0245,3.199,5.0705,3.162,6.9956
"148",2097,2.174,3.218,1.789,2.055,4.5935,1.0315,2.5405,0.6625,5.168,-0.124,5.92095
"149",2098,4.6815,4.7595,3.3405,2.974,2.9275,3.0185,2.7275,5.255,4.4545,2.536,6.46905
"150",2099,3.464,4.1205,1.227,2.269,3.822,2.2035,-3.36,5.2465,3.9215,0.396,6.56225
