"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"85",2034,2.3115,1.4,4.5785,1.866,0.9845,2.9495,-2.689,-1.318,2.654,0.4055,6.86915
"86",2035,2.7855,2.7915,2.124,2.8615,5.052,1.3535,1.783,3.0235,3.252,-2.7605,7.21355
"87",2036,1.9175,3.373,3.486,0.407,3.0655,1.957,3.1765,2.9055,-1.1725,2.567,6.9355
"88",2037,2.5565,4.6455,2.1975,3.3585,1.98,-0.0840000000000001,2.678,2.8365,3.636,-0.517,6.31715
"89",2038,2.683,2.6675,0.785,4.722,1.2615,1.8415,3.492,4.916,3.526,4.746,6.57605
"90",2039,-3.702,5.5915,4.382,4.378,4.155,1.5675,-0.2395,4.297,3.318,1.0395,6.963
"91",2040,2.1765,3.7545,3.541,2.5275,3.553,-3.146,1.6765,3.157,2.7025,2.247,7.1087
"92",2041,5.626,3.4905,2.393,2.9285,2.444,0.846,3.9415,1.0095,1.562,0.2435,6.2133
"93",2042,1.0275,5.522,4.336,3.918,0.738,2.2865,3.5845,3.3135,2.2885,4.355,7.0589
"94",2043,1.953,2.8275,1.882,4.2055,3.2465,2.424,2.9855,3.298,-1.518,5.7735,7.1307
"95",2044,2.5665,4.3205,2.0495,1.8275,1.918,1.4795,4.1635,2.0905,-8.717,2.0545,7.0009
"96",2045,1.2695,4.69,1.9525,4.2,2.2735,1.4665,-0.0865,3.0745,2.6755,1.4935,7.3465
"97",2046,4.6085,2.327,-0.5855,4.22,2.1885,2.2605,3.1105,3.6455,2.8935,1.628,7.86115
"98",2047,3.232,1.9005,1.0645,3.7975,4.4625,-0.386,3.2275,0.1305,1.831,3.0695,7.4611
"99",2048,2.647,3.369,2.632,4.8665,3.905,-0.224,2.6935,3.235,5.358,2.1235,6.8993
"100",2049,2.793,6.3265,-1.562,2.7105,2.7825,0.5,4.429,1.4475,3.2615,4.3425,7.61055
"101",2050,-0.344,0.8245,4.1465,3.4695,3.819,3.7625,4.929,2.306,4.3725,-0.805,7.47235
"102",2051,2.1095,4.27,2.6835,3.8375,2.748,3.735,4.788,1.896,2.7645,0.872,7.6523
"103",2052,1.6795,4.366,4.521,4.9925,3.6985,-0.6295,3.7,3.856,2.0335,2.3195,7.1698
"104",2053,5.0225,3.576,4.9675,4.531,1.4035,1.434,0.9295,3.785,1.5485,4.2885,7.61795
"105",2054,3.2555,2.1925,5.28,1.085,2.7955,3.235,-1.9205,0.116,2.326,3.88,7.111
"106",2055,3.544,2.405,2.9345,4.057,4.147,0.5505,2.4975,1.6445,3.016,1.1665,6.83665
"107",2056,2.1765,1.79,1.903,3.86,3.494,6.558,3.293,1.8945,4.6055,2.062,6.7925
"108",2057,2.643,4.975,4.9135,4.144,4.0895,3.301,5.871,1.2065,4.3045,-5.569,6.58555
"109",2058,2.922,6.244,0.0525000000000002,4.5175,1.506,4.968,1.9995,3.843,2.3135,-2.762,7.3987
"110",2059,1.698,6.161,2.514,3.4305,4.8425,3.508,5.08,-3.087,4.1455,3.1665,7.8087
"111",2060,4.018,5.3805,3.0575,3.928,1.042,4.857,1.511,5.0305,4.1575,3.6435,8.54555
"112",2061,5.1255,5.439,2.4545,1.5925,4.4955,1.23,4.1255,5.5535,5.002,2.4725,8.8483
"113",2062,4.24,5.4835,5.2525,5.034,2.7635,2.0555,5.1825,6.299,2.842,3.528,9.00625
"114",2063,2.113,6.269,6.536,3.8155,1.8845,0.7225,4.774,1.6215,5.6315,1.0495,8.4035
"115",2064,3.7545,3.7945,5.4105,0.285,3.2495,3.1915,2.862,5.7215,6.167,1.6135,8.536
"116",2065,3.8955,3.4325,4.7835,3.9585,3.36,4.588,1.2055,3.319,3.7895,3.931,7.4275
"117",2066,5.4685,1.4815,5.446,5.146,3.6885,7.126,3.878,1.7175,3.27,4.2145,8.6732
"118",2067,2.6685,6.0165,2.0835,4.54,3.925,7.155,5.656,3.5585,5.5865,3.8015,8.99775
"119",2068,4.2595,5.906,3.792,4.3655,5.005,4.7515,3.318,2.645,-4.1075,2.8675,8.8751
"120",2069,4.4445,-0.0760000000000001,6.3905,-2.153,3.8165,4.2095,4.201,2.21,6.931,5.104,9.15615
"121",2070,-2.8125,4.199,4.01,3.8405,3.7155,4.4285,3.1245,5.475,4.8675,1.2485,7.9372
"122",2071,4.528,6.242,6.8295,4.2275,0.5515,4.1275,4.278,6.831,5.6035,0.453,8.8372
"123",2072,3.654,6.538,5.0295,3.12,5.054,3.3225,1.4095,6.034,6.988,6.111,9.006
"124",2073,2.895,5.0125,3.6965,5.562,0.301,0.5585,2.349,8.267,7.649,2.3865,8.0445
"125",2074,4.636,3.257,3.7615,3.881,2.1435,5.9885,4.028,5.8135,6.1175,1.622,7.88805
"126",2075,3.665,4.9865,5.638,3.986,5.3505,5.23,3.396,5.093,6.0305,3.2365,9.0861
"127",2076,5.373,5.2075,2.279,7.9605,5.201,1.519,5.6035,2.496,4.8265,4.073,8.8619
"128",2077,4.79,5.0015,-1.993,6.923,5.7725,-4.675,5.139,3.1395,5.7115,1.302,8.2815
"129",2078,4.665,7.2685,3.4395,7.2865,4.945,5.04,3.228,3.7595,4.64,4.463,9.2191
"130",2079,4.0845,6.9105,2.818,3.354,6.282,3.974,2.919,5.184,7.21,2.813,9.2001
"131",2080,2.952,5.7115,7.943,2.5175,4.728,4.1785,4.535,3.5655,4.908,-1.1765,8.64835
"132",2081,5.246,6.333,0.8095,5.8055,4.1875,6.1785,1.033,4.7655,4.473,3.655,8.9241
"133",2082,4.963,5.243,3.588,3.108,4.3375,5.0625,6.6695,5.747,5.5825,5.6055,9.19855
"134",2083,0.0345,7.2455,6.335,3.5885,4.1695,3.8695,6.26,7.034,4.9145,5.8,9.41805
"135",2084,6.003,7.6495,7.291,6.399,4.5525,4.807,4.47,4.7015,5.883,4.4165,9.55025
"136",2085,3.384,7.9645,5.8785,4.3395,3.045,2.387,6.74,2.191,4.57,0.636,8.57995
"137",2086,5.4015,5.147,3.8065,6.54,3.0855,5.6895,4.0925,2.759,6.41,3.1185,8.517
"138",2087,4.038,5.103,5.096,7.1965,4.861,6.3915,5.7675,4.3855,7.7405,4.3985,9.22725
"139",2088,4.282,7.177,5.0045,5.2225,5.912,1.6755,2.563,1.7685,5.022,4.6605,8.97155
"140",2089,4.096,7.0075,4.489,-0.686,3.9295,5.3135,3.2415,3.4495,6.3445,4.3705,9.4104
"141",2090,3.2555,7.21,4.968,4.973,5.7165,5.7945,2.416,4.052,6.564,-0.229,9.45285
"142",2091,4.0145,5.413,3.626,5.422,4.1645,6.453,6.1345,-3.935,5.1055,6.3365,8.75745
"143",2092,5.634,6.7325,5.3405,1.15,3.0445,3.9065,4.714,3.125,5.186,5.985,9.3889
"144",2093,4.011,7.022,3.513,4.5915,5.983,5.6085,6.198,7.4245,5.149,4.9855,9.3357
"145",2094,2.6315,7.3475,5.8815,6.4025,5.327,7.052,4.3705,1.234,4.1575,2.9865,8.76
"146",2095,6.5045,7.311,5.3215,4.335,6.1135,4.224,5.344,6.54,7.591,3.0215,9.80955
"147",2096,8.023,6.735,4.7635,4.2265,6.0165,0.328,5.217,4.6325,6.5875,5.5085,9.8059
"148",2097,4.9195,6.6975,5.9305,6.2415,6.8965,6.3475,4.247,3.474,7.198,2.4745,9.10995
"149",2098,6.327,8.177,4.057,4.463,4.8235,6.375,4.221,4.1115,4.6125,2.417,9.14915
"150",2099,4.357,7.984,3.1865,4.5435,6.548,6.2615,2.9155,5.241,6.86,3.9675,10.07085
