"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"58",2007,-0.151,1.8005,1.7835,2.5175,1.281,3.516,1.406,0.736,-2.351,0.501,5.05185
"59",2008,0.59,1.8475,2.485,-2.6825,1.714,1.1245,3.539,2.111,0.8495,-0.026,4.60245
"60",2009,1.5295,3.1345,2.0445,-0.3835,2.74,4.113,2.703,3.7895,1.701,0.875,5.48415
"61",2010,0.239,0.2015,-0.00500000000000034,4.1405,2.77,4.542,0.9345,0.7215,-1.832,0.7875,4.7495
"62",2011,3.1885,1.479,2.4755,2.953,2.5765,2.51,1.4385,2.3105,1.646,1.293,5.8156
"63",2012,0.5325,-0.5695,2.1645,1.8265,-1.3955,4.302,2.4665,2.1245,0.4605,3.9145,5.23315
"64",2013,2.2615,3.2985,0.363,0.815,2.03,-0.0755000000000003,2.823,2.206,2.8485,3.415,6.16735
"65",2014,1.6735,2.443,2.7465,2.349,3.91,2.349,0.3435,3.822,1.338,2.151,6.53365
"66",2015,2.7155,4.1835,2.0145,-5.445,2.2695,1.8165,1.9155,2.6985,1.019,1.819,6.84945
"67",2016,-2.2295,-0.14,1.5025,2.372,2.1665,4.154,0.662,3.655,-1.04,1.9345,4.8544
"68",2017,3.4705,2.5115,2.9905,2.0265,2.3065,5.9255,0.858,-2.509,4.2925,3.005,5.43355
"69",2018,2.277,3.793,1.8775,2.276,3.025,3.5515,2.614,1.1795,-0.5615,2.5655,6.2891
"70",2019,1.28,-0.204,4.201,-0.3695,0.7405,3.4335,1.283,1.101,-1.9135,2.676,5.02025
"71",2020,3.0065,2.265,1.3605,0.75,2.636,-0.7305,2.683,0.158,-0.0659999999999998,2.6145,5.18295
"72",2021,1.4005,2.89,3.515,4.147,0.805,2.0395,2.4305,-1.206,1.7225,3.5515,5.7661
"73",2022,3.3235,2.7185,-1.1355,3.9775,1.7525,1.5215,2.348,2.828,1.4155,-0.0275000000000003,5.7082
"74",2023,2.533,3.3715,2.0235,4.0315,0.802,4.294,0.437,-1.2545,4.4125,-0.2285,6.79325
"75",2024,1.2035,2.8065,1.459,2.315,4.181,1.7785,1.9555,2.5375,0.83,2.85,6.909
"76",2025,2.5015,0.758,2.9545,4.8275,2.2565,1.135,2.6495,3.69,1.803,3.7295,6.81715
"77",2026,2.0785,6.231,3.26,1.082,3.4215,2.4455,2.9365,3.8005,3.7565,2.9,6.57385
"78",2027,3.839,3.2745,2.4575,1.439,3.5925,-0.608,2.9555,2.705,3.4275,2.2055,6.845
"79",2028,1.065,1.305,4.8345,2.1205,4.2785,1.6655,4.179,1.1375,2.801,3.611,6.9433
"80",2029,4.3445,2.5545,3.017,2.176,2.0965,3.223,3.4615,-0.4855,1.334,3.3205,6.0486
"81",2030,1.584,5.0075,2.231,3.891,1.6635,1.146,1.039,2.757,1.345,3.2825,6.818
"82",2031,2.825,4.937,3.8525,4.104,3.1945,4.1715,1.789,4.477,-1.3745,2.069,7.7199
"83",2032,1.0505,3.8865,4.4955,-0.0489999999999999,1.1635,2.9665,0.355,0.9165,2.809,2.5925,5.76865
"84",2033,3.512,1.353,3.142,4.7405,2.0395,6.065,-1.5805,5.6375,2.9395,2.418,7.87285
"85",2034,2.464,-0.1545,1.7965,2.3485,2.3825,4.7715,0.2085,-0.628,6.268,2.8485,7.1334
"86",2035,2.9245,3.6505,2.7925,3.0115,4.2405,4.8525,2.804,2.898,2.622,-0.934,6.90455
"87",2036,2.3225,2.547,3.3305,0.4845,4.024,5.04,2.9305,2.4425,2.1945,2.7015,6.1583
"88",2037,4.488,3.361,2.231,2.832,3.749,3.5525,2.8145,2.722,3.94,0.7265,6.96095
"89",2038,2.1145,3.273,3.0805,5.193,1.1845,4.484,1.6865,5.472,4.1675,3.4625,7.20495
"90",2039,-1.6625,3.8825,3.9965,3.0355,2.605,2.0975,2.5775,4.9935,3.3755,2.941,7.3635
"91",2040,2.1245,3.1565,4.233,4.9525,2.3335,1.7535,2.8135,3.4985,1.182,1.6465,7.17275
"92",2041,6.9605,1.569,2.153,3.6405,3.1945,1.879,1.3505,2.8295,2.538,3.2625,6.6921
"93",2042,2.263,6.7095,4.54,2.8805,1.8555,4.3525,3.5375,2.6245,4.125,2.8335,7.2352
"94",2043,0.9415,3.149,3.5415,2.936,2.4395,3.92,3.9925,4.4995,-0.8485,4.2875,6.8158
"95",2044,2.5655,3.662,2.9245,2.6255,1.7065,1.5965,4.1265,2.8305,-6.267,3.2195,6.5268
"96",2045,2.135,5.5145,3.067,6.6365,2.909,3.989,2.9255,4.0865,3.1085,2.2935,7.68235
"97",2046,5.512,4.3245,3.2135,3.915,4.965,5.849,2.1015,3.3975,3.029,3.6155,7.99595
"98",2047,3.5235,6.9735,2.428,3.5555,4.375,3.979,3.9,0.105,2.485,5.005,8.21485
"99",2048,2.3715,3.187,3.6285,4.043,4.227,3.524,1.0085,3.486,5.3895,3.6735,6.75355
"100",2049,2.555,5.6615,2.428,5.17,4.396,3.357,3.773,2.3415,1.7105,3.989,8.30185
"101",2050,-1.115,2.718,4.3765,3.798,5.0665,6.452,4.904,5.382,4.825,1.6605,7.19915
"102",2051,3.1205,3.635,1.2255,4.5195,4.357,5.015,5.621,3.25,2.1755,3.816,7.65915
"103",2052,2.6235,4.964,5.27,4.9825,4.2265,0.632,3.231,3.6005,1.7135,5.155,6.6982
"104",2053,3.3375,3.317,5.2965,2.97,3.1655,2.3435,1.551,3.848,3.074,6.4985,7.2748
"105",2054,3.1145,3.3435,5.285,2.338,4.3625,6.613,0.6655,3.3705,4.7785,4.597,7.59325
"106",2055,4.3,1.966,3.2505,5.036,3.8315,2.4825,2.9635,2.948,4.054,2.8015,6.73
"107",2056,2.2055,1.7145,2.696,4.3575,4.3095,6.569,4.0795,2.3135,5.458,2.599,7.10125
"108",2057,1.531,5.3555,4.8685,3.5885,2.329,6.5115,6.109,3.1015,3.649,-2.803,7.39525
"109",2058,2.7955,5.6775,1.884,4.179,3.8385,6.7495,1.3435,4.5775,4.0055,0.0254999999999996,7.70085
"110",2059,2.601,4.656,3.4405,2.5045,4.4995,5.4005,4.9595,3.248,4.7245,4.2005,8.3966
"111",2060,5.4125,4.9895,3.755,4.3325,2.229,7.1945,1.721,5.685,3.667,3.4865,8.77195
"112",2061,6.3205,4.5985,2.366,5.948,5.787,1.843,4.58,6.7345,6.0015,4.0305,9.2517
"113",2062,4.88,4.3685,5.264,4.556,4.04,5.421,6.5745,4.655,3.2165,4.155,8.4233
"114",2063,3.158,5.559,5.1175,2.264,5.046,1.985,4.6875,3.9385,6.188,3.142,8.18495
"115",2064,4.6405,3.7515,7.1175,1.514,5.7225,6.869,3.037,6.9785,6.1545,4.4515,8.3264
"116",2065,4.844,3.4805,4.397,5.883,6.877,5.6515,2.2725,4.4795,3.9615,5.202,8.5692
"117",2066,4.817,3.971,5.7225,4.0955,4.6415,7.755,1.8055,4.019,5.385,2.938,9.1508
"118",2067,3.19,6.067,3.2805,5.0905,3.92,4.157,6.314,3.9395,4.1115,1.75,8.1922
"119",2068,5.0225,5.0025,2.7175,5.2125,4.9465,6.88,3.0575,5.317,-1.0625,4.516,8.73465
"120",2069,4.9275,2.7455,5.723,1.876,3.636,7.451,5.205,3.9835,6.2575,5.9835,8.1114
"121",2070,-3.7195,5.05,4.015,5.5165,4.6315,5.4455,4.9095,3.411,5.7865,3.3415,8.33985
"122",2071,4.309,6.601,5.3295,4.975,3.6135,6.039,5.551,7.949,5.7655,4.871,8.51965
"123",2072,4.5715,5.968,5.386,4.0425,5.392,5.661,3.8375,5.4105,7.034,5.799,8.8596
"124",2073,4.821,4.228,4.9395,6.124,5.521,4.4315,5.6295,7.234,7.7105,4.7375,8.1352
"125",2074,3.3865,1.5485,3.431,6.0795,3.845,6.446,5.7305,6.155,6.0235,3.574,9.0188
"126",2075,5.4205,2.2695,5.1105,6.1835,5.6005,7.558,4.788,5.4015,3.4035,6.8445,9.0767
"127",2076,5.919,5.7895,2.845,7.8535,5,7.542,5.893,2.7845,6.37,3.641,9.61405
"128",2077,5.2935,5.686,1.91,8.0755,6.0465,-1.163,5.371,4.428,5.167,2.342,9.25435
"129",2078,6.0725,7.5655,5.1025,5.735,6.625,6.685,5.304,3.96,5.3215,6.38,8.9796
"130",2079,6.2815,6.6305,4.48,5.792,7.1345,5.17,4.2665,4.467,6.8945,3.5895,9.0742
"131",2080,5.015,5.684,8.5925,3.612,4.199,7.435,4.533,3.7535,6.1195,3.274,9.01005
"132",2081,4.6015,6.477,2.2935,7.098,4.195,4.7135,4.2765,6.8265,3.723,5.686,9.05875
"133",2082,5.429,7.8405,4.415,5.126,3.8855,6.879,6.5505,5.821,4.1255,5.9755,9.5752
"134",2083,3.841,6.522,5.739,4.5915,5.8555,5.2995,6.1335,7.287,6.394,6.6905,9.57295
"135",2084,7.083,6.8375,4.429,8.5285,4.4545,5.379,4.183,3.9715,6.8645,5.5595,9.805
"136",2085,5.6125,6.7175,5.5555,5.223,5.0005,3.841,6.2655,2.033,4.3445,2.4305,8.11865
"137",2086,6.7095,5.894,3.912,5.7555,5.4745,8.11,3.0585,3.813,6.261,4.9895,8.93135
"138",2087,5.362,4.988,4.1405,7.057,6.1125,8.1245,7.7485,5.28,6.432,5.3045,8.5339
"139",2088,4.7065,6.366,6.2415,6.255,5.9475,4.6575,2.18,3.858,6.5595,5.7445,9.8531
"140",2089,4.15,5.8855,6.2705,1.152,5.762,6.2395,3.742,4.3325,6.022,6.4005,9.0403
"141",2090,3.142,6.521,4.7455,5.1205,6.3145,8.48,3.6965,5.386,6.8725,2.9365,9.27735
"142",2091,5.786,4.2595,4.005,7.515,4.9205,6.9925,4.577,-1.1195,5.381,7.3595,8.49695
"143",2092,7.064,6.4915,5.367,0.747,4.852,4.1905,7.138,4.9995,5.777,5.5655,9.26235
"144",2093,4.583,7.3225,4.3675,6.7325,5.838,7.0475,7.098,8.9455,5.061,3.4645,10.34745
"145",2094,3.9025,6.6765,4.895,6.807,8.2545,8.493,5.6615,3.8335,5.4955,4.317,9.86095
"146",2095,5.2085,6.4035,7.315,6.566,7.301,4.4985,5.4875,6.3695,7.8775,4.4885,10.33205
"147",2096,9.2335,5.3195,3.816,5.8035,6.7645,3.061,4.896,7.238,7.1505,6.9945,9.95125
"148",2097,5.971,7.597,3.483,5.8415,6.41,4.286,5.148,5.0475,6.923,4.878,9.45275
"149",2098,7.208,7.007,6.353,6.485,5.8055,8.3605,4.2985,5.7765,6.562,7.7295,9.41625
"150",2099,7.337,9.3385,5.783,6.864,6.6705,9.38,5.725,5.042,7.0135,6.7875,10.39115
