"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"114",2063,37.6645,40.121,35.338,34.3415,36.2905,34.8895,34.9605,35.9425,34.128,34.741,32.16495
"115",2064,36.9945,40.422,35.336,34.7825,36.9325,34.4625,36.783,37.2325,37.828,35.7495,32.69305
"116",2065,37.004,35.477,37.4075,37.538,35.445,37.1595,35.6095,38.2055,37.2785,33.569,32.5526
"117",2066,34.9415,36.1665,33.5305,36.025,38.8935,34.4355,34.321,37.667,35.7025,34.186,31.3067
"118",2067,38.0125,36.4465,36.728,38.344,37.5795,34.3635,40.147,37.9475,36.139,34.281,32.1133
"119",2068,37.311,36.908,36.6345,35.7845,35.626,36.2445,34.6845,37.2425,35.4105,32.7405,31.9646
"120",2069,38.25,40.445,36.319,36.1375,34.086,34.7605,37.0225,37.281,36.39,35.6395,31.82725
"121",2070,36.876,36.7355,36.3345,35.7675,36.3675,35.9455,39.429,38.6605,36.725,35.6875,32.22675
"122",2071,36.548,40.496,35.034,37.0675,37.6135,36.2335,38.1545,35.5365,37.698,32.0165,32.8446
"123",2072,36.354,35.1425,36.8065,36.932,35.4205,33.655,38.7045,38.4285,38.0055,35.93,32.87295
"124",2073,40.3355,41.196,34.3855,35.9605,36.138,36.7945,39.2185,36.208,34.89,35.278,33.08295
"125",2074,38.2475,36.4465,36.628,39.0595,39.1235,35.6665,36.0545,38.6285,37.741,36.4735,34.56625
"126",2075,37.3455,37.5495,38.23,40.243,35.817,34.5595,38.228,36.4485,37.492,37.045,32.5535
"127",2076,37.6765,38.7715,34.5855,34.227,35.704,34.504,36.7415,36.691,37.299,34.151,32.81995
"128",2077,38.7055,39.448,37.208,34.3355,39.929,37.3855,36.092,37.838,38.6365,35.1595,32.8485
"129",2078,36.5725,39.7695,39.429,36.3055,39.588,34.0145,38.126,36.3035,38.877,33.553,33.05875
"130",2079,37.531,39.839,36.6435,37.462,36.25,36.486,36.559,35.8385,39.2565,35.2185,33.35205
"131",2080,37.7745,38.9455,37.32,37.6645,34.613,35.4895,36.728,39.777,38.0155,33.667,33.31105
"132",2081,37.521,39.06,38.653,35.04,38.3785,35.531,36.928,36.9195,36.914,35.9565,34.3911
"133",2082,38.559,40.3015,36.947,37.271,38.5865,35.429,34.3025,37.8145,38.679,35.551,32.92785
"134",2083,38.0075,41.548,36.4835,38.155,36.9415,35.9,37.348,35.1165,39.11,33.3885,33.44485
"135",2084,34.1215,39.9735,35.755,36.988,39.151,34.167,36.714,38.214,38.377,37.3285,33.7688
"136",2085,38.6615,39.838,38.0045,39.726,38.5035,36.2265,36.366,39.0815,38.5985,35.2495,33.58495
"137",2086,36.975,42.971,39.468,38.213,36.644,35.1835,36.036,37.8285,37.5815,34.5735,33.3376
"138",2087,38.91,41.8355,36.948,35.7545,38.335,37.7965,38.7555,39.8945,36.72,35.4865,33.90185
"139",2088,38.264,41.267,37.7945,36.902,37.3555,36.2165,38.502,38.2655,39.908,34.7115,33.7303
"140",2089,37.8045,37.8185,35.4475,38.7645,37.5655,37.8865,39.232,39.077,40.247,34.256,33.4214
"141",2090,39.1135,40.755,39.3745,36.459,41.29,36.5935,39.472,39.94,37.3055,36.8155,35.53865
"142",2091,38.536,41.9225,39.4985,37.768,39.2095,37.932,38.2925,38.5385,39.1795,36.4845,33.67395
"143",2092,39.9125,38.6225,37.453,39.5705,37.8605,38.093,39.181,39.157,39.5095,38.092,35.11645
"144",2093,37.5065,43.586,35.58,35.864,36.088,35.418,38.347,39.045,39.6675,33.527,33.944
"145",2094,36.991,42.312,38.7525,37.1305,37.737,37.1335,39.639,37.546,39.2795,36.847,34.36225
"146",2095,38.1665,39.953,37.8825,37.614,35.2165,36.64,35.761,38.0775,38.6495,35.7365,33.9635
"147",2096,39.3535,41.4205,34.6185,37.9145,38.1375,36.8355,36.768,39.723,38.8795,34.8125,34.5263
"148",2097,37.056,39.878,38.9765,39.775,38.1915,36.9115,36.9655,38.439,38.6515,34.163,35.4971
"149",2098,39.6385,38.746,35.908,38.185,40.129,38.8865,37.486,39.1855,40.054,33.7335,34.35415
"150",2099,44.6855,40.2715,38.862,36.8975,38.6595,35.2555,39.926,37.268,38.42,38.396,34.27625
