"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"45",1994,31.209,31.454,29.6595,31.1175,28.6345,28.8565,30.6105,30.9235,31.711,29.563,26.4567
"46",1995,28.3825,32.092,33.0335,32.377,30.647,31.986,30.988,31.276,30.726,29.9415,26.69675
"47",1996,31.3985,33.1115,30.6485,33.108,30.675,33.0225,34.9055,31.0885,30.618,28.905,26.66005
"48",1997,32.1425,34.1195,29.4875,34.5735,32.237,33.5235,29.9785,30.0375,32.456,30.9865,27.30805
"49",1998,29.421,35.184,29.568,33.3815,32.2225,28.2935,33.058,31.662,31.915,32.49,27.5777
"50",1999,31.766,31.0615,31.785,31.7485,30.5045,29.4545,29.5145,32.506,29.125,30.9835,27.05765
"51",2000,31.311,33.107,31.9705,31.179,29.614,29.7995,31.0455,30.714,32.48,30.756,28.21605
"52",2001,32.2535,32.1735,34.8225,30.328,32.6975,32.1585,30.337,28.543,32.086,31.2075,26.5104
"53",2002,31.6485,32.653,30.007,33.8165,28.895,30.0805,33.313,31.8955,32.5635,31.346,27.72135
"54",2003,33.486,31.5795,29.1305,32.829,31.986,31.344,30.567,31.7795,31.3235,31.408,27.2307
"55",2004,31.7215,30.297,30.603,29.418,32.0945,32.1825,31.958,30.8375,32.602,28.9275,28.1472
"56",2005,31.568,33.1595,33.0205,31.3175,32.2055,32.877,31.686,28.393,31.1945,30.2725,28.37915
"57",2006,33.825,33.8295,31.687,31.9555,30.3995,31.1105,29.7355,33.792,32.7375,31.5635,27.0788
"58",2007,31.7185,32.551,30.442,31.093,33.0875,32.7875,32.4235,31.209,32.206,32.0965,28.45495
"59",2008,31.1935,37.343,32.824,34.872,30.5905,31.964,31.4105,32.1415,31.025,31.6075,26.8899
"60",2009,31.274,34.401,33.4915,31.541,32.1475,29.768,33.641,31.9205,36.092,28.9255,27.70795
"61",2010,31.4285,33.2265,30.8625,29.562,32.76,34.0415,32.636,31.556,29.629,30.466,28.3251
"62",2011,30.402,32.2535,33.85,32.056,35.799,30.288,32.882,34.6275,32.831,33.333,28.3826
"63",2012,32.7825,33.3565,31.916,32.775,31.888,32.801,34.169,32.4805,32.674,31.4555,28.6319
"64",2013,31.5975,35.4955,32.795,31.4405,32.9425,31.022,34.4385,33.8295,31.3365,27.489,28.23545
"65",2014,31.632,31.949,34.0645,33.722,35.79,30.465,35.5075,30.449,32.406,34.604,27.7451
"66",2015,32.3565,35.5555,36.105,31.3565,30.0835,35.272,31.7085,33.5225,32.77,31.683,29.27785
"67",2016,33.1435,34.3755,30.2545,31.6885,30.2915,32.5705,32.9275,33.2155,33.9845,30.5335,28.5721
"68",2017,32.944,34.866,34.112,31.9485,32.176,30.359,31.2105,35.387,34.364,34.121,28.1415
"69",2018,32.7395,31.5185,33.0595,33.0635,35.6615,33.2915,32.8665,34.311,30.5535,31.396,28.20935
"70",2019,32.714,33.459,32.1795,30.413,33.038,33.5035,35.3395,34.437,32.7285,30.9755,27.52945
"71",2020,32.752,34.1095,32.5165,31.388,33.776,29.132,32.2585,33.187,37.99,31.49,28.6802
"72",2021,33.2215,32.3185,29.9865,30.885,32.297,32.8915,33.9495,33.246,31.173,32.332,28.08625
"73",2022,33.7125,36.958,33.1865,35.059,33.5905,33.6975,31.879,34.985,33.847,31.8445,29.20245
"74",2023,30.2125,34.152,31.2105,30.7735,30.4575,31.164,35.307,34.156,34.6035,33.771,29.16105
"75",2024,33.88,34.924,36.1445,31.985,33.3365,29.7815,33.6785,33.6215,31.9535,33.6235,28.67055
"76",2025,33.6535,34.481,34.082,32.9195,30.7965,30.3145,34.0505,35.117,32.186,31.5155,29.3737
"77",2026,34.3355,36.286,36.029,33.8005,30.74,34.8395,31.8775,34.5895,35.376,32.277,28.96415
"78",2027,33.7005,34.534,37.449,32.72,32.8665,34.9835,32.2625,32.569,34.439,32.3435,28.5943
"79",2028,32.972,33.127,34.8005,33.241,33.0075,30.4765,35.789,33.493,33.7495,31.9875,29.0408
"80",2029,33.7355,34.757,32.8835,35.247,37.6705,30.845,30.8415,34.7375,33.2,31.455,28.925
"81",2030,36.409,37.1825,34.426,34.3045,32.1435,31.2565,31.643,31.302,32.083,32.0545,29.45265
"82",2031,34.9075,33.802,31.6505,33.633,31.554,32.6105,32.838,34.5625,32.413,33.482,29.7044
"83",2032,31.616,35.39,34.6055,31.577,34.483,34.8935,34.1195,33.608,35.14,30.831,29.82465
"84",2033,37.3025,34.3805,35.733,33.462,33.644,30.863,35.17,36.06,35.4885,31.477,29.36405
"85",2034,35.071,42.676,35.1045,35.875,32.1755,31.774,32.632,33.285,35.842,31.1635,29.7176
"86",2035,35.369,39.9355,32.13,36.116,34.1585,32.767,32.05,31.3475,33.6475,32.1035,28.94075
"87",2036,32.437,40.5765,31.5395,34.1825,33.216,31.3155,31.3925,35.258,34.517,33.6935,29.54065
"88",2037,32.175,34.2545,35.8415,37.5015,32.444,33.041,32.3235,34.46,34.8165,33.127,29.69585
"89",2038,32.1155,32.712,35.4685,35.9005,31.19,32.575,33.516,32.7035,34.5635,32.911,29.69225
"90",2039,37.334,38.248,33.7325,34.9495,33.7725,31.7185,36.395,33.5895,33.1605,34.1195,30.338
"91",2040,33.5495,38.4555,33.4055,30.31,33.1295,31.9185,31.967,37.307,35.7005,31.1935,29.591
"92",2041,31.2105,37.932,34.808,31.0175,32.997,31.748,34.0135,33.218,34.328,32.0235,29.78095
"93",2042,34.798,34.901,32.753,33.7375,36.053,33.6075,35.462,33.935,32.2915,32.48,29.415
"94",2043,34.695,36.2775,36.171,32.8505,34.834,32.6575,35.4825,33.184,35.223,32.5285,29.0403
"95",2044,33.9725,36.7335,33.886,34.7425,34.156,32.844,32.1255,34.2715,36.78,33.7675,30.33005
"96",2045,34.231,33.611,36.594,37.931,32.9445,31.325,32.6695,33.8545,33.973,32.719,29.8537
"97",2046,34.2745,33.515,35.437,36.659,34.0195,33.656,31.944,34.529,33.438,32.9175,30.04705
"98",2047,32.706,35.1365,31.903,34.786,35.622,33.0425,36.1475,35.82,32.557,31.8475,29.637
"99",2048,37.594,38.625,32.529,34.5745,35.679,32.248,32.9065,32.5145,33.922,31.7155,30.93645
"100",2049,32.0745,39.0885,34.29,34.1565,35.032,34.574,33.114,34.887,33.361,33.363,30.32585
"101",2050,33.402,37.9155,32.985,35.899,36.2935,31.6295,33.3435,36.1765,35.685,33.213,31.59085
"102",2051,34.609,34.9475,35.063,34.003,32.0655,30.974,35.86,36.8575,35.97,35.921,30.9585
"103",2052,32.9225,34.605,34.303,38.4355,32.376,33.054,38.0415,37.183,36.227,33.3335,30.13065
"104",2053,32.917,36.237,33.547,34.502,36.609,33.4965,33.25,35.307,37.8285,34.4375,30.769
"105",2054,32.634,37.4675,34.945,32.662,35.4295,35.786,36.942,32.614,36.2845,32.24,30.8525
"106",2055,35.098,35.797,35.927,34.7255,32.243,33.488,35.734,36.971,36.0195,32.132,30.7026
"107",2056,34.12,34.202,35.139,33.342,36.535,32.548,35.306,35.8735,35.7145,36.9075,30.8481
"108",2057,34.416,38.5725,34.3365,33.4985,37.758,35.5165,33.4405,36.3085,35.602,35.996,31.8621
"109",2058,33.0105,36.8455,33.0165,36.236,32.983,33.9225,36.4495,34.392,37.874,32.194,30.7281
"110",2059,33.8595,35.7865,36.3325,37.538,35.438,33.8765,34.3635,36.0135,35.7025,31.856,31.64845
"111",2060,34.7365,37.0075,36.1715,35.3045,34.689,34.637,35.188,37.126,35.982,33.047,30.4844
"112",2061,34.8475,38.5975,35.947,39.084,33.2925,32.22,34.4545,34.743,34.469,34.3025,30.90335
"113",2062,34.621,36.2095,35.52,37.33,35.4475,32.172,40.436,35.0975,36.6325,37.3905,31.6072
"114",2063,37.4615,40.657,35.483,32.786,36.646,34.912,34.6935,35.2295,32.8915,33.9485,31.36065
"115",2064,36.1415,38.316,34.6415,34.5145,35.1705,34.0135,35.4765,36.0495,38.0205,36.318,31.5415
"116",2065,35.7455,34.8505,35.658,36.0095,34.5435,35.346,35.1995,37.681,36.064,32.5765,31.67735
"117",2066,34.2855,36.0835,34.256,34.9715,37.246,33.8535,35.0415,37.937,33.3755,33.7085,30.75025
"118",2067,37.245,36.103,36.0035,38.0005,36.5985,34.034,39.3415,35.9295,35.5855,34.727,31.3819
"119",2068,35.5165,37.501,36.469,35.7555,34.4675,36.067,34.9055,36.5555,34.6345,32.105,31.15385
"120",2069,37.098,38.2225,34.924,35.3715,33.2245,33.8435,36.0925,36.596,35.513,36.036,31.0365
"121",2070,36.2235,36.4635,36.4215,33.9835,35.4255,36.2,36.626,38.481,35.533,34.975,31.45495
"122",2071,35.5845,38.3875,34.721,37.7475,37.27,33.0435,37.062,36.043,38.146,31.8165,32.0249
"123",2072,34.4735,34.47,34.8345,35.358,34.9945,33.3125,37.865,38.1515,36.738,35.6655,32.0564
"124",2073,41.613,42.381,33.9315,35.438,35.7825,35.7625,39.524,35.456,34.344,35.2315,32.15645
"125",2074,37.6005,36.524,37.317,39.14,39.264,36.39,36.1045,37.3755,36.625,34.634,33.7203
"126",2075,36.1365,37.167,37.2485,37.7805,35.4285,34.0495,36.7315,36.798,37.0725,35.2165,31.6251
"127",2076,35.9035,37.781,33.476,33.5415,35.9765,34.6555,36.8665,35.239,37.7115,34.9235,31.9744
"128",2077,38.69,38.566,34.846,33.805,40.291,33.852,35.161,37.0025,38.1505,33.338,31.99525
"129",2078,36.14,40.1965,38.994,35.8075,38.3085,32.849,37.7685,35.657,38.662,32.535,32.07935
"130",2079,35.9695,38.799,36.429,36.046,34.681,35.122,36.0915,35.2615,38.709,34.7615,32.2829
"131",2080,37.1005,38.1705,35.636,34.0025,33.385,34.35,35.751,38.9895,36.9435,33.2365,32.20335
"132",2081,36.196,36.4165,38.27,34.5625,39.668,34.086,35.8705,37.209,35.9675,35.5075,33.7663
"133",2082,37.5675,40.622,36.439,35.1645,38.1625,35.1015,34.2185,37.1855,37.696,34.0335,31.9285
"134",2083,38.624,40.733,35.1795,39.715,35.3505,36.153,35.8855,35.0425,37.2325,32.701,32.7816
"135",2084,33.1395,41.119,35.792,36.804,39.8125,33.712,36.7465,37.3275,39.524,37.421,32.96175
"136",2085,36.7645,38.622,37.8995,36.942,38.294,35.6205,35.3805,37.9925,37.378,34.847,32.3455
"137",2086,37.438,42.1535,37.5055,38.3175,36.7265,34.4655,35.5445,37.512,36.7145,33.381,32.24195
"138",2087,38.31,41.742,36.098,34.9215,36.235,36.823,37.618,38.2525,37.4655,34.4745,33.12225
"139",2088,35.791,41.8275,36.737,35.762,37.0605,35.0825,37.8575,37.3615,39.425,34.5035,33.0855
"140",2089,36.9475,37.408,33.9755,38.2865,37.265,37.193,38.3315,38.6525,40.3405,33.8295,32.48845
"141",2090,37.4355,39.8755,39.5845,36.583,39.7125,36.73,38.1465,38.4705,36.847,37.521,34.5697
"142",2091,37.2115,41.1585,39.608,35.7165,39.4245,37.03,36.872,37.4075,38.6255,35.214,32.91015
"143",2092,38.0225,37.8655,36.834,38.0705,38.227,36.636,37.7205,36.7555,40.189,34.1785,34.4933
"144",2093,36.39,41.4395,35.0545,34.883,35.9035,34.495,37.333,38.387,40.455,33.278,33.0638
"145",2094,36.934,40.785,37.007,35.453,36.897,36.044,39.638,35.8985,38.296,35.633,33.3714
"146",2095,37.433,40.843,38.215,37.5445,34.219,35.9165,34.5035,36.284,38.5975,35.6395,33.13095
"147",2096,36.733,40.449,33.6405,36.802,36.894,36.194,35.61,39.0055,37.908,33.673,33.41235
"148",2097,36.9255,39.02,39.1535,38.1885,37.5055,35.99,37.818,36.601,37.652,33.225,34.6161
"149",2098,40.3205,38.264,36.64,36.24,40.578,38.3355,37.427,37.74,39.3555,33.834,33.82345
"150",2099,43.409,39.8615,37.2655,35.783,38.904,35.0885,36.6745,36.764,36.753,37.824,33.17595
