"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"52",2001,0.579,1.308,3.2825,2.296,0.0154999999999998,-2.0315,-3.0775,-0.3635,-0.889,-0.0514999999999999,3.21255
"53",2002,3.3055,1.1245,1.353,-0.1425,0.0309999999999997,-1.6975,-0.511,2.386,2.6,-2.279,3.42635
"54",2003,-3.1935,0.077,2.512,-1.041,1.1365,-0.491,0.542,-1.0585,-4.5705,0.2685,3.132
"55",2004,0.2485,2.1515,1.033,1.701,-0.0205000000000002,-2.34,-1.7055,1.731,1.51,2.9835,4.63335
"56",2005,0.9065,3.3695,1.881,0.902,-6.1105,2.7445,1.3515,1.9985,0.3805,-1.025,4.82985
"57",2006,1.3495,2.961,0.0854999999999997,2.457,-0.7215,-1.15,0.6865,-0.328,-1.7185,1.584,3.70845
"58",2007,-1.9305,2.9095,-1.6945,0.303500000000001,0.6425,1.129,0.5265,0.124499999999999,-4.311,-0.35,4.0275
"59",2008,-0.174,2.634,-0.187,-4.976,1.8355,1.896,0.0785,0.698,-0.5195,-8.9025,3.79725
"60",2009,0.787,3.4685,2.7875,-2.0775,1.8315,2.9355,1.134,1.4235,-0.4865,-0.935999999999999,4.59
"61",2010,0.1415,2.2385,0.0645000000000002,3.5535,0.666,0.423,-2.811,2.1315,-0.0840000000000001,-0.783,3.73315
"62",2011,2.4695,3.224,1.935,3.275,1.2995,0.7675,-0.6755,0.789,0.819,-1.2775,4.67975
"63",2012,-0.4975,-0.33,1.539,-2.963,-2.532,4.18,-0.1065,1.321,0.625,3.404,4.90865
"64",2013,1.555,1.171,0.0459999999999994,-0.2075,1.008,-3.489,1.277,-1.621,1.2935,2.691,4.76505
"65",2014,1.4385,1.4915,1.988,2.703,0.9995,1.2405,1.318,2.4135,1.5015,-1.6115,5.6881
"66",2015,1.549,3.4255,1.527,-4.79,-0.3195,-1.4445,0.697,0.9495,0.0595000000000003,1.1785,5.0025
"67",2016,-2.0765,-1.302,2.3615,-2.6095,1.086,2.1,-3.429,3.7875,-0.5785,-0.172,4.6778
"68",2017,2.139,2.3295,2.751,1.9705,-0.2825,2.933,-4.213,-2.2605,0.2595,0.0404999999999998,3.7598
"69",2018,1.2195,3.8325,1.215,-0.166,2.4755,3.4245,0.8705,-1.011,0.905,1.725,4.30785
"70",2019,-0.326,0.522,3.005,0.1835,-1.1925,-0.7515,-0.233,0.996,-1.986,1.7555,4.62765
"71",2020,1.514,3.1295,2.475,-0.735,0.2845,-5.168,1.142,-0.036,-1.6865,1.399,4.4646
"72",2021,1.8735,2.9595,2.202,-1.7115,-0.7495,-0.601,-1.3905,1.584,1.371,2.9785,5.35725
"73",2022,2.992,1.451,-1.5015,3.6385,0.144,-3.6135,1.0605,2.8265,0.9555,-1.402,4.96735
"74",2023,0.0789999999999997,1.5845,0.3335,3.9365,1.805,2.5865,-0.0869999999999997,1.188,3.6185,-2.905,5.29625
"75",2024,2.0205,3.029,-1.0415,0.327,3.3415,1.495,-0.9415,-2.152,-1.8275,1.445,4.98675
"76",2025,2.7075,1.587,0.525,1.5935,-0.5235,0.5155,1.6665,3.866,1.7615,0.265,5.763
"77",2026,0.21,3.964,-0.146,0.204,2.1905,-0.5405,2.252,3.117,2.148,1.723,5.7538
"78",2027,1.075,2.7755,1.702,0.2045,0.529,-1.143,0.368,1.4635,1.4285,-0.694,4.4593
"79",2028,2.188,-0.7775,2.772,1.8355,1.8015,-0.4665,2.776,2.4455,2.6755,2.701,5.79565
"80",2029,3.0635,3.6445,1.1795,1.8165,-0.1025,2.2635,1.336,1.1845,0.496,1.551,5.2776
"81",2030,1.3445,4.5895,0.4575,2.417,1.513,-1.453,1.7855,0.6625,2.763,1.538,6.0619
"82",2031,1.9805,3.2205,2.3845,-0.247,1.1925,0.817,-0.378,3.507,2.9825,1.7505,6.5264
"83",2032,-3.816,3.3875,3.5765,-1.888,2.42,-1.4815,-1.2555,-0.531,2.269,1.8015,4.8982
"84",2033,2.1525,2.771,1.3985,1.8935,0.539,2.736,-2.791,4.7295,0.568,1.033,5.68645
"85",2034,0.519,0.2875,3.884,1.118,1.969,3.6675,-3.06,1.7925,3.573,-1.2275,5.6008
"86",2035,1.732,3.236,-0.71,2.5405,3.4415,2.485,0.0324999999999998,2.8425,2.571,-3.013,5.71165
"87",2036,0.8845,2.161,1.8605,-0.5265,3.659,3.353,0.0549999999999997,2.1935,-0.0249999999999999,-1.7985,5.54045
"88",2037,3.495,2.9555,1.0715,0.7715,1.058,-0.378,0.9825,0.792,2.677,-1.3165,5.4865
"89",2038,2.248,2.88,1.1975,1.955,-1.016,-0.5415,2.1845,3.537,3.7065,2.8045,6.17145
"90",2039,-2.457,3.987,2.4075,4.095,3.178,-0.457,-2.5615,4.305,2.2605,2.174,5.5546
"91",2040,1.5605,3.119,2.0345,2.688,2.38,-10.047,-0.131,3.0815,0.9165,1.8555,5.91005
"92",2041,5.0895,2.235,2.074,3.3355,1.0855,-2.3365,2.1945,1.4415,1.9885,0.436,5.6318
"93",2042,1.3755,3.464,3.0995,2.605,0.5685,-0.1825,3.2685,2.8915,3.225,1.2955,5.7544
"94",2043,-0.702,3.533,-1.0415,1.6185,1.142,1.074,1.29,3.807,-1.729,4.199,5.27695
"95",2044,0.288,3.613,1.6765,2.4845,0.784,-3.804,2.643,1.2185,-6.083,3.2915,5.52285
"96",2045,0.746,3.76,2.421,4.473,1.784,1.1655,0.2775,2.2905,2.7535,0.471,5.824
"97",2046,2.9605,3.474,1.2085,4.571,3.862,2.655,2.629,3.9505,2.821,2.164,6.9318
"98",2047,1.4705,2.8015,0.817,2.826,3.7155,-0.5495,1.3375,-2.863,2.8755,3.6205,5.95035
"99",2048,3.3115,4.779,0.855,4.41,4.1005,1.238,1.8445,3.5035,3.2105,1.2595,5.5858
"100",2049,2.044,5.181,-0.5035,1.735,2.919,-0.335,3.2715,1.527,4.3935,2.817,6.35155
"101",2050,-1.851,0.643,3.1055,1,1.013,1.445,2.3225,3.0205,3.105,-0.0595000000000003,5.40675
"102",2051,-1.528,3.966,0.6295,2.6145,1.9685,2.727,3.9085,0.309,1.6675,-0.541,5.69165
"103",2052,1.289,5.139,2.8835,4.761,3.965,-1.7775,1.958,3.071,1.742,2.0485,6.2765
"104",2053,2.781,1.043,4.342,3.5765,2.763,-0.00800000000000001,-3.4025,1.6835,3.03,3.632,6.0063
"105",2054,2.991,0.3815,3.528,0.6195,1.503,5.1175,-1.12,2.217,1.7815,1.7445,6.6107
"106",2055,2.0555,3.8525,2.7115,3.8325,2.804,-0.3715,0.381,2.862,1.0565,2.358,4.95505
"107",2056,1.22,1.767,0.939,2.699,2.804,3.627,0.6545,2.6055,3.148,1.3025,5.7665
"108",2057,-0.233,5.5005,4.055,2.3025,2.0015,3.879,6.09,2.6395,1.896,-3.849,4.8898
"109",2058,0.770999999999999,4.4605,0.118,4.6885,3.181,4.6115,0.919,4.221,0.79,-0.548,6.26825
"110",2059,1.7615,5.278,3.3075,2.8435,3.7975,2.269,3.275,1.86,4.428,2.0695,6.50385
"111",2060,4.6685,6.484,2.567,2.0505,-0.231,3.818,-3.013,4.9875,4.599,0.686,6.693
"112",2061,4.7895,4.5925,2.224,2.903,0.49,1.118,3.127,5.2435,3.5445,1.1495,7.39065
"113",2062,5.281,4.0395,4.6555,3.8985,3.628,4.2675,3.816,2.8135,3.5285,4.2085,7.02565
"114",2063,1.4465,5.233,4.8935,2.581,-0.3065,-0.578,3.787,2.875,2.542,1.7565,7.1344
"115",2064,4.3855,4.293,3.712,-0.2445,3.7125,1.9715,3.4735,5.4405,2.7025,0.937,6.8042
"116",2065,3.283,3.3385,3.017,4.687,4.373,2.8555,2.3715,5.089,4.0975,3.2265,6.96
"117",2066,3.5065,4.437,2.1035,4.1175,2.73,5.715,2.3025,4.402,3.1055,3.74,7.07895
"118",2067,2.474,6.405,1.027,3.4875,2.976,3.6835,2.355,4.5235,3.4145,1.399,7.5824
"119",2068,4.374,4.927,2.716,3.9075,5.2715,2.8705,1.3895,4.592,-5.461,3.03,6.8291
"120",2069,3.9885,3.4565,6.6585,-2.041,1.4695,3.716,1.937,3.632,6.073,3.4545,6.6968
"121",2070,0.2365,5.2135,3.501,3.1945,2.125,1.8925,2.4245,2.8405,2.9265,0.9415,6.4199
"122",2071,0.429,5.727,4.921,3.745,3.8485,3.2825,3.0035,6.5585,4.4805,3.1565,7.3533
"123",2072,1.4705,5.116,3.077,2.362,3.7995,2.536,1.1525,3.924,5.8725,2.924,6.9616
"124",2073,3.6015,4.812,3.2275,4.4885,3.045,-1.538,3.436,4.222,5.2225,3.3455,6.73235
"125",2074,0.9755,1.903,2.8145,3.7405,0.744,3.7825,3.6375,6.2065,4.83,1.5655,6.7012
"126",2075,3.002,4.8045,5.378,3.7755,4.587,5.0215,2.2805,1.9515,2.316,3.757,7.91615
"127",2076,5.94,5.742,1.924,6.411,2.385,4.3465,4.419,3.4025,4.5645,2.642,7.9127
"128",2077,4.0855,3.402,1.0155,5.2425,4.1155,-6.5525,3.352,3.173,2.398,1.0135,6.8048
"129",2078,4.9885,6.134,0.8105,6.0285,5.5775,3.7215,3.1535,5.132,3.9615,3.6785,7.836
"130",2079,4.7525,4.8815,2.8195,3.2785,4.5605,2.4505,0.167,5.271,5.42,2.92,7.25165
"131",2080,3.7315,4.251,6.5005,1.2955,3.891,5.3295,2.5555,4.722,6.426,1.3945,7.73255
"132",2081,4.4345,6.909,0.487,5.4255,3.413,5.09,2.035,5.426,3.267,2.1465,7.98785
"133",2082,4.388,5.8295,3.5985,4.6165,4.3635,2.6735,4.2115,5.47,4.217,1.828,8.04615
"134",2083,3.259,6.6735,5.8065,3.1,4.156,1.28,2.7395,7.021,5.048,3.6375,7.77255
"135",2084,6.4435,5.863,3.9595,4.7965,4.983,1.2045,2.6995,5.2315,4.432,4.5995,8.0754
"136",2085,3.183,7.3635,-0.167000000000001,3.977,4.4445,0.6965,1.392,0.359,4.1225,0.8955,7.1
"137",2086,4.2055,6.1815,-0.2825,5.166,3.716,4.5605,0.8565,4.6665,6.3785,2.8515,7.09925
"138",2087,3.747,3.947,4.187,6.733,4.556,4.745,4.0205,5.037,3.5655,5.6545,6.891
"139",2088,2.788,4.5475,5.35,4.3605,4.3085,-0.278,1.3305,0.507,4.7595,3.5405,8.2398
"140",2089,2.939,5.4255,3.9945,2.4465,3.5795,3.037,2.042,2.016,5.2585,5.1715,7.54015
"141",2090,-0.4855,8.292,3.02,0.124000000000001,3.909,6.5205,1.6085,5.182,5.159,-2.066,7.44655
"142",2091,4.452,4.994,0.513,3.5985,4.3745,5.135,3.72,-0.353,2.712,5.0015,7.1666
"143",2092,4.7515,5.473,4.02,-0.396,2.8365,2.4385,3.5055,4.5555,4.2555,2.926,7.4513
"144",2093,5.0895,3.7945,2.4845,4.7325,1.7175,4.217,5.1515,7.317,3.812,3.3685,8.0501
"145",2094,2.108,5.9155,3.778,5.684,6.0045,6.414,2.5485,4.889,5.016,2.3425,8.13465
"146",2095,4.9875,7.6955,4.931,4.515,6.2225,2.488,3.0735,6.03,7.4075,2.0855,8.85715
"147",2096,6.152,6.8045,2.653,4.6185,5.654,-0.328,4.972,5.026,6.3025,5.3565,8.73715
"148",2097,3.8165,6.1255,3.448,4.426,4.328,3.7505,3.7065,3.232,5.5015,0.6955,8.28215
"149",2098,5.7365,6.8145,4.4205,5.069,4.2365,4.584,4.0425,7.022,5.0185,5.5785,8.37085
"150",2099,5.4035,7.0595,3.269,4.493,5.502,4.645,-0.994,6.2845,5.319,4.63,8.5499
