"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"22",1971,30.1005,30.3405,30.1935,29.694,31.6105,31.9545,30.332,29.352,33.8035,31.5625,27.8412
"23",1972,29.519,35.3345,32.048,32.6715,30.2135,30.311,30.6405,30.6325,30.4985,30.7585,26.98465
"24",1973,30.468,32.692,31.399,30.888,30.7045,33.3685,33.511,30.3395,30.6715,31.5885,28.5344
"25",1974,30.4765,30.7085,30.0305,30.992,33.2315,31.0045,31.9955,30.552,31.469,34.971,27.6286
"26",1975,32.1355,32.658,32.051,30.852,30.403,30.4785,33.4665,30.061,32.398,30.483,27.2242
"27",1976,31.8465,33.5265,30.371,31.983,29.1145,31.3345,31.628,34.0045,31.8605,30.058,29.1778
"28",1977,29.291,31.0455,30.737,30.7385,29.252,31.974,31.3925,30.7375,32.229,31.172,27.3872
"29",1978,32.207,32.377,30.883,29.385,30.993,30.678,32.7125,32.175,31.6755,30.879,27.47335
"30",1979,30.6685,29.4775,29.709,30.4605,31.545,29.275,30.7695,31.1755,30.1085,32.9365,26.91375
"31",1980,29.9475,29.492,34.1395,31.9455,32.433,34.2225,33.8615,32.6375,31.9615,30.4165,27.20025
"32",1981,31.426,30.147,32.586,32.269,29.678,33.2895,33.578,32.784,30.2525,28.611,27.7688
"33",1982,30.4215,30.2515,30.439,32.0575,32.6205,32.322,31.148,29.0145,31.959,31.1075,27.31385
"34",1983,30.9015,31.9815,30.164,31.134,29.717,30.335,29.517,34.3705,30.2645,31.8885,27.90335
"35",1984,30.3595,29.6815,34.5505,31.081,29.587,33.2375,33.527,30.1105,29.831,31.3675,27.65175
"36",1985,31.2225,35.9305,31.624,31.962,31.768,30.8795,31.1955,31.409,31.06,29.7985,28.4656
"37",1986,29.9835,29.833,34.106,31.422,33.261,32.4575,31.2895,32.8155,33.1,30.124,27.4445
"38",1987,32.3755,31.943,30.774,30.3425,29.504,32.1125,32.8995,34.3255,30.379,30.75,28.5767
"39",1988,33.282,31.092,30.6375,31.6145,30.088,29.9615,31.8,31.13,31.8455,31.89,27.804
"40",1989,31.9605,31.093,30.555,33.1615,29.61,32.155,30.052,31.3055,32.5845,31.71,28.461
"41",1990,31.322,30.9895,30.625,33.2215,31.2415,31.538,30.2635,32.4535,31.0895,31.744,27.6567
"42",1991,32.165,32.3285,33.545,31.8045,32.773,30.921,31,31.57,31.249,30.717,29.64755
"43",1992,31.015,32.676,31.7935,28.5885,31.8,31.85,32.3575,33.762,30.859,30.5725,27.29645
"44",1993,30.564,31.965,31.9785,32.1915,31.0065,31.0285,28.5705,30.794,32.5765,28.971,27.3568
"45",1994,30.853,32.3005,31.3955,32.3575,29.951,31.088,31.694,31.334,31.257,29.7035,27.4173
"46",1995,30.061,32.4845,32.4795,33.4525,31.19,32.968,32.772,32.16,32.451,30.454,27.47585
"47",1996,30.873,33.2595,32.091,34.695,30.583,34.7415,33.582,32.6945,29.493,29.659,27.8688
"48",1997,31.361,34.168,29.7405,32.9035,31.1875,34.459,29.7835,30.8095,32.855,31.6795,28.12295
"49",1998,30.855,34.4885,31.344,32.9735,32.212,30.299,35.675,31.461,32.0725,32.603,28.1047
"50",1999,30.828,32.1865,30.199,33.247,30.45,30.0205,30.3715,31.45,28.661,30.5625,27.8556
"51",2000,31.5485,32.4595,32.5325,33.132,30.283,30.9565,31.9595,30.9375,32.4375,31.311,28.86035
"52",2001,31.672,33.049,34.3265,30.5765,32.6385,33.235,32.25,29.188,31.676,31.6485,27.6192
"53",2002,33.4505,31.898,30.1005,33.756,31.594,31.7945,34.251,32.8745,32.99,31.9535,28.61835
"54",2003,33.7085,33.402,32.03,32.9185,33.056,31.8425,30.9455,32.029,31.6935,32.2975,27.88135
"55",2004,32.863,31.37,31.237,31.576,32.1955,33.2715,31.9555,31.001,33.321,29.26,29.0046
"56",2005,32.3015,32.552,33.3085,34.4015,31.7705,34.514,32.396,29.9135,32.229,30.76,28.2958
"57",2006,36.146,34.116,32.5915,32.08,30.812,30.3745,31.0425,33.1165,31.522,31.785,27.68675
"58",2007,31.5125,32.875,31.558,32.444,33.514,33.2565,32.941,32.3375,33.143,30.9985,29.39425
"59",2008,32.293,35.434,32.638,35.0375,30.536,32.085,31.8665,32.7215,31.3625,31.2975,27.7939
"60",2009,31.6585,32.7385,33.2475,33.511,32.447,30.8935,32.9395,31.0935,36.091,29.747,28.8882
"61",2010,31.3335,32.7355,32.2915,30.3155,31.6095,34.457,32.8835,31.5415,30.216,31.663,29.5891
"62",2011,30.4225,32.41,35.46,32.853,33.9925,30.649,33.8705,35.588,34.262,32.6865,29.3364
"63",2012,33.662,32.06,32.3585,32.8955,31.595,34.0215,34.281,32.423,32.1085,32.282,29.14605
"64",2013,32.2325,34.3465,33.526,32.6215,32.9775,32.1215,35.226,33.48,32.5025,28.704,29.0425
"65",2014,31.7725,33.185,33.6075,33.753,33.227,31.805,36.1875,31.081,33.4165,34.261,28.6061
"66",2015,32.7495,36.265,35.137,31.8085,30.69,37.137,33.4145,33.8525,32.7575,32.3905,29.77195
"67",2016,34.0625,34.165,32.909,32.624,30.506,32.8395,33.755,32.4935,34.6055,32.5285,29.1497
"68",2017,33.0245,36.103,34.8475,33.399,31.7665,31.1175,30.803,35.2065,34.737,34.1175,29.1126
"69",2018,31.7085,31.3525,34.623,34.1535,36.6075,34.0195,33.1725,34.9585,31.9215,31.9205,29.2224
"70",2019,32.8245,34.581,33.4915,32.2225,31.493,33.045,34.965,33.5315,31.704,31.4315,28.6126
"71",2020,31.8905,34.831,33.303,32.0685,32.886,29.685,33.3185,34.4275,35.3735,31.9915,29.46985
"72",2021,33.9005,32.6965,29.636,32.9495,32.107,34.657,33.7545,33.9505,31.4795,31.4885,29.2357
"73",2022,32.8935,37.129,34.0465,35.846,33.0535,34.0445,31.3905,35.29,33.503,33.126,29.88635
"74",2023,31.2435,34.6465,32.9805,31.161,31.5045,33.167,36.87,33.1895,33.5175,34.601,29.8322
"75",2024,33.6005,34.21,36.1165,33.988,33.5235,32.074,33.617,33.822,32.7925,33.4165,29.63505
"76",2025,34.828,33.4365,32.9,33.0035,30.504,31.913,34.703,36.056,33.335,32.17,29.8652
"77",2026,34.2735,36.278,33.807,35.4565,31.2785,34.2625,31.432,35.0055,35.2145,34.1575,29.43235
"78",2027,34.814,33.702,35.221,32.1735,32.4065,34.584,32.732,33.219,35.416,31.5195,29.67105
"79",2028,33.6865,33.411,34.396,35.362,33.8435,31.204,36.6225,34.2595,34.203,32.3495,29.88915
"80",2029,33.0745,33.8955,33.6635,36.677,37.5975,32.187,31.8055,35.6725,34.3545,32.2895,29.6993
"81",2030,35.4235,36.136,34.4755,35.3705,32.0735,31.582,33.186,32.134,32.746,33.5355,30.03155
"82",2031,35.125,33.452,32.427,34.9825,31.723,34.4915,33.3525,34.086,33.7705,34.957,30.42875
"83",2032,31.983,35.4325,33.8695,32.309,34.659,33.075,35.5005,34.6995,36.09,31.499,30.5303
"84",2033,35.865,34.814,36.3795,34.168,33.255,31.463,36.0465,34.289,35.6985,32.4095,30.2303
"85",2034,33.3065,39.7385,35.925,35.907,32.4815,32.616,34.003,34.4715,36.0725,32.3195,30.27825
"86",2035,36.7905,37.466,31.867,36.4945,34.2505,33.631,32.321,32.059,33.7435,31.747,29.6071
"87",2036,32.742,38.319,33.166,35.0905,33.7205,31.283,33.043,34.604,33.2835,33.665,30.77995
"88",2037,32.5915,34.12,35.4335,35.479,32.9655,33.2125,32.647,34.91,35.4865,33.712,30.264
"89",2038,33.861,34.688,37.8335,35.766,31.0425,33.64,34.7265,34.37,35.5905,33.8045,30.9454
"90",2039,36.56,38.2475,35.6935,35.782,33.952,33.009,35.988,32.967,31.919,33.416,31.22365
"91",2040,34.528,39.8335,35.676,31.4215,33.062,32.2975,32.4115,35.05,36.119,32.1235,30.3739
"92",2041,31.645,36.0715,35.4505,32.154,32.712,32.1685,35.5415,33.4095,35.618,31.98,30.4348
"93",2042,35.56,34.6415,34.569,34.556,35.9435,33.8735,36.7015,33.1745,32.736,31.628,30.34045
"94",2043,35.235,36.1165,37.9235,32.839,34.6785,33.8215,36.5285,33.4635,35.1415,33.6485,30.26665
"95",2044,34.202,36.178,31.9295,34.888,32.493,34.596,33.105,34.5435,37.8935,33.634,30.93515
"96",2045,36.813,34.178,36.856,37.598,33.655,32.8295,33.703,34.486,34.069,32.1195,30.82475
"97",2046,34.272,34.627,35.468,35.884,34.002,33.7225,32.826,35.0625,34.192,32.987,30.8322
"98",2047,33.625,36.8695,32.9655,34.568,34.5095,33.513,37.3895,34.2235,33.7805,32.5565,30.55025
"99",2048,37.671,36.745,32.046,35.835,35.012,32.9775,33.674,32.582,35.1985,31.5745,31.7138
"100",2049,33.1315,37.159,35.1685,34.115,35.329,34.413,33.187,37.3145,34.178,35.207,30.9819
"101",2050,34.654,38.031,34.4075,35.342,35.9295,32.0415,34.3995,35.636,36.125,34.1365,31.9822
"102",2051,35.4125,35.869,36.08,35.4145,32.987,32.081,36.1765,38.2005,36.109,35.0005,32.02905
"103",2052,33.89,34.9835,34.4615,37.0995,32.9545,34.3105,39.211,36.2305,36.7025,32.126,30.78865
"104",2053,33.9095,36.739,34.3075,35.825,37.8385,35.8755,33.464,36.318,37.8305,33.489,31.7268
"105",2054,33.738,37.1285,35.6475,34.6165,36.2385,34.4785,38.043,33.47,36.006,33.104,31.7813
"106",2055,34.901,36.2005,36.743,36.235,32.88,33.136,36.0915,36.979,36.102,34.1915,31.8452
"107",2056,33.957,34.4985,35.418,34.488,34.9325,34.372,35.513,37.13,36.66,35.2485,31.76385
"108",2057,35.919,36.8165,35.02,34.0575,39.192,35.6875,34.3985,37.495,35.9215,35.431,32.2977
"109",2058,34.144,38.625,33.21,37.3795,32.8455,34.341,37.366,35.4925,38.408,33.8835,31.53355
"110",2059,35.435,34.851,38.1345,37.574,34.882,35.075,36.049,36.0295,36.515,32.942,32.4447
"111",2060,34.893,37.408,36.65,35.246,34.9065,35.6685,36.423,36.3555,35.6485,33.0685,31.29685
"112",2061,34.9745,38.6405,35.784,39.3575,33.6135,32.8695,35.0935,36.1555,36.198,34.185,31.67375
"113",2062,35.964,36.53,37.6545,38.6955,35.052,33.958,40.5865,36.253,37.1175,37.8035,32.42345
"114",2063,39.044,39.226,35.215,34.467,36.0765,34.2585,35.4085,36.977,34.0675,34.424,32.01895
"115",2064,36.676,38.849,35.2385,35.6815,36.0955,33.9465,36.7945,38.2145,36.9085,33.9295,32.39535
"116",2065,36.146,34.876,37.1545,38.4385,35.1915,35.8955,35.3205,37.915,35.204,35.0135,32.5446
"117",2066,34.9055,36.254,35.0205,36.2125,37.4025,34.501,34.3905,38.798,34.713,35.675,31.4007
"118",2067,37.342,36.249,36.6935,38.6645,37.9545,33.764,40.204,37.4205,36.298,34.2425,32.4271
"119",2068,38.1945,36.5475,35.9495,36.02,34.779,36.0385,35.15,37.916,35.3955,33.5895,32.15955
"120",2069,38.0485,39.329,36.3925,35.8,33.821,35.044,37.0105,37.9805,35.7945,35.645,31.76525
"121",2070,36.419,36.07,36.8645,34.2195,35.375,33.782,37.8915,38.798,35.7255,35.6345,32.1408
"122",2071,36.365,39.176,36.297,37.2485,36.513,34.422,38.678,37.264,38.8505,32.458,33.07715
"123",2072,35.9185,34.444,36.6315,36.5585,35.7885,34.548,39.3665,39.406,37.5315,36.928,33.20425
"124",2073,41.3235,41.599,34.224,35.896,35.63,38.349,39.9285,36.3785,34.374,34.6285,33.1766
"125",2074,37.9285,36.3975,38.0185,39.779,38.155,34.488,35.8435,38.278,36.7635,35.2855,34.0773
"126",2075,38.383,37.144,36.9785,40.6725,35.3785,35.213,38.3035,37.8615,39.2585,35.501,32.34155
"127",2076,38.182,38.288,36.0365,34.338,35.9735,35.812,36.037,36.5265,37.161,35.2435,32.86175
"128",2077,38.553,39.3875,37.177,34.5815,42.3845,34.951,37.214,36.918,39.3115,35.02,32.6472
"129",2078,36.5625,38.9195,39.6275,35.8595,38.727,34.8635,39.5425,35.7075,38.7975,33.986,33.1508
"130",2079,38.8935,38.6295,36.95,37.084,35.7635,37.356,35.89,34.702,39.654,35.113,32.72155
"131",2080,38.098,37.799,39.452,36.263,34.361,35.4325,37.3355,38.644,37.2825,33.9115,33.1085
"132",2081,36.7005,36.928,39.107,35.3175,38.0845,34.5935,36.762,36.6115,36.6385,35.78,34.3423
"133",2082,38.7475,38.5915,37.628,36.832,36.4675,35.404,35.6165,37.5085,38.61,35.1685,32.8604
"134",2083,36.7895,39.109,37.853,39.391,35.612,36.647,35.96,36.4595,39.15,33.8685,33.443
"135",2084,34.4175,40.382,35.919,36.6635,39.924,34.0615,36.2935,37.299,37.889,36.2365,33.9571
"136",2085,38.752,38.213,37.778,39.801,39.3975,36.547,37.889,38.6235,38.322,36.175,33.28475
"137",2086,37.086,40.8695,38.549,37.771,36.897,33.5705,37.176,38.582,37.319,34.4395,33.5369
"138",2087,39.49,40.9005,37.6805,36.965,38.97,37.7585,39.2115,38.5525,37.4375,35.378,34.1388
"139",2088,37.4505,41.267,38.144,37.798,37.626,35.811,37.4485,38.0165,39.93,34.3785,33.6422
"140",2089,38.6135,37.8565,35.809,39.9495,38.0065,38.0305,39.9695,40.0025,38.3915,34.474,33.5348
"141",2090,37.5735,40.4525,39.9495,36.937,39.501,36.8815,39.574,40.503,37.3735,36.7765,35.02595
"142",2091,37.017,40.9,39.3825,38.3255,38.4215,37.702,37.994,38.7745,38.686,36.755,33.69695
"143",2092,39.624,38.542,37.76,39.3285,38.7475,37.781,40.764,38.044,38.1905,35.591,34.86895
"144",2093,37.6345,40.2075,36.101,36.4185,37.1335,35.8545,38.1525,39.775,38.9495,33.3155,33.705
"145",2094,37.8785,41.265,37.5495,37.09,37.546,37.082,40.3975,37.584,38.1255,37.3085,34.1164
"146",2095,38.7055,38.432,38.197,39.443,34.4725,37.4245,35.58,37.4765,38.1775,34.335,34.03405
"147",2096,38.5455,41.825,35.132,40.4465,36.9445,36.82,36.86,39.617,38.9545,35.342,34.81885
"148",2097,37.097,39.8645,39.019,40.0125,37.4225,37.354,37.637,38.6395,37.3635,34.3675,35.38205
"149",2098,38.9315,38.2445,36.1565,37.9355,41.356,38.5345,38.3845,38.8265,40.2005,33.4295,34.4051
"150",2099,42.957,40.919,38.8175,37.2185,38.367,36.058,38.9315,37.5665,36.8565,37.9595,34.19975
