"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"46",1995,-11.4235,-10.275,-12.2575,-16.427,-11.745,-9.37,-9.109,-9.38,-5.548,-9.8985,-4.008
"47",1996,-13.3845,-3.542,-8.266,-7.26,-6.9505,-8.7155,-8.9455,-9.3125,-10.2355,-10.558,-2.5986
"48",1997,-11.1465,-10.272,-8.087,-5.85,-3.559,-10.5895,-11.9895,-7.7805,-8.2905,-5.7745,-2.60195
"49",1998,-8.923,-8.465,-7.1165,-9.031,-8.831,-8.606,-6.851,-7.148,-5.2135,-8.5305,-2.64335
"50",1999,-7.729,-10.6285,-8.348,-12.284,-8.805,-19.9375,-7.244,-8.605,-10.3345,-5.458,-4.02585
"51",2000,-4.164,-6.5135,-10.3665,-19.3435,-5.4605,-8.6305,-13.5395,-9.6025,-10.2305,-9.246,-4.54775
"52",2001,-11.5715,-9.1655,-4.715,-2.363,-8.5765,-13.247,-13.501,-14.3835,-13.9785,-8.863,-3.6377
"53",2002,-6.7865,-8.8975,-7.349,-14.9325,-7.6255,-14.529,-12.0155,-6.235,-6.3785,-17.0775,-5.1798
"54",2003,-18.969,-9.9235,-3.147,-14.077,-9.8555,-11.0525,-7.0515,-9.2855,-18.8935,-8.842,-5.2522
"55",2004,-8.6355,-9.1865,-4.7325,-4.9205,-8.031,-12.238,-8.843,-5.6085,-8.374,-4.2095,-3.74625
"56",2005,-7.057,-6.5315,-5.3855,-10.703,-19.935,-5.7885,-7.51,-7.431,-7.677,-10.592,-2.0261
"57",2006,-7.5845,-6.6415,-10.435,-6.8025,-8.738,-9.2165,-6.0485,-10.2405,-9.985,-5.879,-3.0962
"58",2007,-14.742,-5.7,-13.4135,-5.802,-7.821,-8.4895,-8.0945,-8.3495,-11.726,-18.268,-3.3541
"59",2008,-9.582,-7.311,-11.977,-18.363,-7.208,-6.9735,-7.042,-10.6125,-6.202,-18.1015,-3.6861
"60",2009,-7.5195,-4.7965,-4.585,-14.1995,-5.2455,-5.4545,-6.1225,-5.809,-13.168,-9.7185,-3.5733
"61",2010,-11.5415,-6.567,-10.005,-5.3825,-6.844,-7.967,-12.1865,-5.1755,-10.198,-8.4245,-3.784
"62",2011,-5.435,-7.711,-5.8875,-3.789,-7.859,-7.992,-6.4435,-11.263,-5.2585,-7.746,-2.89065
"63",2012,-9.82,-12.1235,-5.195,-10.8745,-11.184,-3.4175,-7.3385,-6.5695,-7.545,-4.791,-3.42195
"64",2013,-2.5695,-6.851,-13.415,-10.422,-7.7645,-19.3765,-4.605,-12.892,-8.947,-4.5455,-3.71895
"65",2014,-4.3615,-7.181,-4.568,-3.76,-6.728,-7.6315,-7.0335,-5.1,-7.102,-10.376,-1.7314
"66",2015,-3.7175,-5,-4.9905,-16.1275,-9.0845,-15.774,-9.6535,-13.192,-7.2155,-7.239,-2.08515
"67",2016,-5.775,-9.139,-4.8625,-12.8555,-9.162,-5.626,-12.8575,-3.938,-6.9225,-9.8845,-2.6856
"68",2017,-4.164,-5.145,-4.573,-6.44,-9.1395,-6.527,-11.544,-10.781,-7.457,-7.804,-3.36825
"69",2018,-6.6465,-4.576,-9.676,-6.5085,-6.7955,-5.2665,-5.4115,-10.2975,-8.771,-6.397,-2.6353
"70",2019,-7.0495,-7.301,-4.979,-11.8345,-11.8595,-8.635,-7.525,-11.354,-9.5395,-6.0155,-3.00775
"71",2020,-5.6415,-4.1905,-4.756,-10.5655,-8.3335,-15.4175,-5.248,-18.9865,-9.9085,-5.4255,-3.2247
"72",2021,-4.391,-5.0585,-4.0075,-9.842,-9.556,-11.263,-8.27,-8.8045,-8.554,-3.7955,-2.40725
"73",2022,-4.2275,-5.8435,-13.9835,-6.0015,-9.593,-23.116,-5.08,-7.775,-9.9665,-16.2475,-2.3327
"74",2023,-12.726,-7.6095,-11.6625,-4.63,-6.8935,-7.244,-7.0285,-8.701,-4.6125,-14.313,-2.1742
"75",2024,-7.0085,-7.3155,-15.578,-8.087,-5.412,-7.126,-8.501,-7.7545,-13.1705,-5.152,-1.8081
"76",2025,-5.309,-6.6775,-7.741,-6.654,-10.104,-7.212,-4.1775,-2.533,-5.632,-7.019,-2.2699
"77",2026,-9.486,-3.6805,-8.118,-6.941,-7.4985,-7.4965,-5.5775,-7.2545,-4.287,-6.3815,-1.02715
"78",2027,-8.8005,-9.1595,-6.797,-11.8985,-6.3645,-10.725,-5.7985,-8.7765,-4.433,-13.0535,-2.48065
"79",2028,-4.934,-14.907,-4.8205,-8.627,-6.903,-8.282,-4.665,-5.756,-8.579,-5.5055,-1.69595
"80",2029,-8.502,-4.279,-6.57,-4.212,-8.0965,-6.244,-4.041,-9.4445,-6.95,-4.2765,-1.8707
"81",2030,-8.2645,-3.6575,-9.039,-6.382,-5.753,-14.2865,-4.796,-6.741,-6.74,-4.529,-1.5747
"82",2031,-9.96,-4.104,-8.1335,-8.7805,-7.936,-8.9005,-9.7775,-4.1885,-8.869,-5.666,-0.6229
"83",2032,-15.186,-2.4225,-4.491,-10.0885,-6.5395,-10.527,-12.4145,-13.0025,-6.2525,-6.824,-2.6818
"84",2033,-6.506,-8.0875,-7.137,-7.7445,-9.812,-5.7125,-14.219,-5.616,-7.988,-6.2745,-1.5601
"85",2034,-5.421,-6.634,-4.6405,-7.5945,-7.0265,-6.212,-18.1685,-9.8995,-7.1975,-11.2045,-1.17695
"86",2035,-4.3095,-5.657,-8.558,-8.9425,-5.654,-6.9325,-9.293,-4.6345,-11.7665,-13.8365,-1.33875
"87",2036,-6.7985,-5.0385,-4.996,-10.8945,-4.2155,-3.975,-6.3815,-6.4775,-10.5505,-10.059,-2.17935
"88",2037,-3.1425,-2.126,-8.085,-11.9005,-13.663,-12.2365,-3.8935,-6.6845,-6.353,-9.961,-2.26575
"89",2038,-6.1605,-5.0655,-12.893,-7.01,-10.26,-8.5905,-4.343,-2.5105,-3.0575,-2.2715,-1.26125
"90",2039,-14.8055,-3.901,-4.3225,-2.639,-4.9495,-9.3635,-9.2465,-4.016,-5.9225,-6.456,-1.76835
"91",2040,-4.894,-5.633,-4.907,-4.848,-5.9435,-26.3795,-7.721,-3.41,-6.3275,-7.02,-1.62295
"92",2041,-4.8985,-4.705,-7.2845,-7.628,-13.187,-11.98,-4.608,-8.277,-6.3905,-5.2485,-1.7348
"93",2042,-7.4675,-3.939,-4.731,-4.6825,-11.5565,-8.859,-4.5105,-4.725,-6.285,-4.567,-1.17795
"94",2043,-6.6725,-5.024,-9.944,-5.4955,-6.0865,-9.4515,-6.2825,-4.461,-12.516,-4.2935,-1.53355
"95",2044,-8.3795,-3.847,-8.742,-5.547,-6.959,-10.6655,-3.35,-13.529,-20.0555,-3.496,-2.01625
"96",2045,-10.778,-7.5765,-6.807,-3.931,-8.447,-4.863,-8.6295,-6.233,-6.612,-6.6485,-2.31435
"97",2046,-3.538,-5.4445,-10.8205,-2.208,-6.895,-4.6045,-5.3175,-7.6205,-5.186,-6.546,-0.10095
"98",2047,-9.633,-6.0105,-13.027,-3.1225,-5.5195,-15.804,-7.1025,-11.8115,-4.902,-4.408,-1.60205
"99",2048,-5.418,-4.088,-8.1695,-3.9905,-5.4755,-14.9525,-6.779,-3.678,-4.5265,-6.1755,-1.14255
"100",2049,-8.069,-2.02,-14.096,-7.794,-5.8195,-11.696,-4.9235,-8.1455,-3.2215,-5.0485,-1.16985
"101",2050,-10.2415,-11.0315,-4.9405,-6.48,-8.1635,-6.6595,-3.991,-7.68,-5.334,-8.402,-1.58795
"102",2051,-13.1665,-3.7895,-6.289,-8.8855,-5.727,-5.5145,-4.6835,-8.122,-6.0705,-13.222,-1.37935
"103",2052,-9.848,-3.2515,-4.3495,-2.201,-3.2255,-15.553,-7.7005,-10.433,-4.693,-4.1525,-2.1763
"104",2053,-3.6825,-4.468,-1.957,-3.1285,-7.851,-8.998,-13.886,-4.707,-4.052,-5.4875,-0.6258
"105",2054,-2.136,-8.9025,-4.462,-8.406,-7.47,-3.278,-15.4045,-7.6415,-11.855,-4.7465,-0.6696
"106",2055,-7.8275,-6.776,-4.222,-6.3365,-4.5845,-14.6325,-7.2315,-5.666,-8.952,-5.4565,-1.6838
"107",2056,-6.217,-9.852,-9.6,-5.0805,-5.412,-6.599,-4.6845,-9.7615,-3.7745,-7.444,-1.5282
"108",2057,-8.973,-2.281,-3.4225,-5.5535,-5.1705,-5.1105,-2.0785,-10.3465,-4.8175,-17.9405,-1.27295
"109",2058,-10.333,-2.12,-12.979,-1.011,-6.2805,-2.294,-7.2335,-3.9995,-11.3845,-10.8565,-0.4825
"110",2059,-8.4395,-1.234,-2.0335,-3.5455,-4.892,-6.9845,-2.5055,-11.0675,-2.476,-7.233,-0.6433
"111",2060,-3.8235,-4.15,-7.2115,-5.316,-12.054,-8.0955,-11.932,-1.9745,-4.016,-9.4485,-0.5642
"112",2061,-1.489,-4.7985,-6.4565,-10.074,-6.2005,-7.96,-3.15,-1.1615,-5.5,-6.756,0.3334
"113",2062,-3.263,-2.288,-2.4885,-6.098,-6.769,-6.885,-1.947,-2.1305,-3.6135,-4.1285,0.77105
"114",2063,-10.168,-3.4905,-3.0185,-4.852,-6.726,-7.7125,-4.722,-6.4505,-3.0535,-9.7315,-0.4577
"115",2064,-3.104,-6.531,-5.392,-11.3515,-4.183,-4.3015,-4.066,-1.9665,-2.6045,-5.914,0.3338
"116",2065,-4.0705,-5.1405,-4.4145,-2.45,-4.798,-5.536,-6.2915,-2.0135,-8.564,-3.6715,-0.0275500000000001
"117",2066,-3.789,-2.5095,-6.876,-3.2705,-4.5915,-0.305,-7.119,-3.8475,-7.252,-3.989,0.193
"118",2067,-4.195,-1.59,-11.0195,-3.659,-5.2555,-1.5945,-3.97,-3.5955,-7.271,-6.429,0.72605
"119",2068,-3.3165,-2.1175,-8.921,-4.092,-2.5185,-3.565,-8.1535,-3.7745,-19.9935,-3.7275,0.44405
"120",2069,-4.5395,-6.2305,-2.57,-10.0385,-7.66,-2.6305,-6.218,-7.7865,-1.0815,-4.2195,-0.0908000000000002
"121",2070,-9.028,-1.9125,-7.594,-4.155,-4.9545,-3.0095,-8.7355,-4.341,-5.4805,-6.3375,-0.1456
"122",2071,-4.2775,-2.433,-1.3245,-3.3755,-4.2065,-5.271,-3.597,-2.847,-4.5625,-5.0145,0.856
"123",2072,-4.3805,-1.7835,-5.0545,-9.3205,-3.3665,-6.2705,-7.516,-1.6885,-2.9875,-6.0625,0.35255
"124",2073,-7.4015,-2.571,-5.5,-2.2605,-8.1105,-12.118,-5.7685,-1.881,-1.298,-5.5485,-0.73635
"125",2074,-4.9175,-7.629,-3.5285,-3.3155,-5.902,-2.938,-3.4425,-0.0180000000000002,-2.1635,-9.418,-0.23145
"126",2075,-5.788,-3.7955,-2.393,-3.112,-2.64,-3.5665,-6.627,-7.997,-3.6955,-5.591,1.3725
"127",2076,-2.4805,-3.5475,-6.91,-2.928,-5.1735,-2.0915,-4.598,-7.3885,-8.2215,-4.76,0.94445
"128",2077,-2.988,-4.324,-8.5075,-2.2715,-3.616,-18.262,-6.8095,-4.3415,-3.972,-7.3145,0.0464000000000001
"129",2078,-3.132,-0.881,-8.1695,-1.286,-2.029,-5.7485,-4.949,-6.973,-7.758,-3.7885,1.011
"130",2079,-5.5365,-2.7985,-7.614,-4.2895,-2.7355,-2.702,-6.283,-0.8325,-7.165,-5.4155,0.3769
"131",2080,-3.1795,-2.2005,-0.977,-10.3785,-4.927,-3.7875,-3.422,-2.7415,-3.1415,-12.849,0.2152
"132",2081,-2.5425,-2.13,-10.4145,-1.0855,-4.0035,-0.8585,-5.7725,-4.4325,-6.195,-6.826,1.16515
"133",2082,-1.866,-1.54,-6.265,-2.156,-4.2465,-2.9255,-1.626,-3.0645,-0.6045,-5.071,1.5136
"134",2083,-8.433,-1.0555,-1.7785,-5.0725,-6.9645,-5.2085,-4.343,-1.3035,-1.824,-4.81,1.60925
"135",2084,-2.5685,-3.522,-2.8555,-2.0725,-1.456,-4.652,-5.328,-2.3515,-12.2215,-2.784,2.04255
"136",2085,-3.9875,-1.735,-5.3595,-9.3595,-4.623,-6.8085,-3.8335,-9.4595,-4.9665,-9.2515,0.17005
"137",2086,-4.163,-3.414,-4.9495,-2.896,-4.087,-3.109,-4.757,-5.659,-0.626,-3.668,0.64595
"138",2087,-3.8325,-2.802,-3.608,0.3145,-4.515,-2.635,-2.454,-3.6625,-5.0845,-3.1415,1.1862
"139",2088,-4.935,-3.032,-2.308,-2.4325,-3.4735,-8.1485,-8.0525,-10.6875,-2.164,-7.6665,0.8375
"140",2089,-4.865,-2.845,-5.0505,-5.217,-5.3685,-2.318,-4.453,-13.114,-1.74,-2.241,0.3357
"141",2090,-9.0615,-0.718500000000001,-4.999,-4.5705,-7.1105,1.4625,-14.643,-5.5205,-4.513,-12.6005,-0.18935
"142",2091,-2.4915,-6.133,-12.5095,-4.0525,-4.7805,-1.747,-2.3815,-15.251,-4.72,-1.9265,0.4591
"143",2092,-1.1935,-3.112,-2.3845,-5.986,-9.1235,-4.1445,-4.6885,-6.971,-2.8915,-3.3485,0.8604
"144",2093,-1.9775,-2.802,-12.582,-2.7555,-11.2455,-3.7875,-3.2705,0.3935,-3.1135,-8.206,1.0815
"145",2094,-5.421,-1.5235,-3.7695,-1.85,-4.4085,-0.738,-5.5885,-3.516,-4.97,-6.346,1.78745
"146",2095,-3.4135,-1.5185,-4.7045,-3.4455,-1.3615,-6.636,-3.2515,-0.558,-0.363,-5.179,1.30385
"147",2096,-0.4035,-2.2815,-2.936,-3.4225,-6.6785,-9.4175,-4.5325,-3.879,-1.661,-3.05,2.04265
"148",2097,-5.325,-4.8905,-2.1035,-3.585,-2.7185,-2.0635,-4.8185,-5.441,-2.349,-11.102,1.7535
"149",2098,-2.0045,-0.0434999999999999,-2.2425,-1.521,-2.3705,-1.461,-4.374,-5.4895,-2.3295,-2.4905,1.60685
"150",2099,-0.2365,-1.855,-5.8725,-2.4725,-2.2055,-1.9655,-11.31,-0.3515,-0.6815,-3.729,1.8946
