"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"21",1970,22.8645,23.453,25.2835,24.583,22.7955,22.5625,22.009,25.183,22.083,22.0905,20.8605
"22",1971,22.4535,24.682,22.3225,21.548,23.1235,24.01,23.884,21.839,25.1285,22.2,20.36025
"23",1972,21.4775,24.77,23.055,22.9885,22.1785,22.8555,21.4455,24.8635,21.7535,24.6405,19.582
"24",1973,22.3575,24.668,24.1055,23.536,21.8365,24.7065,24.794,21.4685,21.235,24.744,20.8312
"25",1974,23.1135,25.402,22.149,22.1415,24.4295,25.899,23.1695,22.586,22.868,27.051,20.6011
"26",1975,22.946,25.605,23.203,23.0435,22.4835,22.392,24.5,21.852,24.0855,22.387,20.29135
"27",1976,23.7355,26.2735,23.274,23.95,20.895,24.5155,23.1295,25.765,23.741,23.2945,21.6858
"28",1977,21.2155,23.2675,24.06,21.986,20.8945,22.253,23.874,21.504,23.2785,23.747,20.01545
"29",1978,24.2615,21.9515,22.031,20.888,23.436,22.878,25.009,25.5065,23.0005,22.8185,19.8408
"30",1979,23.937,20.575,21.6695,22.49,23.1035,22.9395,22.4705,23.3845,22.601,23.373,19.6282
"31",1980,21.827,21.403,27.357,23.562,24.002,22.267,25.5555,23.7275,21.9735,22.6005,20.4452
"32",1981,23.063,22.163,23.2215,24.327,21.2415,23.718,26.635,25.206,21.6485,21.731,21.0977
"33",1982,22.831,22.6535,22.346,24.65,25.1615,26.2365,23.301,22.13,23.674,23.6655,19.7703
"34",1983,22.7795,23.4765,20.8095,23.753,23.4855,23.2365,21.679,23.499,23.6075,21.8895,20.0239
"35",1984,22.508,23.3355,25.718,22.491,21.5135,26.385,25.048,22.597,22.9335,23.5485,20.63515
"36",1985,21.6905,27.287,22.3385,24.293,23.8595,24.428,22.768,23.114,21.847,22.0505,20.96285
"37",1986,23.1675,22.7015,24.9825,23.311,24.105,22.122,23.3925,25.9355,24.438,22.3025,19.867
"38",1987,26.944,23.3705,22.5865,22.426,23.474,25.4915,24.9085,25.517,22.7775,22.3155,21.4256
"39",1988,25.8965,24.6695,23.737,23.7345,21.307,23.201,23.0365,22.8965,23.7405,23.52,20.3723
"40",1989,24.593,23.878,24.069,23.6955,22.4835,22.1565,22.7545,23.3825,26.043,23.2805,20.8401
"41",1990,23.412,23.36,23.7375,23.863,22.9865,22.4065,21.911,22.639,22.994,24.467,20.3541
"42",1991,24.5035,25.453,25.976,22.956,23.504,22.6725,22.636,22.943,24.7345,25.8765,22.71585
"43",1992,22.7855,21.678,24.058,20.9815,23.665,23.758,23.6405,26.3065,22.5115,22.497,19.7302
"44",1993,23.523,24.804,24.4985,23.0715,23.0485,24.1545,21.5315,22.1755,22.9895,21.368,20.145
"45",1994,22.1715,24.102,22.607,24.51,22.3435,22.92,23.144,23.286,22.9215,21.8835,19.84205
"46",1995,23.4555,24.8615,26.091,26.642,24.09,23.4365,22.9925,23.852,23.854,23.247,20.2331
"47",1996,23.551,25.024,23.18,27.144,22.045,26.5445,25.5185,24.016,22.3925,22.7625,20.6944
"48",1997,24.0415,23.2235,23.4905,24.239,24.098,24.578,21.4165,22.13,25.5045,23.58,20.4226
"49",1998,21.7465,24.5565,23.479,24.0925,23.9455,23.0745,27.8495,23.84,23.854,24.585,20.6818
"50",1999,25.519,24.2085,22.3685,25.625,23.2525,21.55,22.315,25.542,21.428,23.1225,20.6855
"51",2000,21.857,23.3215,24.314,25.1735,22.4385,23.386,24.7375,22.737,24.958,22.619,21.278
"52",2001,25.6365,24.059,25.0075,24.3115,23.655,24.319,22.995,21.8885,23.6155,22.779,20.7116
"53",2002,24.0765,22.9905,23.0045,25.756,23.606,24.0005,24.8,23.1,25.5635,23.377,21.53415
"54",2003,25.6575,24.274,24.6355,24.5545,23.4255,24.497,21.923,23.791,23.5985,23.866,20.98735
"55",2004,24.1445,24.1185,23.496,24.9285,25.371,23.5165,26.5525,22.3455,25.1695,22.355,21.7136
"56",2005,23.2345,25.313,27.072,24.832,23.327,23.8405,23.83,21.577,25.638,22.595,20.9617
"57",2006,25.181,25.2045,26.187,25.537,23.7405,22.2335,22.8595,25.6235,23.846,24.4825,20.75125
"58",2007,23.5365,24.312,25.2925,25.148,26.4445,25.1155,24.8255,23.607,23.8575,23.9965,22.20495
"59",2008,24.8855,27.2075,24.5305,26.4295,23.3035,23.1105,22.453,25.787,22.7085,25.107,21.09685
"60",2009,24.6825,23.9075,27.4975,25.2535,25.3585,22.7535,26.608,24.085,26.3265,21.7515,20.8552
"61",2010,24.3685,24.4215,24.7835,23.0605,22.7575,24.503,26.06,24.105,23.1855,25.229,21.5905
"62",2011,24.157,23.6655,26.759,27.6185,24.656,24.414,24.738,27.229,27.107,25.3405,22.0451
"63",2012,25.7785,24.1055,25.752,25.7655,23.802,25.71,24.832,23.972,24.1395,24.712,21.64225
"64",2013,24.07,24.234,24.468,26.3475,23.43,24.13,25.572,24.595,24.629,19.7825,21.30835
"65",2014,24.174,24.698,26.473,26.6125,26.137,24.608,28.055,22.975,25.1595,27.8155,21.3636
"66",2015,23.339,25.779,26.0105,23.238,23.648,30.243,24.3975,27.071,24.968,24.2345,22.46645
"67",2016,25.284,25.595,26.2615,26.2315,23.369,24.9455,22.9275,24.6825,25.7645,23.3355,22.2763
"68",2017,23.865,25.374,27.4095,27.237,24.2965,22.907,24.2665,26.9455,25.4025,26.675,21.3549
"69",2018,23.9285,24.6225,25.6145,25.4625,26.026,24.882,25.6,25.3985,23.4055,23.7385,21.75335
"70",2019,23.2245,25.259,25.1605,24.4865,25.0665,24.2035,27.9835,25.912,24.573,24.2275,21.5357
"71",2020,24.727,24.72,23.307,24.939,26.2815,22.797,23.8915,27.278,26.8385,24.154,22.44905
"72",2021,26.41,25.7875,22.949,23.271,24.8845,27.1765,24.621,25.32,24.9205,24.0805,22.24035
"73",2022,24.965,28.5705,27.1215,28.4285,25.425,26.622,23.461,26.974,25.001,25.078,22.15595
"74",2023,23.5535,25.636,24.7825,24.873,23.568,23.8665,27.385,25.557,25.022,25.5855,22.4147
"75",2024,26.5175,25.8065,27.3485,24.4095,25.748,24.496,24.936,25.7265,27.071,26.3315,22.08895
"76",2025,27.2305,25.996,26.859,24.9905,23.5645,23.6285,24.3665,27.041,25.501,24.18,22.49605
"77",2026,25.434,26.3095,26.311,25.1115,22.7215,26.997,24.4995,25.81,25.328,24.718,21.90815
"78",2027,25.999,25.3595,28.403,25.731,23.783,27.9965,26.0095,26.483,26.7485,24.6395,21.98825
"79",2028,25.731,24.2895,27.4335,25.1935,25.062,24.4355,26.6115,25.4555,25.4975,24.6,22.3501
"80",2029,25.4105,24.179,25.8395,28.407,27.592,26.194,24.4755,27.096,24.7285,24.587,22.46465
"81",2030,25.0375,27.957,26.512,25.968,25.2275,23.5825,24.847,26.2825,25.5695,26.451,22.8153
"82",2031,28.0145,25.691,26.2735,29.033,24.6985,27.0035,25.0255,27.2815,25.6325,27.508,23.4016
"83",2032,23.994,26.816,28.181,25.504,27.3785,24.931,27.246,25.845,24.6295,24.2675,23.2443
"84",2033,26.785,24.337,26.6155,25.803,25.08,23.7245,28.003,26.173,28.1515,22.871,22.6346
"85",2034,25.931,29.9565,28.6035,29.99,24.3675,24.213,26.581,26.5725,27.696,24.535,22.76965
"86",2035,26.822,29.4675,23.945,26.4305,26.4205,24.859,24.3815,25.9475,26.5365,25.3465,22.0781
"87",2036,25.075,27.8315,25.794,27.651,24.7925,23.518,24.7325,26.9115,25.042,27.5015,23.2417
"88",2037,26.3545,27.013,26.1255,29.6205,24.3645,26.279,25.1955,28.413,27.262,27.1065,22.99765
"89",2038,25.386,25.954,28.218,27.785,24.0355,24.6835,25.2605,25.927,28.1955,25.804,23.7395
"90",2039,28.5495,29.303,27.3105,28.4055,24.0895,25.187,30.068,24.15,24.591,24.9165,23.48825
"91",2040,24.819,30.0305,26.5685,25.13,25.176,25.8025,24.903,26.503,26.1285,24.636,22.7765
"92",2041,24.3265,27.564,27.209,26.4785,25.8765,24.1705,27.701,26.553,26.919,24.6755,22.78095
"93",2042,26.8805,25.4395,25.618,26.8605,27.189,26.7765,26.9355,24.4015,24.774,24.9185,23.40475
"94",2043,26.7585,26.758,29.2885,24.8365,27.246,26.136,29.0745,25.669,26.6365,25.2135,22.887
"95",2044,27.0075,28.9505,24.9225,25.5,25.2135,24.157,26.648,26.6645,25.365,25.215,23.32695
"96",2045,28.034,27.734,28.165,29.711,26.855,23.923,25.579,27.209,25.2685,26.207,23.63625
"97",2046,25.174,25.966,27.582,27.3025,25.9815,27.0025,26.0855,26.2025,25.746,26.023,23.54745
"98",2047,26.3905,28.9505,25.5615,27.955,26.6615,23.8195,27.522,25.668,26.521,25.1585,23.6513
"99",2048,28.834,27.3785,24.77,27.5395,26.025,26.0765,25.897,24.5845,27.066,24.247,23.8771
"100",2049,24.74,28.54,29.147,27.218,25.991,26.387,26.1315,28.9575,28.4285,28.043,24.29
"101",2050,25.9075,30.7265,26.6755,27.5735,26.0405,25.383,25.2045,27.6145,28.5015,26.7605,24.33935
"102",2051,28.3135,27.2115,26.891,31.91,25.4695,23.6125,29.2575,29.68,26.3645,27.0085,25.0121
"103",2052,26.7465,28.8065,27.028,30.4465,25.9035,26.4415,30.4235,27.5875,28.8435,23.649,23.38485
"104",2053,26.6415,29.238,25.5025,28.5425,27.732,26.6555,27.772,28.483,27.97,27.167,24.97155
"105",2054,26.1015,29.4535,28.0135,27.71,26.6325,25.8495,29.925,26.542,28.8195,25.667,24.54865
"106",2055,27.41,27.613,29.646,27.259,26.663,24.863,27.771,29.4255,27.6515,25.66,24.28275
"107",2056,27.134,26.929,27.761,26.4635,26.2785,25.5135,28.1515,28.534,28.0285,27.2815,24.598
"108",2057,28.9595,27.838,27.9015,27.809,29.1565,25.739,27.346,28.002,27.3665,29.378,25.13505
"109",2058,26.849,27.5095,27.1045,28.337,26.367,26.4805,27.627,26.2945,29.6475,25.172,24.06785
"110",2059,28.7395,27.042,29.259,29.0875,26.2555,26.235,26.9055,28.8855,27.5005,25.4885,25.7325
"111",2060,27.1395,28.383,28.139,27.562,28.1965,25.812,27.7475,27.361,25.958,24.6845,24.042
"112",2061,28.414,29.3,28.1435,30.286,25.6875,24.9425,28.1655,28.6695,27.407,25.4735,24.4826
"113",2062,27.1995,28.2735,29.8585,30.183,28.119,24.401,31.751,29.13,29.181,31.735,25.0064
"114",2063,30.6085,29.916,28.742,26.852,28.887,26.7775,26.839,27.836,25.4355,27.674,24.60285
"115",2064,28.513,30.122,27.3055,26.3005,28.178,24.6355,27.941,28.56,28.4055,29.703,25.1852
"116",2065,27.91,27.8755,29.487,31.88,26.1975,26.1305,28.5125,29.7295,28.779,26.2905,25.854
"117",2066,28.41,27.986,27.366,28.6705,29.4915,27.7325,27.08,28.306,26.085,27.094,24.38155
"118",2067,30.388,28.574,28.973,30.414,30.1195,26.0605,30.9425,30.239,28.769,26.681,25.45135
"119",2068,30.636,29.6925,29.0935,30.652,26.5375,28.2475,27.7925,29.512,28.2285,24.26,25.08905
"120",2069,30.1915,29.588,28.9515,28.6755,27.0335,27.531,29.164,27.8835,28.0905,26.3345,24.63585
"121",2070,28.5105,29.502,30.482,28.825,27.3815,25.334,29.4535,28.7315,28.3015,27.964,25.40215
"122",2071,27.9725,28.659,26.8485,29.381,28.355,26.6185,29.4705,28.792,28.758,25.501,25.3604
"123",2072,28.3685,27.0335,29.689,28.755,28.3675,26.134,28.961,31.635,30.2155,28.5625,25.33005
"124",2073,31.753,34.28,26.8725,26.269,27.1815,28.099,28.716,28.742,27.2675,26.665,25.77935
"125",2074,31.169,28.507,29.9495,30.7045,30.334,26.6595,28.568,30.837,29.2985,28.887,26.65465
"126",2075,30.783,29.311,29.7535,30.555,27.522,27.648,30.179,28.645,30.15,26.4325,25.42215
"127",2076,31.358,29.1265,28.8505,25.5365,27.727,25.713,29.466,29.804,29.393,26.63,25.8539
"128",2077,29.4055,28.71,30.003,26.7765,32.071,26.302,30.309,29.0075,29.954,26.4845,25.87975
"129",2078,30.024,28.8955,30.5505,30.084,31.663,25.962,30.1295,28.211,31.564,26.7435,26.4331
"130",2079,30.9955,29.7375,29.3255,29.307,27.788,29.062,28.42,27.6735,29.8975,28.223,25.633
"131",2080,30.0915,27.7775,31.208,29.077,27.2775,30.253,29.381,31.6155,28.642,27.381,26.5082
"132",2081,28.6165,30.724,30.483,27.9215,31.2555,25.5365,29.6175,28.44,29.939,28.7775,26.82795
"133",2082,30.76,30.857,29.6825,31.535,28.5155,27.2775,27.9355,31.2135,31.812,26.9625,25.6766
"134",2083,27.872,29.679,29.5235,31.2555,28.128,28.8395,29.6505,28.1685,29.821,26.6265,25.86085
"135",2084,28.4305,32.844,28.969,27.4305,30.5265,26.9615,28.4075,30.48,29.5585,27.23,26.72405
"136",2085,31.415,31.4795,29.509,31.5325,29.193,28.097,29.5475,31.574,29.8225,27.2555,26.2759
"137",2086,30.2985,31.8345,30.808,29.655,28.164,26.884,30.3155,30.3355,31.2055,26.65,26.4791
"138",2087,30.553,31.0415,29.6895,28.478,28.7615,27.5275,32.636,30.7085,28.627,28.1895,26.76955
"139",2088,30.1425,31.431,29.413,29.656,30.7665,30.0165,31.2935,30.2235,30.663,27.7045,26.6652
"140",2089,31.426,29.7035,27.413,31.8645,29.456,31.436,30.021,32.1405,29.69,30.736,26.5811
"141",2090,30.877,32.215,31.475,29.9415,31.6845,27.3085,30.7395,30.8345,29.788,27.525,27.8565
"142",2091,28.903,31.679,31.1765,33.102,32.5705,29.67,28.9855,29.7935,29.8705,27.257,26.97895
"143",2092,30.2585,31.2695,29.19,30.8335,30.052,29.733,32.068,30.0295,29.368,26.982,27.5073
"144",2093,30.3865,31.0465,28.999,28.304,28.3375,29.6855,30.1825,31.5995,31.269,26.4365,26.2966
"145",2094,30.292,33.584,29.775,29.8865,29.7445,28.71,34.951,31.3835,29.3915,29.8035,27.70105
"146",2095,32.834,28.692,31.902,30.398,27.5325,28.6255,29.128,29.9425,29.782,26.3005,27.2644
"147",2096,32.926,33.208,27.671,31.6335,29.234,29.202,29.916,31.2395,30.878,27.262,27.047
"148",2097,29.695,32.064,30.3275,33.1055,30.414,27.797,28.656,30.601,31.067,25.899,28.15375
"149",2098,31.6105,31.1465,29.165,33.4135,31.987,29.205,29.7525,30.2695,31.1635,25.4525,26.7403
"150",2099,33.83,29.884,31.972,29.144,30.128,26.851,32.267,30.7165,28.9045,29.281,27.04855
