"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"82",1956,10,12.907,13.0845,12.7275,11.9745,13.4445,14.504,14.3525,12.035,9.1685,15.464,15.3672
"83",1956,11,5.053,5.0945,9.532,5.8265,8.934,8.637,8.348,6.195,7.828,6.558,9.249
"84",1956,12,-0.341,3.4725,2.2065,3.0315,3.5315,1.4595,6.063,4.959,4.966,4.034,5.5434
"85",1957,1,2.5275,3.4425,0.6215,3.7165,3.569,5.4135,1.3765,3.3035,2.344,2.8065,6.06845
"86",1957,2,5.5625,5.541,2.069,8.926,7.302,7.451,7.645,7.386,5.938,6.324,8.1512
"87",1957,3,11.0595,5.4635,6.7615,7.2245,8.162,5.7355,7.1185,9.79,7.3245,12.077,10.83055
"88",1957,4,6.419,9.1255,7.8705,8.2205,11.9095,11.3405,12.463,8.1675,9.4935,10.601,13.6645
"89",1957,5,17.164,11.429,10.432,16.4455,11.106,9.9535,14.593,16.5525,9.2345,11.053,15.47365
"90",1957,6,16.135,16.229,16.228,16.625,15.8465,12.911,16.3255,17.955,21.221,17.371,21.1137
"91",1957,7,21.6715,21.5815,19.291,21.507,19.5915,20.559,19.38,20.9405,20.9715,20.8085,24.096
"92",1957,8,20.426,17.7375,17.6255,20.3085,20.1135,20.506,15.915,21.079,20.0935,22.9545,23.03005
"93",1957,9,16.9935,11.254,16.7665,16.069,17.524,17.1205,14.912,18.0405,16.073,18.9785,20.8892
"94",1957,10,16.411,10.573,15.631,10.775,11.51,13.724,17.0655,14.2675,7.6475,14.3195,15.7703
"95",1957,11,7.746,6.5445,2.798,5.1945,3.475,8.4865,9.5085,9.355,7.5435,7.058,9.3238
"96",1957,12,3.1245,2.8995,4.895,1.7945,1.232,5.7565,1.2385,1.5105,4.1955,3.917,6.86385
"97",1958,1,3.912,3.906,4.0105,3.699,2.8315,3.088,5.3245,6.197,4.183,4.336,5.93285
"98",1958,2,6.847,4.2465,3.811,8.6855,4.4735,5.908,9.01,6.693,6.0795,7.8985,8.83575
"99",1958,3,10.6065,6.837,7.466,8.882,2.7115,7.7005,3.677,6.9285,9.6,8.8625,11.03355
"100",1958,4,9.8145,9.084,9.235,9.8315,8.292,11.725,8.7635,12.9225,8.3235,9.2145,13.44095
"101",1958,5,12.1085,7.4655,13.206,11.422,9.9245,14.423,11.259,10.715,16.046,13.9465,14.1852
"102",1958,6,16.015,17.5195,15.241,15.9715,17.416,16.498,19.3095,16.1005,17.0165,15.7925,19.54335
"103",1958,7,20.1495,19.2105,21.639,19.829,23.0385,21.657,20.771,23.5115,20.4585,21.9735,24.6767
"104",1958,8,20.226,19.7405,21.9935,20.1395,21.3775,21.212,22.6325,21.918,20.9945,21.4675,24.38585
"105",1958,9,18.45,17.8245,17.9585,16.5565,17.0135,16.783,16.68,15.3565,13.978,19.3525,20.906
"106",1958,10,16.186,13.8605,11.927,9.5935,11.567,13.3045,10.1345,11.6695,12.6975,13.6605,14.8341
"107",1958,11,9.28,8.233,6.414,6.7955,5.71,3.34,8.784,6.4505,7.4375,8.038,9.33315
"108",1958,12,1.46,3.689,3.0575,2.8695,2.771,2.57,0.5405,4.2805,4.009,5.5565,6.59155
"109",1959,1,3.052,4.911,3.0955,-0.384,7.6765,3.308,3.535,3.2145,4.817,3.25,6.81015
"110",1959,2,6.027,7.8495,9.257,5.315,5.196,6.3035,6.2685,6.0235,4.025,9.316,8.9403
"111",1959,3,7.7785,9.5015,10.873,4.6795,9.9905,7.1185,7.523,6.2405,8.4265,11.7915,12.42385
"112",1959,4,9.567,8.3025,11.604,7.9565,11.554,10.312,10.222,10.814,11.247,7.7565,13.77915
"113",1959,5,12.659,11.111,13.0685,17.075,14.12,13.0045,13.6875,11.139,13.769,11.997,16.18925
"114",1959,6,18.1055,18.0665,18.0325,17.6915,18.988,17.467,18.079,18.677,20.1135,18.786,21.2126
"115",1959,7,23.9795,19.0815,22.1115,23.8825,21.1505,21.0965,20.795,18.6315,21.9275,22.65,24.45075
"116",1959,8,22.42,18.295,19.6715,22.2475,19.1075,19.603,18.2205,19.2315,22.041,17.0005,22.6542
"117",1959,9,14.3885,19.1565,15.5015,19.8535,19.769,15.106,17.1795,12.5155,19.85,18.124,21.19815
"118",1959,10,10.956,13.581,12.2935,12.217,13.138,13.7315,8.792,14.2305,10.507,14.789,14.9482
"119",1959,11,5.771,7.7185,4.52,2.887,5.6095,7.203,5.6895,5.5405,5.4485,8.4595,7.7378
"120",1959,12,2.691,1.946,3.502,2.368,5.2135,1.927,4.6375,3.1515,2.0035,5.3885,6.3415
"121",1960,1,2.271,3.704,2.875,3.516,4.6005,1.9375,5.2665,3.7635,2.7565,3.384,6.14005
"122",1960,2,7.228,3.3285,6.4465,3.9945,7.0905,6.059,5.003,6.791,9.8625,9.6595,9.0356
"123",1960,3,4.087,6.1525,7.944,9.2755,8.3685,10.3125,6.5135,8.53,7.9775,9.7725,11.211
"124",1960,4,9.685,7.8265,11.0805,9.3315,11.1535,9.0995,9.2275,7.613,9.803,12.1365,13.18165
"125",1960,5,11.2885,13.4075,11.3935,12.2195,17.241,16.252,13.767,13.723,14.6085,12.9135,17.80965
"126",1960,6,17.2875,17.8745,13.4025,16.6565,16.108,14.9515,17.3505,15.394,16.806,14.8815,18.74485
"127",1960,7,22.0305,19.6155,19.181,22.5855,19.5735,18.824,22.974,22.6015,22.8755,20.1825,24.3509
"128",1960,8,17.7325,20.395,17.7145,18.797,17.719,22.329,20.8705,16.286,20.0055,18.767,21.98005
"129",1960,9,13.909,16.3425,21.192,16.8455,15.0295,16.791,18.4275,14.464,18.966,19.802,19.1806
"130",1960,10,14.0555,11.1675,9.945,8.4,16.5215,12.265,14.409,15.5055,14.457,11.823,14.3599
"131",1960,11,8.4655,7.344,8.155,7.2645,6.1735,6.838,8.084,7.364,10.6585,11.228,9.9019
"132",1960,12,2.407,4.3045,4.664,1.0535,1.2575,5.757,3.9095,3.05,2.5965,3.2055,6.64205
"133",1961,1,2.2745,3.599,6.4655,3.561,0.987,7.429,3.252,3.919,3.345,5.444,6.80545
"134",1961,2,4.464,8.5385,6.209,6.787,7.44,8.9835,6.742,5.0235,4.647,7.5145,8.95635
"135",1961,3,9.3955,10.1015,8.3255,8.3015,9.937,4.0795,8.022,7.251,6.4465,6.344,11.08245
"136",1961,4,9.3205,8.5585,8.3835,11.899,7.702,9.127,9.403,10.688,13.752,10.3725,14.2673
"137",1961,5,13.8075,10.352,14.5025,7.316,13.416,12.219,16.428,12.786,15.149,11.908,16.5076
"138",1961,6,17.402,16.992,17.158,20.769,13.7595,17.9175,21.651,17.0185,15.967,15.202,20.2457
"139",1961,7,21.4015,23.558,19.9035,19.4505,20.8765,21.743,21.841,20.7135,20.7705,20.6065,24.02385
"140",1961,8,21.119,19.0955,24.7245,20.1385,21.6095,18.523,22.59,23.2885,18.761,20.8835,23.8267
"141",1961,9,16.011,13.076,18.46,19.6285,18.226,15.0675,15.2865,17.0955,15.735,19.484,20.89565
"142",1961,10,13.3805,9.0105,13.0475,13.356,12.186,10.797,13.219,11.661,8.324,11.3785,14.5115
"143",1961,11,8.228,5.724,8.038,8.3785,8.5815,6.0295,6.5,6.949,6.024,7.0775,9.3026
"144",1961,12,3.5655,3.6325,3.917,-1.9935,3.4775,2.598,5.7425,3.5635,1.8645,-2.1225,6.1271
"145",1962,1,1.487,4.572,6.1175,3.8135,7.1945,6.214,1.673,2.614,0.0539999999999998,4.0365,6.64715
"146",1962,2,5.0595,6.738,5.494,6.443,8.5265,5.5905,5.7365,5.018,6.047,8.6965,8.1985
"147",1962,3,6.8225,9.9555,9.151,6.015,9.7075,8.129,7.759,8.433,5.6645,7.6995,10.3841
"148",1962,4,8.53,13.038,7.9665,10.519,8.9045,8.092,5.905,11.0565,5.634,11.199,13.7634
"149",1962,5,12.403,11.35,15.77,9.299,13.712,12.3565,6.4485,18.476,14.897,14.983,16.465
"150",1962,6,20.914,16.462,16.7865,17.086,15.285,18.116,17.5745,18.356,19.1995,19.336,20.89365
"151",1962,7,16.0835,22.191,23.828,21.005,21.571,20.7475,22.2295,22.398,22.107,23.9275,23.13935
"152",1962,8,19.56,22.764,20.744,19.118,18.837,21.7695,20.709,22.725,14.075,18.579,22.6133
