"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"63",2012,32.4,33.8795,31.7705,31.402,31.342,33.2085,30.645,31.05,31.686,30.5175,27.7647
"64",2013,31.893,33.419,34.9315,29.194,30.7705,31.8685,33.5225,31.584,29.5555,27.3945,27.4321
"65",2014,31.492,32.4225,28.484,33.5125,31.5335,29.6835,32.48,29.9795,33.8645,31.474,26.8749
"66",2015,33.2155,35.4195,31.6855,30.662,28.742,32.9715,29.437,32.377,31.636,30.3875,27.8922
"67",2016,32.8645,33.4725,30.949,32.9135,29.4165,32.933,28.361,31.704,32.2575,29.8235,27.33785
"68",2017,29.762,32.6635,30.6085,32.99,30.3125,30.465,29.975,32.797,33.0425,32.778,27.04205
"69",2018,29.8995,30.074,31.9625,34.227,34.37,32.7735,30.1565,31.443,29.5125,29.5035,27.15235
"70",2019,30.921,32.7045,34.179,29.9955,32.4015,31.084,33.8295,33.0715,29.985,30.9085,27.328
"71",2020,33.321,33.6485,33.869,31.6305,33.6325,28.9795,30.8195,32.9155,33.3225,29.754,27.0678
"72",2021,31.3035,31.91,28.964,28.325,31.5225,31.093,31.129,30.7935,30.966,29.808,27.5045
"73",2022,31.9025,36.2645,30.9165,33.6595,32.092,31.3785,29.152,31.5575,33.0575,31.117,28.2086
"74",2023,29.1795,32.048,31.5335,30.71,27.7315,31.0705,33.2815,34.1235,33.4145,30.023,28.056
"75",2024,33.292,34.7185,33.1155,31.284,31.325,29.814,30.488,31.3335,32.251,32.741,27.41865
"76",2025,33.6945,33.2985,30.945,30.9385,29.736,29.0685,31.001,32.5155,31.0965,31.7995,27.723
"77",2026,33.4425,35.3325,29.5365,32.7155,29.3365,32.552,32.195,33.823,32.3095,30.481,28.0646
"78",2027,33.7945,32.3035,32.2495,31.2075,31.62,32.615,30.1805,29.741,32.8875,31.012,27.4936
"79",2028,32.923,31.98,30.978,30.658,31.1885,29.993,33.355,30.7715,30.8595,30.397,27.90945
"80",2029,32.3705,31.5985,31.544,33.7335,35.4465,30.6395,30.7745,32.51,30.258,31.165,27.7742
"81",2030,32.4565,36.679,32.92,33.7185,31.446,31.2175,31.012,30.7825,31.8035,31.717,28.9281
"82",2031,32.52,35.9985,31.3965,31.3335,29.9035,31.892,32.1205,33.321,30.4485,31.452,28.82475
"83",2032,30.2365,34.831,33.797,32.5585,32.7625,32.3045,31.8495,32.9495,31.1165,29.875,28.42765
"84",2033,33.279,33.11,31.961,32.4925,30.479,30.057,32.69,33.334,33.5135,30.634,28.72875
"85",2034,32.1395,35.9945,33.5525,35.1295,30.0585,30.783,32.1285,33.424,33.263,31.08,28.2381
"86",2035,32.5995,36.401,33.4195,34.404,33.4995,32.0545,30.183,29.7055,32.3155,31.884,28.2772
"87",2036,30.8215,35.213,33,32.4075,32.619,30.4905,30.663,33.2275,31.938,32.8355,28.785
"88",2037,31.444,33.317,32.2445,34.7125,30.562,31.2505,31.152,32.759,31.891,31.5745,27.8515
"89",2038,31.2275,32.9445,29.809,35.044,30.051,30.422,31.844,31.753,31.5625,31.5895,27.3865
"90",2039,33.578,36.466,30.7045,34.14,30.943,30.6785,34.262,31.5485,30.974,30.1455,29.12365
"91",2040,32.017,37.3715,30.607,29.7225,31.36,30.229,30.5455,34.833,33.3055,29.7735,28.92185
"92",2041,28.3675,35.234,32.733,30.6175,32.7345,31.0775,31.8115,32.2935,34.573,31.7085,27.83015
"93",2042,33.483,31.5385,32.1505,34.01,33.579,32.414,32.127,31.3085,30.948,30.4625,28.6605
"94",2043,33.075,33.3365,30.3725,32.488,31.414,31.68,34.231,32.9785,32.594,33.0185,28.502
"95",2044,32.745,36.1935,32.0045,33.5015,31.5725,31.326,32.2985,33.0675,31.941,30.894,29.037
"96",2045,31.5285,33.48,32.738,34.18,33.043,29.2495,31.656,32.367,32.4865,32.427,28.58035
"97",2046,33.4405,32.27,34.344,34.9795,32.39,32.8095,31.5595,33.4915,30.959,31.567,28.9529
"98",2047,33.9195,35.0655,30.5105,33.3475,32.887,31.738,33.7855,32.3385,31.985,30.2755,29.27135
"99",2048,35.2295,37.1,32.7495,34.1015,33.536,32.025,31.914,32.026,32.933,31.29,29.5485
"100",2049,31.679,36.374,31.708,32.896,33.027,33.637,32.876,34.23,32.013,33.122,29.1612
"101",2050,31.9725,36.345,33.975,36.1595,33.443,30.973,30.6415,33.8885,33.0975,31.704,29.20285
"102",2051,32.957,33.4175,30.8385,31.7215,31.62,30.8105,34.033,34.096,34.459,32.672,29.41595
"103",2052,31.2015,37.714,31.336,35.1915,31.5495,32.0165,32.1585,32.822,35.121,30.8045,29.0145
"104",2053,32.9365,36.3635,34.7995,34.645,31.6685,31.467,32.237,32.6525,34.532,32.4465,29.52335
"105",2054,30.579,37.6765,34.7585,32.0095,32.9775,32.526,33.8445,31.6515,34.6615,30.749,29.64305
"106",2055,32.9435,34.1925,33.879,31.7855,31.3765,31.2755,34.597,33.1955,34.3665,31.3505,29.7329
"107",2056,33.91,34.5225,34.31,32.353,34.838,31.532,32.485,33.994,34.5675,34.5025,30.06585
"108",2057,33.9635,36.8745,35.8295,33.3835,34.685,32.8135,34.6075,34.8965,33.4465,34.8,31.03325
"109",2058,32.435,33.973,32.112,34.6155,31.533,33.0105,32.177,33.058,35.186,32.5965,29.4541
"110",2059,32.6235,35.0335,34.515,35.6465,33.88,32.831,32.503,33.902,34.033,31.098,30.9055
"111",2060,34.517,38.116,34.9095,34.215,33.8515,32.351,32.24,35.785,35.508,31.485,30.151
"112",2061,36.0455,37.595,34.785,37.2325,32.872,31.914,33.079,33.15,32.486,33.689,29.5161
"113",2062,33.9695,33.562,36.7465,35.7075,34.563,31.072,35.6155,36.2,36.095,36.7125,30.1452
"114",2063,34.661,38.2235,32.2465,33.4185,34.667,32.365,33.438,34.16,32.176,33.205,29.79435
"115",2064,35.267,37.426,36.793,34.356,32.7255,32.676,32.8835,33.4865,37.073,35.849,30.79705
"116",2065,34.6035,34.371,34.0965,36.4555,32.2565,33.4355,35.4225,34.353,35.1415,32.71,30.4301
"117",2066,33.4715,35.0825,35.3575,34.6435,33.8545,33.7655,31.865,34.04,32.921,32.8945,29.64205
"118",2067,35.0605,35.914,34.9805,35.7315,35.483,32.7215,37.164,34.866,33.4655,33.7375,30.67225
"119",2068,33.7085,34.95,32.132,32.944,33.0845,33.413,33.743,33.8195,35.186,31.373,29.66505
"120",2069,36.4605,37.1555,34.424,34.7055,32.9685,34.232,32.619,34.0855,32.9565,33.7785,30.26865
"121",2070,35.1605,34.8295,37.914,34.4845,34.6785,32.639,33.8135,35.1145,33.9795,35.159,30.6391
"122",2071,33.6495,36.498,34.7555,35.174,34.6945,32.5795,34.7975,34.3515,34.526,31.5725,31.40785
"123",2072,34.254,33.811,35.279,34.9215,32.3825,32.602,34.406,36.266,35.8395,34.336,30.8828
"124",2073,37.4575,40.459,33.17,36.512,33.8435,34.2255,35.265,35.982,34.069,32.796,30.50375
"125",2074,35.643,35.254,37.1225,35.904,35.277,32.608,32.4805,35.109,34.3245,35.023,32.00045
"126",2075,34.656,36.8845,34.888,34.6375,33.7335,32.7715,36.191,34.9015,35.585,34.0875,30.49905
"127",2076,35.468,36.4355,35.494,33.038,33.897,32.477,34.6815,35.7205,35.1965,33.3835,30.7744
"128",2077,34.5655,36.371,32.7535,34.747,35.636,32.768,33.9595,34.618,36.664,32.78,30.1418
"129",2078,34.487,37.859,36.66,36.2645,37.0685,31.9895,32.46,36.273,36.9075,32.2435,31.68735
"130",2079,35.2265,39.702,35.804,34.3015,32.9265,34.1715,36.2965,32.639,35.7605,34.737,30.65935
"131",2080,35.842,37.8665,36.9705,34.136,32.629,34.1555,32.9295,36.75,36.247,32.3105,30.8478
"132",2081,35.555,37.918,34.674,35.164,36.6385,33.138,34.6425,33.2755,35.246,34.629,31.70955
"133",2082,35.157,37.4685,36.564,36.319,34.331,33.754,33.939,34.9185,34.9435,32.8105,30.6336
"134",2083,35.639,38.2015,34.7245,35.706,35.476,34.2385,35.2085,32.453,36.0475,33.1285,31.10565
"135",2084,32.334,39.1325,35.758,34.232,37.2475,33.315,34.995,37.059,35.355,33.6375,31.89155
"136",2085,36.42,38.67,37.282,35.7805,37.2505,33.785,32.9285,35.51,34.8215,33.726,31.6723
"137",2086,36.4585,39.945,37.9775,33.938,35.3685,33.395,35.654,35.9785,36.3155,33.85,31.65055
"138",2087,36.9445,39.003,33.7895,35.996,34.23,33.6135,32.8465,36.0815,35.8765,33.7655,31.8422
"139",2088,35.187,38.768,38.4955,34.5365,34.1395,34.359,34.974,35.54,36.802,34.2315,31.4031
"140",2089,36.5715,37.599,35.381,36.107,34.5425,35.4995,34.8625,36.939,35.598,32.983,32.25105
"141",2090,35.056,38.3885,39.56,35.8995,38.5285,35.347,36.6515,36.456,36.3295,34.061,33.31165
"142",2091,37.172,35.9,37.5385,33.2945,36.5355,36.071,32.9615,36.188,35.439,35.5265,32.44975
"143",2092,36.7435,38.923,37.015,36.5825,36.2635,36.7075,37.354,36.588,36.4925,34.2025,32.35375
"144",2093,35.592,39.795,35.48,34.677,35.323,34.863,34.723,37.1525,36.883,32.6395,31.52825
"145",2094,35.0035,40.3775,37.2065,35.2805,34.7145,35.352,40.7795,35.1095,37.6975,33.6845,32.60855
"146",2095,34.0375,36.429,40.6535,35.6235,33.372,33.9285,33.255,35.4435,36.146,32.7665,31.0211
"147",2096,35.891,40.0575,36.738,38.6355,35.4735,36.429,36.239,37.0145,37.1855,33.807,33.1607
"148",2097,36.461,37.3045,39.3495,37.7145,36.661,34.781,35.8895,35.4505,36.062,31.0485,33.40775
"149",2098,37.73,38.242,38.2395,35.654,39.292,36.131,36.9025,34.0085,36.4315,32.15,32.69945
"150",2099,38.074,36.905,40.116,34.631,36.261,33.1625,34.585,36.461,35.4425,36.1035,32.0072
