"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"43",1992,0.5715,0.7255,-3.4835,-4.0535,-0.309,-0.0369999999999999,-0.00749999999999984,2.1995,0.42,2.984,4.03025
"44",1993,1.2115,3.3855,-0.0170000000000003,0.2185,-2.3925,-1.322,0.148,0.79,1.385,0.2785,3.82905
"45",1994,-0.33,2.395,-2.4315,0.0895000000000001,-0.4665,2.964,-0.9065,-0.0600000000000005,1.9775,2.349,4.0648
"46",1995,-0.161,2.5515,-0.678,-0.734,0.641,-2.145,0.548,2.097,1.281,0.2035,4.5317
"47",1996,-0.1205,4.562,2.6455,1.263,2.0215,-1.9545,-1.9615,0.3,1.5935,-1.0245,5.2886
"48",1997,0.2665,1.562,1.822,2.3225,4.035,0.949,-3.674,2.294,1.5845,1.575,5.56365
"49",1998,2.0315,2.0145,-0.622999999999999,0.6875,0.9655,2.084,2.0065,0.5895,2.934,1.3785,5.62415
"50",1999,1.1285,0.64,2.0275,1.5065,0.2245,-4.054,-0.2495,-0.91,2.8065,2.6985,4.5901
"51",2000,2.833,1.8015,-1.2035,-2.5125,2.3415,0.7335,-2.254,0.3935,0.286,0.2605,4.00655
"52",2001,1.692,2.263,1.5915,3.5695,1.3835,-2.0685,-0.7175,0.782,1.2875,-0.00950000000000006,4.6784
"53",2002,3.2095,0.211,2.6485,-1.6925,0.4745,-1.099,-0.1955,3.4415,4.2815,-2.054,4.1388
"54",2003,-2.472,2.4855,3.747,0.286,0.5235,-0.2005,0.616,-0.7775,-2.4575,1.0225,4.2352
"55",2004,-1.1845,2.4345,2.585,1.758,1.6255,0.345,-2.0245,2.75,2.6605,4.4915,5.4598
"56",2005,0.3165,3.1705,2.155,1.1375,-5.4365,4.5685,1.8565,1.7755,1.177,-0.235,4.6587
"57",2006,1.511,4.0315,1.229,3.2675,1.285,-0.02,1.94,-1.3425,-2.447,2.985,4.3293
"58",2007,-3.601,3.357,0.418500000000001,1.5495,0.8705,2.019,1.617,-0.2885,-3.9815,0.0249999999999999,4.23865
"59",2008,-0.2545,2.212,1.109,-4.827,2.516,1.7775,2.529,1.796,-0.269,-7.773,4.4534
"60",2009,1.0645,3.445,2.861,-0.2895,3.168,1.905,2.374,2.1515,-0.2005,0.878,5.0562
"61",2010,-0.4795,2.766,0.8885,3.1045,1.866,1.3015,-0.861999999999999,1.883,1.4545,0.0465,4.2749
"62",2011,2.7645,3.734,2.355,4.325,2.67,1.6385,0.419,1.8335,2.0925,0.2745,5.32975
"63",2012,0.0194999999999999,1.1855,2.355,-1.077,-0.2785,4.5245,1.6085,2.7705,0.4875,2.723,5.1308
"64",2013,1.686,2.274,0.976,-0.5015,2.3085,-3.164,1.276,-0.478,2.465,2.8555,5.6701
"65",2014,2.1495,3.174,1.875,2.749,3.377,0.787,0.8485,2.2145,0.9285,1.8755,6.5497
"66",2015,3.3695,4.6455,2.6985,-3.3715,2.307,0.1,0.2095,2.1805,0.0274999999999999,0.4075,5.2951
"67",2016,-1.661,1.5895,2.485,0.558,2.3935,0.917,-1.3355,5.6095,-0.826,0.0190000000000001,4.9214
"68",2017,1.65,3.725,2.9515,1.775,0.9695,4.299,-2.5675,-1.467,2.768,1.5115,4.625
"69",2018,2.207,4.5285,1.083,1.571,2.169,2.7245,2.433,-0.2955,1.784,2.649,5.41255
"70",2019,-0.779,1.0825,3.636,0.1015,-0.679,-0.1895,1.032,1.5015,-1.407,1.3285,5.0059
"71",2020,0.902,2.8685,3.9915,0.21,1.3465,-4.6755,2.896,-1.588,-1.0685,2.172,4.2685
"72",2021,1.9135,3.9145,2.986,0.968,-0.372,0.8275,-0.6475,0.0130000000000003,1.6285,3.722,5.28115
"73",2022,2.8005,2.1845,-0.558,4.481,-0.1905,-1.0565,1.386,1.8235,1.3315,-0.8985,5.2511
"74",2023,1.167,2.454,2.322,4.2645,1.5655,2.205,1.951,0.9285,2.841,-1.029,5.70855
"75",2024,2.8045,4.3045,-1.142,2.8795,4.074,2.011,-0.8095,-0.0529999999999999,-0.9295,1.3295,5.46165
"76",2025,2.9285,2.654,2.7755,3.5005,0.172,0.433,1.3715,2.4355,3.176,2.6515,5.70105
"77",2026,0.368,4.375,1.3465,1.3275,2.1555,-0.6305,1.9145,3.47,3.354,2.3035,5.7756
"78",2027,1.3125,4.7,1.5445,1.5805,0.1715,-0.8995,0.161499999999999,1.595,1.2055,0.13,4.63585
"79",2028,1.236,0.9875,2.504,1.363,2.9575,-0.8275,2.45,0.566,2.6515,3.1405,5.18345
"80",2029,3.8775,2.719,2.927,0.9295,1.3195,2.6215,1.6945,0.9415,1.0245,3.3595,5.8389
"81",2030,1.5675,4.1375,-0.3545,3.9555,1.0375,-1.263,2.226,1.4615,2.3015,3.5505,5.97735
"82",2031,2.9715,5.5085,2.735,2.78,3.184,1.2205,-1.431,4.5175,2.12,3.662,6.6692
"83",2032,-2.338,4.676,4.643,0.00649999999999995,2.6075,0.8415,-3.1625,-0.853,2.8205,1.9715,4.9871
"84",2033,1.2525,2.907,3.176,3.222,0.5185,4.448,-1.136,5.4875,-0.6625,1.586,6.01225
"85",2034,0.3405,1.28,2.6035,2.2965,2.1145,4.5245,-1.43,1.45,4.0595,0.385,5.7671
"86",2035,3.425,3.776,-0.5605,3.702,3.6855,3.9265,0.670500000000001,2.489,3.63,-2.5785,6.3495
"87",2036,2.1215,3.45,1.9555,0.6415,3.97,3.6465,-0.346,1.175,0.7635,0.946,5.43875
"88",2037,4.184,3.725,1.774,1.176,2.2355,0.6605,2.6575,1.817,4.5,0.3875,6.09815
"89",2038,2.3235,4.5945,2.482,3.2735,0.9455,1.547,2.936,4.948,4.4265,4.5515,6.45285
"90",2039,-4.011,2.465,3.9495,4.962,3.6195,-0.7425,-2.877,4.268,2.24,3.0635,5.63735
"91",2040,1.5785,4.242,2.1695,3.953,3.1425,-6.5425,0.6315,2.4055,1.002,2.2125,6.52355
"92",2041,4.4655,3.332,2.4075,4.3165,0.4865,-1.5445,2.3835,3.5585,2.1455,0.6195,5.57245
"93",2042,1.257,5.1085,2.9825,3.025,1.3215,0.658,3.634,2.4195,3.6,2.514,6.6119
"94",2043,-1.494,3.635,2.598,2.048,1.212,1.0685,2.716,4.599,-0.2245,4.23,5.88115
"95",2044,-0.24,4.2055,0.763500000000001,1.659,2.8035,0.245,2.503,1.6815,-1.865,4.6985,5.95305
"96",2045,2.1585,6.3945,1.982,4.2575,1.221,2.3295,0.5645,1.436,2.428,1.033,6.0413
"97",2046,4.1345,3.249,4.152,5.1585,3.936,3.7455,0.648,4.7615,3.968,3.2785,6.64755
"98",2047,2.2925,3.524,2.79,3.8975,3.936,2.142,2.6775,-0.2355,4.213,4.5985,6.59775
"99",2048,4.3815,4.219,4.0195,4.5995,3.351,0.8535,2.2145,3.5375,3.9155,0.913,5.9539
"100",2049,3.111,5.0655,-0.5205,4.1675,4.0185,0.418,3.5815,0.6905,3.3175,2.669,6.1371
"101",2050,-1.679,2.138,2.182,1.4415,1.21,3.187,2.718,4.4875,3.5865,1.4375,5.60725
"102",2051,0.1645,4.27,2.728,1.203,2.2565,2.771,4.536,-0.2045,1.975,0.1685,6.04965
"103",2052,1.1715,5.018,6.0195,6.607,4.635,-0.510000000000001,2.5655,2.8965,3.4685,3.724,6.74665
"104",2053,2.138,2.636,5.929,4.158,3.8155,-0.19,-4.2385,1.4325,1.3275,4.135,5.9963
"105",2054,2.6035,0.3385,4.9855,1.3865,1.487,4.7555,1.7,1.9335,2.501,2.9935,6.82
"106",2055,1.4365,4.0895,2.878,2.7705,2.7855,-1.219,1.213,3.3715,2.4015,2.7275,4.9642
"107",2056,1.254,1.3415,1.434,2.7135,3.2045,4.5515,1.1285,3.733,3.056,0.811,5.51835
"108",2057,0.2345,5.453,4.412,2.662,2.225,5.392,5.5195,4.8165,2.067,-2.2385,5.23215
"109",2058,2.796,6.1835,3.049,4.955,3.2235,5.1715,1.682,4.36,1.728,0.1705,6.552
"110",2059,2.341,6.349,3.587,2.81,3.477,3.0445,2.2885,3.008,4.1095,2.6485,6.6704
"111",2060,4.3395,7.048,2.982,3.142,-1.1025,5.4535,-3.327,5.6185,4.3505,1.493,6.83475
"112",2061,4.9855,5.578,2.057,4.201,1.292,0.6595,3.323,4.483,3.2005,2.4855,7.42125
"113",2062,6.065,7.202,5.0375,4.0145,3.7675,4.506,4.8685,0.6375,3.901,4.667,7.20925
"114",2063,1.161,5.2465,5.8035,3.034,1.5825,-1.3625,4.339,4.7985,2.6805,3.657,7.25865
"115",2064,3.6415,5.461,6.1785,0.249,4.9345,3.6265,2.2115,7.74,2.9165,1.863,7.35265
"116",2065,4.567,4.367,3.3445,5.55,4.565,3.199,1.8415,5.502,4.5055,4.014,7.64065
"117",2066,4.2055,4.9295,3.484,4.057,3.099,6.167,1.882,4.4595,3.749,3.232,7.18635
"118",2067,2.3485,5.79,1.715,5.165,2.094,3.7065,4.1715,3.4515,2.9715,1.798,7.32255
"119",2068,4.09,6.1955,2.1815,4.5275,4.9675,3.696,3.5255,5.2695,-4.5625,4.423,7.2548
"120",2069,3.9845,2.844,6.549,0.988,1.942,3.8585,2.55,4.017,5.255,4.593,7.3157
"121",2070,-1.238,4.158,3.323,4.7855,1.7915,2.1875,3.184,3.202,4.729,3.3435,6.4085
"122",2071,1.2975,6.5205,4.3375,3.8215,3.8925,3.679,3.0615,7.0645,3.86,3.866,7.2806
"123",2072,2.246,6.43,3.786,3.237,3.7915,2.1515,0.8545,3.3445,5.948,2.8095,7.5226
"124",2073,4.204,6.451,2.677,6.423,4.383,0.0510000000000002,4.6405,3.987,5.6415,4.3565,6.78795
"125",2074,0.1995,3.415,3.672,4.6005,1.5485,5.3595,4.508,5.6565,3.2425,0.465,6.9032
"126",2075,3.49,4.802,5.697,6.2265,3.893,5.7615,2.7955,1.9535,2.15,4.679,7.94015
"127",2076,6.6495,5.3235,1.7325,7.7065,3.0415,6.0175,4.8225,5.2985,3.1355,3.1515,7.6515
"128",2077,4.9115,3.92,0.9265,7.2095,4.74,-4.11,4.402,4.21,2.4715,3.0785,7.6449
"129",2078,4.767,6.397,3.688,5.5515,4.7265,3.799,2.8215,5.0905,4.223,4.7495,8.285
"130",2079,4.6765,7.182,3.3055,4.5815,5.712,2.058,1.6985,5.3055,5.7435,3.9825,7.59885
"131",2080,3.8045,6.382,7.303,1.261,3.0775,5.189,2.7125,3.781,5.882,1.454,8.2058
"132",2081,3.3635,6.33,2.351,4.858,2.932,5.068,3.0465,6.0015,2.4805,3.824,8.0524
"133",2082,3.7365,5.878,4.8205,5.115,5.4485,2.374,5.0335,6.7895,3.1505,3.344,8.1483
"134",2083,2.6865,7.415,4.7925,4.303,4.2115,2.397,3.8575,6.1395,5.9855,3.023,7.99305
"135",2084,6.6675,7.9415,5.455,7.121,5.3605,2.8445,3.43,5.1135,5.74,5.377,8.49715
"136",2085,2.1525,7.4055,2.7615,4.0845,4.079,2.263,2.6305,-1.113,3.093,1.42,6.7806
"137",2086,5.145,6.868,2.574,4.8335,5.873,5.005,0.444500000000001,4.702,6.5455,4.261,7.3863
"138",2087,4.7155,5.967,4.35,7.813,5.0785,3.7935,4.7105,4.893,4.263,4.4165,7.65575
"139",2088,2.9215,6.5035,6.4985,6.3695,5.089,2.8,2.5255,1.115,4.639,3.3895,7.51905
"140",2089,3.272,6.4215,3.9105,2.4095,4.8095,2.4045,1.062,1.739,4.531,4.055,6.99015
"141",2090,-0.6265,8.1095,3.488,3.6095,5.2135,7.3115,1.369,6.2695,4.974,-0.1625,7.10435
"142",2091,5.515,5.356,1.8715,5.284,4.5545,6.172,3.3185,-0.54,3.3515,5.277,7.0191
"143",2092,5.2035,4.8685,4.141,1.063,3.158,3.7505,4.5675,4.467,6.5415,4.892,8.10345
"144",2093,5.8425,5.079,4.0635,5.4425,3.4015,4.0575,5.153,7.6245,3.2295,2.9245,7.81095
"145",2094,2.114,6.594,4.725,6.756,6.2965,6.0795,2.6815,2.3585,6.355,3.08,8.16865
"146",2095,4.7895,7.773,5.0195,6.0705,6.445,2.818,2.4025,7.8365,7.595,3.0975,8.72325
"147",2096,6.43,6.4635,4.4005,5.497,6.527,-0.6075,4.888,5.9485,6.825,3.807,8.5957
"148",2097,4.4565,7.457,4.3055,3.8515,4.887,3.979,2.8845,1.599,7.198,2.1455,8.451
"149",2098,5.7355,7.2735,5.315,5.0655,4.9135,5.375,3.5375,5.9335,4.6295,5.803,8.26215
"150",2099,4.8955,8.282,4.492,5.372,5.809,5.0925,-0.1075,5.72,6.35,3.9775,8.6182
