"","Year","Month","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"130",1960,10,12.972,11.0485,10.6575,8.7705,15.3805,11.2355,13.8375,14.6935,14.4015,11.316,14.13445
"131",1960,11,8.261,6.0485,8.7685,6.5685,6.6755,5.7465,7.288,7.173,10.9855,10.282,9.8094
"132",1960,12,3.922,3.7475,5.0045,1.666,1.9115,5.586,3.7245,4.829,3.308,3.957,7.0373
"133",1961,1,2.196,4.893,6.4055,4.4095,2.5095,6.712,2.364,3.147,3.276,5.052,6.7331
"134",1961,2,4.933,8.0155,7.5625,6.27,7.606,9.1785,5.898,3.57,4.14,7.837,8.9099
"135",1961,3,9.5435,9.584,8.041,7.991,9.276,3.5065,7.998,7.387,7.005,6.591,10.31305
"136",1961,4,8.8555,7.3965,8.0295,11.105,7.818,8.8515,8.8865,9.5085,11.3625,10.4205,13.69775
"137",1961,5,14.283,10.081,13.5155,7.7485,13.291,12.4145,16.1135,13.5025,14.357,11.2705,16.15345
"138",1961,6,18.033,16.395,17.2085,21.5585,14.8145,18.055,20.824,15.8035,15.6725,13.741,20.1917
"139",1961,7,21.827,24.183,21.866,19.65,21.7955,22.7985,20.321,21.909,19.4625,20.278,23.8681
"140",1961,8,20.3665,19.267,24.1755,19.9825,20.974,18.5325,21.9115,22.89,20.1945,19.9135,23.4528
"141",1961,9,17.209,13.486,18.716,17.645,17.621,15.906,14.2465,17.0445,16.3725,18.731,20.31215
"142",1961,10,12.758,10.046,11.9225,12.937,11.665,11.718,12.7745,10.8105,7.692,11.1665,14.38125
"143",1961,11,8.4245,4.95,7.5115,7.2125,9.248,5.757,6.7285,8.061,6.0555,6.535,9.28555
"144",1961,12,3.75,4.227,4.4975,-2.5405,4.08,2.802,6.138,3.5105,2.1645,-0.905,6.21045
"145",1962,1,2.657,5.315,5.7005,4.8105,7.0945,6.298,0.7235,2.395,2.415,3.6885,6.46235
"146",1962,2,4.227,6.5265,4.3965,5.758,8.3725,5.677,4.8065,5.0545,6.709,8.6405,8.2473
"147",1962,3,6.9885,9.486,8.814,5.7645,9.4735,7.6295,7.3955,8.0915,6.178,6.5245,9.9087
"148",1962,4,8.5815,13.3085,7.8085,10.66,8.7585,8.192,6.3285,10.68,5.9655,10.996,13.2086
"149",1962,5,12.2035,12.1345,14.808,9.1905,13.4645,12.6865,6.658,18.222,15.31,15.1145,15.91645
"150",1962,6,20.5225,16.3965,17.9035,16.918,14.379,16.966,16.602,17.3825,19.18,19.6905,20.5246
"151",1962,7,15.607,21.628,24.5935,21.559,21.335,21.357,21.8105,21.1905,22.439,24.571,23.3781
"152",1962,8,18.98,21.925,20.257,20.3745,19.0395,20.8955,20.0565,22.4115,14.7315,19.217,22.31165
"153",1962,9,17.0285,14.7375,16.8995,18.651,14.9335,16.876,20.0565,19.761,13.3735,18.0385,21.0494
"154",1962,10,12.3155,11.2555,17.194,14.547,13.8825,10.381,12.828,11.713,16.9665,14.629,15.72475
"155",1962,11,7.182,7.481,9.055,1.5425,5.1405,6.397,6.663,9.0545,7.7505,4.8905,9.3609
"156",1962,12,4.505,3.2185,2.799,0.2995,3.295,4.9705,1.911,2.825,-2.432,2.992,5.38505
"157",1963,1,1.529,3.3995,3.623,2.821,4.244,1.56,2.017,2.925,2.5855,5.0615,4.7992
"158",1963,2,7.5005,6.641,3.1295,3.3565,6.607,5.394,5.5155,6.4695,7.2715,4.688,8.69405
"159",1963,3,10.311,7.3525,8.465,6.128,10.3715,9.198,5.348,7.2655,6.594,7.553,10.98575
