"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"68",2017,3.359,4.845,4.5845,1.3,2.772,5.2675,-0.6205,-2.0715,3.5105,2.4905,6.3535
"69",2018,1.893,4.2705,2.939,3.2715,3.986,4.896,4.2045,2.598,2.3965,2.582,6.7284
"70",2019,1.695,0.9475,4.0375,-0.9585,1.2135,2.288,1.553,3.046,0.2305,2.4275,6.1843
"71",2020,3.0305,4.474,3.1545,1.79,2.438,-0.818,1.5225,-1.2665,0.402,3.478,6.06895
"72",2021,3.683,4.325,5.5985,3.8395,0.0880000000000001,1.994,0.5505,0.8715,2.5725,5.3245,7.12725
"73",2022,3.9735,2.228,0.1955,5.4375,0.4565,-0.3815,2.811,4.3205,2.5075,-0.5545,6.5024
"74",2023,2.76,3.896,1.982,4.199,3.528,4.876,1.33,-0.889,3.9785,-1.8495,7.15665
"75",2024,4.4625,4.4565,0.857,4.288,5.134,3.8545,-0.3325,-0.0375000000000001,-1.4945,3.703,6.74205
"76",2025,3.632,3.933,2.2605,5.0655,2.012,2.2445,3.887,4.6135,2.5885,3.276,7.73585
"77",2026,2.463,6.1675,3.9725,2.121,3.1775,1.2605,3.1315,4.3135,2.8895,2.893,7.3125
"78",2027,2.8025,4.9835,4.957,1.806,4.0725,-0.551,1.056,3.1625,3.0455,1.3,6.76785
"79",2028,1.0495,0.49,4.222,3.9695,4.1255,1.358,4.4575,4.0275,3.0425,4.9255,7.04495
"80",2029,5.1465,4.3225,4.05,3.409,2.364,3.8565,3.501,1.367,2.6885,3.038,7.16355
"81",2030,1.465,5.239,3.5305,5.158,3.2155,-0.728,2.9965,3.6705,2.9745,4.835,7.4362
"82",2031,4.04,5.5775,4.2425,3.8,3.3815,3.298,1.3525,4.8125,2.577,3.392,8.3876
"83",2032,-0.1115,3.9655,5.9295,-1.266,3.9015,0.698,1.3525,2.074,3.492,3.9255,6.0986
"84",2033,3.371,1.777,4.903,5.7295,2.829,4.788,0.278,6.8675,2.0945,2.397,7.7263
"85",2034,2.348,0.406,2.6765,3.05,3.4655,3.0725,0.271,2.628,7.133,1.1835,7.14665
"86",2035,1.736,4.843,3.261,4.269,3.7145,4.272,2.4365,3.5105,3.541,-0.451,7.72825
"87",2036,3.522,3.8815,4.094,0.95,5.23,5.109,1.8155,2.556,1.277,0.4985,6.6506
"88",2037,6.782,3.806,3.1405,1.708,4.7895,2.1845,4.6035,4.112,4.6775,-0.3705,7.5751
"89",2038,3.993,4.9625,2.615,6.095,2.208,2.573,3.8375,6.618,3.241,4.4665,8.0948
"90",2039,-0.7655,4.0285,4.889,4.6465,5.7855,0.403,-0.1365,5.1165,4.7905,3.6535,7.82455
"91",2040,3.907,4.702,5.2515,4.3595,3.453,-5.015,3.2205,3.735,2.166,3.673,8.0751
"92",2041,6.046,2.783,2.832,5.009,2.7485,1.6235,3.7895,5.3635,2.037,2.8065,7.2154
"93",2042,3.139,5.925,5.063,3.6105,2.446,3.2095,3.8835,4.7615,5.469,5.5435,7.81135
"94",2043,1.187,3.68,4.8975,4.502,3.306,1.822,4.8285,5.2825,0.604,5.095,7.3047
"95",2044,2.505,4.6505,3.714,4.109,3.8825,1.1945,5.456,4.0645,-4.292,4.09,7.5498
"96",2045,1.926,6.7885,3.6495,6.772,3.753,4.37,2.332,4.3595,4.119,2.919,8.0111
"97",2046,6.947,4.348,4.5345,5.6905,5.212,4.211,1.9035,4.13,4.08,5.2555,8.03205
"98",2047,3.391,5.965,2.543,4.8015,5.6945,-0.224,4.4505,1.0035,4.275,6.437,7.49965
"99",2048,4.0115,4.2235,5.12,5.868,4.562,1.5405,3.5055,4.486,3.8625,3.14,7.01535
"100",2049,3.442,5.5635,3.3235,5.5785,4.5865,2.873,4.8005,3.665,4.4215,5.201,8.52535
"101",2050,-0.535,3.2455,5.5375,4.1425,5.682,5.1315,2.6635,4.357,5.6145,2.5885,7.42655
"102",2051,1.951,4.5225,3.55,4.379,4.8135,5.0785,4.908,2.347,3.068,2.45,8.365
"103",2052,3.8755,5.7405,6.8855,5.2675,5.165,1.1015,4.41,5.771,3.5435,6.5405,7.97675
"104",2053,3.115,3.3315,5.3635,5.839,5.602,2.799,-0.0994999999999999,4.7215,2.901,6.547,7.22465
"105",2054,3.5425,1.9565,6.4795,1.6915,5.0885,6.893,1.434,3.6565,4.0225,2.956,8.0471
"106",2055,4.2905,4.113,3.3775,5.7075,5.3965,1.3845,2.5295,4.537,4.5425,4.6845,6.50595
"107",2056,3.3825,2.9995,4.064,4.161,5.329,5.6545,3.712,4.569,4.3305,2.576,7.6596
"108",2057,2.2095,4.965,4.7925,4.796,3.1425,7.3175,6.9835,3.108,3.9045,-2.249,7.1493
"109",2058,2.453,7.359,2.8495,5.634,4.738,6.632,2.81,6.4835,3.8465,-0.7105,8.18725
"110",2059,3.8845,7.2255,4.615,3.939,6.612,4.0055,4.366,2.9465,6.248,5.2385,8.80835
"111",2060,5.745,4.0125,2.5535,5.5475,3.024,7.8655,-0.0820000000000003,5.1785,6.0195,3.37,8.60515
"112",2061,6.2875,6.427,3.4345,6.936,5.7765,3.829,4.645,7.782,4.326,3.969,9.58515
"113",2062,5.808,6.5235,5.402,4.9765,5.213,4.519,6.6745,4.478,4.3645,4.586,8.69625
"114",2063,2.7965,6.894,6.848,5.6155,3.795,0.8535,4.2175,5.317,4.6475,4.686,8.90705
"115",2064,5.3785,6.6475,6.9235,2.4395,7.472,5.418,2.5905,7.6435,5.49,3.9665,8.74185
"116",2065,4.9095,4.128,5.225,5.314,6.6935,3.594,2.883,6.266,4.6045,5.193,8.75765
"117",2066,3.502,6.5995,5.5855,5.3015,5.222,8.3885,4.127,5.6305,5.0415,3.398,8.8983
"118",2067,3.602,6.362,1.868,5.964,4.595,6.4965,6.0255,5.7355,3.6915,3.518,9.1008
"119",2068,5.9475,6.919,4.7755,6.1435,5.808,5.565,4.101,6.1425,-4.113,4.959,9.04945
"120",2069,4.9025,3.818,7.0595,1.5385,3.9215,7.785,4.0975,4.8965,6.5015,5.781,9.41435
"121",2070,0.7605,7.012,5.3535,5.05,4.0725,2.58,5.4215,5.946,4.8535,5.174,8.1855
"122",2071,3.7445,7.079,6.0045,5.1455,3.0675,5.466,5.6765,8.555,6.6965,5.4995,8.9898
"123",2072,3.7435,9.545,4.959,1.8405,5.9725,5.0805,2.577,5.617,7.597,4.5285,9.4488
"124",2073,4.0735,7.8565,4.258,7.595,5.506,0.465,6.8995,6.8825,6.92,3.919,8.7334
"125",2074,2.697,3.389,4.486,6.0745,4.204,6.8885,4.901,7.695,6.2275,3.173,9.12145
"126",2075,5.5615,6.008,6.6035,6.7505,5.453,6.42,5.331,5.2195,3.8925,6.229,9.8507
"127",2076,7.0405,5.549,4.1125,7.7155,4.7005,6.642,6.672,4.371,5.8595,5.169,9.19395
"128",2077,4.7585,3.996,3.348,7.894,6.956,-2.6265,4.988,6.379,5.271,3.7515,9.11695
"129",2078,7.125,8.268,3.226,6.238,6.2865,5.7295,4.309,5.7425,6.025,6.254,9.58555
"130",2079,7.8885,8.1775,2.721,6.242,6.6625,5.514,4.011,5.793,7.1745,4.981,9.54915
"131",2080,4.667,6.555,8.427,4.066,3.6785,6.436,4.8405,4.2275,7.778,1.053,10.109
"132",2081,5.641,6.759,1.5845,6.2575,3.991,6.6075,4.0465,7.9915,3.444,5.2325,9.64775
"133",2082,4.8545,7.328,5.451,6.1505,6.1165,6.839,6.9495,6.032,4.0395,6.407,10.2935
"134",2083,2.081,8.899,7.1375,5.321,5.679,4.3665,6.43,8.072,5.5225,6.5255,9.9221
"135",2084,7.6485,8.961,8.03,9.161,6.0675,3.18,5.805,6.554,6.9955,5.891,9.9035
"136",2085,5.683,8.712,4.4695,4.5735,4.3825,3.0265,5.5935,2.377,2.66,1.8755,7.9923
"137",2086,7.652,6.9455,3.9365,6.6435,6.8495,7.7825,3.1535,5.7355,8.318,5.137,8.9373
"138",2087,6.012,7.088,6.3215,8.542,7,6.408,7.7935,4.7685,6.8815,6.4575,9.51805
"139",2088,5.8035,7.1725,7.73,6.9565,8.432,3.9945,3.221,1.995,5.7055,4.9555,9.84875
"140",2089,5.174,7.0245,7.06,2.6945,7.314,4.7835,3.1905,3.2555,6.3965,7.3965,9.1539
"141",2090,2.104,8.928,5.112,2.8,6.5135,9.628,3.1015,5.485,6.987,2.3765,9.19685
"142",2091,6.4725,5.782,3.0145,7.0315,5.89,7.013,4.6965,-0.8015,4.545,6.6115,8.8017
"143",2092,7.613,7.874,6.555,2.868,5.025,5.497,4.959,3.9295,7.007,6.04,9.572
"144",2093,6.186,7.1835,6.0225,6.219,6.517,6.6635,7.162,9.5705,4.6785,3.482,9.6745
"145",2094,2.2095,9.4175,5.239,8.292,7.839,8.559,4.385,5.941,7.085,4.977,9.5362
"146",2095,6.561,7.8595,6.485,7.6485,7.919,2.97,3.5445,6.9215,8.2695,5.0155,10.8571
"147",2096,7.785,7.5275,5.824,7.056,8.5515,0.3385,6.161,7.9925,7.92,6.0395,10.75965
"148",2097,5.8485,8.469,5.127,4.675,6.226,5.7745,5.301,4.0865,8.1415,4.538,9.9187
"149",2098,7.0305,7.5685,7.966,7.5915,6.5005,7.759,5.3775,6.9085,6.5965,7.3945,10.07585
"150",2099,6.5165,9.681,6.157,7.476,6.644,7.267,1.0845,7.3825,7.186,6.025,10.1912
