"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"22",1971,-17.323,-14.315,-10.2035,-21.891,-14.103,-12.2955,-15.6885,-14.257,-14.217,-15.7405,-6.5782
"23",1972,-10.7525,-10.0295,-11.5715,-11.4465,-16.047,-14.0315,-11.9725,-13.56,-11.382,-14.129,-5.4496
"24",1973,-10.268,-8.3675,-16.1035,-14.3195,-13.681,-12.1515,-13.8315,-16.2485,-14.066,-13.933,-5.1434
"25",1974,-13.621,-10.9835,-17.1295,-16.916,-10.9375,-9.599,-11.16,-13.1285,-10.869,-11.3705,-4.7543
"26",1975,-14.961,-13.624,-14.365,-11.603,-10.961,-16.236,-11.7715,-13.7915,-14.154,-8.1895,-4.6235
"27",1976,-17.0705,-16.48,-15.007,-16.439,-11.269,-10.1735,-11.3525,-14.726,-12.635,-10.3475,-5.552
"28",1977,-7.9695,-14.1055,-10.759,-10,-14.4025,-14.933,-14.3415,-15.781,-19.531,-13.2235,-5.3518
"29",1978,-11.395,-11.881,-15.4215,-12.1975,-8.9995,-18.2325,-19.3995,-13.3715,-9.899,-15.4085,-5.08125
"30",1979,-16.7365,-14.29,-13.303,-14.2345,-13.299,-12.556,-11.71,-14.674,-14.7185,-11.7245,-5.14695
"31",1980,-12.6645,-10.5995,-14.148,-15.2275,-10.3945,-12.831,-13.399,-12.477,-13.0225,-11.8405,-4.91975
"32",1981,-9.7065,-12.218,-9.592,-10.8815,-19.6305,-13.0255,-12.469,-10.359,-14.88,-9.919,-6.39915
"33",1982,-12.9805,-11.56,-11.1645,-16.815,-18.0405,-12.81,-11.853,-9.743,-10.2165,-11.8545,-6.0642
"34",1983,-13.268,-11.2685,-14.237,-11.0215,-15.3405,-15.052,-15.3655,-17.6005,-14.494,-19.087,-5.67555
"35",1984,-13.9525,-14.55,-16.0645,-14.5455,-9.447,-14.293,-14.2825,-9.365,-10.673,-13.657,-6.6897
"36",1985,-12.089,-11.6715,-12.6805,-11.5265,-11.1745,-16.595,-12.5265,-19.2325,-19.4495,-16.5765,-5.87215
"37",1986,-19.2225,-14.8835,-18.7275,-13.0325,-9.5775,-9.6705,-11.4765,-10.895,-7.329,-13.9715,-4.97745
"38",1987,-15.7335,-15.202,-12.0875,-10.8855,-12.098,-14.1405,-11.776,-14.0875,-11.896,-13.7775,-6.2406
"39",1988,-11.579,-17.58,-11.9285,-9.822,-11.8455,-13.003,-12.361,-10.86,-17.0185,-11.701,-4.74465
"40",1989,-11.1485,-13.068,-11.633,-10.1445,-14.601,-18.9275,-10.5425,-11.599,-12.465,-12.847,-5.2909
"41",1990,-11,-10.2615,-17.9185,-12.589,-11.089,-15.144,-15.3775,-18.0135,-12.518,-12.6455,-4.69605
"42",1991,-13.5995,-18.4565,-8.762,-16.924,-7.2595,-14.3645,-11.4225,-15.8495,-11.771,-10.007,-4.78285
"43",1992,-17.774,-11.387,-19.631,-14.907,-11.549,-9.7505,-16.9745,-10.8615,-12.01,-8.5295,-5.01865
"44",1993,-12.378,-11.2735,-15.121,-12.728,-13.7155,-15.154,-12.3385,-10.111,-9.172,-9.289,-6.9231
"45",1994,-16.9835,-10.5255,-14.679,-15.4645,-12.9935,-12.1745,-13.6365,-11.6465,-13.203,-9.5545,-4.9993
"46",1995,-15.552,-12.522,-13.1395,-19.232,-13.866,-13.833,-12.4245,-13.196,-15.85,-12.71,-6.978
"47",1996,-16.1595,-9.2395,-8.6,-11.003,-10.7345,-7.985,-16.2905,-18.5535,-11.6815,-15.0565,-4.90065
"48",1997,-13.3965,-13.1625,-12.0015,-13.631,-8.1305,-11.9125,-15.2285,-12.557,-16.044,-14.6425,-4.7359
"49",1998,-12.064,-14.324,-9.0225,-8.791,-10.838,-12.014,-11.024,-17.1815,-9.3115,-13.2175,-4.05215
"50",1999,-11.307,-14.904,-14.5565,-17.873,-10.873,-17.6825,-10.8785,-10.8745,-15.155,-11.8645,-6.1938
"51",2000,-10.3265,-10.736,-14.8265,-19.198,-9.771,-14.8155,-16.1705,-16.823,-11.359,-12.355,-5.6532
"52",2001,-9.5935,-10.499,-10.0055,-8.4965,-10.226,-13.172,-17.3565,-16.1925,-15.665,-11.713,-6.63855
"53",2002,-8.0985,-12.23,-11.2085,-15.8695,-12.446,-16.183,-16.441,-12.156,-11.491,-17.206,-6.5667
"54",2003,-16.5895,-14.67,-8.8685,-15.751,-14.448,-15.133,-12.454,-12.5455,-18.643,-12.178,-6.25445
"55",2004,-10.3785,-10.4885,-10.614,-10.4695,-13.1545,-12.319,-12.2575,-13.007,-10.712,-7.8435,-4.35035
"56",2005,-11.105,-10.4185,-9.359,-11.55,-16.6165,-10.1395,-8.945,-13.8635,-11.86,-13.3165,-4.0545
"57",2006,-12.677,-9.68,-13.7095,-10.1735,-10.9285,-12.491,-11.3235,-12.645,-13.381,-9.7265,-4.79085
"58",2007,-11.757,-10.526,-13.416,-8.1955,-12.6045,-11.227,-11.4675,-11.781,-13.471,-11.58,-6.12985
"59",2008,-12.185,-10.1765,-12.2865,-17.126,-11.6425,-11.6545,-8.7885,-14.1225,-15.7915,-19.8575,-4.17815
"60",2009,-9.6005,-10.574,-7.9785,-17.4195,-7.7105,-7.418,-11.3365,-10.212,-12.222,-9.9345,-4.8283
"61",2010,-14.6845,-8.2055,-11.016,-12.646,-8.048,-13.735,-15.979,-12.771,-13.476,-11.855,-5.4874
"62",2011,-9.346,-10.1205,-11.041,-11.0035,-11.597,-8.1845,-11.5045,-11.606,-9.9545,-14.3835,-5.17835
"63",2012,-14.2175,-11.032,-9.1515,-16.34,-15.4745,-10.54,-10.457,-16.091,-11.9145,-9.501,-3.86675
"64",2013,-8.4235,-10.082,-11.227,-12.392,-13.0465,-19.805,-11.6155,-15.6385,-13.3615,-10.5235,-5.20295
"65",2014,-9.447,-11.423,-11.213,-11.8545,-8.8395,-8.555,-10.809,-10.3295,-11.24,-13.2785,-4.23465
"66",2015,-10.1435,-9.2945,-8.998,-21.2215,-12.5085,-14.611,-14.8095,-15.107,-12.518,-11.236,-4.5626
"67",2016,-10.24,-9.459,-8.248,-12.9685,-8.524,-9.5325,-17.079,-10.0745,-11.8435,-12.355,-4.1623
"68",2017,-8.194,-10.0295,-8.3055,-11.5045,-12.7785,-10.1975,-10.1685,-20.785,-9.471,-14.06,-3.81735
"69",2018,-9.668,-9.615,-10.3835,-14.412,-8.762,-8.3825,-10.3525,-16.01,-16.1335,-8.7535,-4.97315
"70",2019,-8.0935,-10.0495,-8.422,-15.03,-13.5235,-13.7375,-13.061,-14.4655,-13.6615,-10.221,-5.4518
"71",2020,-11.523,-9.1855,-13.5655,-15.1885,-9.9285,-11.413,-9.7055,-16.2185,-15.608,-9.529,-4.6559
"72",2021,-8.437,-8.3245,-9.2065,-10.961,-12.9375,-15.5185,-11.0165,-14.7365,-17.7245,-9.4295,-4.3619
"73",2022,-10.837,-11.0475,-18.255,-10.9595,-11.607,-13.183,-9.6565,-10.762,-11.7465,-14.372,-4.69645
"74",2023,-11.6525,-9.17,-11.648,-8.2635,-12.0335,-11.9425,-10.5075,-17.269,-8.441,-11.2395,-3.8508
"75",2024,-12.3575,-8.786,-14.9935,-13.808,-8.446,-9.3435,-13.1455,-15.403,-22.7875,-9.8575,-4.84275
"76",2025,-10.9325,-10.803,-13.1895,-10.765,-11.4715,-14.9315,-8.034,-8.5425,-10.233,-11.5905,-3.89045
"77",2026,-11.5995,-8.5165,-15.627,-9.5035,-9.9215,-9.2255,-8.0655,-10.041,-7.848,-11.2355,-2.65965
"78",2027,-11.041,-11.602,-7.7105,-16.3245,-12.752,-14.6675,-8.672,-10.216,-8.0145,-14.4275,-5.16965
"79",2028,-11.8685,-14.9455,-8.1225,-11.495,-9.1645,-9.324,-10.1075,-10.1775,-9.715,-8.333,-4.0225
"80",2029,-9.147,-8.3095,-12.795,-12.579,-11.7725,-12.9345,-9.8325,-14.32,-14.7395,-9.002,-6.07575
"81",2030,-12.746,-10.035,-11.54,-10.5335,-10.1955,-19.629,-11.3485,-12.1805,-11.8995,-9.972,-4.48095
"82",2031,-12.503,-7.7905,-11.678,-11.747,-13.451,-11.107,-12.2435,-12.697,-16.578,-10.329,-4.11045
"83",2032,-15.7885,-9.164,-9.2715,-17.796,-10.8855,-10.827,-13.0285,-9.259,-11.436,-10.221,-4.48275
"84",2033,-8.6895,-8.545,-8.94,-9.1975,-11.522,-7.1395,-12.636,-8.4655,-10.3135,-8.6565,-3.1464
"85",2034,-9.8835,-7.066,-7.5275,-11.316,-12.4715,-9.4005,-14.7115,-17.793,-13.229,-10.8605,-3.28565
"86",2035,-10.7675,-12.1685,-8.8555,-9.5185,-7.231,-11.8975,-11.1895,-8.4375,-12.154,-17.643,-2.9215
"87",2036,-11.177,-9.839,-9.412,-12.64,-11.1165,-11.6325,-12.438,-8.9375,-14.2125,-10.613,-3.521
"88",2037,-8.7585,-6.077,-13.682,-12.639,-11.5285,-11.7045,-9.9605,-8.55,-8.2105,-15.1095,-5.4162
"89",2038,-11.451,-9.8815,-16.0115,-10.5715,-11.5925,-12.022,-8.4845,-7.2295,-8.688,-7.649,-3.6606
"90",2039,-14.754,-9.4425,-8.062,-9.165,-8.0575,-10.619,-14.882,-8.2175,-12.7795,-12.038,-2.7553
"91",2040,-11.5745,-12.0265,-10.1855,-12.1875,-9.609,-21.6455,-12.6995,-9.308,-11.8205,-11.4925,-3.9846
"92",2041,-7.4135,-8.421,-7.096,-10.479,-8.6995,-10.561,-8.688,-12.653,-8.5615,-11.638,-3.7136
"93",2042,-12.3225,-7.823,-9.6575,-8.824,-8.5695,-13.299,-10.325,-6.793,-10.804,-10.3805,-4.16655
"94",2043,-8.7395,-10.421,-14.167,-8.5965,-8.463,-11.069,-10.412,-8.069,-16.9575,-5.374,-4.31985
"95",2044,-10.6305,-7.9275,-12.986,-12.561,-10.8145,-10.857,-9.4965,-13.1265,-20.817,-9.7625,-3.72925
"96",2045,-14.0325,-10.2825,-12.8405,-7.06,-9.2105,-9.513,-12.312,-9.0075,-11.106,-11.0105,-4.66075
"97",2046,-7.0505,-9.5595,-13.6065,-6.4925,-9.58,-9.02,-7.8,-8.0955,-9.3095,-10.8325,-2.3894
"98",2047,-9.248,-8.956,-16.1565,-10.069,-9.586,-17.0535,-9.234,-12.2305,-11.836,-9.9335,-3.595
"99",2048,-10.795,-8.843,-14.7135,-7.0565,-8.5745,-21.9565,-9.8805,-8.7015,-9.6495,-9.404,-2.9524
"100",2049,-11.597,-7.702,-17.5945,-15.288,-9.458,-13.317,-12.275,-11.3285,-6.5705,-9.4275,-3.86365
"101",2050,-12.4535,-11.9355,-7.16,-8.8875,-14.101,-9.01,-9.52,-11.306,-6.2485,-14.1705,-3.368
"102",2051,-12.108,-10.134,-9.507,-9.5725,-15.6275,-9.985,-8.852,-9.77,-10.885,-14.1145,-3.5561
"103",2052,-13.2115,-8.391,-8.302,-6.6275,-5.672,-16.4445,-9.869,-7.875,-12.683,-9.668,-4.13595
"104",2053,-6.968,-8.406,-7.1235,-9.422,-9.66,-10.969,-13.045,-10.843,-9.2005,-5.821,-2.4524
"105",2054,-7.3905,-16.492,-7.9695,-10.2735,-11.5375,-9.1075,-9.9425,-9.4965,-14.5205,-6.6325,-3.41625
"106",2055,-9.267,-9.0695,-7.995,-8.8365,-8.176,-10.5195,-13.186,-11.645,-9.73,-12.3095,-2.55495
"107",2056,-7.957,-11.517,-11.396,-9.64,-14.2715,-7.563,-11.956,-15.766,-5.702,-11.806,-3.80665
"108",2057,-7.152,-7.351,-8.1085,-10.1525,-7.39,-11.2155,-4.9945,-15.981,-8.2255,-18.229,-2.8054
"109",2058,-8.274,-6.9815,-12.7815,-7.7045,-7.8975,-9.5965,-8.9965,-14.6025,-13.007,-19.6305,-3.00155
"110",2059,-13.4895,-6.3805,-11.0055,-8.1335,-10.024,-10.3115,-7.0435,-16.338,-9.1165,-10.1805,-3.37495
"111",2060,-6.8795,-6.053,-12.094,-10.7625,-10.759,-10.2155,-10.066,-4.7615,-10.0725,-10.086,-2.79125
"112",2061,-6.079,-7.196,-7.2195,-13.198,-9.3695,-10.9265,-10.887,-4.9845,-8.2195,-10.969,-2.01245
"113",2062,-6.7715,-4.5195,-6.9765,-6.877,-8.588,-16.483,-10.615,-3.887,-10.1875,-8.1345,-0.8234
"114",2063,-15.66,-8.106,-6.8155,-9.031,-10.448,-8.302,-7.2095,-17.035,-7.3315,-10.808,-2.8181
"115",2064,-8.0135,-10.584,-9.421,-13.969,-8.97,-8.355,-9.9065,-7.2745,-5.6155,-14.0005,-1.6966
"116",2065,-10.0905,-9.431,-8.352,-7.807,-7.4755,-10.549,-10.4645,-8.067,-8.838,-9.974,-2.64815
"117",2066,-6.799,-7.823,-6.6175,-9.3945,-9.833,-8.6515,-8.0295,-7.3465,-8.3155,-9.007,-2.3441
"118",2067,-9.065,-4.4165,-14.4615,-8.948,-7.7715,-5.507,-7.145,-10.3155,-6.587,-8.696,-1.24635
"119",2068,-8.287,-8.963,-9.6755,-8.623,-6.2075,-9.815,-8.659,-8.2715,-19.332,-8.545,-2.7657
"120",2069,-6.912,-9.7455,-6.5,-11.3855,-7.5355,-7.2895,-6.5175,-14.161,-3.841,-9.478,-1.0391
"121",2070,-13.5575,-7.764,-8.4015,-9.0305,-12.8215,-7.2415,-10.2825,-12.502,-9.9915,-9.8025,-2.7345
"122",2071,-8.8975,-6.934,-6.325,-5.569,-13.484,-9.415,-9.5375,-6.297,-9.226,-10.2365,-2.42215
"123",2072,-9.476,-5.325,-9.626,-11.912,-8.2495,-8.9215,-12.928,-5.7155,-5.695,-5.4,-2.23585
"124",2073,-10.9105,-7.333,-11.211,-7.274,-12.8135,-16.553,-9.592,-5.2255,-3.317,-8.356,-1.80395
"125",2074,-5.794,-6.651,-8.326,-8.733,-12.6565,-7.463,-6.013,-6.2215,-7.221,-11.8945,-2.60975
"126",2075,-9.344,-6.3345,-3.9,-8.2565,-6.799,-7.669,-8.5265,-8.044,-6.9015,-10.242,-1.53965
"127",2076,-7.1405,-4.6395,-12.098,-3.7255,-4.618,-8.0855,-5.1045,-12.3835,-9.583,-8.523,-0.88795
"128",2077,-8.3235,-8.074,-10.254,-6.542,-7.8205,-18.672,-7.9505,-9.8635,-9.452,-9.7355,-2.70505
"129",2078,-6.634,-6.864,-15.2755,-5.303,-7.874,-7.3565,-7.298,-8.5505,-11.798,-10.303,-2.2511
"130",2079,-10.051,-6.4415,-12.963,-7.4255,-6.4345,-9.6455,-9.7145,-3.2285,-3.7595,-9.534,-2.0138
"131",2080,-5.3095,-7.248,-5.8625,-9.8895,-6.6325,-8.0895,-8.1345,-8.733,-10.424,-16.293,-2.86285
"132",2081,-10.4225,-5.562,-11.08,-7.7075,-10.1545,-2.9505,-11.692,-6.0285,-10.55,-12.1865,-1.7642
"133",2082,-4.8815,-6.539,-18.0155,-6.716,-7.6035,-10.0815,-2.994,-6.2065,-5.2105,-8.094,-1.77425
"134",2083,-17.787,-4.2975,-5.7675,-10.293,-8.437,-9.7925,-6.6275,-6.758,-5.201,-10.6355,-0.41465
"135",2084,-5.0695,-4.756,-7.692,-6.452,-4.1005,-7.964,-8.6745,-8.111,-5.524,-7.96,-1.201
"136",2085,-6.365,-5.4855,-7.289,-10.9605,-9.3025,-11.1725,-8.535,-13.179,-11.289,-12.6305,-1.69495
"137",2086,-6.131,-4.6235,-9.8475,-9.2065,-11.6315,-7.451,-8.2875,-12.167,-4.557,-7.6665,-1.49055
"138",2087,-6.7845,-9.517,-8.9105,-5.5165,-8.3745,-9.963,-4.854,-10.97,-6.3355,-9.491,-1.45595
"139",2088,-9.9865,-4.2865,-5.953,-6.297,-6.7485,-12.063,-7.2235,-11.3975,-5.793,-6.075,-0.9663
"140",2089,-5.3405,-6.571,-9.114,-8.508,-8.1505,-6.915,-6.6225,-10.6035,-5.493,-7.407,-1.74415
"141",2090,-12.8015,-4.8095,-6.365,-9.9905,-8.1815,-5.3445,-11.0565,-7.507,-6.7285,-14.4635,-1.15885
"142",2091,-6.92,-6.0905,-13.114,-13.375,-8.979,-6.6245,-5.9835,-12.688,-9.134,-5.753,-1.60265
"143",2092,-6.7685,-5.051,-7.4925,-10.359,-10.088,-8.8085,-8.5605,-8.491,-8.002,-10.0205,-1.584
"144",2093,-6.239,-6.8915,-14.7175,-9.569,-5.6995,-7.4745,-6.3325,-3.215,-9.037,-6.9575,-1.2097
"145",2094,-9.702,-5.5885,-7.286,-7.204,-5.411,-3.746,-6.059,-10.0715,-8.252,-10.6375,-1.4277
"146",2095,-4.5465,-5.2915,-6.4595,-7.4885,-4.609,-8.7045,-6.1905,-5.8525,-5.255,-8.239,-0.74545
"147",2096,-3.5765,-5.6115,-7.521,-7.098,-10.7935,-11.1825,-9.1305,-8.066,-5.9955,-7.013,-0.523
"148",2097,-8.527,-7.1965,-4.7135,-6.839,-5.013,-5.772,-6.946,-12.629,-6.5995,-11.639,-1.94375
"149",2098,-4.261,-1.8605,-8.108,-7.5825,-7.22,-7.024,-5.7735,-12.889,-5.612,-6.0255,-1.2654
"150",2099,-7.4725,-5.9315,-10.0355,-10.203,-8.0315,-7.529,-12.1135,-5.217,-4.153,-8.612,0.26595
