"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"27",1976,32.1965,33.063,22.2645,31.4055,32.505,32.841,32,31.5955,32.5795,29.838,28.6186
"28",1977,30.744,31.162,25.2265,31.057,29.9735,30.423,30.9815,30.392,31.7045,31.297,27.30585
"29",1978,33.7365,32.304,22.6985,31.3315,30.5315,33.667,32.817,32.0925,31.9525,31.5725,26.8705
"30",1979,31.6745,28.8695,23.524,30.118,30.882,31.8145,30.5485,32.1755,30.6175,31.779,26.3905
"31",1980,29.0385,30.2805,25.5805,31.744,32.9335,32.2825,32.0665,31.35,29.015,31.5455,26.7178
"32",1981,32.2285,31.645,25.1695,30.615,29.592,31.0025,33.2985,33.682,28.031,31.426,27.71785
"33",1982,31.622,32.8295,23.084,31.0595,34.3235,33.2065,30.8995,28.2255,31.855,30.7695,27.29235
"34",1983,31.4165,29.8185,22.0475,32.743,31.6565,31.9615,30.4985,34.96,31.1375,31.905,26.99695
"35",1984,30.6525,31.1455,22.2865,31.4195,30.112,33.5595,31.9285,30.7585,30.437,33.5455,27.54515
"36",1985,30.081,32.995,21.9335,32.3565,33.379,29.8075,29.2015,31.5265,31.2845,29.843,27.82665
"37",1986,33.7165,30.3035,24.5225,31.338,33.811,31.4075,30.2715,30.9505,32.873,29.898,26.6126
"38",1987,32.826,31.6905,24.1,32.587,31.207,33.251,32.8965,33.811,32.0125,31.245,28.6539
"39",1988,33.1605,32.43,24.1665,33.2895,30.558,30.8105,31.8945,31.7835,31.9335,31.688,27.4406
"40",1989,32.7205,31.4065,24.7995,31.7005,30.9405,30.8935,29.739,30.589,32.4315,30.952,28.03215
"41",1990,30.378,32.48,24.0575,32.415,33.503,31.9645,32.298,33.092,29.5185,32.9025,27.1663
"42",1991,32.4815,34.4165,26.0035,33.3215,34.7525,31.2915,31.095,30.333,30.419,32.899,29.2406
"43",1992,31.124,31.7405,24.585,29.48,33.747,33.078,33.7045,34.2365,33.1395,30.2435,26.4499
"44",1993,31.047,33.5245,23.571,31.291,31.481,31.9435,31.6405,29.8265,30.597,28.371,27.05705
"45",1994,30.9155,31.4,23.4735,31.5505,31.691,31.838,31.8085,32.7045,31.192,30.1165,27.3019
"46",1995,31.294,33.547,24.0825,31.7945,32.332,32.828,30.5985,30.6375,30.8175,31.0585,27.2964
"47",1996,32.3585,32.004,24.7715,33.234,30.756,34.3185,31.955,30.8395,30.2495,29.755,26.3677
"48",1997,31.6995,32.1025,23.471,30.248,31.838,34.158,30.874,30.63,33.391,32.5735,27.45355
"49",1998,30.193,34.7245,23.1995,31.583,35.6025,30.437,31.4565,32.7305,34.203,32.361,28.3221
"50",1999,31.6785,31.8425,23.16,35.1905,31.6915,30.215,30.9515,32.3855,28.669,31.4705,27.6804
"51",2000,32.041,33.555,24.3935,32.1855,30.5445,31.743,32.281,29.9625,34.315,31.912,28.46295
"52",2001,33.028,31.3225,24.1905,30.9735,35.01,32.5495,30.843,29.19,32.5925,32.368,27.47105
"53",2002,31.476,32.105,22.84,33.9685,31.26,31.3455,33.621,30.91,32.371,31.4165,27.7245
"54",2003,33.8845,32.526,24.261,32.219,32.4835,31.522,30.1885,33.176,31.3275,31.693,28.41595
"55",2004,31.9885,30.928,23.571,30.975,33.428,34.1785,35.119,32.4075,33.2425,29.7545,28.4867
"56",2005,32.833,34.072,26.1805,31.5525,32.44,32.8965,32.707,30.445,32.6775,30.5045,28.2098
"57",2006,33.9585,32.972,25.9015,34.3445,31.0845,31.998,30.764,33.5665,32.515,33.253,27.9267
"58",2007,32.1775,32.3345,25.2835,35.1755,33.555,34.1145,35.1065,32.289,32.777,31.8705,28.98625
"59",2008,32.8655,34.549,24.796,33.4455,33.357,31.904,33.362,32.8405,30.3895,33.2035,28.0902
"60",2009,33.2055,33.837,26.179,32.986,33.157,30.527,36.326,33.604,37.14,31.6615,28.32495
"61",2010,31.196,33.6525,26.2175,29.9295,32.297,32.2925,32.271,33.063,31.195,33.4995,28.60315
"62",2011,30.0665,32.32,25.0195,32.606,34.8855,32.0505,32.2265,34.4205,33.4515,33.1745,29.12915
"63",2012,34.8115,34.7955,26.1825,32.8975,35.094,34.2045,31.569,31.795,32.6145,31.9245,28.9842
"64",2013,33.911,33.6535,25.377,31.413,33.031,32.19,36.587,32.3095,32.289,26.8275,28.05395
"65",2014,31.8475,32.6355,27.5895,34.5355,32.741,32.468,37.623,30.4225,35.1765,33.604,28.606
"66",2015,32.718,37.325,24.8315,32.071,31.704,34.987,31.9835,34.7035,33.0005,32.578,29.28825
"67",2016,32.7515,35.3115,23.3865,32.653,32.548,33.768,31.4695,32.286,34.3335,33.201,28.75855
"68",2017,32.3645,33.9425,26.4245,35.284,34.483,32.2265,32.1265,35.5465,32.3775,34.975,28.63325
"69",2018,32.3265,31.9205,25.7435,35.6955,35.4665,34.1445,32.1135,35.216,32.432,31.5865,28.618
"70",2019,33.515,33.8335,24.573,31.69,34.084,32.133,34.464,33.6635,31.298,33.238,28.0063
"71",2020,32.818,33.385,25.7085,32.3695,38.3365,31.8875,33.5945,34.2165,36.6425,31.8365,28.76295
"72",2021,33.383,33.008,23.9445,30.03,34.428,33.6245,32.948,32.4285,32.0985,32.572,29.10945
"73",2022,34.4605,37.413,26.1535,35.4995,32.55,37.747,30.5835,35.1495,34.0615,32.669,29.6229
"74",2023,31.4425,34.598,24.7085,30.879,32.0565,32.193,33.968,35.1265,35.693,32.1765,29.3351
"75",2024,32.9185,35.169,27.4745,34.4635,33.149,31.309,33.4385,32.278,34.7505,32.484,28.7134
"76",2025,36.3395,33.6015,26.0655,33.1655,32.661,30.4545,33.372,35.147,33.253,32.9755,29.513
"77",2026,33.786,37.209,26.6765,34.515,31.8965,34.791,34.7515,34.8295,32.8635,31.975,28.9015
"78",2027,36.234,33.6355,27.566,33.041,35.0085,33.8265,33.917,32.178,35.416,32.4985,29.3539
"79",2028,33.763,34.0565,28.4085,31.658,34.4565,31.7505,36.071,33.5415,35.6695,33.3325,29.21605
"80",2029,33.331,32.8715,24.7355,34.4705,38.0025,32.727,35.4665,35.114,33.6265,32.081,29.23325
"81",2030,34.652,39.024,27.3285,35.84,33.515,32.4525,31.2395,31.7175,33.228,33.4605,29.6607
"82",2031,35.0745,36.12,25.654,33.9025,33.6115,32.7615,33.3515,34.483,33.5115,34.72,30.27405
"83",2032,33.399,34.879,28.223,34.8055,33.1485,33.9835,33.376,33.5555,34.847,33.117,30.32715
"84",2033,35.2475,34.0005,26.967,33.583,33.471,31.442,34.5715,32.6185,34.478,32.57,29.40095
"85",2034,34.11,35.218,27.356,37.003,32.753,32.396,33.385,33.5465,34.1045,32.9705,29.28385
"86",2035,34.783,39.2935,24.7105,36.348,34.353,33.6225,33.5375,32.233,34.142,33.5045,29.18375
"87",2036,33.763,36.874,27.2985,32.149,34.069,33.2505,32.262,35.254,33.097,34.926,29.8798
"88",2037,32.6005,35.079,25.216,34.216,32.677,33.41,35.389,34.8545,34.857,34.5675,29.80115
"89",2038,33.3365,34.1785,28.064,35.4885,34.4965,33.1155,33.5085,34.5765,33.105,33.0315,29.8118
"90",2039,37.7435,36.7775,28.168,36.465,34.8115,32.541,37.103,33.498,32.771,32.3165,30.42315
"91",2040,33.575,40.667,26.5005,30.281,33.9235,32.789,32.5325,37.2525,34.801,32.213,29.51125
"92",2041,31.805,37.502,26.7125,31.7565,35.4995,33.175,33.7155,34.261,33.9645,34.3595,29.75005
"93",2042,36.4725,33.0625,26.8695,34.4695,38.191,34.313,35.0785,33.3025,32.029,33.9915,30.43355
"94",2043,35.834,34.0145,28.2335,33.0345,34.132,34.3225,36.856,35.499,38.122,36.2745,29.3144
"95",2044,36.19,36.163,25.796,34.437,33.6485,32.788,35.023,34.934,33.773,33.6865,30.49325
"96",2045,35.5995,35.68,29.5645,34.59,36.684,32.0055,33.996,33.9665,33.9185,35.1995,30.41745
"97",2046,35.216,34.968,28.011,36.2185,34.2455,34.475,33.269,33.9235,34.172,33.454,30.284
"98",2047,33.7865,36.507,26.245,37.2945,35.547,33.672,35.7975,33.733,36.4185,33.904,31.22185
"99",2048,36.8685,39.6565,27.464,35.2285,36.67,32.814,35.161,33.2595,34.8305,31.841,31.19915
"100",2049,33.2175,38.4,29.335,33.724,37.465,35.048,36.5515,34.4215,32.817,34.062,30.17785
"101",2050,33.851,37.3855,28.1775,39.145,34.837,32.8125,33.939,36.969,35.1545,33.937,30.84235
"102",2051,35.3995,35.028,27.3625,33.8425,32.6665,32.3225,36.145,36.2445,36.1075,33.932,31.2933
"103",2052,35.0475,40.0945,27.758,35.736,32.2155,32.9615,35.364,35.9365,37.5355,32.354,29.73025
"104",2053,35.236,39.4075,27.103,35.9025,36.1105,33.75,33.92,35.066,36.9285,35.7975,31.46435
"105",2054,33.7925,39.5515,29.596,33.291,34.7715,34.3165,36.7555,35.042,36.0555,33.774,30.9891
"106",2055,34.781,36.193,30.0925,34.7415,34.123,33.3515,36.141,37.3275,35.7735,32.968,31.12525
"107",2056,34.6825,35.956,29.6175,33.9825,36.174,32.323,35.129,36.143,37.2265,38.926,31.3607
"108",2057,34.9545,40.434,28.918,35.858,37.1785,35.3085,35.723,35.971,34.7575,37.9975,31.8353
"109",2058,35.4785,35.01,27.137,35.2075,34.9715,34.275,33.4725,33.936,38.7995,34.2965,30.7181
"110",2059,34.52,36.42,29.3565,34.595,34.5905,34.638,35.0205,36.275,37.565,32.7525,31.8012
"111",2060,35.6595,37.8245,29.854,35.9965,36.724,33.4175,35.5425,36.23,36.5135,32.857,30.69235
"112",2061,36.352,38.5015,29.0645,39.893,33.9535,32.7455,34.461,35.7655,36.211,33.817,31.70565
"113",2062,36.9255,35.526,29.9555,35.086,36.7265,34.8365,40.2155,35.991,37.6515,37.259,32.25815
"114",2063,37.384,38.7575,30.07,34.1485,37.5385,37.443,37.234,34.4375,34.7525,34.8345,31.66245
"115",2064,37.127,39.6285,28.5465,35.577,34.7435,32.835,35.169,35.2975,37.541,37.3505,31.6979
"116",2065,34.9465,36.73,30.469,37.698,34.313,36.082,39.629,35.992,35.9015,33.6285,32.2381
"117",2066,35.099,36.757,29.0475,36.7975,36.002,34.6475,35.2495,35.155,34.7205,35.027,30.781
"118",2067,36.9175,38.04,30.2805,37.225,37.2275,34.244,39.9165,36.1605,36.032,33.689,32.51265
"119",2068,35.0615,37.696,29.4065,34.78,34.6675,36.5945,34.883,36.526,37.223,34.8185,31.39075
"120",2069,39.9725,38.468,30.587,39.809,35.5055,36.001,34.7895,38.0305,35.5445,35.5275,31.5539
"121",2070,37.455,37.2145,29.8235,34.59,37.8035,34.24,35.5295,38.2205,36.231,36.6375,31.68765
"122",2071,36.0385,40.0625,27.5985,36.576,38.254,35.3775,37.2215,37.3245,35.6135,33.398,31.9191
"123",2072,35.6695,35.2445,29.144,34.7515,33.7045,34.5785,35.072,38.8,37.523,35.3265,31.8243
"124",2073,37.629,41.9635,29.245,34.7915,37.599,35.966,37.17,36.288,34.9995,35.0535,31.9252
"125",2074,36.9645,37.198,29.557,37.441,40.0915,35.072,34.966,37.4835,35.3515,36.2675,33.2718
"126",2075,36.302,37.1635,30.643,34.063,35.217,34.9055,40.192,36.8815,36.99,35.4685,31.9716
"127",2076,37.1205,39.6665,29.4235,34.062,34.499,34.6765,36.938,36.8835,37.591,34.5295,32.2532
"128",2077,36.356,38.4465,28.632,34.454,41.2855,33.7275,35.9205,36.514,38.791,35.076,32.3841
"129",2078,35.021,38.2665,31.892,37.7805,37.7385,34.926,36.5085,36.0285,38.7395,34.7895,32.68415
"130",2079,36.7585,39.1095,30.592,36.8765,37.7145,35.291,37.7415,35.397,37.643,36.0855,31.36835
"131",2080,37.233,38.995,29.9235,34.5265,34.4765,36.3695,36.046,38.4525,39.728,35.7235,32.24655
"132",2081,36.533,37.3075,31.2195,36.643,37.428,34.9245,37.44,33.99,35.808,35.6155,33.53535
"133",2082,39.308,39.3215,29.7945,36.6145,35.5815,33.946,35.656,37.556,38.3885,36.1845,32.2015
"134",2083,37,39.117,30.3495,40.5785,36.4255,35.853,36.3645,35.491,37.322,35.6305,31.8388
"135",2084,35.063,40.059,30.6245,36.3265,40.4415,34.7185,38.3165,39.5685,38.7985,36.128,32.8627
"136",2085,38.0105,38.7435,27.98,38.2335,38.3905,37.5575,33.4075,38.0585,36.825,36.8045,32.57135
"137",2086,37.8465,41.7255,31.147,36.2115,36.6535,34.645,35.7795,37.156,35.635,37.123,33.2527
"138",2087,38.0755,39.7795,30.94,35.3575,38.28,37.3455,35.704,37.4425,36.643,37.419,33.0777
"139",2088,39.35,41.0925,30.0555,36.615,36.2855,36.061,38.807,39.2885,39.8665,35.5465,32.97445
"140",2089,38.801,39.0325,28.505,36.8805,37.8525,37.1835,35.847,39.366,36.3495,34.7915,32.5186
"141",2090,39.1915,39.993,31.83,38.1495,40.5025,36.107,39.008,38.5215,37.2465,34.572,34.87095
"142",2091,39.2555,38.594,32.0275,35.9,38.555,37.343,37.2685,38.5555,39.16,37.6485,33.38075
"143",2092,38.7555,39.3365,32.162,38.2445,36.797,37.0755,39.263,38.4395,38.5895,34.5335,33.87005
"144",2093,37.0165,39.6605,30.471,38.021,35.766,35.156,37.44,39.708,39.9875,36.5565,32.8942
"145",2094,36.85,39.474,31.1495,36.3225,36.3285,36.2795,43.008,36.6335,42.686,37.6915,33.7169
"146",2095,37.1415,38.321,31.7875,37.7605,35.4885,36.3065,35.0715,38.3885,40.1885,36.007,32.94375
"147",2096,37.2075,42.145,29.938,36.893,35.833,35.9145,38.275,38.028,37.577,35.46,32.9173
"148",2097,37.4505,37.0345,30.5815,39.608,38.92,36.8905,40.25,37.3655,37.7265,34.1305,34.1747
"149",2098,40.079,39.239,31.3915,36.448,41.7715,38.1485,39.2105,35.602,39.9195,34.627,34.01205
"150",2099,39.4855,39.2375,30.421,38.08,38.41,35.302,37.605,39.9895,36.6505,39.548,32.83915
