"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"62",2011,26.352,28.1035,30.493,29.8265,29.049,28.879,28.8545,30.4445,32.2545,31.2595,25.4087
"63",2012,28.878,28.2135,28.086,30.3055,26.7045,30.5495,29.4545,29.0155,27.88,29.1125,25.13285
"64",2013,27.6025,29.165,29.0255,30.0255,29.439,27.858,29.395,29.7595,30.267,23.423,24.62545
"65",2014,28.99,28.635,29.1835,29.8795,29.2235,30.4365,32.112,27.535,29.041,31.816,25.28465
"66",2015,28.05,31.1665,28.624,28.552,26.9045,32.1945,30.9035,30.9665,30.7345,28.8985,25.80095
"67",2016,30.8565,30.3885,28.044,29.052,27.174,27.987,28.4605,28.8095,30.9795,29.5575,25.41035
"68",2017,29.9375,30.2095,31.715,30.1165,29.736,27.294,27.453,30.909,30.921,33.6185,24.6937
"69",2018,28.2975,27.652,30.281,29.0195,30.7805,27.7215,28.703,30.9235,26.604,27.184,25.10155
"70",2019,30.25,28.599,27.9645,27.6925,27.791,27.488,31.8405,30.801,28.343,28.0535,24.5108
"71",2020,29.143,27.96,27.8055,27.9475,30.566,27.009,29.2175,30.546,31.2405,27.8825,25.79515
"72",2021,29.1265,28.5355,25.785,28.8685,27.755,30.445,29.299,30.5145,29.5835,28.398,25.19015
"73",2022,29.344,32.3745,29.3525,31.5995,28.789,28.357,27.345,28.9855,29.5395,27.396,25.9009
"74",2023,28.3015,29.82,31.734,28.0335,26.2105,28.081,30.564,29.797,31.283,28.5345,25.9788
"75",2024,31.6295,29.239,31.0895,28.54,29.9175,26.602,28.774,30.04,29.879,28.402,25.54565
"76",2025,30.8395,33.176,29.8525,29.719,27.56,25.9955,29.1215,31.043,30.1985,27.2625,26.12355
"77",2026,31.41,30.856,29.8645,32.9495,27.354,29.2895,27.935,30.8815,29.3495,29.6405,25.6406
"78",2027,32.3435,29.862,33.984,30.8275,28.2815,31.2485,30.448,30.2625,30.351,27.9365,25.76175
"79",2028,28.6975,29.695,30.5275,30.7495,29.1625,27.9555,31.5005,29.7345,29.228,30.696,25.9532
"80",2029,31.1855,27.5965,29.18,32.007,33.864,30.149,30.022,30.5735,29.7225,28.984,25.85705
"81",2030,30.272,31.78,30.3115,29.7855,29.4555,27.1475,29.363,29.173,29.2335,27.9665,26.03755
"82",2031,32.5815,32.29,29.2915,33.2175,29.822,31.3625,27.971,32.7305,31.287,31.3575,27.3438
"83",2032,28.0875,31.7795,33.38,29.5365,30.6595,30.5205,30.658,30.021,31.105,27.7865,27.03555
"84",2033,31.0205,28.967,33.047,30.0835,30.3665,27.6305,31.8865,30.812,30.406,27.1475,26.21475
"85",2034,29.1595,31.975,32.692,31.894,28.2125,28.5885,30.2725,31.5745,32.561,27.9315,25.94625
"86",2035,32.239,32.2095,28.1955,31.508,30.5995,29.7975,30.264,30.316,30.066,30.9355,25.29055
"87",2036,29.727,32.3335,31.6915,30.8025,30.04,28.028,30.5845,29.9865,29.1515,29.1665,26.8345
"88",2037,29.6625,31.0335,31.359,34.731,30.705,29.3455,30.1525,31.838,31.492,30.811,26.11115
"89",2038,30.0115,30.437,31.4785,30.772,29.7115,29.882,30.3065,31.4465,31.103,31.443,27.1065
"90",2039,33.8655,32.6715,31.5185,33.794,28.7995,29.0675,33.1985,28,29.646,29.373,27.43705
"91",2040,28.548,34.5615,30.5615,27.9435,29.156,28.2495,29.616,30.09,29.0035,28.7315,26.21135
"92",2041,28.1585,31.4035,34.587,28.43,28.8185,28.047,31.034,29.499,30.497,27.6625,26.05965
"93",2042,31.5305,29.294,33.0145,30.0955,31.936,31.1485,31.607,29.0775,29.6045,28.8345,26.66405
"94",2043,31.33,32.357,34.4385,27.875,31.695,30.793,31.9435,31.0185,31.0325,29.6355,26.32965
"95",2044,31.2225,32.325,29.6495,29.3525,28.9575,28.9575,29.313,29.786,31.074,30.892,27.0141
"96",2045,32.415,31.6285,32.098,30.813,30.7665,27.4615,29.8875,29.361,30.22,31.241,26.9076
"97",2046,30.7185,30.2225,31.4485,29.994,29.2185,31.211,30.9295,31.5115,30.804,28.2245,26.9729
"98",2047,29.9645,31.083,29.207,30.2505,30.4215,30.313,30.262,30.1505,30.684,29.4945,26.64275
"99",2048,33.4625,31.928,28.985,31.567,33.3515,29.695,31.6005,29.5745,32.486,28.565,27.3388
"100",2049,29.462,32.3895,34.005,31.0305,29.2395,33.862,30.8705,33.9565,31.257,31.96,27.5322
"101",2050,29.3355,32.6525,31.8745,32.138,31.019,29.3955,30.952,30.327,32.451,29.52,27.3608
"102",2051,31.7855,32.422,30.948,35.7795,29.2445,30.3895,32.0955,34.426,30.546,34.8695,28.3263
"103",2052,31.742,33.1295,29.668,33.4895,29.3295,29.6735,34.85,31.865,32.6275,28.116,26.93125
"104",2053,32.304,31.1825,31.0145,32.641,31.4295,30.43,31.092,34.1855,32.799,32.999,28.1289
"105",2054,28.7935,32.7475,33.191,29.5125,30.692,30.7685,32.7435,30.72,32.8295,28.364,27.5785
"106",2055,31.468,32.172,33.1315,30.789,31.7125,29.612,31.6755,35.445,31.405,28.9085,27.8874
"107",2056,32.3125,30.961,33.0245,32.612,30.1165,31.28,31.8365,32.0865,32.1,29.8085,28.08225
"108",2057,31.89,32.008,31.7075,30.8525,33.8285,31.057,30.6965,31.5005,31.8505,33.6745,28.2851
"109",2058,30.363,31.557,30.555,32.475,29.9115,30.46,31.62,30.597,34.047,30.7605,27.72015
"110",2059,33.1235,33.2975,31.87,33.37,29.9125,30.9315,30.9785,32.2735,31.7585,28.9785,28.70765
"111",2060,32.887,32.6755,32.0325,29.8485,33.5695,31.923,30.966,31.4105,30.86,29.2795,27.44175
"112",2061,32.1665,32.204,31.2795,34.698,29.502,28.6455,31.1865,34.8315,30.981,28.4825,28.04615
"113",2062,31.962,33.274,36.913,32.259,30.6225,30.159,35.0295,32.121,32.5475,35.8565,28.45085
"114",2063,33.607,34.0785,33.7115,31.384,32.5535,31.1515,32.512,31.685,31.6715,31.581,28.8004
"115",2064,32.57,35.3,32.3885,30.2115,31.266,29.6335,32.0435,32.6045,34.37,30.3965,29.32615
"116",2065,33.4745,32.1815,33.2215,36.555,30.0535,30.437,31.88,34.011,34.172,30.0995,29.7253
"117",2066,31.2085,32.9665,31.704,33.975,33.4455,30.562,31.524,35.036,30.3495,30.266,27.7818
"118",2067,34.4235,32.459,32.805,34.412,32.976,30.385,36.357,35.14,34.421,31.315,29.1083
"119",2068,33.776,34.6515,32.6355,33.7115,30.1565,31.8495,31.3015,34.6345,32.782,28.08,28.437
"120",2069,33.24,34.2815,32.7805,32.019,30.542,31.3255,33.6765,33.3505,31.5115,30.223,28.3404
"121",2070,31.837,31.6895,33.0375,31.6715,33.435,29.6505,33.383,32.986,32.6245,31.43,29.34385
"122",2071,34.173,33.5785,32.732,34.5605,33.0405,30.7085,33.9395,33.1365,31.231,29.0015,29.16
"123",2072,33.9165,31.9725,32.6625,33.48,32.6915,30.234,33.606,34.827,35.307,32.5815,29.19605
"124",2073,34.7335,37.295,30.831,31.19,33.7965,33.6975,33.6075,34.0465,30.5415,32.014,29.0198
"125",2074,34.2365,31.8185,32.397,35.783,33.926,32.191,32.3045,33.577,32.661,33.9995,30.1648
"126",2075,33.454,33.2565,34.25,33.5935,32.069,31.4115,33.5755,32.041,33.9845,32.375,29.02705
"127",2076,34.0935,33.8815,32.7045,29.173,32.747,30.0075,32.6895,33.5795,32.7995,28.51,29.20575
"128",2077,33.7075,33.6585,35.354,29.9855,35.739,31.596,35.589,34.6225,33.8825,31.248,29.01285
"129",2078,32.9405,34.299,34.3345,33.1085,34.3455,29.8645,33.761,33.321,35.87,29.527,29.448
"130",2079,35.7715,33.994,33.211,33.426,31.77,31.452,32.1,32.384,35.2935,32.4335,29.6119
"131",2080,32.234,33.7845,35.513,32.6735,29.4695,33.9365,32.775,33.955,33.621,31.5025,29.74625
"132",2081,34.238,32.9655,33.3955,32.0095,32.7905,29.573,32.3185,32.8045,35.1705,32.2285,30.484
"133",2082,35.937,33.174,32.1005,35.1945,33.7945,31.7695,31.2435,34.238,36.5255,30.0385,29.5639
"134",2083,32.9235,33.8055,35.4605,36.342,32.9465,31.766,34.269,32.8675,34.6245,29.9485,29.39935
"135",2084,31.617,35.823,32.231,32.1575,34.231,31.1245,32.334,34.654,32.5265,30.8315,29.9233
"136",2085,34.032,36.14,33.056,34.663,33.5915,33.165,33.5855,35.086,33.6925,31.93,30.037
"137",2086,35.88,36.094,36.4475,33.3355,31.4585,30.1485,34.7235,34.3825,33.793,29.1225,29.9322
"138",2087,34.255,35.3455,32.484,32.0365,36.086,32.11,35.355,32.9735,32.482,32.8605,30.18565
"139",2088,34.228,34.61,35.7505,36.476,33.389,33.1975,33.2375,32.6615,33.8215,31.4735,29.91645
"140",2089,34.857,34.0335,33.0075,35.885,33.299,34.125,37.4955,34.7505,33.9015,32.94,30.0415
"141",2090,34.8475,35.5315,34.722,35.2755,35.7345,33.168,33.341,34.9465,33.238,32.4175,31.10735
"142",2091,34.081,36.3545,33.9535,36.3545,35.6595,32.87,32.2245,35.037,33.8905,31.2435,30.782
"143",2092,32.977,34.576,34.1365,34.9295,32.7075,34.941,35.5725,33.74,35.2625,29.6625,31.373
"144",2093,35.5245,35.1645,33.8275,33.587,32.9635,33.7125,34.2995,35.0275,36.0755,31.0285,30.38815
"145",2094,33.478,37.3595,33.137,35.2925,33.652,33.2345,39.951,34.1585,33.213,34.8925,30.9849
"146",2095,37.5785,33.5995,33.6815,36.454,31.376,32.525,31.6785,33.614,35.254,32.0715,30.39365
"147",2096,36.1565,36.793,31.2635,37.016,34.364,33.849,33.6305,35.6735,34.7335,31.007,31.045
"148",2097,33.5295,36.627,33.974,36.216,32.35,33.477,32.516,35.678,34.8065,29.5745,31.6718
"149",2098,35.154,35.9425,33.9225,37.113,35.4285,34.6465,33.7975,34.335,35.678,29.1875,30.61305
"150",2099,36.3175,35.0875,32.762,34.6465,34.083,34.9615,35.816,34.3955,33.075,35.0595,30.5714
