"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"16",1965,-0.1115,-5.414,1.7415,-4.743,0.753,0.0514999999999999,-0.0914999999999999,-2.785,-2.4515,2.1735,3.77295
"17",1966,-2.078,-2.6305,-0.0779999999999998,-2.9455,-1.9965,-0.4845,0.763,-2.222,0.8195,-0.626,3.8564
"18",1967,-4.6375,0.975,-0.774999999999999,0.9235,-2.3855,-2.454,-0.5065,-2.4095,-1.0375,0.5055,3.45345
"19",1968,-2.959,-0.9975,-0.9565,-3.081,-3.843,0.0899999999999999,-1.4605,-1.831,-0.8085,-0.0819999999999999,3.02585
"20",1969,-4.9055,2.2835,-1.194,-1.844,0.0685000000000002,0.495,0.2425,0.2585,1.596,0.927,4.23785
"21",1970,-1.0345,-0.00099999999999989,-3.4115,1.4985,-2.0815,-2.2365,-3.984,1.678,1.0185,-0.75,3.6983
"22",1971,-2.1075,0.7155,-0.1425,-3.831,-1.3635,0.675,-3.9715,0.246,0.085,-4.2355,3.6513
"23",1972,1.1585,1.4505,1.825,-0.4335,-0.8295,0.6845,-1.218,0.2505,0.952,-1.5255,3.71005
"24",1973,0.6345,1.9675,-0.7035,-1.4665,-0.998,-0.2775,-2.597,-1.04,-0.081,-1.223,4.25825
"25",1974,0.4805,0.5645,-0.711,-1.612,3.5375,1.3035,1.2165,0.7075,-0.5435,0.497,4.0115
"26",1975,-2.364,-1.707,-2.6955,-2.972,2.452,-0.277,-0.4525,0.3955,-1.57,1.787,3.93
"27",1976,-2.1025,0.3835,-1.343,-1.69,-0.538,0.4985,0.6355,-1.218,-0.332,0.9055,3.3541
"28",1977,-1.412,0.443,-0.7805,1.239,-0.7675,-0.0234999999999999,-1.3095,0.2625,-1.1475,0.7635,3.70935
"29",1978,-0.3215,-0.785,0.0289999999999999,0.606,-0.1435,-5.8055,-4.1205,2.095,0.5965,-1.7865,4.08605
"30",1979,1.359,1.0135,-0.3015,-2.012,1.5545,1.687,0.7285,-1.25,-3.138,-0.378,2.54655
"31",1980,1.684,3.208,-1.565,-0.114,0.523,-1.983,0.7995,0.874,-0.858,-0.3225,3.4709
"32",1981,2.0425,1.9415,2.845,1.116,-5.4865,-0.317,-2.318,1.766,0.857,0.694,4.38195
"33",1982,-0.416,2.5205,1.066,-2.467,-3.501,0.2105,-1.04,1.5675,0.3875,-0.1755,3.76635
"34",1983,0.3035,-0.5755,0.989,1.4475,-1.8975,0.3305,-1.573,-3.5685,-0.7185,-2.558,4.5853
"35",1984,0.2545,1.7355,-2.6585,0.0445000000000002,2.369,0.301,-3.298,1.199,-0.874,0.271,3.5363
"36",1985,0.0100000000000002,-1.5085,1.164,-0.4205,0.5925,-1.357,0.505,-0.2515,-6.299,-1.638,3.83095
"37",1986,-1.184,-2.2785,-3.7035,2.093,0.801499999999999,0.161,-0.5735,-1.565,2.825,-0.985,3.51885
"38",1987,-1.7485,0.4205,-0.0255000000000001,1.18,-0.376,-0.435,-1.0005,-0.319,0.34,0.427,3.99905
"39",1988,1.817,-3.0555,-0.0434999999999999,2.818,1.4455,-0.089,0.343,-0.1845,0.754,1.0855,4.024
"40",1989,-2.951,0.656,-1.069,1.644,-1.3435,-3.423,1.042,0.1985,0.9875,-0.8375,3.99335
"41",1990,-1.52,2.196,-3.56,-0.167,-0.513,-0.451,-0.982,-4.6135,-0.7825,-0.244,3.7045
"42",1991,0.706,-6.8315,-0.3555,-1.7075,2.018,-2.729,-0.7525,1.481,0.27,1.5295,2.9858
"43",1992,-0.0954999999999999,0.4165,-4.7905,-3.18,-1.227,2.907,-1.3465,2.3535,0.5135,3.008,4.06385
"44",1993,0.670999999999999,2.0795,-1.4495,0.274,-1.9205,-3.765,-0.176,0.493,0.281,1.135,3.30735
"45",1994,-1.3845,1.576,-2.6125,-1.485,-1.6915,1.6275,-1.2925,-1.1555,-0.9015,1.61,3.73125
"46",1995,-0.428,1.3265,-0.856,-1.6005,0.0399999999999996,-3.0095,1.058,1.5465,1.4035,0.244,3.88055
"47",1996,-0.95,3.4685,0.725,0.9565,1.701,-2.5975,-2.652,-0.1845,0.3665,-1.0445,4.94995
"48",1997,0.1945,-0.366,0.7365,0.5005,3.24,-0.2695,-2.7505,-0.539,1.5955,1.375,5.51785
"49",1998,1.6745,0.0735000000000001,0.359999999999999,-0.722999999999999,1.311,0.4845,2.7475,1.2025,2.68,-0.861,4.77135
"50",1999,1.0835,0.248,0.119,-1.351,-0.4485,-5.6365,0.2155,-0.0249999999999999,0.442,1.87,4.1838
"51",2000,1.782,1.5455,-1.4585,-2.814,1.914,-0.4105,-5.487,-0.097,-1.051,-0.7955,4.05735
"52",2001,1.015,0.955,3.526,2.9025,0.616,-2.8815,-2.433,-0.8115,-0.9455,0.6115,3.4742
"53",2002,3.637,0.6745,1.0715,0.0565000000000002,-0.251,-1.0095,-1.169,2.587,3.6065,-2.7085,3.81175
"54",2003,-3.053,-0.541,3.238,-1.1785,1.066,-0.657,0.276,-0.6375,-3.9895,0.3805,3.5283
"55",2004,-0.316,1.857,1.4995,1.6135,-0.46,-2.2645,-0.978,2.169,1.583,3.698,4.9367
"56",2005,0.368,2.857,1.4865,0.3075,-5.8055,2.87,1.849,2.223,0.341,-0.769,4.9969
"57",2006,1.215,3.1085,-0.4245,2.8165,-0.0780000000000003,-1.3175,0.04,-0.318,-2.308,2.031,3.50555
"58",2007,-1.7755,2.761,-1.1995,0.438000000000001,0.435,1.463,1.1045,0.195,-4.151,-0.2805,4.47495
"59",2008,-0.5475,3.0395,-0.0605000000000002,-4.577,1.5645,1.757,0.642,0.8745,-0.2385,-8.53,3.92795
"60",2009,0.819,3.583,2.913,-1.574,1.7055,1.974,1.3885,1.4925,-1.342,-0.183,4.98265
"61",2010,0.149,2.7385,0.328,4.1335,1.1365,0.947,-3.0815,1.658,-0.1605,-0.3745,3.9108
"62",2011,2.906,3.795,1.934,3.817,1.7225,2.2515,-0.629,1.554,1.393,-1.33,4.89235
"63",2012,-0.3245,0.6275,1.8895,-2.9485,-1.3655,3.9515,0.5475,1.407,0.6455,3.5415,5.22645
"64",2013,1.718,0.5315,0.273499999999999,-0.2735,0.5125,-4.311,1.1735,-2.0245,1.738,2.547,4.6446
"65",2014,1.8395,1.4895,2.194,2.037,0.834,1.0715,1.363,2.488,1.693,-1.328,5.9995
"66",2015,2.5765,3.6135,1.677,-3.977,0.359,-0.857,-0.1925,1.4365,0.245,0.354,5.13595
"67",2016,-1.935,0.000499999999999723,3.147,-1.5975,1.038,1.2825,-3.063,4.197,-0.97,-0.399,4.9025
"68",2017,2.068,2.9845,3.382,2.2455,-0.1265,3.164,-3.9835,-2.2935,0.667,-0.4795,4.00335
"69",2018,1.8785,3.51,1.501,0.6325,1.8325,3.258,0.8205,-1.167,0.6435,2.471,4.8855
"70",2019,-0.279,1.413,3.8675,0.475,-1.9485,-0.6135,0.209,1.4455,-0.9605,2.3125,4.7027
"71",2020,2.439,2.6365,3.06,-0.0484999999999998,0.398,-6.0375,1.287,-0.2565,-2.053,1.4225,5.0303
"72",2021,2.54,3.1975,2.3465,-1.1345,0.000499999999999723,-0.032,-0.914000000000001,0.969,1.748,3.4505,5.74735
"73",2022,2.86,1.4815,-0.959,3.214,-0.173,-2.7595,1.2735,3.379,0.8795,-1.1605,5.1783
"74",2023,-0.537,2.1165,0.5265,4.2895,1.4515,2.6925,-0.324000000000001,-0.127,3.9595,-2.4475,5.7429
"75",2024,2.7155,3.6255,-0.263,0.1045,3.1605,1.453,-1.0835,-1.781,-2.1025,1.6415,5.2603
"76",2025,3.284,2.2965,0.709,1.9035,-0.069,0.12,1.908,2.9885,2.014,-0.124,6.0427
"77",2026,0.390000000000001,4.2015,-0.1955,1.102,2.3605,0.115,1.881,3.3865,2.025,1.202,5.74835
"78",2027,1.6245,3.357,1.658,0.164,0.527,-0.4585,1.032,1.6685,2.326,-0.542,4.82405
"79",2028,2.7235,0.315,2.766,1.872,1.941,-0.532,2.886,2.9535,2.7305,2.5495,6.0131
"80",2029,2.8165,3.9205,0.776,2.2,-0.25,2.1775,1.8425,1.1345,0.4885,2.3955,5.5145
"81",2030,1.2835,4.1785,0.2005,2.882,0.922,-1.311,1.927,0.0510000000000002,3.29,1.4375,6.3346
"82",2031,1.7025,3.9825,2.693,-0.4525,1.379,1.484,-0.563,3.6085,2.885,1.934,6.7802
"83",2032,-3.7535,4.311,4.0655,-1.3195,3.234,-0.2215,-1.013,-0.2085,2.4695,1.851,5.14245
"84",2033,2.5,3.3935,1.9205,2.1655,-0.1085,2.467,-1.783,4.6445,1.063,1.5975,6.2536
"85",2034,0.5245,0.4495,3.901,0.8925,1.699,3.7475,-2.23,1.4635,3.594,-0.6405,6.09105
"86",2035,1.8925,3.1695,-1.048,2.7825,3.8245,2.62,0.6735,2.9505,2.1025,-3.2725,6.24695
"87",2036,0.707,2.977,2.508,-0.5475,4.124,3.463,-0.158,2.0935,0.3385,-2.292,6.09795
"88",2037,3.065,3.83,1.833,0.834,0.582,-0.151,1.152,1.043,2.8985,-0.3295,5.8402
"89",2038,2.6995,3.0355,1.174,1.801,-0.8355,-0.0640000000000001,2.17,3.555,4.071,3.3955,6.47075
"90",2039,-2.334,3.9805,2.7305,3.935,3.0995,-0.335,-2.0035,4.1905,1.6115,1.631,5.94785
"91",2040,2.3735,3.9065,2.471,3.1515,2.6065,-9.404,-0.234,3.1045,1.0025,2.494,6.28565
"92",2041,5.3085,2.001,1.9795,3.3955,0.865,-2.0855,2.3745,2.113,2.194,1.129,5.8332
"93",2042,1.79,4.7505,3.28,3.392,0.9035,0.5465,3.38,2.805,2.66,0.8745,6.05625
"94",2043,-0.603,3.6685,-1.327,1.7515,2.449,1.2305,1.858,3.7565,-1.296,5.2245,5.7568
"95",2044,0.1575,3.864,1.201,2.143,1.3695,-2.045,3.6295,1.273,-5.3705,3.1945,5.8962
"96",2045,0.605,3.5065,2.4755,4.653,1.422,2.4515,0.157,1.8125,3.229,0.209,5.99465
"97",2046,3.238,3.6745,1.2695,5.274,4.104,1.9925,2.0525,3.7795,2.1225,1.8,7.3179
"98",2047,1.1675,3.366,0.6245,3.565,4.233,0.7395,1.4255,-1.523,3.521,4.1815,6.47915
"99",2048,3.3055,5.544,1.5335,4.6675,4.1835,0.5805,1.615,4.159,3.4915,0.7735,5.9285
"100",2049,2.763,5.551,-1.6355,1.9285,3.1485,0.0780000000000003,3.269,1.629,4.6275,3.542,6.5573
"101",2050,-1.3435,1.454,3.3215,1.5015,0.462,1.1745,3.283,3.208,3.0845,-0.00850000000000017,5.6101
"102",2051,-1.4505,4.517,2.1655,2.5,1.252,2.2975,4.072,0.3705,1.739,-0.176,6.2351
"103",2052,1.018,5.2875,3.101,5.044,4.5885,-1.7295,1.9635,2.6055,1.934,1.842,6.7923
"104",2053,2.6765,1.6545,4.845,4.0335,2.8435,0.0329999999999999,-2.954,1.6845,2.5585,3.481,6.31135
"105",2054,2.5125,0.8245,3.6825,1.087,1.082,5.4835,-0.4595,2.4065,1.224,2.5005,6.8986
"106",2055,2.5805,4.3045,3.0005,3.9865,2.6275,0.1365,1.1565,2.635,2.46,2.8265,5.5443
"107",2056,1.453,1.909,1.33,2.9195,3.157,4.2525,0.5005,1.9425,3.402,1.5875,5.9351
"108",2057,1.217,5.663,4.022,2.959,2.6335,3.791,5.903,1.798,1.6975,-3.783,5.3026
"109",2058,2.449,5.4325,1.5135,5.001,3.1775,4.476,1.4645,3.6015,0.9715,-0.55,6.5948
"110",2059,2.223,5.7045,4.2095,3.121,3.9765,2.2875,3.452,2.119,4.399,2.1165,6.8314
"111",2060,4.1045,5.823,2.2915,2.421,0.00650000000000039,3.955,-2.4205,5.067,4.779,1.904,7.06595
"112",2061,5.1645,4.72,2.5555,2.265,0.641,-0.0235000000000003,3.204,5.9055,3.1965,1.69,7.73225
"113",2062,5.4125,5.2625,5.107,3.811,3.4675,3.177,4.4755,3.215,3.356,3.8935,7.51565
"114",2063,1.018,5.1195,5.2215,2.4755,-0.8565,0.6755,4.327,2.9105,2.676,1.928,7.38725
"115",2064,3.945,4.815,4.0445,-0.0779999999999998,4.371,2.589,4.035,5.009,2.8145,1.3785,7.02685
"116",2065,4.544,3.518,3.777,5.2705,3.8835,3.283,2.2985,5.2225,3.8705,3.8365,7.10065
"117",2066,3.9475,4.4445,2.7275,4.213,2.9645,6.265,2.6405,4.1455,3.237,3.4595,7.68235
"118",2067,1.9445,6.592,1.25,3.883,3.3455,3.68,3.333,4.073,3.303,1.664,7.93845
"119",2068,4.4785,5.116,2.569,4.749,5.3975,3.4715,2.206,4.1575,-4.344,3.39,7.253
"120",2069,4.084,3.236,6.592,-1.5105,1.908,3.7615,1.5505,3.429,5.7025,3.6215,7.1464
"121",2070,-0.2745,5.5735,3.6795,3.346,1.9105,2.4375,2.7045,2.2785,3.287,0.4275,6.87585
"122",2071,1.6875,6.1225,5.099,3.127,4.0735,3.0845,3.237,6.3385,4.5775,3.444,7.62745
"123",2072,1.7925,5.9435,2.9695,2.9915,4.187,2.3015,1.6745,3.9685,5.3715,3.575,7.25965
"124",2073,3.8335,4.819,3.039,4.144,2.433,-0.9545,2.759,4.478,6.2225,3.0725,7.07875
"125",2074,1.028,2.601,3.27,4.289,1.067,3.823,3.8155,6.572,5.1595,1.058,6.92135
"126",2075,3.598,5.555,6.0305,3.638,4.482,5.137,1.77,1.601,2.4625,3.4205,8.2573
"127",2076,6.419,5.7015,1.755,6.874,3.3405,4.158,5.4565,3.836,5.184,2.651,8.17535
"128",2077,4.183,4.4405,1.4405,5.7165,3.8675,-5.8315,3.646,2.8475,2.5515,1.3895,7.0872
"129",2078,4.5025,6.1285,2.215,6.5145,4.6005,4.144,3.1135,5.492,3.7735,4.112,8.3122
"130",2079,4.684,5.372,2.9925,3.8555,4.8235,2.839,0.595,5.172,5.007,3.3435,7.31105
"131",2080,4.3065,5.2155,6.7255,1.3565,3.925,5.567,2.465,4.7675,6.2915,0.5165,7.90915
"132",2081,4.6615,7.2035,2.0295,5.5715,4.2045,4.258,2.003,5.235,2.8155,2.797,8.06605
"133",2082,4.7525,5.8905,3.958,4.637,4.6115,2.1555,4.544,5.951,4.582,1.7315,8.1279
"134",2083,2.864,7.135,6.4795,2.4575,4.285,1.753,2.9475,6.8165,5.036,3.9755,8.36275
"135",2084,6.1645,6.9125,3.3975,4.3105,5.2805,1.8905,2.711,4.525,5.0115,4.8815,8.4484
"136",2085,3.0755,7.755,0.32,3.928,4.06,1.4595,2.896,-0.641,4.356,-0.2895,7.3923
"137",2086,4.561,6.103,0.211,4.684,3.453,4.245,0.712,4.067,6.5145,3.564,7.3361
"138",2087,3.1065,4.385,4.4535,6.938,5.1165,4.67,4.1625,4.8945,4.396,5.5275,7.27355
"139",2088,3.911,4.4815,6.2095,4.535,3.5685,-0.7825,2.738,0.5415,5.3155,3.3765,8.45775
"140",2089,3.6335,6.4495,3.544,3.2885,2.733,3.301,2.3975,2.0805,5.39,5.662,7.68905
"141",2090,-0.156,8.8285,3.2035,1.2035,3.7825,6.9725,0.916,5.3465,5.8195,-2.7725,7.7814
"142",2091,4.6385,6.1165,1.5085,4.325,4.7465,5.411,4.366,-1.151,2.9145,4.969,7.3899
"143",2092,4.601,5.8635,4.193,0.1695,2.126,2.3395,2.7445,4.8275,4.2105,4.226,7.8974
"144",2093,5.484,5.166,2.11,5.1255,3.7655,4.0775,4.9385,7.403,3.835,3.3715,8.4688
"145",2094,2.1685,6.5445,4.501,6.0005,5.3355,6.794,3.109,5.007,5.1795,1.551,8.283
"146",2095,5.351,8.109,5.0095,4.6345,6.7785,3.5035,3.3405,6.447,7.4655,3.2195,9.1695
"147",2096,6.9235,7.1845,3.068,4.6465,5.2775,-0.574,4.9115,5.04,5.8185,5.517,8.86135
"148",2097,3.7985,6.5425,4.298,4.5375,4.7615,3.9615,4.2035,2.513,5.36,0.8905,8.577
"149",2098,6.058,7.637,5.0565,4.857,4.7025,4.6865,4.142,6.707,5.2555,5.696,8.68275
"150",2099,5.89,7.9195,3.83,4.7205,5.3085,4.316,-0.6415,6.529,6.2285,4.3075,8.592
