"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"63",2012,-11.0255,-13.532,-4.054,-8.7405,-9.944,-1.6175,-5.3935,-4.2835,-5.685,-4.0905,-1.19135
"64",2013,-1.373,-6.5115,-14.351,-6.7865,-7.3015,-20.759,-3.2235,-13.922,-6.4305,-2.883,-2.13865
"65",2014,-3.077,-5.113,-3.7365,-3.5165,-5.3135,-6.608,-5.2125,-3.8645,-5.8385,-7.9105,0.21375
"66",2015,-4.5165,-2.627,-2.6565,-14.8975,-7.3375,-11.826,-8.985,-14.2085,-6.46,-7.343,-0.21175
"67",2016,-5.8495,-7.313,-4.12,-12.8995,-7.607,-4.777,-13.2455,-3.1525,-5.0945,-9.4205,-1.1426
"68",2017,-2.565,-4.768,-4.6155,-4.9195,-6.624,-4.683,-9.6945,-9.5025,-5.9085,-6.403,-1.44975
"69",2018,-6.442,-2.842,-10.134,-4.62,-5.5195,-4.0065,-3.373,-9.794,-9.017,-6.6315,-0.75745
"70",2019,-4.529,-6.485,-3.2085,-10.6435,-14.7585,-6.453,-6.873,-10.1875,-11.7475,-3.077,-1.671
"71",2020,-3.849,-3.0595,-3.303,-9.407,-8.1355,-13.7025,-4.139,-18.3385,-9.9155,-3.679,-1.5093
"72",2021,-1.9555,-4.2265,-4.6905,-7.485,-7.897,-8.921,-5.5865,-9.282,-7.074,-2.917,-0.4966
"73",2022,-2.2125,-4.7285,-11.3595,-4.349,-9.0045,-22.927,-4.077,-6.3805,-7.811,-17.4305,-0.5373
"74",2023,-17.157,-4.1175,-9.743,-2.7195,-6.7735,-4.8085,-4.596,-7.9035,-3.122,-16.0235,-0.4674
"75",2024,-6.5915,-6.2135,-15.0235,-6.07,-4.756,-4.7085,-9.05,-5.8415,-11.9875,-3.2515,-0.00805000000000011
"76",2025,-4.857,-6.3245,-5.976,-4.063,-7.5835,-7.2465,-2.8705,-1.6025,-4.865,-6.202,-0.44655
"77",2026,-8.294,-1.539,-5.9305,-5.5345,-6.1,-5.7525,-4.0175,-6.331,-4.0565,-4.7845,0.409
"78",2027,-8.4085,-9.522,-5.571,-10.9355,-5.135,-11.67,-3.99,-9.0385,-2.568,-10.3385,-1.04095
"79",2028,-5.0675,-15.5955,-1.972,-7.3985,-4.071,-7.6095,-3.206,-3.5965,-8.5185,-2.8625,0.0845999999999999
"80",2029,-7.1555,-2.7645,-4.8345,-3.135,-7.443,-4.2505,-2.336,-7.878,-6.839,-1.695,0.0261000000000001
"81",2030,-7.9325,-2.5105,-7.683,-4.9735,-2.998,-11.328,-3.771,-7.2925,-6.136,-4.355,0.06135
"82",2031,-8.8645,-2.262,-8.169,-7.3595,-5.695,-7.0645,-9.2475,-2.956,-6.728,-4.432,1.04675
"83",2032,-16.8595,-0.6025,-3.259,-7.9715,-7.0055,-10.075,-12.76,-13.9625,-5.4135,-3.9585,-2.0134
"84",2033,-6.9875,-8.8245,-4.3545,-5.599,-9.313,-3.9795,-13.7495,-2.0435,-6.5155,-5.6495,-0.18485
"85",2034,-4.968,-6.186,-2.987,-6.3775,-6.446,-5.049,-15.5045,-8.817,-3.87,-10.9535,0.77745
"86",2035,-4.69,-3.963,-7.106,-9.9455,-4.634,-4.849,-9.3455,-5.1665,-11.6505,-15.3435,0.0544499999999998
"87",2036,-4.2415,-2.9185,-3.0895,-10.6455,-3.28,-2.717,-6.1365,-4.0765,-11.9475,-8.5025,-0.6072
"88",2037,-1.4235,-2.322,-8.336,-11.734,-13.2885,-10.835,-3.0155,-5.349,-4.85,-10.865,-0.86015
"89",2038,-5.38,-3.521,-10.2685,-6.8635,-6.3835,-8.7765,-2.5575,-0.7605,-1.092,-0.516,0.436
"90",2039,-17.223,-1.3105,-2.535,-1.045,-3.8575,-10.4675,-10.185,-3.2185,-5.002,-3.768,-0.29555
"91",2040,-5.5575,-3.892,-3.7265,-3.1375,-5.3515,-25.4385,-6.393,-1.631,-6.637,-4.8165,0.62305
"92",2041,-3.304,-3.442,-8.749,-3.216,-12.7685,-12.5335,-3.181,-7.508,-6.2505,-4.1155,0.0725000000000001
"93",2042,-7.35,-0.981,-3.2675,-4.4225,-9.8455,-7.1755,-2.0355,-4.7325,-6.324,-3.8705,0.76375
"94",2043,-5.771,-2.765,-6.8,-5.1255,-4.0855,-8.696,-3.4835,-3.6885,-13.713,-1.1885,0.2874
"95",2044,-7.706,-2.843,-8.432,-5.986,-7.5785,-9.675,-2.507,-12.973,-19.732,-1.8485,-0.24385
"96",2045,-10.5425,-4.6085,-8.011,-2.9195,-6.9625,-3.994,-9.0635,-5.992,-6.146,-5.7165,-0.723
"97",2046,-1.9825,-4.737,-8.2095,-1.158,-5.505,-3.705,-4.499,-7.0295,-4.5355,-5.172,1.6609
"98",2047,-7.975,-5.098,-13.0265,-3.0635,-4.4765,-16.489,-6.2425,-13.2635,-2.707,-1.4065,0.251
"99",2048,-3.6105,-3.087,-7.0135,-3.115,-3.1085,-14.842,-4.4375,-2.268,-3.022,-3.408,0.5335
"100",2049,-6.038,-0.9745,-11.5665,-5.754,-6.1615,-11.5355,-2.752,-7.242,-2.1205,-3.37,0.46165
"101",2050,-10.8695,-10.4455,-3.847,-5.9435,-5.548,-3.148,-2.523,-5.818,-2.327,-8.192,0.00460000000000025
"102",2051,-17.859,-3.5985,-4.9105,-9.061,-4.7765,-4.3065,-4.006,-8.445,-6.143,-13.608,0.18675
"103",2052,-8.634,-1.319,-3.7505,-0.9925,-1.7065,-15.6755,-7.5675,-13.1155,-4.394,-2.06,-0.461
"104",2053,-5.1165,-1.7975,0.196,-1.242,-6.7255,-8.59,-13.107,-4.192,-1.6515,-1.4275,0.92285
"105",2054,-2.196,-10.9075,-2.5085,-8.474,-7.273,-0.5445,-14.848,-8.274,-11.18,-2.3135,1.0718
"106",2055,-5.498,-5.6705,-2.557,-6.64,-2.5815,-14.8365,-6.814,-6.994,-6.8905,-4.602,0.27825
"107",2056,-6.6695,-9.322,-9.8555,-4.046,-3.6465,-3.9575,-3.2035,-8.1115,-2.7285,-4.5255,0.04635
"108",2057,-9.353,-1.0095,-0.8085,-4.3005,-4.4565,-2.119,-0.256,-8.2565,-5.668,-19.8895,0.62375
"109",2058,-8.5045,-0.4925,-12.885,-0.389,-5.245,-0.648,-4.7565,-2.5315,-9.126,-10.5775,0.6723
"110",2059,-7.5555,0.220000000000001,-1.5155,-2.124,-3.865,-5.139,-1.4835,-13.831,-2.0115,-4.743,1.17885
"111",2060,-0.7035,-4.46,-6.017,-5.597,-12.4875,-7.64,-10.3185,-0.4435,-2.06,-8.19,1.3196
"112",2061,-0.526,-5.1965,-6.496,-10.168,-3.6855,-6.5105,-1.8005,0.728,-5.5585,-6.716,2.19085
"113",2062,-0.8615,-0.742,-1.049,-3.6905,-3.3935,-4.184,-1.3515,-0.291,-2.9585,-3.5675,2.4688
"114",2063,-10.0535,-1.594,-0.953000000000001,-2.168,-4.27,-5.7815,-3.627,-3.8305,-1.4105,-7.2205,1.12515
"115",2064,-1.701,-5.1895,-5.0645,-11.032,-2.5925,-2.8545,-2.346,-0.178500000000001,-1.7425,-5.305,2.32525
"116",2065,-2.362,-3.434,-4.8875,0.1935,-3.572,-4.6075,-4.3765,-0.803999999999999,-7.5955,-2.0495,2.0993
"117",2066,-1.5415,-0.8705,-5.025,-1.868,-3.019,1.4005,-7.155,-1.836,-4.0815,-1.567,2.18695
"118",2067,-2.371,-1.314,-10.69,-1.2005,-2.139,-0.0220000000000002,-1.8625,-3.2425,-6.8395,-3.4035,2.53985
"119",2068,-1.1295,-0.5505,-6.4295,-3.062,-0.826,-0.658,-6.761,-2.8255,-19.3575,-2.6915,2.3981
"120",2069,-4.0085,-5.109,-1.025,-9.3125,-6.702,-1.335,-4.6655,-6.499,0.0774999999999997,-2.9095,1.647
"121",2070,-9.6925,-0.8425,-6.14,-1.877,-5.801,-1.8735,-8.1455,-2.829,-3.3345,-4.0035,1.72385
"122",2071,-2.913,-1.5965,0.00249999999999995,-3.19,-4.241,-3.3425,-1.162,-3.138,-3.9245,-2.9335,2.54685
"123",2072,-3.3255,-0.625,-3.6175,-7.309,-1.87,-3.0965,-8.3995,0.4175,-1.0485,-2.487,2.2426
"124",2073,-6.6015,-0.0164999999999997,-3.113,-2.0355,-6.89,-10.625,-4.2825,0.54,1.5,-3.0775,1.24655
"125",2074,-7.289,-8.785,-2.5545,-3.301,-5.701,-1.7035,-2.6345,1.6355,-1.6055,-7.8755,1.92115
"126",2075,-4.557,-2.1075,-2.3345,-2.0045,-1.097,-1.949,-6.037,-5.737,-3.1685,-2.6095,3.1378
"127",2076,0.366499999999999,-0.678,-6.561,0.804,-2.5895,-1.048,-3.492,-8.0265,-5.0015,-2.7665,2.94675
"128",2077,-1.1,-1.767,-8.3235,-1.664,-4.052,-16.222,-4.771,-4.173,-4.5395,-3.4595,1.63555
"129",2078,-1.855,-0.3815,-6.2605,1.295,-0.5195,-4.841,-2.7465,-4.239,-6.7885,-2.0585,2.6829
"130",2079,-3.741,-1.1445,-4.7765,-4.845,-1.773,-0.6575,-3.606,0.581,-6.0075,-4.008,2.30975
"131",2080,-1.332,-0.743,1.636,-9.488,-3.7025,-1.151,-4.153,-2.2595,-0.9105,-17.171,2.4513
"132",2081,-0.1545,-0.00600000000000023,-7.5315,0.3725,-2.7035,1.989,-3.269,-2.368,-5.794,-6.288,2.77395
"133",2082,0.0790000000000002,0.881,-4.4595,0.4495,-2.506,-0.052,-0.31,-1.58,-0.397,-5.208,3.6303
"134",2083,-8.2755,0.4615,0.702999999999999,-2.5425,-4.391,-2.642,-2.0395,1.369,-0.5065,-4.0955,3.45815
"135",2084,-1.542,-0.1725,-0.71,0.6135,-2.096,-2.8645,-4.2205,-0.942,-9.645,-0.3975,3.44975
"136",2085,-2.166,0.369,-3.297,-7.069,-3.0635,-4.4445,-1.0845,-6.211,-2.84,-9.75,1.64165
"137",2086,-3.9185,-1.866,-4.2945,-0.3495,-3.4225,0.256,-4.4505,-5.057,0.6515,-1.009,2.49835
"138",2087,-2.6305,-3.8875,-1.565,2.9415,-2.3455,-0.48,-0.7075,-3.475,-4.382,-0.3,2.69155
"139",2088,-2.323,-0.1405,-1.0095,0.971,-0.875,-6.974,-7.455,-11.9175,0.194,-9.973,2.51925
"140",2089,-6.205,-1.9825,-2.041,-3.78,-4.697,-0.276,-2.9765,-15.247,0.0150000000000001,0.8385,2.04965
"141",2090,-10.3085,0.846,-3.917,-1.0105,-3.1755,2.681,-14.667,-5.1045,-2.483,-14.188,1.4198
"142",2091,-1.5635,-5.239,-10.9175,-2.6255,-3.0455,-0.8715,-0.4535,-15.8795,-5.039,-2.139,2.0276
"143",2092,1.257,-2.0315,-0.478,-5.3755,-9.714,-2.347,-2.4105,-6.038,-0.0424999999999995,-0.435,2.3487
"144",2093,0.107,-0.888,-12.2375,0.583,-10.749,-1.3935,-1.1125,1.6255,-1.871,-6.9175,2.5868
"145",2094,-6.8415,0.0335000000000001,-1.8585,0.6735,-2.817,2.2115,-4.5295,-3.975,-3.5825,-6.9265,3.3567
"146",2095,-0.9985,0.0754999999999999,-4.1535,-1.9595,-0.534,-4.4745,-1.725,0.2735,1.685,-2.931,3.57475
"147",2096,0.1115,-0.183000000000001,-0.7025,-1.5815,-4.796,-4.647,-2.802,-1.2695,0.3525,-1.1275,3.889
"148",2097,-4.6955,-1.991,-1.074,-1.1865,-1.5535,-0.4155,-3.574,-3.273,-2.6995,-10.7675,3.38445
"149",2098,-0.521500000000001,-0.467499999999999,-2.6495,1.042,-1.2365,1.328,-3.888,-4.4365,-1.237,0.446,2.87805
"150",2099,0.268999999999999,-1.118,-3.084,-0.0854999999999997,-0.7875,0.0899999999999999,-13.044,0.986499999999999,0.3375,-2.209,3.56865
