"","Year","ACCESS1","CANESM21","CAESM1BGC","CCSM4","CMCC_CMS","CNRCCM5","GFDL_CM3","HADGECC","HADGEES","MICRO5","ENSEMBLE"
"54",2003,-7.176,-6.3475,-1.0735,-8.965,-5.551,-9.6315,-5.424,-8.066,-7.2025,-7.176,-2.00665
"55",2004,-1.6985,-5.9175,-3.2245,-3.1135,-7.013,-8.195,-5.223,-7.0375,-4.7125,-1.6985,0.15965
"56",2005,-7.03,-4.9045,-3.6745,-7.0255,-11.8915,-6.256,-4.7365,-6.657,-7.03,-7.03,-0.0770500000000001
"57",2006,-5.014,-4.5745,-9.57,-3.497,-3.6685,-6.765,-3.7625,-7.1755,-6.6915,-5.014,-1.0499
"58",2007,-5.884,-3.7445,-6.9475,-4.909,-5.803,-3.634,-5.666,-6.7365,-7.1945,-5.884,-0.8191
"59",2008,-12.2915,-4.0985,-5.617,-12.6955,-4.0575,-6.8605,-2.502,-5.964,-8.1475,-12.2915,-0.9934
"60",2009,-7.276,-3.3325,-3.1035,-10.9275,-2.769,-4.292,-4.455,-2.8215,-4.859,-7.276,-1.02145
"61",2010,-7.578,-4.123,-8.2265,-1.955,-3.952,-6.3015,-8.675,-3.745,-12.2665,-7.578,-1.61935
"62",2011,-9.013,-3.3345,-4.543,-2.3995,-5.1115,-2.723,-6.0405,-6.373,-4.0345,-9.013,-0.2001
"63",2012,-2.4235,-7.0535,-3.421,-8.4965,-10.294,-3.1265,-3.951,-5.322,-8.119,-2.4235,0.11525
"64",2013,-3.79,-3.9245,-7.6925,-6.973,-7.8235,-12.2225,-4.633,-8.2315,-5.1835,-3.79,-0.79
"65",2014,-5.1595,-4.7445,-4.454,-3.249,-2.6225,-4.0365,-4.997,-2.886,-3.0435,-5.1595,0.8409
"66",2015,-5.025,-2.0065,-1.846,-18.432,-6.404,-5.894,-7.812,-6.803,-5.475,-5.025,0.2191
"67",2016,-5.674,-4.216,-3.056,-8.2245,-4.498,-3.4005,-7.1425,-1.978,-3.6265,-5.674,-0.85445
"68",2017,-8.9005,-2.768,-2.529,-2.824,-6.226,-1.5775,-10.5275,-12.6235,-2.4435,-8.9005,0.3524
"69",2018,-2.4335,-1.8305,-7.5265,-4.9945,-3.743,-3.652,-3.682,-8.374,-6.7975,-2.4335,-0.5298
"70",2019,-3.4215,-6.258,-2.499,-7.195,-9.5865,-5.694,-7.2615,-5.3755,-8.004,-3.4215,-0.5739
"71",2020,-2.3185,-3.109,-4.2945,-6.6155,-4.485,-8.0535,-3.6115,-10.159,-8.0835,-2.3185,-0.8795
"72",2021,-4.7245,-4.5855,-3.4565,-5.9195,-5.334,-6.2035,-5.3055,-8.164,-6.736,-4.7245,0.6521
"73",2022,-8.177,-3.447,-13.117,-2.6435,-5.463,-6.5515,-4.362,-4.729,-5.309,-8.177,-1.4001
"74",2023,-8.327,-3.2995,-9.4095,-1.4665,-5.3975,-3.364,-6.153,-8.034,-1.147,-8.327,-0.1824
"75",2024,-2.5185,-2.8165,-8.4405,-5.948,-3.213,-4.992,-6.6995,-6.4435,-11.0195,-2.5185,0.6776
"76",2025,-6.275,-5.148,-4.5675,-1.86,-5.8105,-3.743,-2.8065,-3.0465,-4.756,-6.275,0.15655
"77",2026,-6.741,-1.6685,-5.0595,-4.099,-5.946,-3.4245,-3.0835,-2.827,-4.287,-6.741,0.3857
"78",2027,-6.3765,-3.174,-3.853,-9.9125,-4.5595,-6.432,-5.7505,-4.5535,-3.2655,-6.3765,-0.3991
"79",2028,-3.3865,-8.863,-2.5635,-4.733,-3.6115,-7.3425,-1.753,-3.488,-3.303,-3.3865,0.92345
"80",2029,-3.347,-2.8615,-5.135,-1.334,-5.2585,-4.7365,-2.719,-8.024,-7.944,-3.347,-0.50345
"81",2030,-4.3665,-1.5745,-6.3465,-4.8075,-4.237,-9.9875,-4.253,-4.065,-3.6345,-4.3665,1.08005
"82",2031,-5.0075,-3.205,-5.4485,-5.0915,-6.887,-2.781,-6.2645,-4.864,-7.482,-5.0075,0.19095
"83",2032,-3.7975,-2.7475,-2.3865,-12.0965,-3.7895,-6.7765,-6.414,-4.325,-4.8865,-3.7975,0.6649
"84",2033,-3.85,-5.83,-5.3105,-2.305,-8.415,-1.996,-7.5375,-1.5645,-5.169,-3.85,0.9425
"85",2034,-5.7295,-3.7935,-2.094,-4.0075,-5.5935,-4.8065,-9.5205,-8.9015,-4.0315,-5.7295,0.987
"86",2035,-13.053,-4.301,-4.072,-4.2955,-1.3385,-4.8205,-5.666,-2.276,-4.184,-13.053,-0.51985
"87",2036,-5.306,-1.5015,-2.6365,-10.1695,-2.4725,-4.3345,-5.2865,-2.2485,-7.7295,-5.306,0.46195
"88",2037,-7.691,0.8265,-4.3565,-3.9975,-3.4715,-4.849,-4.101,-4.984,-2.1155,-7.691,-0.2963
"89",2038,-2.4105,-2.3895,-6.5745,-3.4935,-5.871,-6.6725,-4.049,-1.848,-2.5065,-2.4105,1.02035
"90",2039,-4.35,-0.704,-2.9685,-2.32,-2.441,-7.3795,-5.991,-2.5995,-3.86,-4.35,0.7805
"91",2040,-3.549,-3.1645,-3.807,-3.355,-3.2705,-12.502,-5.883,-3.279,-4.487,-3.549,0.9292
"92",2041,-4.966,-2.675,-4.0415,-3.1375,-4.397,-5.3925,-2.423,-6.8785,-3.324,-4.966,-0.04675
"93",2042,-2.561,-1.5885,-2.8345,-2.157,-6.9105,-3.9745,-3.7705,-2.5985,-3.16,-2.561,1.38055
"94",2043,0.634,-3.1795,-5.1275,-1.077,-3.5085,-6.278,-2.3205,-2.709,-8.099,0.634,0.5322
"95",2044,-3.2075,-2.0785,-2.9955,-4.508,-4.0585,-7.1975,-2.568,-5.6115,-16.413,-3.2075,0.67245
"96",2045,-7.2865,-1.269,-4.1895,-2.733,-5.226,-5.288,-6.7295,-2.5,-3.5805,-7.2865,0.9981
"97",2046,-5.916,-5.1165,-6.3555,0.026,-2.7185,-5.394,-3.1865,-2.3215,-3.897,-5.916,1.57205
"98",2047,-3.673,-3.918,-6.0705,-2.741,-2.002,-9.9095,-3.6595,-6.1875,-3.6865,-3.673,1.78155
"99",2048,-4.728,-2.87,-3.1395,0.5565,-3.973,-7.7755,-4.8185,-2.182,-1.5075,-4.728,0.0909000000000001
"100",2049,-3.962,1.0565,-10.0335,-3.785,-3.7205,-4.455,-3.1655,-4.875,-2.096,-3.962,1.9239
"101",2050,-7.684,-6.015,-2.459,-2.952,-3.788,-2.543,-1.429,-4.5465,-1.348,-7.684,0.5785
"102",2051,-6.665,-3.3135,-4.5405,-3.252,-7.0175,-3.361,-2.5555,-6.2165,-4.5225,-6.665,0.7363
"103",2052,-3.769,-1.317,-1.608,-0.8795,-1.202,-10.1895,-3.9485,-1.7445,-4.015,-3.769,2.09455
"104",2053,-2.912,-1.9705,-1.4605,-0.421,-4.274,-4.247,-6.7865,-3.1625,-3.9645,-2.912,0.9899
"105",2054,-1.463,-6.2055,-1.082,-4.669,-4.989,-3.2965,-8.5255,-5.8985,-5.8315,-1.463,1.7458
"106",2055,-4.8785,-3.005,-4.537,-4.8915,-0.827,-8.709,-4.0085,-4.1315,-2.7745,-4.8785,-0.0982999999999999
"107",2056,-3.139,-3.1855,-6.4955,-2.3145,-3.592,-0.6845,-3.279,-6.4575,-0.6315,-3.139,0.73095
"108",2057,-13.044,-0.813,-2.814,-2.1895,-2.9415,-3.4475,-0.285,-6.8965,-1.5705,-13.044,0.74225
"109",2058,-12.9095,0.2145,-8.983,-1.3725,-3.1445,-0.626,-5.2475,-3.3935,-5.956,-12.9095,1.1368
"110",2059,-4.675,-0.093,-4.008,-3.0995,-2.497,-3.1535,-3.4895,-11.63,-1.2065,-4.675,2.03405
"111",2060,-4.494,-1.7245,-6.288,-2.6755,-7.0505,-2.063,-5.5445,0.307,-1.402,-4.494,0.71905
"112",2061,-4.537,-2.9855,-2.4965,-6.568,-1.786,-5.327,-1.9045,0.0319999999999996,-0.9365,-4.537,2.94605
"113",2062,-3.22,-0.7515,-1.157,-2.292,-4.1915,-7.185,-1.304,1.0975,-4.3815,-3.22,3.16215
"114",2063,-6.1115,0.132,-0.36,-3.2555,-6.568,-5.725,-1.078,-5.3785,-1.1615,-6.1115,2.8731
"115",2064,-5.3405,-0.759,-0.606,-8.612,-3.095,-3.23,-0.9775,-2.8505,-0.091,-5.3405,2.4278
"116",2065,-1.1475,-3.997,-3.392,-1.3365,-2.1635,-4.096,-5.615,-1.0195,-2.5695,-1.1475,2.52185
"117",2066,-1.615,-2.3325,-1.456,-1.413,-2.785,0.4165,-4.257,-4.4115,-1.2815,-1.615,2.81015
"118",2067,-4.693,0.5195,-4.09,-1.216,-2.65,0.5255,-0.9055,-0.644,-1.425,-4.693,2.4006
"119",2068,-2.4275,-0.1105,-1.916,-1.515,-2.314,-1.2205,-3.7915,-2.96,-11.928,-2.4275,2.50205
"120",2069,-1.855,-6.362,0.696,-9.837,-2.674,-1.408,-1.915,-5.7795,-0.8735,-1.855,1.76665
"121",2070,-4.451,-3.421,-2.7165,-2.466,-5.4365,-1.6375,-1.7575,-4.051,-2.476,-4.451,2.2587
"122",2071,-4.693,0.396,0.2245,-2.419,-6.6515,-2.3525,-2.2815,0.663,-0.768,-4.693,2.17615
"123",2072,0.026,0.2265,-2.1875,-4.732,-2.7515,-1.846,-7.3625,1.387,-2.036,0.026,2.63735
"124",2073,-2.131,-0.714,-4.236,-0.1875,-7.2365,-8.6565,-3.1035,1.238,0.774,-2.131,1.2614
"125",2074,-5.4015,-2.435,-0.505,-2.229,-4.8325,-2.085,-1.198,-0.3065,-2.007,-5.4015,1.52565
"126",2075,-1.3805,-1.834,-1.3215,-3.152,-2.232,-3.067,-3.5325,-3.126,-1.3735,-1.3805,3.3353
"127",2076,-2.632,-1.169,-4.3775,-0.0489999999999999,-1.13,-4.615,-2.6165,-3.737,-0.14,-2.632,2.37555
"128",2077,-7.209,-1.663,-7.2825,-0.4325,-0.779,-14.8195,-2.741,-1.6685,-1.367,-7.209,2.197
"129",2078,-0.6175,-0.9365,-8.4215,1.2555,-1.3425,-0.948,-3.0875,-3.2345,-2.7635,-0.6175,3.51295
"130",2079,-3.071,0.294,-7.8065,-1.914,-0.0974999999999999,-2.734,-3.893,-0.7775,1.434,-3.071,3.1693
"131",2080,-8.4,0.075,0.846,-7.2505,-2.88,-2.0625,-3.5595,-3.0455,1.114,-8.4,2.50825
"132",2081,-4.0285,1.0605,-8.858,-0.4295,-1.644,-0.255,-5.0355,-0.7055,-4.628,-4.0285,3.1983
"133",2082,-0.755,0.443,-4.8675,-2.2545,-3.56,-2.8295,0.553,0.0569999999999999,-0.9155,-0.755,3.2863
"134",2083,-1.4905,0.11,1.818,-3.0755,-3.2025,-3.7335,-1.132,2.852,0.2605,-1.4905,2.27315
"135",2084,-2.783,1.566,-1.5935,-2.6685,-2.0865,-2.717,-3.4875,-1.949,-0.4285,-2.783,3.4782
"136",2085,-5.0005,0.716,-0.0975000000000001,-1.9735,-1.901,-5.109,-0.7745,-4.9735,-1.87,-5.0005,1.41625
"137",2086,-0.7545,-0.6985,-2.388,0.557,-2.939,-0.885,-2.282,-5.2155,0.163,-0.7545,3.0143
"138",2087,-1.232,-4.331,-0.755,0.103,-1.104,-1.953,-0.4925,-1.1005,-0.4435,-1.232,1.84905
"139",2088,-2.131,1.82,-1.1915,-0.314,-1.269,-4.4995,-5.1365,-6.7405,0.9855,-2.131,3.15755
"140",2089,-1.4975,0.5145,0.35,-7.1725,-2.3465,-0.3125,-4.4155,-2.89,-1.3265,-1.4975,2.3018
"141",2090,-7.6515,1.782,-1.996,-2.9245,-2.6785,1.128,-5.2145,-1.4875,-1.7025,-7.6515,3.0135
"142",2091,0.00950000000000006,-2.3945,-6.203,-3.313,-5.2345,-0.858,-1.12,-12.0215,-0.3335,0.00950000000000006,2.00635
"143",2092,-3.3275,-1.5155,0.515,-5.3105,-4.4455,-2.2305,-2.26,-2.39,-1.1305,-3.3275,2.06055
"144",2093,-1.4735,-1.6535,-3.972,-1.4775,-1.755,-0.716,-1.0405,2.5935,-1.085,-1.4735,3.47265
"145",2094,-3.177,0.1105,-0.0145000000000004,0.0670000000000002,0.925,0.37,-2.355,-3.831,0.0100000000000002,-3.177,3.1454
"146",2095,-4.083,0.113,-3.112,-0.698,1.4825,-1.5365,-3.069,0.9965,0.676,-4.083,3.73275
"147",2096,-0.004,1.08,-1.2655,-1.194,-0.265,-7.752,-1.8915,-2.1855,1.812,-0.004,3.32875
"148",2097,-5.936,0.2065,0.8555,0.388,0.639,-1.812,-4.5985,-3.938,1.8035,-5.936,3.2548
"149",2098,-3.1305,2.1525,-1.833,-0.4915,-0.0674999999999999,-1.7045,-3.27,-1.518,-0.052,-3.1305,3.0372
"150",2099,-2.4395,0.276,-4.1045,-0.9035,-1.392,-0.0414999999999999,-5.3925,1.3715,1.0985,-2.4395,2.74715
